year,title,genre,avg_vote,movie_category,duration,length_category
2009,Zone of the Dead,"Action, Horror, Sci-Fi",3.9,Average,101,Avg. Length Film
2009,Call of the Wild,"Adventure, Drama, Family",5.3,Average,88,Avg. Length Film
2009,Crushed,"Horror, Thriller",4.1,Average,90,Avg. Length Film
2009,Punching the Clown,Comedy,7.2,Excellent,91,Avg. Length Film
2009,Le code a changé,"Comedy, Drama",5.7,Average,100,Avg. Length Film
2009,Up in the Air,"Comedy, Drama, Romance",7.4,Excellent,109,Avg. Length Film
2009,Bled White,Horror,4.4,Average,85,Avg. Length Film
2009,Il grande sogno,Drama,5.7,Average,101,Avg. Length Film
2009,Polytechnique,"Crime, Drama, History",7.2,Excellent,77,Avg. Length Film
2009,Le vilain,Comedy,6.3,Average,86,Avg. Length Film
2009,Get Low,"Drama, Mystery",7.0,Excellent,103,Avg. Length Film
2009,"Chelovek, kotoryy znal vsyo",Drama,5.8,Average,106,Avg. Length Film
2009,Envoyés très spéciaux,Comedy,5.3,Average,93,Avg. Length Film
2009,Sun cheung sau,"Action, Adventure, Crime",5.6,Average,90,Avg. Length Film
2009,Harmony and Me,Comedy,6.2,Average,75,Avg. Length Film
2009,After Last Season,"Animation, Drama, Sci-Fi",1.6,Poor,93,Avg. Length Film
2009,Caesar and Otto's Summer Camp Massacre,"Comedy, Horror",3.8,Average,76,Avg. Length Film
2009,Charlie Valentine,"Crime, Drama, Thriller",5.3,Average,96,Avg. Length Film
2009,Law Abiding Citizen,"Action, Crime, Drama",7.4,Excellent,109,Avg. Length Film
2009,Chudo,Drama,6.4,Average,110,Avg. Length Film
2009,Observe and Report,"Comedy, Crime, Drama",5.8,Average,86,Avg. Length Film
2009,Obsessed,"Drama, Romance, Thriller",5.0,Average,108,Avg. Length Film
2009,Kirot,"Action, Drama, Thriller",5.7,Average,102,Avg. Length Film
2009,The Boxer,"Action, Drama, Sport",5.0,Average,94,Avg. Length Film
2009,Autumn,"Horror, Sci-Fi, Thriller",3.2,Average,110,Avg. Length Film
2009,Dieta mediterránea,Comedy,6.2,Average,102,Avg. Length Film
2009,À l'origine,Drama,7.1,Excellent,130,No Data
2009,Chawu,"Action, Comedy, Horror",5.7,Average,121,No Data
2009,The Lost Skeleton Returns Again,Comedy,6.9,Average,92,Avg. Length Film
2009,One Hour Fantasy Girl,"Drama, Mystery, Romance",5.4,Average,89,Avg. Length Film
2009,Two Million Stupid Women,Comedy,5.4,Average,102,Avg. Length Film
2009,La Mission,Drama,7.0,Excellent,117,Avg. Length Film
2009,Spooner,"Comedy, Drama",5.8,Average,83,Avg. Length Film
2009,Barking Water,Drama,5.7,Average,85,Avg. Length Film
2009,Funny People,"Comedy, Drama",6.3,Average,146,No Data
2009,Acid Factory,"Action, Crime, Mystery",5.0,Average,108,Avg. Length Film
2009,Reiki,"Action, Fantasy",4.5,Average,87,Avg. Length Film
2009,Lies & Illusions,"Action, Thriller",3.5,Average,93,Avg. Length Film
2009,Yi ngoi,"Mystery, Thriller",6.6,Average,89,Avg. Length Film
2009,Barah Aana,"Comedy, Crime, Drama",6.8,Average,97,Avg. Length Film
2009,Crónicas chilangas,Comedy,6.6,Average,100,Avg. Length Film
2009,Flugten,"Drama, Thriller",6.0,Average,114,Avg. Length Film
2009,Dil Bole Hadippa!,"Comedy, Drama, Sport",4.5,Average,148,No Data
2009,The Graves,"Adventure, Horror, Thrille",3.7,Average,88,Avg. Length Film
2009,Subdivision,"Comedy, Drama",5.5,Average,100,Avg. Length Film
2009,Alle Anderen,"Drama, Romance",6.7,Average,119,Avg. Length Film
2009,Sensored,"Drama, Horror, Thriller",4.7,Average,91,Avg. Length Film
2009,Quanto Dura o Amor?,"Drama, Romance",6.3,Average,83,Avg. Length Film
2009,Paintball,"Action, Thriller",3.9,Average,86,Avg. Length Film
2009,Len Bias,Biography,7.2,Excellent,96,Avg. Length Film
2009,The Rebound,"Comedy, Romance",6.3,Average,95,Avg. Length Film
2009,Rain Fall,"Action, Crime, Drama",4.7,Average,111,Avg. Length Film
2009,Del amor y otros demonios,Drama,6.2,Average,95,Avg. Length Film
2009,Vasha,"Crime, Drama, Thriller",5.7,Average,100,Avg. Length Film
2009,Die Perlmutterfarbe,"Drama, Family",6.2,Average,103,Avg. Length Film
2009,La teta asustada,"Drama, Music",6.7,Average,95,Avg. Length Film
2009,El delfín: La historia de un soñador,"Animation, Adventure, Fami",3.6,Average,86,Avg. Length Film
2009,The Bleeding,"Action, Horror",2.9,Poor,80,Avg. Length Film
2009,Bomber,"Comedy, Drama",5.9,Average,84,Avg. Length Film
2009,Carmen van het noorden,"Drama, Music",5.2,Average,82,Avg. Length Film
2009,Engelen,Drama,6.7,Average,97,Avg. Length Film
2009,Olsenbanden jr. og det sorte gullet,Family,4.6,Average,88,Avg. Length Film
2009,Les regrets,"Drama, Romance",6.1,Average,104,Avg. Length Film
2009,Skavabölen pojat,Drama,6.6,Average,123,No Data
2009,Spion van Oranje,"Action, Comedy",3.7,Average,90,Avg. Length Film
2009,Toinen jalka haudasta,"Comedy, Drama",5.5,Average,101,Avg. Length Film
2009,Everyman's War,"Biography, Drama, War",5.1,Average,104,Avg. Length Film
2009,The Grind,Thriller,3.8,Average,88,Avg. Length Film
2009,Sutures,"Horror, Thriller",4.1,Average,83,Avg. Length Film
2009,Toe to Toe,Drama,5.2,Average,104,Avg. Length Film
2009,Beautiful Kate,"Drama, Mystery",6.7,Average,100,Avg. Length Film
2009,ExTerminators,"Comedy, Drama",5.3,Average,92,Avg. Length Film
2009,Brooklyn's Finest,"Crime, Drama, Thriller",6.7,Average,132,No Data
2009,The Janky Promoters,"Comedy, Crime, Music",5.1,Average,85,Avg. Length Film
2009,St Trinian's 2: The Legend of Fritton's Gold,"Adventure, Comedy",5.4,Average,106,Avg. Length Film
2009,Pinprick,"Drama, Thriller",5.1,Average,96,Avg. Length Film
2009,Command Performance,"Action, Drama, Thriller",5.6,Average,93,Avg. Length Film
2009,The Rain,Horror,3.8,Average,108,Avg. Length Film
2009,April Showers,"Crime, Drama",5.8,Average,94,Avg. Length Film
2009,Entre nos,Drama,7.3,Excellent,80,Avg. Length Film
2009,Broken Hill,"Drama, Family, Music",6.3,Average,102,Avg. Length Film
2009,Bitch Slap,"Action, Comedy, Crime",4.4,Average,109,Avg. Length Film
2009,Achchamundu! Achchamundu!,"Drama, Thriller",6.1,Average,135,No Data
2009,Diverso da chi?,"Comedy, Romance",6.2,Average,100,Avg. Length Film
2009,Het leven uit een dag,"Drama, Fantasy, Romance",6.5,Average,94,Avg. Length Film
2009,Die Wilden Hühner und das Leben,"Adventure, Comedy, Drama",5.4,Average,108,Avg. Length Film
2009,Love Hurts,"Comedy, Romance",5.6,Average,90,Avg. Length Film
2009,Viaje redondo,Drama,6.8,Average,102,Avg. Length Film
2009,Love & Savagery,"Drama, Romance",6.6,Average,95,Avg. Length Film
2009,White Wedding,"Comedy, Romance",5.7,Average,93,Avg. Length Film
2009,Street Boss,"Crime, Drama",3.3,Average,100,Avg. Length Film
2009,13 Semester,"Comedy, Drama, Romance",6.7,Average,101,Avg. Length Film
2009,Flickan som lekte med elden,"Crime, Drama, Mystery",7.2,Excellent,129,No Data
2009,Madeo,"Crime, Drama, Thriller",7.8,Excellent,129,No Data
2009,Prinsessa,"Comedy, Drama, Family",6.3,Average,91,Avg. Length Film
2009,Triage,"Drama, Mystery, War",6.5,Average,99,Avg. Length Film
2009,Easier with Practice,"Drama, Romance",6.4,Average,100,Avg. Length Film
2009,Endgame,"Drama, History",6.2,Average,109,Avg. Length Film
2009,Lippels Traum,"Adventure, Drama, Family",5.5,Average,101,Avg. Length Film
2009,You Might as Well Live,Comedy,5.4,Average,78,Avg. Length Film
2009,The President Is Coming,Comedy,6.8,Average,90,Avg. Length Film
2009,Match.Dead,Thriller,2.6,Poor,82,Avg. Length Film
2009,The Red Machine,"Adventure, Crime, Drama",6.0,Average,84,Avg. Length Film
2009,The Donner Party,Drama,5.1,Average,95,Avg. Length Film
2009,Happy Tears,"Comedy, Drama",5.2,Average,92,Avg. Length Film
2009,The Fourth Kind,"Mystery, Sci-Fi, Thriller",5.9,Average,98,Avg. Length Film
2009,Grace,"Drama, Horror, Thriller",5.1,Average,84,Avg. Length Film
2009,Heartless,"Drama, Fantasy, Horror",6.0,Average,114,Avg. Length Film
2009,Motherhood,"Comedy, Drama",4.6,Average,90,Avg. Length Film
2009,Cruzando,"Adventure, Comedy, Drama",4.9,Average,95,Avg. Length Film
2009,I Hope They Serve Beer in Hell,Comedy,5.3,Average,105,Avg. Length Film
2009,Pastor Brown,"Drama, Family",6.3,Average,88,Avg. Length Film
2009,The Be All and End All,"Comedy, Drama",6.8,Average,100,Avg. Length Film
2009,Tera Kya Hoga Johnny,"Crime, Drama, Thriller",6.0,Average,155,No Data
2009,Eloïse,"Drama, Romance",6.4,Average,92,Avg. Length Film
2009,Abduction,"Horror, Thriller",3.2,Average,108,Avg. Length Film
2009,Wild Cherry,Comedy,4.1,Average,85,Avg. Length Film
2009,Oy Vey! My Son Is Gay!!,Comedy,5.1,Average,90,Avg. Length Film
2009,Temptation,"Fantasy, Horror, Thriller",2.6,Poor,98,Avg. Length Film
2009,Storage,"Crime, Thriller",5.6,Average,95,Avg. Length Film
2009,Blue,"Action, Adventure, Thrille",3.7,Average,119,Avg. Length Film
2009,Tempos de Paz,Drama,7.0,Excellent,80,Avg. Length Film
2009,Die Tür,"Drama, Mystery, Sci-Fi",6.7,Average,103,Avg. Length Film
2009,V.O.S.,Comedy,5.7,Average,87,Avg. Length Film
2009,Made in Hungaria,"Biography, Comedy, Music",6.9,Average,109,Avg. Length Film
2009,Slovenka,Drama,6.2,Average,90,Avg. Length Film
2009,The Nail: The Story of Joey Nardone,Drama,6.2,Average,90,Avg. Length Film
2009,Extract,"Comedy, Crime, Romance",6.1,Average,92,Avg. Length Film
2009,The Hungry Ghosts,Drama,5.0,Average,105,Avg. Length Film
2009,The Greatest,"Drama, Romance",6.6,Average,99,Avg. Length Film
2009,Io sono l'amore,"Drama, Romance",7.0,Excellent,120,No Data
2009,The Damned United,"Biography, Drama, Sport",7.5,Excellent,98,Avg. Length Film
2009,He's on My Mind,"Comedy, Romance",3.7,Average,119,Avg. Length Film
2009,In the Loop,Comedy,7.4,Excellent,106,Avg. Length Film
2009,Passenger Side,"Comedy, Drama",5.9,Average,85,Avg. Length Film
2009,Rööperi,"Biography, Crime, Drama",6.7,Average,133,No Data
2009,Aladin,"Action, Adventure, Fantasy",4.6,Average,132,No Data
2009,London River,"Drama, Mystery",6.8,Average,84,Avg. Length Film
2009,2033,"Adventure, Sci-Fi",4.0,Average,100,Avg. Length Film
2009,Laid to Rest,"Horror, Thriller",5.3,Average,90,Avg. Length Film
2009,Big Fan,"Comedy, Crime, Drama",6.7,Average,88,Avg. Length Film
2009,Bikini Girls on Ice,"Horror, Thriller",3.0,Poor,82,Avg. Length Film
2009,Cedar Boys,"Crime, Drama",6.3,Average,100,Avg. Length Film
2009,Life Partner,"Comedy, Drama, Romance",5.2,Average,138,No Data
2009,Shortkut - The Con Is On,"Comedy, Drama",3.4,Average,142,No Data
2009,Jue ming pai dui,"Horror, Romance",4.8,Average,95,Avg. Length Film
2009,Minor Details,"Adventure, Family, Mystery",4.5,Average,86,Avg. Length Film
2009,De storm,"Action, Drama, History",6.1,Average,96,Avg. Length Film
2009,Slaughter,"Horror, Thriller",4.5,Average,96,Avg. Length Film
2009,Goryachie novosti,"Action, Crime, Drama",5.8,Average,107,Avg. Length Film
2009,Perkins' 14,"Horror, Thriller",5.0,Average,95,Avg. Length Film
2009,Stuntmen,Comedy,5.2,Average,90,Avg. Length Film
2009,The Job,"Comedy, Drama, Thriller",5.0,Average,99,Avg. Length Film
2009,Just Peck,"Comedy, Family",6.2,Average,90,Avg. Length Film
2009,It's Complicated,"Comedy, Drama, Romance",6.5,Average,120,No Data
2009,Dance Subaru,Drama,6.2,Average,105,Avg. Length Film
2009,Trash,Drama,5.2,Average,91,Avg. Length Film
2009,Billu,"Comedy, Drama",6.1,Average,137,No Data
2009,Konchem Ishtam Konchem Kashtam,Romance,7.0,Excellent,165,No Data
2009,Verso,"Crime, Thriller",4.6,Average,105,Avg. Length Film
2009,S. Darko,"Mystery, Sci-Fi, Thriller",3.6,Average,103,Avg. Length Film
2009,Labor Pains,"Comedy, Romance",4.8,Average,89,Avg. Length Film
2009,Kicks,Drama,4.8,Average,82,Avg. Length Film
2009,Alvin and the Chipmunks: The Squeakquel,"Animation, Comedy, Family",4.5,Average,88,Avg. Length Film
2009,Dark Moon Rising,"Crime, Horror, Romance",3.9,Average,124,No Data
2009,Witchmaster General,Horror,2.6,Poor,94,Avg. Length Film
2009,In the Eyes of a Killer,"Mystery, Thriller",5.1,Average,96,Avg. Length Film
2009,Fish Tank,Drama,7.3,Excellent,123,No Data
2009,Sorority Row,"Horror, Mystery",5.1,Average,101,Avg. Length Film
2009,Diamond Dawgs,"Action, Crime, Drama",1.4,Poor,90,Avg. Length Film
2009,Into Temptation,Drama,6.5,Average,95,Avg. Length Film
2009,Cole,"Drama, Romance",6.8,Average,95,Avg. Length Film
2009,Kurôzu zero II,Action,7.3,Excellent,133,No Data
2009,"My Son, My Son, What Have Ye Done","Drama, Thriller",6.3,Average,91,Avg. Length Film
2009,Saw VI,"Horror, Mystery, Thriller",6.0,Average,90,Avg. Length Film
2009,Grande ourse - La clé des possibles,"Mystery, Sci-Fi",5.9,Average,104,Avg. Length Film
2009,The Butterfly Effect 3: Revelations,"Crime, Sci-Fi, Thriller",5.6,Average,90,Avg. Length Film
2009,Le dernier vol,"Adventure, Drama, Romance",5.5,Average,98,Avg. Length Film
2009,The Men Who Stare at Goats,"Comedy, War",6.2,Average,94,Avg. Length Film
2009,Rage,Drama,4.7,Average,98,Avg. Length Film
2009,Tannöd,"Crime, Drama, Horror",5.6,Average,93,Avg. Length Film
2009,The Sacred,Horror,4.6,Average,93,Avg. Length Film
2009,Dorian Gray,"Drama, Fantasy, Thriller",6.3,Average,112,Avg. Length Film
2009,Last Ride,Drama,6.7,Average,90,Avg. Length Film
2009,Nuummioq,"Drama, Romance",6.2,Average,95,Avg. Length Film
2009,Un prophète,"Crime, Drama",7.9,Excellent,155,No Data
2009,Mercy,"Drama, Romance",6.1,Average,87,Avg. Length Film
2009,31 North 62 East,Thriller,4.1,Average,105,Avg. Length Film
2009,Ganz nah bei Dir,"Comedy, Drama",6.7,Average,88,Avg. Length Film
2009,The Thaw,"Horror, Sci-Fi, Thriller",5.2,Average,90,Avg. Length Film
2009,Lucky Luke,"Adventure, Comedy, Western",4.7,Average,103,Avg. Length Film
2009,Ondine,"Drama, Mystery, Romance",6.8,Average,111,Avg. Length Film
2009,Stay Cool,"Comedy, Drama, Romance",5.0,Average,94,Avg. Length Film
2009,"Boogie, el aceitoso","Animation, Action, Crime",6.4,Average,82,Avg. Length Film
2009,Journey to Mecca,"Drama, History",6.2,Average,45,Short Film
2009,Happily N'Ever After 2,"Animation, Adventure, Come",3.8,Average,75,Avg. Length Film
2009,How I Got Lost,Drama,5.5,Average,87,Avg. Length Film
2009,El niño pez,"Drama, Romance, Thriller",5.9,Average,96,Avg. Length Film
2009,Le jour où Dieu est parti en voyage,Drama,6.0,Average,100,Avg. Length Film
2009,Cendres et sang,Drama,6.1,Average,105,Avg. Length Film
2009,Saidoweizu,Drama,5.9,Average,124,No Data
2009,Complici del silenzio,Drama,6.9,Average,100,Avg. Length Film
2009,A Mulher Invisível,Comedy,6.4,Average,105,Avg. Length Film
2009,Lucky Fritz,"Comedy, Sci-Fi",5.7,Average,86,Avg. Length Film
2009,Darfur,"Drama, War",5.9,Average,98,Avg. Length Film
2009,Stoic,"Crime, Drama",5.0,Average,91,Avg. Length Film
2009,Mystery Team,"Comedy, Crime, Mystery",6.7,Average,97,Avg. Length Film
2009,Doroppu,Comedy,6.7,Average,122,No Data
2009,Five Minutes of Heaven,"Drama, Thriller",6.6,Average,89,Avg. Length Film
2009,Table for Three,"Comedy, Romance",5.4,Average,93,Avg. Length Film
2009,36 vues du Pic Saint Loup,"Comedy, Drama",6.1,Average,84,Avg. Length Film
2009,Father in Israel,"Drama, Family",5.9,Average,90,Avg. Length Film
2009,De laatste dagen van Emma Blank,"Comedy, Drama",6.8,Average,89,Avg. Length Film
2009,"Lila, Lila","Comedy, Drama, Romance",6.4,Average,104,Avg. Length Film
2009,La sainte Victoire,"Drama, Thriller",6.3,Average,105,Avg. Length Film
2009,La véritable histoire du Chat Botté,"Animation, Adventure, Come",2.9,Poor,80,Avg. Length Film
2009,Dare,"Drama, Romance",5.8,Average,92,Avg. Length Film
2009,Celda 211,"Action, Crime, Drama",7.6,Excellent,113,Avg. Length Film
2009,Dear Lemon Lima,Comedy,6.5,Average,87,Avg. Length Film
2009,Nativity!,"Comedy, Family",6.4,Average,105,Avg. Length Film
2009,Taras Bulba,"Action, Drama, History",5.8,Average,129,No Data
2009,Barbarossa,"Drama, History, War",4.4,Average,139,No Data
2009,Oscar et la dame rose,Drama,7.1,Excellent,105,Avg. Length Film
2009,Ved verdens ende,"Action, Adventure, Comedy",5.9,Average,95,Avg. Length Film
2009,What's Your Raashee?,"Comedy, Drama, Romance",4.6,Average,195,No Data
2009,Boat,Drama,5.9,Average,115,Avg. Length Film
2009,Godspeed,"Drama, Mystery, Thriller",4.4,Average,99,Avg. Length Film
2009,Last Day of Summer,"Comedy, Drama",5.3,Average,85,Avg. Length Film
2009,Looking for Eric,"Comedy, Drama, Fantasy",7.2,Excellent,116,Avg. Length Film
2009,The Perfect Age of Rock 'n' Roll,"Drama, Music",5.8,Average,92,Avg. Length Film
2009,Blood Moon Rising,"Comedy, Horror",3.3,Average,94,Avg. Length Film
2009,Deadline,"Drama, Horror, Thriller",4.6,Average,85,Avg. Length Film
2009,MW,"Drama, Thriller",5.4,Average,129,No Data
2009,Det enda rationella,Drama,6.1,Average,98,Avg. Length Film
2009,Luck,"Action, Adventure, Drama",4.8,Average,141,No Data
2009,Al final del camino,Comedy,4.8,Average,100,Avg. Length Film
2009,"Dédé, à travers les brumes",Music,7.5,Excellent,139,No Data
2009,Wojna polsko-ruska,"Comedy, Drama",5.2,Average,108,Avg. Length Film
2009,El baile de la Victoria,Drama,6.2,Average,127,No Data
2009,The Shortcut,"Horror, Mystery, Thriller",5.1,Average,100,Avg. Length Film
2009,Samurai Avenger: The Blind Wolf,"Action, Western",4.7,Average,92,Avg. Length Film
2009,Fisshu sutôrî,"Action, Comedy, Music",7.6,Excellent,112,Avg. Length Film
2009,Soul Kitchen,"Comedy, Drama",7.3,Excellent,99,Avg. Length Film
2009,Dark and Stormy Night,"Comedy, Mystery",6.8,Average,93,Avg. Length Film
2009,[Rec]²,"Adventure, Horror, Mystery",6.5,Average,85,Avg. Length Film
2009,My Year Without Sex,"Comedy, Drama",5.8,Average,96,Avg. Length Film
2009,Salami Aleikum,"Comedy, Romance",6.4,Average,99,Avg. Length Film
2009,Summertime Blues,"Comedy, Family",6.4,Average,116,Avg. Length Film
2009,Hong he,Drama,6.3,Average,100,Avg. Length Film
2009,Red Alert: The War Within,"Action, Drama, Thriller",6.4,Average,120,No Data
2009,Smash Cut,"Comedy, Horror",3.7,Average,86,Avg. Length Film
2009,Zapreshchyonnaya realnost,"Action, Sci-Fi, Thriller",3.6,Average,90,Avg. Length Film
2009,Le dernier pour la route,Drama,6.6,Average,106,Avg. Length Film
2009,Pihalla,Drama,4.8,Average,93,Avg. Length Film
2009,Jail,Drama,6.2,Average,131,No Data
2009,Knerten,"Adventure, Comedy, Family",5.8,Average,74,Avg. Length Film
2009,Lo siniestro,Horror,5.9,Average,88,Avg. Length Film
2009,Just Say Love,"Drama, Romance",5.5,Average,75,Avg. Length Film
2009,The Assistants,Comedy,4.9,Average,100,Avg. Length Film
2009,Banlieue 13: Ultimatum,"Action, Crime, Thriller",6.5,Average,101,Avg. Length Film
2009,Breaking Upwards,Romance,6.2,Average,88,Avg. Length Film
2009,The Good Guy,"Comedy, Romance",5.8,Average,90,Avg. Length Film
2009,Ru meng,Drama,5.7,Average,118,Avg. Length Film
2009,Papírkutyák,"Comedy, Crime",5.9,Average,92,Avg. Length Film
2009,Shannon's Rainbow,"Drama, Family",5.5,Average,92,Avg. Length Film
2009,Shrink,"Comedy, Drama",6.7,Average,104,Avg. Length Film
2009,Püha Tõnu kiusamine,"Drama, Fantasy, Mystery",7.2,Excellent,114,Avg. Length Film
2009,Xiong mao hui jia lu,"Adventure, Family",6.4,Average,87,Avg. Length Film
2009,Women in Trouble,"Comedy, Drama",5.7,Average,92,Avg. Length Film
2009,Gama no abura,Drama,6.7,Average,131,No Data
2009,Dumping Lisa,Comedy,1.9,Poor,96,Avg. Length Film
2009,Cherrybomb,"Drama, Thriller",5.9,Average,86,Avg. Length Film
2009,Puck Hogs,"Comedy, Sport",3.9,Average,90,Avg. Length Film
2009,Albert Schweitzer,"Biography, Drama, History",5.9,Average,114,Avg. Length Film
2009,After,Drama,5.5,Average,116,Avg. Length Film
2009,Flores negras,Thriller,4.8,Average,104,Avg. Length Film
2009,The People's Agency,"Action, Comedy",2.1,Poor,90,Avg. Length Film
2009,You Wont Miss Me,"Comedy, Drama",4.8,Average,81,Avg. Length Film
2009,Sasquatch Assault,"Action, Horror",3.6,Average,85,Avg. Length Film
2009,Spicy Mac Project,Comedy,5.4,Average,90,Avg. Length Film
2009,Bunny and the Bull,"Comedy, Drama",6.7,Average,101,Avg. Length Film
2009,Middle Men,"Comedy, Crime, Drama",6.8,Average,105,Avg. Length Film
2009,Four Single Fathers,Comedy,5.3,Average,100,Avg. Length Film
2009,Redwoods,"Drama, Romance",5.5,Average,82,Avg. Length Film
2009,Ghosted,"Drama, Mystery",4.6,Average,89,Avg. Length Film
2009,Ajab Prem Ki Ghazab Kahani,"Action, Comedy, Romance",6.3,Average,150,No Data
2009,La femme invisible (d'après une histoire vraie),"Comedy, Fantasy",5.7,Average,90,Avg. Length Film
2009,Hotel Atlântico,Drama,6.3,Average,102,Avg. Length Film
2009,Nord,"Comedy, Drama",6.7,Average,79,Avg. Length Film
2009,Sankat City,"Comedy, Crime, Drama",6.2,Average,120,No Data
2009,Midgets Vs. Mascots,Comedy,5.1,Average,85,Avg. Length Film
2009,Splinterheads,Comedy,5.9,Average,94,Avg. Length Film
2009,Utolsó idök,Drama,6.4,Average,90,Avg. Length Film
2009,De Dana Dan,"Comedy, Crime",5.3,Average,162,No Data
2009,Männerherzen,Comedy,6.2,Average,107,Avg. Length Film
2009,Vegas,Drama,6.5,Average,110,Avg. Length Film
2009,Dia dokutâ,Drama,7.1,Excellent,127,No Data
2009,Hadewijch,Drama,6.7,Average,105,Avg. Length Film
2009,Petit indi,Drama,5.7,Average,90,Avg. Length Film
2009,El Traspatio,"Crime, Drama, Mystery",7.0,Excellent,122,No Data
2009,L'armée du crime,"Drama, History, War",6.7,Average,139,No Data
2009,A Matter of Size,"Comedy, Drama, Romance",6.9,Average,90,Avg. Length Film
2009,Bitter/Sweet,"Comedy, Romance",5.5,Average,106,Avg. Length Film
2009,De père en flic,"Action, Comedy, Crime",6.7,Average,107,Avg. Length Film
2009,Give 'em Hell Malone,"Action, Crime, Thriller",5.9,Average,96,Avg. Length Film
2009,Je l'aimais,"Drama, Romance",6.6,Average,113,Avg. Length Film
2009,Rock Slyde,Comedy,5.6,Average,89,Avg. Length Film
2009,Exam,"Mystery, Thriller",6.8,Average,101,Avg. Length Film
2009,The Twilight Saga: New Moon,"Adventure, Drama, Fantasy",4.7,Average,130,No Data
2009,Once More with Feeling,"Comedy, Drama",5.5,Average,105,Avg. Length Film
2009,Un chat un chat,Comedy,5.8,Average,105,Avg. Length Film
2009,Viyon no tsuma,Drama,7.1,Excellent,114,Avg. Length Film
2009,12 Meter ohne Kopf,"Adventure, Biography, Come",5.4,Average,108,Avg. Length Film
2009,Deutschland 09 - 13 kurze Filme zur Lage der Nation,Drama,5.9,Average,151,No Data
2009,Chuyen tình xa xu,Romance,6.6,Average,120,No Data
2009,Dark House,"Horror, Thriller",4.9,Average,85,Avg. Length Film
2009,Die-ner (Get It?),"Comedy, Horror",4.0,Average,75,Avg. Length Film
2009,Homewrecker,"Comedy, Romance",3.7,Average,102,Avg. Length Film
2009,The Scenesters,"Comedy, Crime, Mystery",5.9,Average,101,Avg. Length Film
2009,Il caso dell'infedele Klara,"Drama, Romance",4.7,Average,90,Avg. Length Film
2009,Gulaal,"Crime, Drama, Thriller",8.1,Excellent,140,No Data
2009,J'ai oublié de te dire,Drama,6.6,Average,95,Avg. Length Film
2009,Operace Dunaj,"Comedy, Drama",4.8,Average,104,Avg. Length Film
2009,Original,"Comedy, Drama",5.4,Average,104,Avg. Length Film
2009,Giulia non esce la sera,"Drama, Romance",6.5,Average,105,Avg. Length Film
2009,Questione di cuore,"Comedy, Drama",6.9,Average,104,Avg. Length Film
2009,El Estudiante,Drama,7.1,Excellent,95,Avg. Length Film
2009,Köprüdekiler,Drama,6.6,Average,87,Avg. Length Film
2009,Penance,"Horror, Thriller",3.4,Average,85,Avg. Length Film
2009,Dismal,"Horror, Thriller",2.9,Poor,79,Avg. Length Film
2009,Mazie laupitaji,"Comedy, Crime, Drama",6.3,Average,80,Avg. Length Film
2009,Offspring,Horror,4.8,Average,79,Avg. Length Film
2009,Visage,"Comedy, Drama, Musical",6.0,Average,138,No Data
2009,Coco,"Comedy, Drama",3.3,Average,95,Avg. Length Film
2009,World's Greatest Dad,"Comedy, Drama",6.9,Average,99,Avg. Length Film
2009,Crazy Heart,"Drama, Music, Romance",7.2,Excellent,112,Avg. Length Film
2009,Mères et filles,Drama,6.4,Average,105,Avg. Length Film
2009,Männersache,Comedy,3.7,Average,90,Avg. Length Film
2009,Hole in One,"Comedy, Sport",2.9,Poor,100,Avg. Length Film
2009,Maneater,Horror,4.1,Average,92,Avg. Length Film
2009,Adopted,Comedy,4.2,Average,80,Avg. Length Film
2009,Chance,"Comedy, Drama",6.7,Average,91,Avg. Length Film
2009,Eiga Doraemon: Shin Nobita no uchû kaitakushi,"Animation, Adventure, Come",6.5,Average,103,Avg. Length Film
2009,Le petit Nicolas,"Comedy, Family",7.1,Excellent,91,Avg. Length Film
2009,Tres dies amb la família,Drama,6.7,Average,86,Avg. Length Film
2009,Dire Wolf,"Action, Horror, Sci-Fi",3.5,Average,86,Avg. Length Film
2009,Nowhere Boy,"Biography, Drama, Music",7.1,Excellent,98,Avg. Length Film
2009,The Boy with the Sun in His Eyes,"Comedy, Drama, Thriller",3.6,Average,81,Avg. Length Film
2009,House of Flesh Mannequins,"Drama, Horror, Mystery",3.2,Average,100,Avg. Length Film
2009,The Break-Up Artist,"Comedy, Romance",4.9,Average,105,Avg. Length Film
2009,Donjû,"Comedy, Drama",6.5,Average,106,Avg. Length Film
2009,De indiaan,"Adventure, Family",6.2,Average,75,Avg. Length Film
2009,Gli amici del bar Margherita,"Comedy, Drama, Romance",6.0,Average,90,Avg. Length Film
2009,This Is Love,Drama,6.8,Average,106,Avg. Length Film
2009,1 Day,Drama,4.4,Average,102,Avg. Length Film
2009,21 and a Wake-Up,"Drama, War",5.3,Average,123,No Data
2009,Night of the Demons,"Action, Comedy, Horror",4.7,Average,93,Avg. Length Film
2009,Drool,Comedy,5.7,Average,85,Avg. Length Film
2009,La soga,"Crime, Drama",6.3,Average,102,Avg. Length Film
2009,Angel of Death,"Action, Crime, Thriller",5.0,Average,77,Avg. Length Film
2009,Lucky Country,"Drama, History, Thriller",5.4,Average,96,Avg. Length Film
2009,To Save a Life,Drama,6.9,Average,120,No Data
2009,Higanjima,Horror,5.3,Average,122,No Data
2009,The Waiting City,"Drama, Romance",6.1,Average,100,Avg. Length Film
