year,title,genre,avg_vote,movie_category,duration,length_category
2019,Parking,"Drama, Romance",6.6,Average,110,Avg. Length Film
2019,Junglee,"Action, Adventure",5.3,Average,115,Avg. Length Film
2019,The Gallows Act II,"Horror, Mystery, Thriller",4.6,Average,99,Avg. Length Film
2019,Non ci resta che il crimine,"Comedy, Crime, Fantasy",6.1,Average,102,Avg. Length Film
2019,Nematoma,"Drama, Thriller",7.1,Excellent,100,Avg. Length Film
2019,The Drone,"Comedy, Horror",4.1,Average,82,Avg. Length Film
2019,Super 30,"Biography, Drama",8.2,Excellent,154,No Data
2019,Adults in the Room,"Biography, Drama",5.8,Average,124,No Data
2019,Masukarêdo hoteru,"Crime, Mystery",6.3,Average,133,No Data
2019,13 Graves,"Horror, Mystery",5.6,Average,83,Avg. Length Film
2019,Kee,"Action, Thriller",5.2,Average,138,No Data
2019,Paradise Beach,"Action, Thriller",4.4,Average,93,Avg. Length Film
2019,Beats,"Comedy, Crime, Drama",7.3,Excellent,101,Avg. Length Film
2019,The Boy Who Harnessed the Wind,Drama,7.6,Excellent,113,Avg. Length Film
2019,Les hirondelles de Kaboul,Animation,7.1,Excellent,81,Avg. Length Film
2019,Dora and the Lost City of Gold,"Adventure, Family",6.0,Average,102,Avg. Length Film
2019,The Evil Down the Street,"Drama, Horror, Mystery",5.2,Average,97,Avg. Length Film
2019,Tod@s Caen,Comedy,4.7,Average,120,No Data
2019,Judy,"Biography, Drama, History",7.2,Excellent,118,Avg. Length Film
2019,Celle que vous croyez,"Drama, Romance",7.0,Excellent,101,Avg. Length Film
2019,Girls Guns and Blood,"Action, Comedy",2.9,Poor,75,Avg. Length Film
2019,Top End Wedding,"Comedy, Romance",6.3,Average,113,Avg. Length Film
2019,Saint Maud,Horror,7.1,Excellent,83,Avg. Length Film
2019,Lying and Stealing,"Crime, Drama",5.2,Average,100,Avg. Length Film
2019,Unda,"Action, Comedy, Thriller",8.1,Excellent,130,No Data
2019,Wake Up,"Action, Crime, Thriller",5.0,Average,92,Avg. Length Film
2019,Port Authority,Drama,6.7,Average,94,Avg. Length Film
2019,Shen tan Pu Song Ling,"Action, Fantasy, Romance",5.0,Average,109,Avg. Length Film
2019,Mrs Lowry & Son,"Biography, Drama, History",6.7,Average,91,Avg. Length Film
2019,Maria,"Action, Crime, Drama",4.9,Average,90,Avg. Length Film
2019,Survival Box,Thriller,2.9,Poor,85,Avg. Length Film
2019,Auggie,"Drama, Sci-Fi",4.9,Average,81,Avg. Length Film
2019,Curiosa,"Drama, History",5.4,Average,107,Avg. Length Film
2019,Ride Like a Girl,"Biography, Drama, Sport",7.7,Excellent,98,Avg. Length Film
2019,O Beautiful Night,"Comedy, Crime, Drama",6.7,Average,89,Avg. Length Film
2019,Liu lang di qiu,"Action, Drama, Sci-Fi",6.0,Average,125,No Data
2019,Els dies que vindran,"Drama, Romance",7.3,Excellent,95,Avg. Length Film
2019,Art of the Dead,Horror,6.2,Average,97,Avg. Length Film
2019,Daughter of the Wolf,"Action, Thriller",5.7,Average,88,Avg. Length Film
2019,Luce,Drama,6.9,Average,109,Avg. Length Film
2019,Charlie Chaplin 2,Comedy,3.8,Average,128,No Data
2019,A Dog's Way Home,"Adventure, Drama, Family",6.7,Average,96,Avg. Length Film
2019,De Patrick,"Comedy, Drama",7.2,Excellent,97,Avg. Length Film
2019,Loqueesha,Comedy,1.2,Poor,98,Avg. Length Film
2019,Paharganj,"Crime, Drama, Mystery",5.8,Average,108,Avg. Length Film
2019,What Men Want,"Comedy, Fantasy, Romance",5.1,Average,117,Avg. Length Film
2019,Total Dhamaal,"Action, Adventure, Comedy",4.3,Average,130,No Data
2019,The World We Make,Drama,4.8,Average,108,Avg. Length Film
2019,Plus One,"Comedy, Drama, Romance",6.6,Average,99,Avg. Length Film
2019,Marriage Story,"Comedy, Drama, Romance",8.2,Excellent,136,No Data
2019,Gothic Harvest,Horror,2.8,Poor,82,Avg. Length Film
2019,Zayana,Drama,8.2,Excellent,90,Avg. Length Film
2019,The Manson Family Massacre,"Crime, Horror, Thriller",3.2,Average,90,Avg. Length Film
2019,Convoi exceptionnel,Comedy,4.4,Average,82,Avg. Length Film
2019,Esto no es Berlín,Drama,6.6,Average,115,Avg. Length Film
2019,Der goldene Handschuh,"Crime, Drama, Horror",6.7,Average,115,Avg. Length Film
2019,Brittany Runs a Marathon,"Comedy, Drama",6.9,Average,104,Avg. Length Film
2019,Mon bébé,"Comedy, Drama",6.1,Average,87,Avg. Length Film
2019,Die Goldfische,Comedy,6.6,Average,111,Avg. Length Film
2019,18am Padi,"Action, Drama, Thriller",6.2,Average,160,No Data
2019,To thávma tis thálassas ton Sargassón,"Crime, Drama, Thriller",5.7,Average,121,No Data
2019,Jelgava 94,"Adventure, Drama",7.4,Excellent,80,Avg. Length Film
2019,Breaking Barbi,Comedy,7.2,Excellent,90,Avg. Length Film
2019,Pentagram,Horror,3.0,Poor,80,Avg. Length Film
2019,Oleg,Drama,6.9,Average,108,Avg. Length Film
2019,Horrible Histories: The Movie - Rotten Romans,"Comedy, Family, History",5.4,Average,92,Avg. Length Film
2019,Adoration,"Drama, Thriller",6.5,Average,98,Avg. Length Film
2019,FOMO: Fear of Missing Out,Drama,7.2,Excellent,90,Avg. Length Film
2019,Viking Blood,Action,3.2,Average,89,Avg. Length Film
2019,Sarvam Thaala Mayam,"Drama, Music",7.6,Excellent,131,No Data
2019,Bharat,"Action, Drama",5.4,Average,150,No Data
2019,Housefull 4,"Action, Comedy, Fantasy",3.3,Average,145,No Data
2019,Viswasam,"Action, Drama",6.7,Average,153,No Data
2019,Stuber,"Action, Comedy, Crime",6.2,Average,93,Avg. Length Film
2019,L'agenzia dei bugiardi,Comedy,5.9,Average,90,Avg. Length Film
2019,Hutsulka Ksenya,Musical,7.9,Excellent,90,Avg. Length Film
2019,Il traditore,"Biography, Crime, Drama",7.2,Excellent,145,No Data
2019,Blood Craft,"Horror, Thriller",3.5,Average,94,Avg. Length Film
2019,The Other Lamb,"Drama, Horror",5.9,Average,97,Avg. Length Film
2019,Jo Pil-ho: The Dawning Rage,"Action, Crime, Drama",6.2,Average,127,No Data
2019,Brightburn,"Drama, Horror, Mystery",6.2,Average,90,Avg. Length Film
2019,Apró mesék,"Drama, Romance, Thriller",7.3,Excellent,112,Avg. Length Film
2019,Pink Wall,Drama,5.9,Average,85,Avg. Length Film
2019,Drakulics elvtárs,Comedy,7.1,Excellent,95,Avg. Length Film
2019,"Ich war zuhause, aber",Drama,5.1,Average,105,Avg. Length Film
2019,Como si fuera la primera vez,Comedy,3.4,Average,109,Avg. Length Film
2019,Varikkuzhiyile Kolapathakam,"Comedy, Mystery, Thriller",6.4,Average,120,No Data
2019,Hallowed Ground,Horror,2.8,Poor,117,Avg. Length Film
2019,Su ren te gong,Action,3.8,Average,113,Avg. Length Film
2019,Thackeray,"Biography, Drama",5.1,Average,120,No Data
2019,Photograph,"Drama, Romance",6.9,Average,110,Avg. Length Film
2019,The Challenger Disaster,Drama,6.5,Average,98,Avg. Length Film
2019,Deutschstunde,Drama,7.5,Excellent,130,No Data
2019,"Ciemno, prawie noc","Crime, Drama",4.6,Average,114,Avg. Length Film
2019,Il grande spirito,Drama,6.8,Average,113,Avg. Length Film
2019,Ready or Not,"Comedy, Horror, Mystery",7.1,Excellent,95,Avg. Length Film
2019,Judy & Punch,"Comedy, Crime, Drama",6.4,Average,105,Avg. Length Film
2019,The Last Tree,Drama,6.9,Average,98,Avg. Length Film
2019,Perdiendo el este,Comedy,5.0,Average,104,Avg. Length Film
2019,Oray,Drama,6.6,Average,100,Avg. Length Film
2019,Jodi Ekdin,Romance,6.2,Average,135,No Data
2019,Mientras dure la guerra,"Drama, History, War",7.5,Excellent,107,Avg. Length Film
2019,Thadam,"Action, Crime, Thriller",8.2,Excellent,138,No Data
2019,Polityka,Drama,3.6,Average,134,No Data
2019,Marighella,"Action, Drama, History",2.9,Poor,155,No Data
2019,Harpoon,"Comedy, Horror",6.1,Average,83,Avg. Length Film
2019,Inside Man: Most Wanted,Action,5.5,Average,105,Avg. Length Film
2019,Holiday Hell,Horror,3.9,Average,100,Avg. Length Film
2019,Bajo el mismo techo,Comedy,4.5,Average,97,Avg. Length Film
2019,Loon Lake,"Drama, Horror, Thriller",5.5,Average,94,Avg. Length Film
2019,Feedback,"Horror, Thriller",5.4,Average,97,Avg. Length Film
2019,Soeurs d'armes,Action,5.9,Average,112,Avg. Length Film
2019,Los Japón,Comedy,3.6,Average,91,Avg. Length Film
2019,Abduction,"Action, Horror, Sci-Fi",6.0,Average,98,Avg. Length Film
2019,122,"Horror, Thriller",7.1,Excellent,95,Avg. Length Film
2019,The Fanatic,"Crime, Thriller",4.7,Average,88,Avg. Length Film
2019,Arjun Patiala,"Action, Comedy",4.1,Average,107,Avg. Length Film
2019,Jusqu'ici tout va bien,Comedy,5.8,Average,90,Avg. Length Film
2019,NTR: Kathanayakudu,"Biography, Drama",5.7,Average,169,No Data
2019,Astronaut,Drama,5.6,Average,97,Avg. Length Film
2019,Une jeunesse dorée,Drama,4.9,Average,118,Avg. Length Film
2019,Der Boden unter den Füßen,Drama,6.4,Average,108,Avg. Length Film
2019,We Die Young,"Action, Crime, Drama",5.3,Average,92,Avg. Length Film
2019,Bride of Scarecrow,Horror,2.4,Poor,89,Avg. Length Film
2019,We Are Gathered Here,"Comedy, Drama",3.5,Average,82,Avg. Length Film
2019,Paris est à nous,Drama,4.5,Average,83,Avg. Length Film
2019,La Gomera,"Comedy, Crime",6.7,Average,97,Avg. Length Film
2019,Limbo,"Comedy, Drama, Horror",4.8,Average,90,Avg. Length Film
2019,Black Snake: La légende du serpent noir,Comedy,4.5,Average,82,Avg. Length Film
2019,La trinchera infinita,Drama,7.8,Excellent,147,No Data
2019,Chen mo de zheng ren,"Action, Crime, Mystery",5.7,Average,94,Avg. Length Film
2019,Sagaa,"Action, Crime, Drama",6.1,Average,115,Avg. Length Film
2019,Spider in the Web,Thriller,4.5,Average,113,Avg. Length Film
2019,Body at Brighton Rock,"Horror, Thriller",4.6,Average,87,Avg. Length Film
2019,Ibiza,Comedy,4.5,Average,87,Avg. Length Film
2019,Depraved,"Drama, Horror, Thriller",4.9,Average,114,Avg. Length Film
2019,Here Comes Hell,"Comedy, Horror",4.8,Average,80,Avg. Length Film
2019,Char Man,"Comedy, Drama, Horror",3.6,Average,85,Avg. Length Film
2019,The Last Summer,Comedy,5.5,Average,109,Avg. Length Film
2019,Ma,"Horror, Thriller",5.6,Average,99,Avg. Length Film
2019,Quien a hierro mata,"Drama, Thriller",7.0,Excellent,107,Avg. Length Film
2019,Kurukshetra,"History, War",7.5,Excellent,185,No Data
2019,"My Friend, Tucker","Comedy, Drama",8.9,Excellent,76,Avg. Length Film
2019,Bloody Marie,"Action, Drama",5.7,Average,87,Avg. Length Film
2019,The Haunting of Sharon Tate,"Drama, Horror, Thriller",2.9,Poor,94,Avg. Length Film
2019,Ms. Purple,Drama,7.0,Excellent,87,Avg. Length Film
2019,The Lighthouse,"Drama, Fantasy, Horror",8.3,Excellent,109,Avg. Length Film
2019,The King,"Biography, Drama, History",7.3,Excellent,140,No Data
2019,After the Wedding,Drama,6.0,Average,112,Avg. Length Film
2019,Spirits in the Dark,"Drama, Horror, Mystery",8.7,Excellent,70,Avg. Length Film
2019,The Operative,Thriller,5.6,Average,116,Avg. Length Film
2019,Robert the Bruce,History,5.0,Average,124,No Data
2019,Burn,Thriller,5.6,Average,88,Avg. Length Film
2019,Kruty 1918,"Action, History",6.5,Average,110,Avg. Length Film
2019,The Cleansing Hour,Horror,5.7,Average,94,Avg. Length Film
2019,Suttu Pidikka Utharavu,"Action, Drama",6.2,Average,136,No Data
2019,Simba,"Comedy, Drama, Fantasy",5.7,Average,131,No Data
2019,Devarattam,"Action, Drama",3.9,Average,140,No Data
2019,Gorilla,Comedy,4.6,Average,128,No Data
2019,Praana,"Crime, Drama, Horror",8.8,Excellent,107,Avg. Length Film
2019,Frankie,Drama,5.7,Average,98,Avg. Length Film
2019,Boomerang,"Action, Thriller",5.6,Average,120,No Data
2019,Dnevnik Diane Budisavljevic,"Biography, Drama, History",7.9,Excellent,88,Avg. Length Film
2019,Demon Eye,Horror,3.3,Average,87,Avg. Length Film
2019,Rassvet,"Horror, Thriller",4.4,Average,98,Avg. Length Film
2019,Shadow Wolves,"Action, Adventure, Thrille",3.5,Average,95,Avg. Length Film
2019,Paddleton,"Comedy, Drama",7.2,Excellent,89,Avg. Length Film
2019,Kanchana 3,"Action, Comedy, Horror",4.2,Average,164,No Data
2019,Kanne Kalaimaane,"Drama, Romance",6.4,Average,128,No Data
2019,Blanche comme neige,"Comedy, Drama",5.3,Average,112,Avg. Length Film
2019,"Gospod postoi, imeto i' e Petrunija",Drama,6.9,Average,100,Avg. Length Film
2019,L'intervention,"Action, Drama, History",6.2,Average,98,Avg. Length Film
2019,Mummy Reborn,"Adventure, Horror",3.3,Average,80,Avg. Length Film
2019,Daffodils,"Biography, Drama, Musical",5.9,Average,93,Avg. Length Film
2019,Solum,Thriller,5.1,Average,95,Avg. Length Film
2019,Fagun Haway,"Drama, Family, History",7.7,Excellent,136,No Data
2019,Pelikanblut,Drama,5.9,Average,121,No Data
2019,Someone Great,"Comedy, Romance",6.2,Average,92,Avg. Length Film
2019,Yesterday,"Comedy, Fantasy, Music",6.9,Average,116,Avg. Length Film
2019,Fête de famille,"Comedy, Drama",5.9,Average,101,Avg. Length Film
2019,Ring of Silence,Drama,8.5,Excellent,95,Avg. Length Film
2019,Vijay Superum Pournamiyum,"Comedy, Drama",7.2,Excellent,135,No Data
2019,Rebelles,Comedy,6.3,Average,87,Avg. Length Film
2019,Little,"Comedy, Fantasy, Romance",5.4,Average,109,Avg. Length Film
2019,Noah Land,Drama,7.9,Excellent,109,Avg. Length Film
2019,Irupathiyonnaam Noottaandu,"Action, Adventure, Drama",3.6,Average,163,No Data
2019,Gekijouban Fate/Stay Night: Heaven's Feel - II. Los,"Animation, Drama, Fantasy",7.8,Excellent,117,Avg. Length Film
2019,NGK,"Action, Drama",6.1,Average,148,No Data
2019,Snu,Romance,6.9,Average,94,Avg. Length Film
2019,Lady and the Tramp,"Adventure, Comedy, Drama",6.5,Average,103,Avg. Length Film
2019,The Refuge,"Crime, Drama, Thriller",6.1,Average,98,Avg. Length Film
2019,Britt-Marie var här,"Comedy, Drama, Sport",4.9,Average,94,Avg. Length Film
2019,Ek Ladki Ko Dekha Toh Aisa Laga,"Comedy, Drama, Romance",5.5,Average,120,No Data
2019,Judgementall Hai Kya,"Comedy, Drama, Thriller",6.0,Average,121,No Data
2019,Sonchiriya,"Action, Crime, Drama",7.5,Excellent,143,No Data
2019,Saand Ki Aankh,"Biography, Drama",8.9,Excellent,146,No Data
2019,Why Cheat India,"Crime, Drama",6.0,Average,121,No Data
2019,The Tashkent Files,"Drama, Mystery, Thriller",7.9,Excellent,134,No Data
2019,In the Shadow of the Moon,"Crime, Mystery, Sci-Fi",6.2,Average,115,Avg. Length Film
2019,Mais vous êtes fous,Drama,6.5,Average,95,Avg. Length Film
2019,Planeta Singli 3,"Comedy, Romance",5.4,Average,101,Avg. Length Film
2019,Bbaengban,"Action, Thriller",5.5,Average,133,No Data
2019,High Flying Bird,"Drama, Sport",6.2,Average,90,Avg. Length Film
2019,All Inclusive,Comedy,3.1,Average,92,Avg. Length Film
2019,One Day: Justice Delivered,"Action, Crime, Thriller",6.7,Average,124,No Data
2019,Badla,"Crime, Drama, Mystery",7.9,Excellent,118,Avg. Length Film
2019,3 from Hell,Horror,5.7,Average,115,Avg. Length Film
2019,Passed by Censor,Drama,7.0,Excellent,96,Avg. Length Film
2019,Section 375,"Crime, Drama",8.3,Excellent,124,No Data
2019,Honey Boy,Drama,7.0,Excellent,94,Avg. Length Film
2019,Wolf,Horror,1.9,Poor,85,Avg. Length Film
2019,Happy Death Day 2U,"Comedy, Horror, Mystery",6.2,Average,100,Avg. Length Film
2019,Traumfabrik,"Comedy, Drama, Romance",6.2,Average,125,No Data
2019,Minha Fama de Mau,"Biography, Drama",6.4,Average,116,Avg. Length Film
2019,El Hijo,Thriller,5.4,Average,92,Avg. Length Film
2019,Chase,Thriller,7.2,Excellent,84,Avg. Length Film
2019,Just a Gigolo,Comedy,5.3,Average,94,Avg. Length Film
2019,Wine Country,Comedy,5.4,Average,103,Avg. Length Film
2019,Turma da Mônica: Laços,"Adventure, Comedy, Family",7.4,Excellent,97,Avg. Length Film
2019,La lutte des classes,"Comedy, Drama",6.0,Average,103,Avg. Length Film
2019,The Other Side of Heaven 2: Fire of Faith,"Adventure, Biography, Dram",4.9,Average,110,Avg. Length Film
2019,Earthquake Bird,"Crime, Drama, Mystery",6.0,Average,107,Avg. Length Film
2019,Rim of the World,"Action, Adventure, Comedy",5.1,Average,98,Avg. Length Film
2019,9: Nine,"Fantasy, Horror, Sci-Fi",7.0,Excellent,149,No Data
2019,Staff Only,Drama,6.4,Average,82,Avg. Length Film
2019,Overcomer,"Drama, Sport",6.7,Average,119,Avg. Length Film
2019,F2: Fun and Frustration,Comedy,6.3,Average,148,No Data
2019,Le daim,Comedy,6.9,Average,77,Avg. Length Film
2019,Cuck,"Crime, Drama, Thriller",6.3,Average,115,Avg. Length Film
2019,"522. Un gato, un chino y mi padre",Drama,6.9,Average,94,Avg. Length Film
2019,Soul Hunters,"Action, Thriller",6.5,Average,101,Avg. Length Film
2019,The Perfect Date,"Comedy, Romance",5.8,Average,89,Avg. Length Film
2019,Nous finirons ensemble,"Comedy, Drama",6.5,Average,135,No Data
2019,Bad Education,"Comedy, Drama",7.5,Excellent,103,Avg. Length Film
2019,Jhootha Kahin Ka,Comedy,4.8,Average,133,No Data
2019,Back of the Net,Family,5.1,Average,98,Avg. Length Film
2019,Chop Chop Chang: Operation C.H.I.M.P,Comedy,8.1,Excellent,101,Avg. Length Film
2019,Sai de Baixo: O Filme,Comedy,4.7,Average,83,Avg. Length Film
2019,O que arde,Drama,7.2,Excellent,90,Avg. Length Film
2019,Taxi a Gibraltar,"Adventure, Comedy",4.5,Average,92,Avg. Length Film
2019,La boda de mi mejor amigo,Comedy,4.0,Average,109,Avg. Length Film
2019,Peel,"Comedy, Drama",6.1,Average,101,Avg. Length Film
2019,The Furies,"Action, Horror, Thriller",5.2,Average,82,Avg. Length Film
2019,El Hoyo,"Horror, Sci-Fi, Thriller",7.3,Excellent,94,Avg. Length Film
2019,I Got the Hook Up 2,Comedy,3.4,Average,107,Avg. Length Film
2019,Extra Ordinary,"Comedy, Fantasy, Horror",6.4,Average,94,Avg. Length Film
2019,Knives and Skin,Drama,5.5,Average,111,Avg. Length Film
2019,Slasher Party,Horror,2.8,Poor,80,Avg. Length Film
2019,The Report,"Drama, Thriller",7.1,Excellent,119,Avg. Length Film
2019,Gundala,"Action, Adventure, Sci-Fi",7.5,Excellent,123,No Data
2019,So duk 2: Tin dei duei kuet,Action,6.0,Average,99,Avg. Length Film
2019,De Frivillige,"Comedy, Drama",6.2,Average,89,Avg. Length Film
2019,Vitalina Varela,Drama,7.4,Excellent,124,No Data
2019,4 latas,"Comedy, Drama",5.8,Average,105,Avg. Length Film
2019,Hacker,"Action, Family",5.3,Average,97,Avg. Length Film
2019,Goalie,"Biography, Drama, Sport",5.9,Average,111,Avg. Length Film
2019,Zwingli,"Biography, Drama, History",6.8,Average,128,No Data
2019,"Mektoub, My Love: Intermezzo","Comedy, Romance",3.8,Average,212,No Data
2019,Le mystère Henri Pick,"Comedy, Drama",6.7,Average,100,Avg. Length Film
2019,Mon inconnue,"Comedy, Drama, Fantasy",7.2,Excellent,117,Avg. Length Film
2019,Blinded by the Light,"Comedy, Drama, Music",6.9,Average,118,Avg. Length Film
2019,90 ML,Comedy,3.4,Average,120,No Data
2019,Khamoshi,"Horror, Thriller",3.7,Average,96,Avg. Length Film
2019,Dark Encounter,"Horror, Sci-Fi",4.7,Average,97,Avg. Length Film
2019,Non sono un assassino,"Crime, Thriller",5.9,Average,110,Avg. Length Film
2019,Ambili,"Adventure, Comedy, Drama",7.1,Excellent,140,No Data
2019,The Huntress: Rune of the Dead,"Action, Horror, Thriller",6.5,Average,105,Avg. Length Film
2019,Uri: The Surgical Strike,"Action, Drama, War",8.4,Excellent,138,No Data
2019,Dolor y gloria,Drama,7.7,Excellent,113,Avg. Length Film
2019,Lo nunca visto,Comedy,5.3,Average,93,Avg. Length Film
2019,Les particules,"Drama, Fantasy, Sci-Fi",5.6,Average,98,Avg. Length Film
2019,The Zoya Factor,"Comedy, Drama, Romance",4.0,Average,134,No Data
2019,The Wretched,Horror,6.4,Average,95,Avg. Length Film
2019,Divino Amor,"Drama, Sci-Fi",6.4,Average,101,Avg. Length Film
2019,The Last Whistle,"Drama, Sport",4.8,Average,87,Avg. Length Film
2019,Nancy Drew and the Hidden Staircase,"Comedy, Crime, Drama",5.7,Average,89,Avg. Length Film
2019,La vérité,Drama,6.6,Average,106,Avg. Length Film
2019,438 dagar,Drama,7.8,Excellent,124,No Data
2019,Madhura Raja,"Action, Comedy, Drama",7.0,Excellent,147,No Data
2019,Doom: Annihilation,"Action, Adventure, Horror",3.5,Average,96,Avg. Length Film
2019,Terra Willy: Planète inconnue,"Animation, Adventure, Come",6.4,Average,89,Avg. Length Film
2019,Tone-Deaf,"Comedy, Horror, Thriller",4.8,Average,87,Avg. Length Film
2019,Maharshi,"Action, Drama",7.4,Excellent,176,No Data
2019,Zoo-Head,"Sci-Fi, Thriller",3.3,Average,80,Avg. Length Film
2019,The Burnt Orange Heresy,"Action, Drama, Thriller",5.6,Average,99,Avg. Length Film
2019,La virgen de agosto,Drama,6.9,Average,125,No Data
2019,Annabelle Comes Home,"Horror, Mystery, Thriller",5.9,Average,106,Avg. Length Film
2019,Cradle Robber,Thriller,5.0,Average,120,No Data
2019,5 è il numero perfetto,"Crime, Drama, Thriller",6.0,Average,100,Avg. Length Film
2019,Witches in the Woods,"Horror, Mystery, Thriller",4.1,Average,90,Avg. Length Film
2019,Deadly Switch,"Mystery, Thriller",4.5,Average,97,Avg. Length Film
2019,After Midnight,"Drama, Horror, Sci-Fi",6.1,Average,83,Avg. Length Film
2019,Sorry We Missed You,Drama,7.8,Excellent,101,Avg. Length Film
2019,Le jeune Ahmed,Drama,6.6,Average,90,Avg. Length Film
2019,"Roubaix, une lumière","Crime, Drama",6.2,Average,119,Avg. Length Film
2019,It Must Be Heaven,Comedy,7.3,Excellent,97,Avg. Length Film
2019,Psychobitch,Drama,7.1,Excellent,109,Avg. Length Film
2019,Vinaya Vidheya Rama,Action,3.4,Average,146,No Data
2019,Birbal Trilogy,Thriller,8.8,Excellent,163,No Data
2019,Crawl,"Action, Drama, Horror",6.2,Average,87,Avg. Length Film
2019,Tutto il mio folle amore,Drama,6.7,Average,97,Avg. Length Film
2019,Corporate Animals,"Comedy, Horror",4.4,Average,86,Avg. Length Film
2019,The Wedding Year,Comedy,5.3,Average,90,Avg. Length Film
2019,Vivarium,"Mystery, Sci-Fi",6.5,Average,97,Avg. Length Film
2019,Swallow,"Drama, Horror, Thriller",6.9,Average,94,Avg. Length Film
2019,Dronningen,Drama,7.4,Excellent,127,No Data
2019,Pikovaya dama. Zazerkalye,Horror,5.1,Average,83,Avg. Length Film
2019,Çiçero,"Action, Crime, Drama",6.6,Average,126,No Data
2019,A Dog's Journey,"Comedy, Drama, Family",7.4,Excellent,109,Avg. Length Film
2019,Instinct,"Drama, Thriller",6.4,Average,108,Avg. Length Film
2019,Dear Comrade,"Action, Drama, Romance",7.2,Excellent,169,No Data
2019,Héraðið,"Comedy, Drama",6.8,Average,92,Avg. Length Film
2019,El silencio de la ciudad blanca,"Crime, Drama, Thriller",5.4,Average,110,Avg. Length Film
2019,Witnesses,"Crime, Horror, Thriller",6.1,Average,97,Avg. Length Film
2019,Amavas,"Horror, Thriller",2.8,Poor,134,No Data
2019,The Gambinos,"Crime, Drama",8.4,Excellent,122,No Data
2019,Darlin',"Horror, Thriller",4.9,Average,100,Avg. Length Film
2019,Portal,"Horror, Thriller",3.7,Average,75,Avg. Length Film
2019,Damien veut changer le monde,Comedy,5.3,Average,99,Avg. Length Film
2019,Babyteeth,"Comedy, Drama",7.1,Excellent,120,No Data
2019,Killers Anonymous,"Action, Crime, Mystery",6.1,Average,95,Avg. Length Film
2019,Robert Reborn,Horror,3.2,Average,85,Avg. Length Film
2019,The Two Popes,"Comedy, Drama",7.7,Excellent,125,No Data
2019,Allu Ramendran,"Comedy, Drama",5.6,Average,135,No Data
2019,Ventajas de viajar en tren,Thriller,7.2,Excellent,103,Avg. Length Film
2019,Kaappaan,"Action, Thriller",6.7,Average,166,No Data
2019,Kumbalangi Nights,"Comedy, Drama, Romance",8.6,Excellent,135,No Data
2019,Lie Low,"Drama, Thriller",5.0,Average,98,Avg. Length Film
2019,En komikers uppväxt,Drama,7.0,Excellent,92,Avg. Length Film
2019,Gut gegen Nordwind,"Drama, Romance",6.2,Average,123,No Data
2019,A Herdade,Drama,6.9,Average,166,No Data
2019,Organize Isler: Sazan Sarmali,Comedy,6.0,Average,121,No Data
2019,Ga wo man see geng,Comedy,6.0,Average,92,Avg. Length Film
2019,Pet Graveyard,"Adventure, Fantasy, Horror",5.8,Average,100,Avg. Length Film
2019,El Cuento de las Comadrejas,"Comedy, Drama",7.4,Excellent,129,No Data
2019,Karakomik Filmler: 2 Arada,"Comedy, Drama",6.5,Average,60,Avg. Length Film
2019,Wat Is Dan Liefde,Comedy,7.2,Excellent,103,Avg. Length Film
2019,100,Action,6.6,Average,141,No Data
2019,En las buenas y en las malas,"Comedy, Romance",4.5,Average,86,Avg. Length Film
2019,Verliefd op Cuba,"Comedy, Drama, Romance",4.9,Average,105,Avg. Length Film
2019,Steam Room Stories: The Movie!,Comedy,3.7,Average,95,Avg. Length Film
2019,Sword of Trust,"Comedy, Drama",6.3,Average,88,Avg. Length Film
2019,Apocalyptic 2077,"Action, Sci-Fi",2.8,Poor,64,Avg. Length Film
2019,India's Most Wanted,"Action, Thriller",4.4,Average,123,No Data
2019,The Room,"Drama, Mystery, Sci-Fi",6.0,Average,100,Avg. Length Film
2019,Clownado,"Comedy, Horror",7.1,Excellent,99,Avg. Length Film
2019,Porno,"Comedy, Horror",5.5,Average,98,Avg. Length Film
2019,Taksi bluz,"Adventure, Comedy, Romance",6.9,Average,88,Avg. Length Film
2019,Saturday Fiction,"Drama, History",5.7,Average,126,No Data
2019,Satanic Panic,"Comedy, Horror",5.5,Average,85,Avg. Length Film
2019,Christmas in the Wild,"Comedy, Drama, Romance",6.2,Average,85,Avg. Length Film
2019,Creep Nation,"Horror, Thriller",4.2,Average,88,Avg. Length Film
2019,Il campione,Drama,6.6,Average,105,Avg. Length Film
2019,The Warden,"Drama, Mystery, Romance",7.5,Excellent,100,Avg. Length Film
2019,Dolemite Is My Name,"Biography, Comedy, Drama",7.4,Excellent,117,Avg. Length Film
2019,Beats,Drama,6.4,Average,109,Avg. Length Film
2019,Kill Chain,"Action, Thriller",5.2,Average,91,Avg. Length Film
2019,Systemsprenger,Drama,8.1,Excellent,118,Avg. Length Film
2019,Chamboultout,Comedy,6.3,Average,100,Avg. Length Film
2019,Bundy and the Green River Killer,"Crime, Drama, Thriller",3.8,Average,85,Avg. Length Film
2019,Romeo Akbar Walter,"Action, Drama, Thriller",6.5,Average,141,No Data
2019,Jesus Shows You the Way to the Highway,"Action, Comedy, Sci-Fi",6.5,Average,83,Avg. Length Film
2019,Varavva,"Biography, Crime, Drama",6.1,Average,117,Avg. Length Film
2019,Aurora,"Comedy, Drama, Romance",7.0,Excellent,106,Avg. Length Film
2019,4x4,"Action, Crime, Sci-Fi",5.7,Average,90,Avg. Length Film
2019,Jeungin,"Crime, Drama",7.4,Excellent,129,No Data
