year,title,genre,avg_vote,movie_category,duration,length_category
2008,Lie to Me,"Drama, Romance",6.0,Average,98,Avg. Length Film
2008,The Map Reader,Drama,5.2,Average,90,Avg. Length Film
2008,Máncora,Drama,6.5,Average,100,Avg. Length Film
2008,No me pidas que te bese porque te besaré,Comedy,6.2,Average,95,Avg. Length Film
2008,Notre univers impitoyable,Comedy,5.8,Average,87,Avg. Length Film
2008,Secret défense,Thriller,6.4,Average,100,Avg. Length Film
2008,Kings of the Evening,Drama,5.9,Average,99,Avg. Length Film
2008,The Other Side of the Tracks,"Drama, Fantasy, Mystery",5.0,Average,92,Avg. Length Film
2008,Zack and Miri Make a Porno,"Comedy, Romance",6.5,Average,101,Avg. Length Film
2008,iMurders,"Crime, Drama, Horror",4.1,Average,94,Avg. Length Film
2008,Diminished Capacity,Comedy,5.6,Average,92,Avg. Length Film
2008,The Narrows,"Crime, Drama, Thriller",6.2,Average,106,Avg. Length Film
2008,Palermo Shooting,Drama,6.2,Average,124,No Data
2008,Proud American,Drama,1.1,Poor,115,Avg. Length Film
2008,Slumdog Millionaire,"Drama, Romance",8.0,Excellent,120,No Data
2008,Varg Veum - Falne engler,"Crime, Drama, Thriller",6.8,Average,95,Avg. Length Film
2008,Hardcover,"Comedy, Crime",6.5,Average,88,Avg. Length Film
2008,Nowhere Man,Drama,5.7,Average,95,Avg. Length Film
2008,Lullaby,Thriller,4.7,Average,96,Avg. Length Film
2008,Redbelt,"Drama, Sport",6.7,Average,99,Avg. Length Film
2008,Idiots and Angels,"Animation, Comedy, Drama",7.0,Excellent,78,Avg. Length Film
2008,The Man Who Came Back,"Action, Drama, Western",5.0,Average,112,Avg. Length Film
2008,Milk,"Biography, Drama",7.5,Excellent,128,No Data
2008,Iskariot,Thriller,5.2,Average,80,Avg. Length Film
2008,The Least of These,"Drama, Mystery, Thriller",6.1,Average,97,Avg. Length Film
2008,Beverly Hills Chihuahua,"Adventure, Comedy, Drama",3.8,Average,91,Avg. Length Film
2008,Fearmakers,Horror,2.2,Poor,75,Avg. Length Film
2008,The Poker House,Drama,6.4,Average,93,Avg. Length Film
2008,Rule of Three,"Horror, Thriller",5.0,Average,85,Avg. Length Film
2008,The Understudy,"Comedy, Drama",5.2,Average,101,Avg. Length Film
2008,Adopt a Sailor,Drama,7.1,Excellent,85,Avg. Length Film
2008,Frat House Massacre,"Horror, Thriller",4.9,Average,116,Avg. Length Film
2008,The Reflecting Pool,Drama,6.5,Average,106,Avg. Length Film
2008,Train,"Horror, Thriller",4.7,Average,94,Avg. Length Film
2008,Columbus Day,"Crime, Drama, Thriller",5.3,Average,90,Avg. Length Film
2008,Battle Planet,Sci-Fi,3.9,Average,85,Avg. Length Film
2008,Days of Wrath,Drama,6.8,Average,94,Avg. Length Film
2008,House of Usher,"Horror, Thriller",2.9,Poor,84,Avg. Length Film
2008,Race,"Action, Crime, Drama",6.6,Average,149,No Data
2008,The Sisterhood of the Traveling Pants 2,"Comedy, Drama, Romance",6.2,Average,119,Avg. Length Film
2008,Espíritu del bosque,"Animation, Adventure, Come",4.5,Average,90,Avg. Length Film
2008,Assassination of a High School President,"Comedy, Crime, Mystery",6.2,Average,93,Avg. Length Film
2008,Yonkers Joe,Drama,6.4,Average,101,Avg. Length Film
2008,Something Is Killing Tate,Drama,6.9,Average,78,Avg. Length Film
2008,Eden Lake,"Horror, Thriller",6.8,Average,91,Avg. Length Film
2008,Circulation,"Action, Fantasy, Horror",4.0,Average,88,Avg. Length Film
2008,1. Mai,Drama,6.3,Average,98,Avg. Length Film
2008,Eden,Drama,5.9,Average,83,Avg. Length Film
2008,Fuera de carta,"Comedy, Romance",6.2,Average,111,Avg. Length Film
2008,Leonera,"Crime, Drama",7.0,Excellent,113,Avg. Length Film
2008,Pig Hunt,"Action, Horror, Thriller",4.7,Average,99,Avg. Length Film
2008,Never Back Down,"Action, Drama, Sport",6.6,Average,110,Avg. Length Film
2008,Of Boys and Men,Drama,6.3,Average,90,Avg. Length Film
2008,Step Up 2: The Streets,"Drama, Music, Romance",6.2,Average,98,Avg. Length Film
2008,Il divo - La spettacolare vita di Giulio Andreotti,"Biography, Drama",7.3,Excellent,110,Avg. Length Film
2008,The Local,"Action, Drama",5.6,Average,90,Avg. Length Film
2008,Wild Child,"Comedy, Drama, Romance",6.1,Average,98,Avg. Length Film
2008,Choke,"Comedy, Drama",6.5,Average,92,Avg. Length Film
2008,$5 a Day,"Comedy, Drama",6.3,Average,98,Avg. Length Film
2008,Jake's Corner,"Drama, Family",5.7,Average,98,Avg. Length Film
2008,De Taali,"Comedy, Drama, Romance",4.0,Average,140,No Data
2008,Absurdistan,Comedy,6.8,Average,88,Avg. Length Film
2008,Stiletto,"Action, Crime, Drama",4.9,Average,99,Avg. Length Film
2008,Uncross the Stars,"Comedy, Drama",6.4,Average,95,Avg. Length Film
2008,Swing Vote,"Comedy, Drama",6.1,Average,120,No Data
2008,Henry Poole Is Here,"Comedy, Drama",6.4,Average,99,Avg. Length Film
2008,I Know You Know,Drama,6.2,Average,81,Avg. Length Film
2008,Birds of America,"Comedy, Drama",6.1,Average,85,Avg. Length Film
2008,La ligne brisée,Drama,6.3,Average,101,Avg. Length Film
2008,Martyrs,Horror,7.1,Excellent,99,Avg. Length Film
2008,Max Manus,"Action, Biography, Drama",7.3,Excellent,118,Avg. Length Film
2008,Vinyan,"Drama, Horror, Thriller",5.2,Average,96,Avg. Length Film
2008,The Errand of Angels,Drama,6.1,Average,91,Avg. Length Film
2008,Bianco e nero,"Comedy, Drama, Romance",5.7,Average,100,Avg. Length Film
2008,Control Alt Delete,"Comedy, Drama",4.4,Average,93,Avg. Length Film
2008,Dansen,Drama,5.8,Average,90,Avg. Length Film
2008,The Garden of Eden,"Drama, Thriller",5.3,Average,111,Avg. Length Film
2008,Splinter,"Horror, Sci-Fi, Thriller",6.1,Average,82,Avg. Length Film
2008,Stritreysery,"Action, Crime",2.8,Poor,100,Avg. Length Film
2008,Truffe,"Comedy, Drama, Sci-Fi",5.8,Average,75,Avg. Length Film
2008,Jack Says,"Crime, Drama, Thriller",4.3,Average,85,Avg. Length Film
2008,The Rocker,"Comedy, Music",6.2,Average,102,Avg. Length Film
2008,Ace of Hearts,"Drama, Family",5.6,Average,100,Avg. Length Film
2008,Evilution,Horror,3.7,Average,91,Avg. Length Film
2008,RocknRolla,"Action, Crime, Thriller",7.3,Excellent,114,Avg. Length Film
2008,Violanchelo,"Romance, Thriller",6.5,Average,85,Avg. Length Film
2008,Middle of Nowhere,"Comedy, Drama, Romance",6.5,Average,95,Avg. Length Film
2008,Kandisha,"Crime, Fantasy, Horror",7.1,Excellent,91,Avg. Length Film
2008,What Happens in Vegas,"Comedy, Romance",6.1,Average,99,Avg. Length Film
2008,Defiance,"Action, Drama, History",7.2,Excellent,137,No Data
2008,Dorothy Mills,"Drama, Horror, Mystery",6.0,Average,102,Avg. Length Film
2008,Major Movie Star,"Adventure, Comedy, Drama",4.3,Average,98,Avg. Length Film
2008,Phoebe in Wonderland,Drama,7.1,Excellent,96,Avg. Length Film
2008,Righteous Kill,"Crime, Mystery, Thriller",6.0,Average,101,Avg. Length Film
2008,Les insoumis,"Action, Crime, Thriller",5.8,Average,91,Avg. Length Film
2008,Bheemaa,Action,5.6,Average,169,No Data
2008,Beyond America,"Drama, History, Romance",3.8,Average,110,Avg. Length Film
2008,Kidnap,"Action, Crime, Drama",4.6,Average,135,No Data
2008,Anonyma - Eine Frau in Berlin,"Biography, Drama, History",7.1,Excellent,131,No Data
2008,American Son,"Drama, Romance, War",5.7,Average,90,Avg. Length Film
2008,Frost,"Comedy, Drama, Romance",5.8,Average,92,Avg. Length Film
2008,Kiru,Action,4.9,Average,82,Avg. Length Film
2008,Nu ren bu huai,"Comedy, Romance",5.1,Average,120,No Data
2008,Stone of Destiny,"Adventure, Comedy, Crime",6.8,Average,96,Avg. Length Film
2008,Flashbacks of a Fool,Drama,6.8,Average,109,Avg. Length Film
2008,Wolke 9,"Drama, Romance",6.6,Average,98,Avg. Length Film
2008,Yoroi: Samurai zonbi,"Action, Horror",5.1,Average,91,Avg. Length Film
2008,Parlami d'amore,"Comedy, Romance",4.9,Average,109,Avg. Length Film
2008,The Box Collector,Thriller,4.0,Average,96,Avg. Length Film
2008,How to Be a Serial Killer,"Comedy, Crime, Horror",5.5,Average,91,Avg. Length Film
2008,Nanayomachi,Drama,6.9,Average,90,Avg. Length Film
2008,Citulja za Eskobara,"Comedy, Crime",6.3,Average,90,Avg. Length Film
2008,Sveitabrúðkaup,Comedy,6.5,Average,99,Avg. Length Film
2008,Asbe du-pa,Drama,6.9,Average,101,Avg. Length Film
2008,Cactus,"Crime, Drama, Mystery",5.8,Average,84,Avg. Length Film
2008,Sunday,"Action, Comedy, Mystery",5.3,Average,135,No Data
2008,U Me Aur Hum,"Drama, Romance",5.9,Average,156,No Data
2008,Harold,Comedy,5.5,Average,90,Avg. Length Film
2008,Johnny Mad Dog,"Drama, War",6.8,Average,98,Avg. Length Film
2008,Exit Speed,Thriller,5.2,Average,91,Avg. Length Film
2008,Filth and Wisdom,"Comedy, Drama, Music",5.6,Average,84,Avg. Length Film
2008,Tu£sday,"Action, Crime, Mystery",5.1,Average,79,Avg. Length Film
2008,Cadillac Records,"Biography, Drama, Music",7.0,Excellent,109,Avg. Length Film
2008,Päätalo,"Biography, Drama, Romance",6.3,Average,107,Avg. Length Film
2008,Risto Räppääjä,"Comedy, Family, Musical",5.3,Average,78,Avg. Length Film
2008,Tengri,"Drama, Romance",6.3,Average,96,Avg. Length Film
2008,Fast Track: No Limits,"Action, Sport, Thriller",5.0,Average,96,Avg. Length Film
2008,Journal of a Contract Killer,"Action, Crime, Drama",4.9,Average,90,Avg. Length Film
2008,Cave Women on Mars,Sci-Fi,5.5,Average,73,Avg. Length Film
2008,Tales of the Riverbank,"Animation, Family",4.9,Average,76,Avg. Length Film
2008,Tout est parfait,Drama,7.1,Excellent,118,Avg. Length Film
2008,A Beautiful Life,Drama,4.5,Average,81,Avg. Length Film
2008,Conspiracy,"Action, Drama, Mystery",4.6,Average,90,Avg. Length Film
2008,Newcastle,"Drama, Romance, Sport",6.1,Average,107,Avg. Length Film
2008,Sof Shavua B'Tel Aviv,Drama,7.2,Excellent,100,Avg. Length Film
2008,The Haunting of Molly Hartley,"Drama, Horror, Thriller",3.9,Average,82,Avg. Length Film
2008,Happy-Go-Lucky,"Comedy, Drama, Romance",7.0,Excellent,118,Avg. Length Film
2008,My Best Friend's Girl,"Comedy, Romance",5.9,Average,101,Avg. Length Film
2008,Last Chance Harvey,"Drama, Romance",6.6,Average,93,Avg. Length Film
2008,Miracle at St. Anna,"Action, Drama, War",6.1,Average,160,No Data
2008,Big Game,"Action, Drama, Thriller",4.1,Average,97,Avg. Length Film
2008,Meet the Browns,"Comedy, Drama, Romance",4.3,Average,100,Avg. Length Film
2008,Linewatch,"Crime, Drama, Thriller",5.5,Average,90,Avg. Length Film
2008,Gente de mala calidad,Comedy,5.3,Average,90,Avg. Length Film
2008,Borderline,Drama,6.6,Average,110,Avg. Length Film
2008,Séraphine,"Biography, Drama",7.4,Excellent,125,No Data
2008,The Other End of the Line,"Comedy, Drama, Romance",6.2,Average,106,Avg. Length Film
2008,Casi divas,"Comedy, Musical",6.2,Average,107,Avg. Length Film
2008,The Caller,"Crime, Drama, Mystery",5.5,Average,92,Avg. Length Film
2008,Kataude mashin gâru,"Action, Comedy, Horror",5.9,Average,96,Avg. Length Film
2008,Roadside Romeo,"Animation, Adventure, Come",5.2,Average,93,Avg. Length Film
2008,Another Gay Sequel: Gays Gone Wild!,"Comedy, Romance",4.0,Average,99,Avg. Length Film
2008,Seventh Moon,"Horror, Thriller",4.6,Average,87,Avg. Length Film
2008,9 és 1/2 randi,"Comedy, Romance",4.3,Average,100,Avg. Length Film
2008,Ça se soigne?,Comedy,4.5,Average,86,Avg. Length Film
2008,Sagan,Biography,6.3,Average,180,No Data
2008,De Gales hus,Drama,6.4,Average,102,Avg. Length Film
2008,Kandidaten,Thriller,6.2,Average,90,Avg. Length Film
2008,Rovdyr,Horror,5.1,Average,78,Avg. Length Film
2008,Den siste revejakta,"Comedy, Crime, Drama",6.3,Average,90,Avg. Length Film
2008,Dang kou,Thriller,4.6,Average,118,Avg. Length Film
2008,Flash of Genius,"Biography, Drama",7.0,Excellent,119,Avg. Length Film
2008,BirdWatchers - La terra degli uomini rossi,Drama,6.8,Average,104,Avg. Length Film
2008,Hua pi,"Action, Drama, Fantasy",6.3,Average,103,Avg. Length Film
2008,Un giorno perfetto,Drama,6.5,Average,105,Avg. Length Film
2008,Akumu tantei 2,"Drama, Horror",6.1,Average,102,Avg. Length Film
2008,Pescuit sportiv,Drama,7.1,Excellent,84,Avg. Length Film
2008,Able Danger,"Crime, Drama, Thriller",5.0,Average,86,Avg. Length Film
2008,"Sexykiller, morirás por ella","Comedy, Horror",5.7,Average,100,Avg. Length Film
2008,Cobardes,Drama,5.7,Average,89,Avg. Length Film
2008,Made in Italy,Comedy,4.7,Average,86,Avg. Length Film
2008,Pako to mahô no ehon,"Comedy, Drama, Family",7.0,Excellent,105,Avg. Length Film
2008,Sukai kurora,"Animation, Action, Adventu",6.8,Average,122,No Data
2008,Tru Loved,"Comedy, Drama, Romance",5.4,Average,102,Avg. Length Film
2008,Dying God,"Horror, Sci-Fi, Thriller",2.8,Poor,85,Avg. Length Film
2008,La extranjera,Drama,4.1,Average,96,Avg. Length Film
2008,How to Be,"Comedy, Drama",5.5,Average,85,Avg. Length Film
2008,Die Wilden Kerle 5,"Action, Adventure, Family",3.5,Average,107,Avg. Length Film
2008,Buddenbrooks,Drama,5.8,Average,151,No Data
2008,Erottamattomat,Drama,5.4,Average,101,Avg. Length Film
2008,Pretty Bird,Comedy,5.0,Average,120,No Data
2008,El ratón Pérez 2,"Animation, Adventure, Come",3.7,Average,90,Avg. Length Film
2008,The Adventures of Food Boy,"Comedy, Fantasy",3.9,Average,90,Avg. Length Film
2008,Eagle Eye,"Action, Mystery, Thriller",6.6,Average,118,Avg. Length Film
2008,Soccer Mom,"Comedy, Family, Sport",5.0,Average,92,Avg. Length Film
2008,8th Wonderland,"Drama, Thriller",6.2,Average,94,Avg. Length Film
2008,La buena nueva,Drama,6.1,Average,108,Avg. Length Film
2008,Drona,"Action, Adventure, Fantasy",2.0,Poor,138,No Data
2008,The Horseman,"Crime, Thriller",6.5,Average,96,Avg. Length Film
2008,Ichi,"Action, Crime, Drama",6.6,Average,120,No Data
2008,Cloverfield,"Horror, Sci-Fi, Thriller",7.0,Excellent,85,Avg. Length Film
2008,From Within,"Horror, Mystery, Thriller",5.6,Average,89,Avg. Length Film
2008,Die Welle,"Drama, Thriller",7.6,Excellent,107,Avg. Length Film
2008,Dying Breed,"Horror, Thriller",5.3,Average,92,Avg. Length Film
2008,Red Canyon,"Action, Horror, Thriller",3.6,Average,98,Avg. Length Film
2008,De la guerre,"Comedy, Drama, War",6.2,Average,130,No Data
2008,Cordero de Dios,Drama,6.7,Average,90,Avg. Length Film
2008,Skrapp út,"Comedy, Drama",6.3,Average,92,Avg. Length Film
2008,Bienvenue chez les Ch'tis,"Comedy, Romance",7.1,Excellent,106,Avg. Length Film
2008,Des poupées et des anges,Drama,5.3,Average,102,Avg. Length Film
2008,GP506,Horror,5.9,Average,121,No Data
2008,Leur morale... et la nôtre,"Comedy, Crime",5.5,Average,100,Avg. Length Film
2008,Un coeur simple,Drama,6.6,Average,105,Avg. Length Film
2008,13 Hours in a Warehouse,"Horror, Thriller",3.8,Average,92,Avg. Length Film
2008,All Inclusive,"Comedy, Drama",5.8,Average,95,Avg. Length Film
2008,Finn on the Fly,"Comedy, Family",4.1,Average,101,Avg. Length Film
2008,To verdener,Drama,7.1,Excellent,116,Avg. Length Film
2008,Parlez-moi de la pluie,"Comedy, Drama",6.0,Average,110,Avg. Length Film
2008,J'ai rêvé sous l'eau,"Drama, Romance",5.0,Average,103,Avg. Length Film
2008,Fear House,Horror,3.2,Average,86,Avg. Length Film
2008,Ready? OK!,Comedy,6.4,Average,91,Avg. Length Film
2008,Suwîto rein: Shinigami no seido,"Comedy, Drama, Fantasy",7.1,Excellent,113,Avg. Length Film
2008,"Patrik 1,5","Comedy, Drama, Romance",6.9,Average,103,Avg. Length Film
2008,Agathe Cléry,"Comedy, Musical",4.6,Average,113,Avg. Length Film
2008,The Burning Plain,"Crime, Drama, Romance",6.8,Average,107,Avg. Length Film
2008,Entre les murs,Drama,7.5,Excellent,128,No Data
2008,Il y a longtemps que je t'aime,Drama,7.6,Excellent,117,Avg. Length Film
2008,Je veux voir,Drama,6.0,Average,75,Avg. Length Film
2008,Le premier venu,"Drama, Romance",5.6,Average,121,No Data
2008,Telstar: The Joe Meek Story,"Biography, Drama, Music",6.4,Average,119,Avg. Length Film
2008,La troisième partie du monde,"Fantasy, Mystery, Romance",5.6,Average,105,Avg. Length Film
2008,Affaire de famille,"Comedy, Crime",6.2,Average,80,Avg. Length Film
2008,Yes Man,"Comedy, Romance",6.8,Average,104,Avg. Length Film
2008,Down to the Dirt,Drama,5.1,Average,117,Avg. Length Film
2008,Marcello Marcello,"Comedy, Romance",6.8,Average,97,Avg. Length Film
2008,Okuribito,"Drama, Music",8.1,Excellent,130,No Data
2008,Hayattan korkma,Drama,5.9,Average,103,Avg. Length Film
2008,The Secrets of Jonathan Sperry,Drama,6.7,Average,96,Avg. Length Film
2008,Behind the Wall,"Horror, Thriller",3.6,Average,94,Avg. Length Film
2008,Bloedbroeders,Thriller,6.6,Average,90,Avg. Length Film
2008,Reflections,"Crime, Drama, Horror",4.6,Average,100,Avg. Length Film
2008,Galantuomini,"Crime, Drama",6.5,Average,106,Avg. Length Film
2008,Mina olin siin,"Crime, Drama",7.1,Excellent,95,Avg. Length Film
2008,Kang Chul-jung: Gonggongui jeog 1-1,"Action, Comedy, Crime",6.4,Average,127,No Data
2008,Horror House,"Horror, Thriller",2.5,Poor,85,Avg. Length Film
2008,The Crew,"Action, Crime, Drama",6.0,Average,123,No Data
2008,The Art of Pain,Comedy,3.6,Average,88,Avg. Length Film
2008,Nothing But the Truth,"Crime, Drama, Mystery",7.2,Excellent,108,Avg. Length Film
2008,Banshee!!!,"Action, Horror",3.5,Average,86,Avg. Length Film
2008,Meet the Spartans,Comedy,2.8,Poor,86,Avg. Length Film
2008,La frontière de l'aube,"Drama, Romance",6.6,Average,106,Avg. Length Film
2008,Sanguepazzo,"Biography, Drama",6.2,Average,148,No Data
2008,L'allenatore nel pallone 2,"Comedy, Sport",3.7,Average,108,Avg. Length Film
2008,"Amore, bugie & calcetto",Comedy,6.6,Average,115,Avg. Length Film
2008,Colpo d'occhio,"Drama, Thriller",5.1,Average,110,Avg. Length Film
2008,Himlens hjärta,Drama,6.8,Average,95,Avg. Length Film
2008,Märzmelodie,"Comedy, Musical",5.9,Average,89,Avg. Length Film
2008,Supravietuitorul,Crime,6.2,Average,106,Avg. Length Film
2008,The Betrayed,"Crime, Drama, Mystery",6.0,Average,98,Avg. Length Film
2008,Scusa ma ti chiamo amore,Romance,6.2,Average,103,Avg. Length Film
2008,Dark Rage,Thriller,3.1,Average,95,Avg. Length Film
2008,House of Fallen,"Drama, Horror, Thriller",2.7,Poor,95,Avg. Length Film
2008,Adoration,"Drama, Romance",6.3,Average,101,Avg. Length Film
2008,15 ans et demi ...,Comedy,5.0,Average,97,Avg. Length Film
2008,Tutta la vita davanti,"Comedy, Drama, Romance",6.9,Average,117,Avg. Length Film
2008,Restless,Drama,6.1,Average,100,Avg. Length Film
2008,Baby Blues,Drama,5.1,Average,86,Avg. Length Film
2008,Djinn,Fantasy,3.0,Poor,76,Avg. Length Film
2008,"Grande, grosso e... Verdone",Comedy,5.5,Average,135,No Data
2008,Cenizas del cielo,Drama,6.2,Average,96,Avg. Length Film
2008,Za majikku awâ,Comedy,7.3,Excellent,136,No Data
2008,Hyakuman-en to nigamushi onna,Drama,7.2,Excellent,121,No Data
2008,Seuls Two,Comedy,5.4,Average,94,Avg. Length Film
2008,Mikro eglima,"Comedy, Crime, Drama",6.0,Average,85,Avg. Length Film
2008,Ossi's Eleven,Comedy,5.2,Average,93,Avg. Length Film
2008,Johnny Got His Gun,Drama,6.8,Average,75,Avg. Length Film
2008,Solo quiero caminar,"Crime, Drama, Thriller",5.8,Average,129,No Data
2008,Miss B's Hair Salon,Comedy,2.1,Poor,86,Avg. Length Film
2008,Hastey Hastey Follow Your Heart,"Comedy, Drama",2.0,Poor,120,No Data
2008,Death in Love,"Drama, Romance, War",4.8,Average,97,Avg. Length Film
2008,Faintheart,"Comedy, Drama, Romance",6.3,Average,92,Avg. Length Film
2008,Karamazovi,Drama,7.6,Excellent,110,Avg. Length Film
2008,Um Amor de Perdição,Romance,5.6,Average,81,Avg. Length Film
2008,Voy a explotar,Drama,6.6,Average,106,Avg. Length Film
2008,Mala wielka milosc,"Comedy, Romance",5.5,Average,107,Avg. Length Film
2008,Aquele Querido Mês de Agosto,"Music, Romance",7.0,Excellent,147,No Data
2008,Bodyguard: A New Beginning,"Action, Drama",4.4,Average,95,Avg. Length Film
2008,Le banquet,"Crime, Drama",6.7,Average,95,Avg. Length Film
2008,"Musée haut, musée bas",Comedy,5.3,Average,97,Avg. Length Film
2008,Perfect Hideout,"Action, Comedy, Crime",3.9,Average,94,Avg. Length Film
2008,Stag Night,"Horror, Thriller",4.8,Average,84,Avg. Length Film
2008,Management,"Comedy, Drama, Romance",5.8,Average,94,Avg. Length Film
2008,Quarantine,"Horror, Thriller",6.0,Average,89,Avg. Length Film
2008,"Two Fists, One Heart","Action, Drama, Sport",5.9,Average,105,Avg. Length Film
2008,The Wackness,"Comedy, Drama, Romance",7.0,Excellent,99,Avg. Length Film
2008,Dummy,Drama,6.9,Average,86,Avg. Length Film
2008,Orgies and the Meaning of Life,"Comedy, Drama, Romance",2.8,Poor,90,Avg. Length Film
2008,The Rainbow Tribe,"Comedy, Family",6.1,Average,90,Avg. Length Film
2008,Jump Out Boys,"Action, Crime",2.5,Poor,83,Avg. Length Film
2008,Pánik,"Comedy, Drama, Romance",6.2,Average,94,Avg. Length Film
2008,Necessary Evil,Thriller,3.2,Average,87,Avg. Length Film
2008,Rachel Getting Married,"Drama, Romance",6.7,Average,113,Avg. Length Film
2008,The Square,"Crime, Drama, Thriller",6.7,Average,105,Avg. Length Film
2008,Los,Drama,6.0,Average,110,Avg. Length Film
2008,Uncertainty,"Drama, Romance, Thriller",5.8,Average,101,Avg. Length Film
2008,Unstable Fables: 3 Pigs & a Baby,"Animation, Family",5.2,Average,76,Avg. Length Film
2008,Impact Point,Thriller,4.2,Average,90,Avg. Length Film
2008,Le grand départ,"Comedy, Drama",5.7,Average,100,Avg. Length Film
2008,Het echte leven,Drama,6.7,Average,87,Avg. Length Film
2008,Kummeli Alivuokralainen,Comedy,4.4,Average,104,Avg. Length Film
2008,Safehouse,"Action, Crime, Mystery",2.8,Poor,80,Avg. Length Film
2008,Shark in Venice,"Action, Adventure, Comedy",2.5,Poor,88,Avg. Length Film
2008,Fraternity House,Comedy,2.4,Poor,82,Avg. Length Film
2008,Tandoori Love,"Comedy, Drama, Romance",5.2,Average,100,Avg. Length Film
2008,Trucker,Drama,6.7,Average,90,Avg. Length Film
2008,Aruitemo aruitemo,Drama,8.0,Excellent,115,Avg. Length Film
2008,"Aide-toi, le ciel t'aidera",Comedy,6.6,Average,94,Avg. Length Film
2008,"Morgen, ihr Luschen! Der Ausbilder-Schmidt-Film","Action, Comedy",3.8,Average,94,Avg. Length Film
2008,Disco ormene,"Animation, Comedy, Family",4.7,Average,75,Avg. Length Film
2008,Les grandes personnes,"Comedy, Drama",5.8,Average,84,Avg. Length Film
2008,Gutterballs,"Comedy, Horror, Sport",4.6,Average,96,Avg. Length Film
2008,Hello,"Drama, Romance",3.3,Average,129,No Data
2008,Il mattino ha l'oro in bocca,Comedy,6.1,Average,105,Avg. Length Film
2008,Frygtelig lykkelig,"Crime, Drama, Thriller",6.9,Average,99,Avg. Length Film
2008,Happy Together,Drama,4.9,Average,95,Avg. Length Film
2008,Les dents de la nuit,"Comedy, Horror",5.3,Average,85,Avg. Length Film
2008,Ying han,"Crime, Drama",6.1,Average,95,Avg. Length Film
2008,Kamisama no pazuru,Sci-Fi,5.9,Average,134,No Data
2008,"Kala krymmena mystika, Athanasia","Drama, Romance",6.3,Average,100,Avg. Length Film
2008,No Man's Land: The Rise of Reeker,"Horror, Thriller",4.8,Average,88,Avg. Length Film
2008,Milh Hadha al-Bahr,"Drama, Romance",6.9,Average,109,Avg. Length Film
2008,Sakigake!! Otokojuku,"Action, Comedy",5.6,Average,110,Avg. Length Film
2008,Beyond the Dunwich Horror,Horror,4.9,Average,104,Avg. Length Film
2008,Emma Smith: My Story,"Biography, Drama, History",6.7,Average,98,Avg. Length Film
2008,The Longshots,"Biography, Comedy, Drama",5.3,Average,94,Avg. Length Film
2008,Nepobedimyy,Action,6.1,Average,121,No Data
2008,Cliente,"Drama, Romance",6.0,Average,104,Avg. Length Film
2008,Eszter hagyatéka,Drama,6.7,Average,90,Avg. Length Film
2008,Golmaal Returns,"Comedy, Crime",5.1,Average,135,No Data
2008,Goth,"Crime, Drama, Mystery",6.1,Average,95,Avg. Length Film
2008,Meu Nome Não é Johnny,"Biography, Crime, Drama",7.2,Excellent,124,No Data
2008,TBS,"Crime, Thriller",7.1,Excellent,88,Avg. Length Film
2008,Nos 18 ans,"Comedy, Romance",6.2,Average,93,Avg. Length Film
2008,A nyomozó,"Comedy, Crime, Drama",7.5,Excellent,107,Avg. Length Film
2008,Sookmyeong,Drama,5.0,Average,123,No Data
2008,Time of the Comet,"Drama, History, Romance",7.0,Excellent,104,Avg. Length Film
2008,Passchendaele,"Drama, History, Romance",6.4,Average,114,Avg. Length Film
2008,Comme les autres,"Comedy, Drama, Romance",6.5,Average,93,Avg. Length Film
2008,Hush,"Horror, Thriller",6.0,Average,91,Avg. Length Film
2008,Leaving Barstow,Drama,6.1,Average,85,Avg. Length Film
2008,Bride Flight,Drama,7.0,Excellent,130,No Data
2008,Blood on the Highway,"Comedy, Horror",5.3,Average,88,Avg. Length Film
2008,The Disappeared,"Drama, Horror, Thriller",5.9,Average,96,Avg. Length Film
2008,Explicit Ills,"Drama, Romance",5.7,Average,87,Avg. Length Film
2008,Deep End,Thriller,2.5,Poor,92,Avg. Length Film
2008,Far til fire - på hjemmebane,"Comedy, Family",4.5,Average,90,Avg. Length Film
2008,Moskovskiy zhigolo,Drama,5.9,Average,97,Avg. Length Film
2008,Ramchand Pakistani,Drama,7.6,Excellent,103,Avg. Length Film
2008,Rejsen til Saturn,"Animation, Action, Adventu",5.7,Average,90,Avg. Length Film
2008,Skin,"Drama, History",6.8,Average,85,Avg. Length Film
2008,Un poco de chocolate,Drama,6.5,Average,98,Avg. Length Film
2008,Goodbye Solo,Drama,7.3,Excellent,91,Avg. Length Film
2008,Reach for Me,"Comedy, Drama",6.5,Average,90,Avg. Length Film
2008,Red Velvet,Horror,4.9,Average,87,Avg. Length Film
2008,Shadowland,"Horror, Thriller",3.6,Average,99,Avg. Length Film
2008,Fifty Dead Men Walking,"Crime, Drama, Thriller",6.9,Average,117,Avg. Length Film
2008,Holocaust Holocaust,Horror,3.2,Average,70,Avg. Length Film
2008,Long Weekend,"Drama, Horror, Thriller",5.1,Average,88,Avg. Length Film
2008,Hansie: A True Story,"Biography, Drama, Sport",5.2,Average,123,No Data
2008,The Last Confession of Alexander Pearce,"Biography, Drama, History",6.5,Average,60,Avg. Length Film
2008,Twilight,"Drama, Fantasy, Romance",5.2,Average,122,No Data
2008,Pa-ra-da,Drama,7.1,Excellent,100,Avg. Length Film
