year,title,genre,avg_vote,movie_category,duration,length_category
2011,Purinsesu Toyotomi,"Comedy, Drama, Fantasy",5.7,Average,119,Avg. Length Film
2011,What Happens Next,"Comedy, Romance",5.8,Average,100,Avg. Length Film
2011,Love Birds,"Comedy, Romance",6.0,Average,103,Avg. Length Film
2011,Will,"Drama, Family, Sport",6.9,Average,102,Avg. Length Film
2011,In Time,"Action, Sci-Fi, Thriller",6.7,Average,109,Avg. Length Film
2011,Our Idiot Brother,"Comedy, Drama",6.4,Average,90,Avg. Length Film
2011,L'amour dure trois ans,"Comedy, Romance",6.1,Average,98,Avg. Length Film
2011,Le Skylab,Comedy,6.4,Average,114,Avg. Length Film
2011,Mai bakku pêji,Drama,6.3,Average,141,No Data
2011,Christmas with a Capital C,"Comedy, Drama, Family",4.6,Average,81,Avg. Length Film
2011,Hobo with a Shotgun,"Action, Comedy, Horror",6.1,Average,86,Avg. Length Film
2011,Jumping the Broom,"Comedy, Drama",5.7,Average,112,Avg. Length Film
2011,Inside Out,"Crime, Drama",4.5,Average,93,Avg. Length Film
2011,Rampart,"Crime, Drama",5.8,Average,108,Avg. Length Film
2011,The Wayshower,Drama,2.9,Poor,91,Avg. Length Film
2011,A Few Best Men,"Comedy, Romance",5.7,Average,97,Avg. Length Film
2011,The Wereth Eleven,Action,6.1,Average,70,Avg. Length Film
2011,96 Minutes,"Drama, Thriller",5.7,Average,93,Avg. Length Film
2011,Below Zero,Thriller,4.4,Average,99,Avg. Length Film
2011,Terraferma,Drama,6.8,Average,88,Avg. Length Film
2011,Ma part du gâteau,"Comedy, Drama",5.8,Average,109,Avg. Length Film
2011,Chez Gino,Comedy,4.7,Average,100,Avg. Length Film
2011,Derrière les murs,"Drama, Horror, Mystery",4.3,Average,90,Avg. Length Film
2011,Lena,Drama,6.4,Average,119,Avg. Length Film
2011,Urban Explorer,"Horror, Thriller",5.2,Average,94,Avg. Length Film
2011,Hell,"Horror, Sci-Fi, Thriller",5.8,Average,89,Avg. Length Film
2011,And They're Off,Comedy,3.8,Average,90,Avg. Length Film
2011,Nintama Rantarô,"Action, Comedy",5.9,Average,100,Avg. Length Film
2011,Denjin Zabôgâ,"Action, Sci-Fi",6.4,Average,114,Avg. Length Film
2011,Four,Thriller,4.2,Average,85,Avg. Length Film
2011,The Art of Getting By,"Drama, Romance",6.6,Average,83,Avg. Length Film
2011,Panman,"Comedy, Horror, Romance",3.2,Average,85,Avg. Length Film
2011,Sironia,"Drama, Musical",5.7,Average,105,Avg. Length Film
2011,The Truth Below,Drama,5.4,Average,85,Avg. Length Film
2011,Walk a Mile in My Pradas,Comedy,4.6,Average,87,Avg. Length Film
2011,Shouting Secrets,Drama,6.5,Average,88,Avg. Length Film
2011,Man on the Train,"Crime, Drama",5.4,Average,100,Avg. Length Film
2011,The Double,"Action, Crime, Drama",5.9,Average,98,Avg. Length Film
2011,The Off Hours,Drama,5.9,Average,93,Avg. Length Film
2011,Scalene,"Crime, Drama, Thriller",5.9,Average,97,Avg. Length Film
2011,The Tapes,Horror,3.2,Average,80,Avg. Length Film
2011,Guan yun chang,"Action, Biography, Drama",6.0,Average,109,Avg. Length Film
2011,Jørgen + Anne = sant,"Family, Mystery",6.9,Average,83,Avg. Length Film
2011,Face to Face,Drama,6.7,Average,89,Avg. Length Film
2011,For Lovers Only,"Comedy, Drama, Romance",7.1,Excellent,87,Avg. Length Film
2011,"Peace, Love & Misunderstanding","Comedy, Drama, Music",5.9,Average,96,Avg. Length Film
2011,Wreckers,Drama,6.0,Average,85,Avg. Length Film
2011,Diary of a Wimpy Kid: Rodrick Rules,"Comedy, Family",6.5,Average,99,Avg. Length Film
2011,The Cup,"Biography, Drama, Sport",5.6,Average,99,Avg. Length Film
2011,The Perfect Family,"Comedy, Drama",5.7,Average,84,Avg. Length Film
2011,Super 8,"Mystery, Sci-Fi, Thriller",7.0,Excellent,112,Avg. Length Film
2011,"Få meg på, for faen","Comedy, Romance",6.3,Average,76,Avg. Length Film
2011,Resturlaub,Comedy,5.0,Average,97,Avg. Length Film
2011,Kiseki,Drama,7.4,Excellent,128,No Data
2011,The Entitled,"Crime, Thriller",6.1,Average,91,Avg. Length Film
2011,Inkubus,Horror,3.9,Average,80,Avg. Length Film
2011,Lobos de Arga,"Comedy, Horror",6.0,Average,98,Avg. Length Film
2011,Love and Bruises,Drama,5.6,Average,105,Avg. Length Film
2011,Shapito-shou: Lyubov i druzhba,"Comedy, Musical",7.7,Excellent,107,Avg. Length Film
2011,35 and Ticking,"Comedy, Romance",5.6,Average,104,Avg. Length Film
2011,Alien Inhabitant,"Crime, Drama, Fantasy",4.0,Average,90,Avg. Length Film
2011,Condition,"Drama, Mystery, Sci-Fi",6.0,Average,70,Avg. Length Film
2011,Corações Sujos,"Drama, History, Thriller",6.9,Average,90,Avg. Length Film
2011,The Veteran,"Action, Thriller",5.8,Average,98,Avg. Length Film
2011,Yougashiten koandoru,Drama,6.3,Average,115,Avg. Length Film
2011,My Week with Marilyn,"Biography, Drama",7.0,Excellent,99,Avg. Length Film
2011,The Artist,"Comedy, Drama, Romance",7.9,Excellent,100,Avg. Length Film
2011,Amici miei - Come tutto ebbe inizio,Comedy,3.2,Average,108,Avg. Length Film
2011,Bringing Up Bobby,Comedy,5.1,Average,93,Avg. Length Film
2011,Dam999,"Adventure, Drama, Sci-Fi",3.4,Average,108,Avg. Length Film
2011,Forces spéciales,"Action, Drama, War",6.3,Average,109,Avg. Length Film
2011,The Speak,Horror,6.3,Average,83,Avg. Length Film
2011,Honey 2,"Comedy, Drama, Music",5.3,Average,110,Avg. Length Film
2011,The Decoy Bride,"Comedy, Drama, Romance",6.2,Average,89,Avg. Length Film
2011,Colombiana,"Action, Drama, Thriller",6.4,Average,108,Avg. Length Film
2011,Jeg reiser alene,Drama,6.5,Average,90,Avg. Length Film
2011,Anuvahood,"Comedy, Crime, Drama",5.3,Average,88,Avg. Length Film
2011,Sket,"Crime, Drama, Thriller",4.7,Average,83,Avg. Length Film
2011,Certainty,Drama,4.5,Average,104,Avg. Length Film
2011,L'Apollonide (Souvenirs de la maison close),Drama,6.7,Average,122,No Data
2011,X,"Crime, Drama, Thriller",5.5,Average,90,Avg. Length Film
2011,Polisse,"Crime, Drama",7.3,Excellent,127,No Data
2011,What a Man,"Comedy, Romance",5.5,Average,95,Avg. Length Film
2011,No habrá paz para los malvados,"Action, Adventure, Thrille",6.4,Average,114,Avg. Length Film
2011,Brawler,"Action, Drama",3.9,Average,84,Avg. Length Film
2011,Sea Shadow,"Drama, Romance",6.3,Average,98,Avg. Length Film
2011,The Chaperone,"Action, Comedy, Family",5.0,Average,103,Avg. Length Film
2011,Poulet aux prunes,"Comedy, Drama",7.0,Excellent,93,Avg. Length Film
2011,On the Ice,"Drama, Thriller",6.3,Average,96,Avg. Length Film
2011,Absolute Killers,"Crime, Drama, Thriller",4.8,Average,97,Avg. Length Film
2011,Het varken van Madonna,"Fantasy, Romance, Sci-Fi",5.9,Average,109,Avg. Length Film
2011,Hidden 3D,"Horror, Thriller",3.2,Average,81,Avg. Length Film
2011,Mo shu wai zhuan,"Drama, Romance",6.4,Average,100,Avg. Length Film
2011,Beast Beneath,"Action, Horror, Thriller",2.7,Poor,90,Avg. Length Film
2011,Hot Hot Hot,"Comedy, Drama",4.9,Average,93,Avg. Length Film
2011,Dorfman,"Comedy, Drama, Romance",6.0,Average,92,Avg. Length Film
2011,S.O.L.,Comedy,7.0,Excellent,80,Avg. Length Film
2011,Junkhearts,Drama,5.7,Average,99,Avg. Length Film
2011,Hors Satan,Drama,6.3,Average,110,Avg. Length Film
2011,Lyubov-Morkov 3,Comedy,3.8,Average,100,Avg. Length Film
2011,Turning 30!!!,"Comedy, Drama, Romance",5.2,Average,121,No Data
2011,Værelse 304,Drama,4.8,Average,88,Avg. Length Film
2011,Cinco metros cuadrados,Drama,6.0,Average,86,Avg. Length Film
2011,Taiheiyou no kiseki: Fokkusu to yobareta otoko,"Drama, War",6.5,Average,128,No Data
2011,F.A.L.T.U,"Comedy, Drama",4.6,Average,120,No Data
2011,Up There,"Comedy, Drama, Fantasy",6.1,Average,80,Avg. Length Film
2011,Lo contrario al amor,Comedy,5.4,Average,105,Avg. Length Film
2011,The Taint,"Action, Comedy, Horror",5.3,Average,75,Avg. Length Film
2011,Virgin Alexander,Comedy,4.5,Average,87,Avg. Length Film
2011,Wo zhi nv ren xin,"Comedy, Romance, Sci-Fi",5.5,Average,116,Avg. Length Film
2011,Die Farbe des Ozeans,Drama,6.6,Average,95,Avg. Length Film
2011,Damsels in Distress,"Comedy, Drama, Romance",5.7,Average,99,Avg. Length Film
2011,Night Vision,Thriller,3.0,Poor,89,Avg. Length Film
2011,Coffin,"Crime, Horror, Mystery",3.9,Average,95,Avg. Length Film
2011,Dirty Little Trick,"Crime, Thriller",3.6,Average,88,Avg. Length Film
2011,Mozzarella Stories,Comedy,5.8,Average,103,Avg. Length Film
2011,Superman: Requiem,"Action, Adventure, Drama",4.1,Average,82,Avg. Length Film
2011,Bhindi Baazaar,"Crime, Drama, Thriller",6.2,Average,157,No Data
2011,Bora Bora,"Drama, Music, Romance",4.1,Average,76,Avg. Length Film
2011,Alle tijd,"Drama, Romance",6.7,Average,96,Avg. Length Film
2011,Surrogate Valentine,Comedy,6.1,Average,74,Avg. Length Film
2011,Après le sud,Drama,6.2,Average,88,Avg. Length Film
2011,Gokudô heiki,"Action, Sci-Fi",5.1,Average,105,Avg. Length Film
2011,La vita facile,Comedy,6.2,Average,102,Avg. Length Film
2011,Kshay,Drama,6.9,Average,92,Avg. Length Film
2011,Senza arte né parte,"Comedy, Crime",5.9,Average,90,Avg. Length Film
2011,Une pure affaire,"Action, Comedy, Crime",5.7,Average,88,Avg. Length Film
2011,Au cul du loup,Drama,6.2,Average,82,Avg. Length Film
2011,Légitime défense,"Crime, Drama, Mystery",5.4,Average,85,Avg. Length Film
2011,The Chateau Meroux,"Drama, Romance",5.2,Average,94,Avg. Length Film
2011,Einer wie Bruno,"Comedy, Drama",6.2,Average,104,Avg. Length Film
2011,Habibi Rasak Kharban,"Drama, Romance, War",6.4,Average,85,Avg. Length Film
2011,Kamisama no karute,Drama,6.0,Average,128,No Data
2011,To gala,Drama,7.3,Excellent,99,Avg. Length Film
2011,American Animal,"Comedy, Drama",4.4,Average,95,Avg. Length Film
2011,En terrains connus,Drama,6.7,Average,90,Avg. Length Film
2011,"Si tu meurs, je te tue",Drama,6.4,Average,95,Avg. Length Film
2011,Un baiser papillon,Drama,5.4,Average,101,Avg. Length Film
2011,Wer wenn nicht wir,"Biography, Drama",6.4,Average,124,No Data
2011,Occupant,Thriller,4.7,Average,86,Avg. Length Film
2011,Profane,Thriller,4.0,Average,78,Avg. Length Film
2011,Acid Head: The Buzzard Nuts County Slaughter,"Action, Crime, Horror",1.4,Poor,145,No Data
2011,Tutti al mare,Comedy,5.4,Average,95,Avg. Length Film
2011,Usagi doroppu,Comedy,7.3,Excellent,114,Avg. Length Film
2011,Varasto,"Comedy, Drama",5.9,Average,99,Avg. Length Film
2011,You Instead,"Comedy, Drama, Music",6.7,Average,80,Avg. Length Film
2011,Everywhere and Nowhere,Drama,5.3,Average,96,Avg. Length Film
2011,Hyvä poika,Drama,5.9,Average,88,Avg. Length Film
2011,Falling Overnight,"Drama, Romance",6.7,Average,86,Avg. Length Film
2011,Et si on vivait tous ensemble?,"Comedy, Drama",6.7,Average,96,Avg. Length Film
2011,Little Johnny the Movie,"Animation, Comedy",5.1,Average,78,Avg. Length Film
2011,Kolka Cool,"Comedy, Drama",7.1,Excellent,97,Avg. Length Film
2011,French Immersion,Comedy,5.2,Average,99,Avg. Length Film
2011,La ligne droite,"Drama, Sport",6.3,Average,98,Avg. Length Film
2011,Veettilekkulla Vazhi,"Drama, Family",6.8,Average,95,Avg. Length Film
2011,Keyhole,"Drama, Thriller",5.4,Average,94,Avg. Length Film
2011,Let Go,Comedy,5.4,Average,95,Avg. Length Film
2011,Trespass,"Crime, Drama, Thriller",5.3,Average,91,Avg. Length Film
2011,Take Shelter,"Drama, Horror, Thriller",7.4,Excellent,121,No Data
2011,The Intouchables,"Biography, Comedy, Drama",8.5,Excellent,112,Avg. Length Film
2011,Lloyd the Conqueror,Comedy,5.9,Average,95,Avg. Length Film
2011,Meherjaan,"Drama, History",2.9,Poor,119,Avg. Length Film
2011,Return,Drama,6.1,Average,97,Avg. Length Film
2011,Isztambul,Drama,5.5,Average,92,Avg. Length Film
2011,Sutekina kanashibari,"Comedy, Crime",7.0,Excellent,142,No Data
2011,Umeå4ever,Comedy,4.2,Average,99,Avg. Length Film
2011,A Holiday Heist,"Comedy, Family, Romance",4.0,Average,90,Avg. Length Film
2011,Cold Fusion,"Action, Sci-Fi, Thriller",3.3,Average,84,Avg. Length Film
2011,Onna no kappa,"Comedy, Drama, Fantasy",5.7,Average,87,Avg. Length Film
2011,"Hjelp, vi er i filmbransjen",Comedy,4.1,Average,107,Avg. Length Film
2011,My Last Day Without You,"Comedy, Drama, Romance",5.7,Average,90,Avg. Length Film
2011,Shuttlecock Boys,"Comedy, Drama",6.1,Average,76,Avg. Length Film
2011,360,"Drama, Thriller",6.2,Average,110,Avg. Length Film
2011,Alyce,"Horror, Thriller",5.4,Average,90,Avg. Length Film
2011,Boris - Il film,Comedy,6.9,Average,108,Avg. Length Film
2011,Femmine contro maschi,Comedy,5.5,Average,98,Avg. Length Film
2011,Baciato dalla fortuna,Comedy,4.9,Average,100,Avg. Length Film
2011,Qualunquemente,Comedy,6.1,Average,96,Avg. Length Film
2011,Snowtown,"Biography, Crime, Drama",6.6,Average,119,Avg. Length Film
2011,The Disco Exorcist,"Comedy, Horror",4.1,Average,80,Avg. Length Film
2011,Extraterrestre,"Comedy, Drama, Sci-Fi",5.8,Average,95,Avg. Length Film
2011,Quando la notte,Drama,5.8,Average,114,Avg. Length Film
2011,Afghan Luke,"Drama, War",5.3,Average,100,Avg. Length Film
2011,Atmen,Drama,7.0,Excellent,94,Avg. Length Film
2011,The One,"Comedy, Drama, Romance",5.7,Average,89,Avg. Length Film
2011,Open Gate,Drama,6.3,Average,104,Avg. Length Film
2011,Headshot,"Crime, Drama, Thriller",6.1,Average,105,Avg. Length Film
2011,Vykrutasy,"Comedy, Romance, Sport",6.0,Average,90,Avg. Length Film
2011,Girl Walks Into a Bar,"Comedy, Drama, Romance",5.7,Average,80,Avg. Length Film
2011,Fliegende Fische müssen ins Meer,"Comedy, Drama",6.3,Average,84,Avg. Length Film
2011,Austin High,Comedy,5.9,Average,97,Avg. Length Film
2011,Detachment,Drama,7.7,Excellent,98,Avg. Length Film
2011,Nuit blanche,"Action, Crime, Thriller",6.7,Average,103,Avg. Length Film
2011,Horrid Henry: The Movie,"Adventure, Comedy, Family",3.5,Average,93,Avg. Length Film
2011,Marriage Retreat,"Comedy, Drama, Romance",5.2,Average,90,Avg. Length Film
2011,The Victim,Thriller,4.3,Average,83,Avg. Length Film
2011,Circumstance,Drama,5.8,Average,107,Avg. Length Film
2011,Mahoro ekimae Tada benriken,Drama,6.8,Average,123,No Data
2011,Creature,Horror,3.6,Average,93,Avg. Length Film
2011,Far til fire - tilbage til naturen,"Comedy, Family",4.2,Average,90,Avg. Length Film
2011,La source des femmes,"Comedy, Drama",7.3,Excellent,135,No Data
2011,Le sens de l'humour,"Comedy, Crime",6.4,Average,110,Avg. Length Film
2011,Bashment,Drama,6.1,Average,110,Avg. Length Film
2011,The Casserole Club,Drama,4.9,Average,95,Avg. Length Film
2011,The Oregonian,"Horror, Mystery, Thriller",4.2,Average,81,Avg. Length Film
2011,Trabalhar Cansa,"Drama, Horror, Mystery",6.6,Average,99,Avg. Length Film
2011,Der ganz große Traum,"Drama, Sport",6.8,Average,113,Avg. Length Film
2011,Long men fei jia,"Action, Adventure",6.0,Average,122,No Data
2011,Tezuka Osamu no budda: Akai sabaku yo! Utsukushiku,"Animation, Adventure, Biog",6.2,Average,111,Avg. Length Film
2011,InSight,"Drama, Mystery, Thriller",4.9,Average,92,Avg. Length Film
2011,Le bonheur des autres,"Comedy, Romance",6.5,Average,101,Avg. Length Film
2011,Terri,"Comedy, Drama",6.5,Average,105,Avg. Length Film
2011,Borgríki,"Action, Crime, Drama",5.6,Average,87,Avg. Length Film
2011,Madison County,"Horror, Mystery, Thriller",4.1,Average,81,Avg. Length Film
2011,The Awakening,"Horror, Thriller",6.5,Average,102,Avg. Length Film
2011,Gegengerade,"Action, Drama, Sport",4.0,Average,100,Avg. Length Film
2011,La voz dormida,"Drama, War",7.3,Excellent,128,No Data
2011,Alle for én,"Comedy, Crime",5.7,Average,81,Avg. Length Film
2011,Dark Horse,"Comedy, Drama",5.9,Average,86,Avg. Length Film
2011,Stanje soka,"Comedy, Drama",6.3,Average,92,Avg. Length Film
2011,Final Sale,"Crime, Drama, Thriller",5.4,Average,91,Avg. Length Film
2011,The Pill,"Comedy, Drama, Romance",5.4,Average,83,Avg. Length Film
2011,Blacktino,Comedy,5.6,Average,94,Avg. Length Film
2011,Knockout,"Action, Family",5.0,Average,90,Avg. Length Film
2011,I Melt with You,Drama,6.0,Average,122,No Data
2011,High Road,Comedy,5.3,Average,87,Avg. Length Film
2011,Hideaways,"Fantasy, Thriller",6.2,Average,88,Avg. Length Film
2011,Monsieur Papa,Comedy,5.5,Average,86,Avg. Length Film
2011,American Translation,Drama,5.3,Average,109,Avg. Length Film
2011,A Cadaver Christmas,"Comedy, Horror",4.7,Average,85,Avg. Length Film
2011,Arschkalt,"Comedy, Drama, Romance",6.2,Average,90,Avg. Length Film
2011,Carnage,"Comedy, Drama",7.2,Excellent,80,Avg. Length Film
2011,Vorstadtkrokodile 3,"Action, Adventure, Comedy",5.5,Average,81,Avg. Length Film
2011,Showgirls 2: Penny's from Heaven,"Comedy, Drama, Thriller",1.7,Poor,145,No Data
2011,Sop-mai-ngeap,"Crime, Mystery, Thriller",6.2,Average,90,Avg. Length Film
2011,New Jerusalem,Drama,6.4,Average,94,Avg. Length Film
2011,Poolboy: Drowning Out the Fury,Comedy,4.8,Average,90,Avg. Length Film
2011,Paradaisu kisu,Drama,6.6,Average,115,Avg. Length Film
2011,Tanu Weds Manu,"Comedy, Drama, Romance",6.7,Average,113,Avg. Length Film
2011,La otra familia,Drama,7.3,Excellent,100,Avg. Length Film
2011,The Loneliest Planet,Thriller,5.5,Average,113,Avg. Length Film
2011,Amors baller,"Comedy, Drama, Romance",5.0,Average,79,Avg. Length Film
2011,Aquí entre nos,"Comedy, Romance",6.7,Average,73,Avg. Length Film
2011,Love U... Mr. Kalakaar!,"Drama, Romance",5.4,Average,152,No Data
2011,Eldfjall,Drama,7.2,Excellent,99,Avg. Length Film
2011,Las malas intenciones,"Comedy, Drama",6.6,Average,110,Avg. Length Film
2011,Tadas Blinda. Pradzia,"Adventure, Drama, History",7.2,Excellent,106,Avg. Length Film
2011,Tere Mere Phere,"Comedy, Drama, Romance",5.4,Average,120,No Data
2011,Bite Marks,"Comedy, Horror",4.1,Average,84,Avg. Length Film
2011,Fly Away,Drama,6.3,Average,85,Avg. Length Film
2011,Super Shark,"Action, Adventure, Comedy",2.5,Poor,87,Avg. Length Film
2011,Victim,"Action, Drama",5.1,Average,86,Avg. Length Film
2011,Dos,"Drama, Fantasy, Romance",5.7,Average,97,Avg. Length Film
2011,Me and Mr Jones on Natalee-Island,"Crime, Drama, Mystery",3.0,Poor,88,Avg. Length Film
2011,Fantasmi,"Horror, Mystery",3.9,Average,82,Avg. Length Film
2011,Gli sfiorati,"Comedy, Drama, Romance",5.6,Average,111,Avg. Length Film
2011,Klassefesten,Comedy,5.9,Average,90,Avg. Length Film
2011,Mennesker i solen,Comedy,5.4,Average,78,Avg. Length Film
2011,Seven Days in Utopia,"Drama, Sport",6.0,Average,100,Avg. Length Film
2011,Varg Veum - Dødens drabanter,Crime,6.2,Average,97,Avg. Length Film
2011,Varg Veum - Svarte får,Crime,6.1,Average,90,Avg. Length Film
2011,Les hommes libres,"Drama, History, Romance",6.6,Average,99,Avg. Length Film
2011,4 Tage im Mai,"Drama, War",6.3,Average,97,Avg. Length Film
2011,Max Pinlig 2 - sidste skrig,"Comedy, Family",6.0,Average,89,Avg. Length Film
2011,Quarantine 2: Terminal,"Horror, Mystery, Sci-Fi",5.2,Average,86,Avg. Length Film
2011,Skyskraber,"Comedy, Drama, Romance",6.2,Average,90,Avg. Length Film
2011,Hur många lingon finns det i världen?,"Comedy, Drama, Music",6.0,Average,101,Avg. Length Film
2011,Jian dang wei ye,"Drama, History",2.9,Poor,140,No Data
2011,Turnout,Drama,5.4,Average,97,Avg. Length Film
2011,Adikos kosmos,"Comedy, Crime, Drama",6.2,Average,107,Avg. Length Film
2011,Kokowääh,Comedy,6.3,Average,123,No Data
2011,Gooische vrouwen,"Comedy, Drama",6.2,Average,105,Avg. Length Film
2011,Eine Insel namens Udo,"Comedy, Romance",6.6,Average,80,Avg. Length Film
2011,L'art d'aimer,"Comedy, Romance",6.1,Average,85,Avg. Length Film
2011,L'île,"Adventure, Drama, Fantasy",3.7,Average,94,Avg. Length Film
2011,The Deep Blue Sea,"Drama, Romance",6.2,Average,98,Avg. Length Film
2011,Tungsten,Drama,6.8,Average,100,Avg. Length Film
2011,Black Gold,"Action, Drama, History",6.7,Average,130,No Data
2011,Mysteria,"Mystery, Thriller",3.8,Average,98,Avg. Length Film
2011,Detention,"Comedy, Horror, Mystery",5.7,Average,93,Avg. Length Film
2011,Polnische Ostern,"Comedy, Drama",5.8,Average,94,Avg. Length Film
2011,Lucky,Drama,7.0,Excellent,100,Avg. Length Film
2011,Someday This Pain Will Be Useful to You,Drama,5.8,Average,95,Avg. Length Film
2011,The Hunter,"Adventure, Drama, Thriller",6.7,Average,102,Avg. Length Film
2011,Grave Encounters,Horror,6.1,Average,92,Avg. Length Film
2011,Dimensions,"Drama, Sci-Fi",5.7,Average,101,Avg. Length Film
2011,Kong Curling,"Comedy, Sport",6.2,Average,90,Avg. Length Film
2011,El callejón,"Horror, Thriller",4.3,Average,76,Avg. Length Film
2011,Gaganam,"Action, Crime, Thriller",7.1,Excellent,120,No Data
2011,33 Postcards,"Crime, Drama, Music",6.2,Average,97,Avg. Length Film
2011,Bernie,"Biography, Comedy, Crime",6.8,Average,99,Avg. Length Film
2011,A Decent Arrangement,"Comedy, Drama",5.7,Average,96,Avg. Length Film
2011,Genji monogatari: Sennen no nazo,Drama,6.2,Average,136,No Data
2011,Love.net,"Drama, Romance",7.4,Excellent,109,Avg. Length Film
2011,State of Emergency,"Horror, Sci-Fi, Thriller",5.3,Average,90,Avg. Length Film
2011,Mankatha,"Action, Crime, Thriller",7.5,Excellent,155,No Data
2011,Un cuento chino,"Comedy, Drama",7.3,Excellent,93,Avg. Length Film
2011,Weekender,"Drama, Music",5.5,Average,90,Avg. Length Film
2011,Dirch,"Biography, Drama",6.9,Average,116,Avg. Length Film
2011,Kôkô debyû,"Comedy, Romance",6.1,Average,93,Avg. Length Film
2011,4:44 Last Day on Earth,"Drama, Fantasy, Sci-Fi",4.6,Average,82,Avg. Length Film
2011,Lovely Molly,"Drama, Horror",5.3,Average,99,Avg. Length Film
2011,My Sucky Teen Romance,"Comedy, Fantasy, Horror",5.1,Average,77,Avg. Length Film
2011,Gerry,Biography,6.8,Average,131,No Data
2011,Halal police d'État,"Comedy, Crime",3.8,Average,98,Avg. Length Film
2011,Ready,"Action, Comedy",4.7,Average,145,No Data
2011,The Dragon Pearl,"Adventure, Family, Fantasy",4.7,Average,93,Avg. Length Film
2011,Edwin Boyd,"Crime, Drama",6.2,Average,105,Avg. Length Film
2011,Jeremy Fink and the Meaning of Life,Family,5.9,Average,91,Avg. Length Film
2011,El agua del fin del mundo,Drama,6.8,Average,84,Avg. Length Film
2011,Omar m'a tuer,"Biography, Crime, Drama",6.7,Average,85,Avg. Length Film
2011,Wunderkinder,"Drama, Music, War",6.8,Average,100,Avg. Length Film
2011,"Águila Roja, la película","Action, Adventure, History",5.0,Average,119,Avg. Length Film
2011,Vile,Horror,5.0,Average,90,Avg. Length Film
2011,Angel Dog,"Drama, Family",5.8,Average,90,Avg. Length Film
2011,La conquête,Biography,6.2,Average,105,Avg. Length Film
2011,The Scarlet Worm,Western,5.1,Average,93,Avg. Length Film
2011,Werner - Eiskalt!,"Animation, Comedy",4.3,Average,93,Avg. Length Film
2011,Vaanam,"Action, Crime, Drama",7.2,Excellent,140,No Data
2011,11-11-11,"Horror, Mystery, Thriller",3.9,Average,90,Avg. Length Film
2011,Eine ganz heiße Nummer,Comedy,6.0,Average,95,Avg. Length Film
2011,Manuale d'am3re,"Comedy, Romance",5.9,Average,125,No Data
2011,Memphis the Musical,Musical,7.5,Excellent,165,No Data
2011,L'arrivo di Wang,"Mystery, Sci-Fi, Thriller",5.9,Average,80,Avg. Length Film
2011,The Devil's Rock,Horror,5.7,Average,83,Avg. Length Film
2011,Sommer der Gaukler,History,6.0,Average,110,Avg. Length Film
2011,The Devil's Business,Horror,5.4,Average,69,Avg. Length Film
2011,Yellow Rock,Western,4.4,Average,89,Avg. Length Film
2011,De bende van Oss,"Crime, Drama, History",6.4,Average,112,Avg. Length Film
2011,The Woman,Horror,6.0,Average,101,Avg. Length Film
2011,In the Land of Blood and Honey,"Drama, Romance, War",4.5,Average,127,No Data
2011,Weekend,"Drama, Romance",7.6,Excellent,97,Avg. Length Film
2011,Deste Lado da Ressurreição,"Adventure, Drama",5.4,Average,116,Avg. Length Film
2011,Hoshi mamoru inu,Drama,7.3,Excellent,128,No Data
2011,Buffering,Comedy,4.8,Average,80,Avg. Length Film
2011,The Inner Room,"Horror, Mystery, Thriller",2.8,Poor,82,Avg. Length Film
2011,Tous les soleils,Comedy,6.9,Average,105,Avg. Length Film
2011,Zombie Apocalypse: Redemption,"Action, Horror",3.1,Average,101,Avg. Length Film
2011,Kotirauha,"Drama, Thriller",6.0,Average,102,Avg. Length Film
2011,10 Years,"Comedy, Drama, Romance",6.1,Average,100,Avg. Length Film
2011,Une folle envie,Comedy,4.8,Average,81,Avg. Length Film
2011,Hellraiser: Revelations,Horror,2.7,Poor,75,Avg. Length Film
2011,Monster Brawl,"Action, Comedy, Horror",3.6,Average,89,Avg. Length Film
2011,Pressed,"Action, Crime, Drama",4.6,Average,88,Avg. Length Film
2011,Raymond Did It,Horror,3.1,Average,83,Avg. Length Film
2011,Streets,Drama,5.3,Average,88,Avg. Length Film
2011,The Inbetweeners Movie,Comedy,6.7,Average,97,Avg. Length Film
2011,Die Unsichtbare,Drama,7.1,Excellent,113,Avg. Length Film
2011,Low Cost,Comedy,4.6,Average,86,Avg. Length Film
2011,The Wise Kids,Drama,6.3,Average,95,Avg. Length Film
2011,Wu xia,"Action, Crime, Drama",7.1,Excellent,115,Avg. Length Film
2011,A Night in the Woods,"Horror, Mystery",3.7,Average,82,Avg. Length Film
2011,Crash Site,"Drama, Horror, Thriller",3.4,Average,90,Avg. Length Film
2011,Jamie and Jessie Are Not Together,"Comedy, Musical, Romance",5.0,Average,95,Avg. Length Film
2011,Mon pire cauchemar,"Comedy, Drama, Romance",6.0,Average,103,Avg. Length Film
2011,3 Times a Charm,Comedy,5.2,Average,87,Avg. Length Film
2011,Another Happy Day,"Comedy, Drama",6.1,Average,119,Avg. Length Film
2011,Pimp Bullies,"Action, Crime, Thriller",3.1,Average,78,Avg. Length Film
2011,Snow on Tha Bluff,"Crime, Drama",6.7,Average,79,Avg. Length Film
2011,Heleno: O Príncipe Maldito,"Biography, Drama, Sport",6.9,Average,116,Avg. Length Film
2011,Mimesis,"Fantasy, Horror",4.4,Average,95,Avg. Length Film
2011,Munger Road,"Horror, Mystery, Thriller",4.5,Average,86,Avg. Length Film
2011,October Baby,Drama,6.7,Average,107,Avg. Length Film
