year,title,genre,avg_vote,movie_category,duration,length_category
2002,Endangered Species,"Horror, Sci-Fi, Thriller",4.1,Average,94,Avg. Length Film
2002,Fubar,"Comedy, Music",7.0,Excellent,76,Avg. Length Film
2002,The Hot Chick,"Comedy, Fantasy",5.5,Average,104,Avg. Length Film
2002,Das Jahr der ersten Küsse,"Comedy, Drama",7.0,Excellent,94,Avg. Length Film
2002,Gerry,"Adventure, Drama, Mystery",6.1,Average,103,Avg. Length Film
2002,Mari iyagi,"Animation, Drama, Fantasy",6.6,Average,86,Avg. Length Film
2002,L'odyssée d'Alice Tremblay,"Comedy, Family, Fantasy",5.3,Average,102,Avg. Length Film
2002,On_Line,Drama,5.4,Average,97,Avg. Length Film
2002,Polle Fiction,"Comedy, Romance",4.2,Average,90,Avg. Length Film
2002,Savage Messiah,"Drama, Thriller",6.5,Average,94,Avg. Length Film
2002,Scorcher,"Action, Adventure, Drama",3.6,Average,91,Avg. Length Film
2002,El segundo nombre,"Horror, Thriller",5.5,Average,93,Avg. Length Film
2002,O Princípio da Incerteza,Drama,6.6,Average,133,No Data
2002,Valami Amerika,"Adventure, Comedy, Romance",6.9,Average,115,Avg. Length Film
2002,El último tren,"Adventure, Comedy, Action",6.8,Average,94,Avg. Length Film
2002,Noon Blue Apples,Thriller,4.8,Average,122,No Data
2002,"Britney, Baby, One More Time",Comedy,5.1,Average,78,Avg. Length Film
2002,The Business of Fancydancing,"Drama, Music",6.6,Average,103,Avg. Length Film
2002,Laundry,"Drama, Romance",7.0,Excellent,126,No Data
2002,May,"Drama, Horror",6.6,Average,93,Avg. Length Film
2002,Paradox Lake,Drama,6.4,Average,85,Avg. Length Film
2002,Anita & Me,"Comedy, Drama",6.4,Average,89,Avg. Length Film
2002,Barbershop,"Comedy, Drama",6.3,Average,102,Avg. Length Film
2002,Bollywood/Hollywood,"Romance, Comedy, Drama",5.9,Average,105,Avg. Length Film
2002,Cabin Fever,Horror,5.6,Average,93,Avg. Length Film
2002,Le collectionneur,Thriller,6.0,Average,125,No Data
2002,Changing Hearts,"Comedy, Drama, Romance",5.9,Average,92,Avg. Length Film
2002,Drumline,"Comedy, Drama, Romance",5.8,Average,118,Avg. Length Film
2002,Flower & Garnet,Drama,6.8,Average,103,Avg. Length Film
2002,H,"Drama, Mystery, Thriller",5.9,Average,106,Avg. Length Film
2002,Halbe Treppe,"Comedy, Drama",7.1,Excellent,111,Avg. Length Film
2002,Kedma,"Drama, War",5.8,Average,100,Avg. Length Film
2002,Ma vraie vie à Rouen,"Comedy, Drama, Sport",6.5,Average,102,Avg. Length Film
2002,Meisje,"Drama, Romance",6.4,Average,93,Avg. Length Film
2002,La mentale,"Action, Crime, Thriller",5.6,Average,116,Avg. Length Film
2002,Monique,"Comedy, Drama, Romance",6.0,Average,92,Avg. Length Film
2002,Avassaladoras,"Comedy, Romance",4.9,Average,93,Avg. Length Film
2002,Parlez-moi d'amour,Drama,5.3,Average,98,Avg. Length Film
2002,Pigs Will Fly,Drama,6.7,Average,98,Avg. Length Film
2002,Posers,"Crime, Drama, Mystery",4.0,Average,80,Avg. Length Film
2002,The Santa Clause 2,"Comedy, Family, Fantasy",5.6,Average,104,Avg. Length Film
2002,Sex Is Comedy,"Comedy, Drama, Romance",5.6,Average,92,Avg. Length Film
2002,Szép napok,Drama,5.3,Average,99,Avg. Length Film
2002,Ten Minutes Older: The Trumpet,Drama,7.3,Excellent,92,Avg. Length Film
2002,Ti voglio bene Eugenio,Drama,6.7,Average,95,Avg. Length Film
2002,Two Men Went to War,"Comedy, War, Drama",6.7,Average,109,Avg. Length Film
2002,Vivre me tue,Drama,6.7,Average,89,Avg. Length Film
2002,Al qods fee yom akhar,"Drama, Comedy",6.4,Average,90,Avg. Length Film
2002,Poppitz,Comedy,6.7,Average,99,Avg. Length Film
2002,Cravate club,"Comedy, Drama",5.3,Average,85,Avg. Length Film
2002,The Crocodile Hunter: Collision Course,"Action, Adventure, Comedy",5.3,Average,90,Avg. Length Film
2002,Pitaah,"Action, Drama",6.4,Average,126,No Data
2002,Mrs Caldicot's Cabbage War,Comedy,6.5,Average,106,Avg. Length Film
2002,The Nature of Nicholas,"Drama, Horror, Romance",6.2,Average,90,Avg. Length Film
2002,Perníková vez,Crime,6.0,Average,101,Avg. Length Film
2002,Sonny,"Crime, Drama",5.6,Average,110,Avg. Length Film
2002,The Singles Ward,"Comedy, Drama, Romance",6.4,Average,102,Avg. Length Film
2002,Små ulykker,"Comedy, Drama",6.4,Average,109,Avg. Length Film
2002,A mi madre le gustan las mujeres,"Comedy, Drama",6.2,Average,96,Avg. Length Film
2002,Aankhen,"Comedy, Crime, Drama",7.4,Excellent,165,No Data
2002,Afrika,"Drama, Action",5.0,Average,112,Avg. Length Film
2002,Amnèsia,"Drama, Comedy, Crime",6.2,Average,114,Avg. Length Film
2002,Autopsy: A Love Story,"Drama, Horror",3.3,Average,84,Avg. Length Film
2002,Do It for Uncle Manny,Comedy,5.1,Average,95,Avg. Length Film
2002,Engine Trouble,"Horror, Thriller",2.3,Poor,94,Avg. Length Film
2002,Koi Mere Dil Se Poochhe,"Musical, Romance, Thriller",3.4,Average,165,No Data
2002,Gonggongui jeog,Action,7.2,Excellent,138,No Data
2002,Lik goo lik goo san nin choi,"Comedy, Romance",6.6,Average,96,Avg. Length Film
2002,Karlsson på taket,"Family, Animation",5.0,Average,77,Avg. Length Film
2002,Kuutamolla,"Drama, Romance",5.5,Average,117,Avg. Length Film
2002,Mein erstes Wunder,Drama,7.0,Excellent,90,Avg. Length Film
2002,Maa Tujhhe Salaam,"Action, Drama",3.5,Average,162,No Data
2002,Seoul,"Action, Thriller",5.7,Average,110,Avg. Length Film
2002,Solaris,"Drama, Mystery, Romance",6.2,Average,99,Avg. Length Film
2002,Son,"Comedy, Drama",5.1,Average,125,No Data
2002,The Stickup,"Action, Crime, Mystery",6.3,Average,97,Avg. Length Film
2002,Swing,"Comedy, Drama, Music",7.3,Excellent,90,Avg. Length Film
2002,Takkari Donga,"Action, Adventure, Comedy",6.8,Average,165,No Data
2002,Time of the Wolf,Drama,6.3,Average,87,Avg. Length Film
2002,Virginia's Run,"Drama, Family",6.2,Average,103,Avg. Length Film
2002,Xiaohai bu ben,"Drama, Comedy",7.1,Excellent,105,Avg. Length Film
2002,Yeh Dil Aashiqanaa,"Action, Romance",4.3,Average,152,No Data
2002,Yellowknife,Drama,6.5,Average,110,Avg. Length Film
2002,Tomorrow La Scala!,Comedy,6.8,Average,108,Avg. Length Film
2002,Filhaal...,"Drama, Romance",5.5,Average,151,No Data
2002,Raaz,"Drama, Horror, Musical",6.5,Average,151,No Data
2002,25th Hour,Drama,7.6,Excellent,135,No Data
2002,Abouna,Drama,6.6,Average,84,Avg. Length Film
2002,Ada Apa dengan Cinta?,"Drama, Romance",7.8,Excellent,112,Avg. Length Film
2002,Adolphe,Drama,6.0,Average,102,Avg. Length Film
2002,A Bomba,"Action, Comedy",6.5,Average,90,Avg. Length Film
2002,Brucio nel vento,"Drama, Romance",6.6,Average,118,Avg. Length Film
2002,Ballistic: Ecks vs. Sever,"Action, Crime, Mystery",3.7,Average,91,Avg. Length Film
2002,Elefantenherz,Drama,6.5,Average,95,Avg. Length Film
2002,Fung hung bei cup,Comedy,4.8,Average,97,Avg. Length Film
2002,Haan Maine Bhi Pyaar Kiya,"Drama, Musical, Romance",3.7,Average,174,No Data
2002,Heremakono,"Drama, Music",6.7,Average,90,Avg. Length Film
2002,Honogurai mizu no soko kara,"Drama, Horror, Mystery",6.7,Average,101,Avg. Length Film
2002,Interview with the Assassin,Drama,6.5,Average,88,Avg. Length Film
2002,Kukushka,"Drama, War, Comedy",7.8,Excellent,99,Avg. Length Film
2002,Leo,Drama,6.5,Average,104,Avg. Length Film
2002,Like Mike,"Comedy, Family, Fantasy",5.2,Average,99,Avg. Length Film
2002,Oligarkh,"Crime, Drama",6.8,Average,123,No Data
2002,Pure,Drama,6.9,Average,96,Avg. Length Film
2002,Skaz pro Fedota-streltsa,"Comedy, Fantasy",5.4,Average,102,Avg. Length Film
2002,Voyna,"Action, Drama, War",7.7,Excellent,120,No Data
2002,Volesse il cielo!,Comedy,5.6,Average,90,Avg. Length Film
2002,Ének a csodaszarvasról,"Animation, Fantasy, Histor",7.0,Excellent,89,Avg. Length Film
2002,Apasionados,"Comedy, Romance",4.8,Average,100,Avg. Length Film
2002,Baader,"Action, Biography, Crime",5.5,Average,115,Avg. Length Film
2002,Blood Work,"Action, Crime, Drama",6.4,Average,110,Avg. Length Film
2002,Blurred,"Comedy, Drama",4.9,Average,95,Avg. Length Film
2002,Bridget,Drama,5.9,Average,90,Avg. Length Film
2002,Bungalow,Drama,6.7,Average,85,Avg. Length Film
2002,The Circuit,"Action, Drama, Sport",3.9,Average,91,Avg. Length Film
2002,The Dogwalker,Drama,6.9,Average,99,Avg. Length Film
2002,Ertefae Past,"Action, Adventure, Thrille",7.4,Excellent,115,Avg. Length Film
2002,L'extraordinaire destin de Madame Brouette,"Comedy, Romance, Drama",6.3,Average,104,Avg. Length Film
2002,Food of Love,"Drama, Music, Romance",6.0,Average,112,Avg. Length Film
2002,The Gatekeeper,Drama,5.1,Average,103,Avg. Length Film
2002,Glasskår,"Drama, Family",6.3,Average,76,Avg. Length Film
2002,"Ja zuster, nee zuster","Comedy, Musical",6.7,Average,100,Avg. Length Film
2002,KT,Thriller,6.2,Average,138,No Data
2002,Ljubljana,Drama,5.5,Average,71,Avg. Length Film
2002,Maléfique,"Fantasy, Horror, Mystery",6.4,Average,90,Avg. Length Film
2002,Mekhanicheskaya syuita,"Adventure, Comedy, Crime",7.0,Excellent,100,Avg. Length Film
2002,Mon idole,"Comedy, Crime, Drama",6.1,Average,110,Avg. Length Film
2002,Nicholas Nickleby,"Adventure, Drama, Romance",7.1,Excellent,132,No Data
2002,Paper Soldiers,"Action, Comedy, Crime",5.5,Average,88,Avg. Length Film
2002,Paz!,Comedy,6.7,Average,102,Avg. Length Film
2002,Pido nunmuldo eobshi,"Action, Comedy, Crime",6.2,Average,116,Avg. Length Film
2002,Piedras,Drama,7.0,Excellent,135,No Data
2002,Pulsação Zero,"Action, Comedy, Crime",7.0,Excellent,83,Avg. Length Film
2002,In This World,Drama,7.3,Excellent,88,Avg. Length Film
2002,This Is Not a Love Song,Thriller,6.6,Average,94,Avg. Length Film
2002,Tumko Na Bhool Paayenge,"Action, Mystery, Romance",5.6,Average,160,No Data
2002,"Tyven, tyven",Drama,6.8,Average,92,Avg. Length Film
2002,Vampire Clan,"Drama, Horror",4.2,Average,87,Avg. Length Film
2002,La vie nouvelle,"Drama, Horror",6.5,Average,102,Avg. Length Film
2002,The Violent Kind,"Drama, Adventure, Action",3.4,Average,90,Avg. Length Film
2002,A hídember,Drama,4.7,Average,140,No Data
2002,Aftermath,"Action, Crime, Drama",4.9,Average,83,Avg. Length Film
2002,Boksuneun naui geot,"Action, Drama, Thriller",7.6,Excellent,129,No Data
2002,"Bus, jeong ryu-jang","Drama, Romance",6.2,Average,90,Avg. Length Film
2002,Devcátko,"Comedy, Drama",5.5,Average,83,Avg. Length Film
2002,Un día de suerte,Drama,6.1,Average,95,Avg. Length Film
2002,En la ciudad sin límites,Drama,7.1,Excellent,125,No Data
2002,Ernstfall in Havanna,Comedy,6.4,Average,86,Avg. Length Film
2002,The Greenskeeper,"Comedy, Horror, Thriller",3.2,Average,90,Avg. Length Film
2002,Hitters,"Action, Crime, Drama",4.6,Average,88,Avg. Length Film
2002,Jeonggeul jyuseu,"Action, Comedy",5.2,Average,98,Avg. Length Film
2002,Klassenfahrt,"Drama, Romance",6.5,Average,86,Avg. Length Film
2002,Kranti,"Action, Drama",3.7,Average,142,No Data
2002,Mies vailla menneisyyttä,"Comedy, Drama, Romance",7.7,Excellent,97,Avg. Length Film
2002,Il nostro matrimonio è in crisi,Comedy,5.8,Average,91,Avg. Length Film
2002,Out of Step,Drama,4.9,Average,90,Avg. Length Film
2002,Parumu no ki,"Animation, Adventure, Dram",6.6,Average,130,No Data
2002,Les petites couleurs,"Comedy, Drama",6.0,Average,94,Avg. Length Film
2002,Spanish Fly,"Comedy, Drama",6.6,Average,92,Avg. Length Film
2002,Storm Watch,"Action, Sci-Fi",4.8,Average,100,Avg. Length Film
2002,Tian xia wu shuang,"Comedy, Romance",7.0,Excellent,97,Avg. Length Film
2002,Try Seventeen,"Comedy, Drama",6.0,Average,93,Avg. Length Film
2002,Varuh meje,"Drama, Horror, Mystery",5.6,Average,98,Avg. Length Film
2002,Xuxa e os Duendes 2: No Caminho das Fadas,"Adventure, Family, Fantasy",1.7,Poor,86,Avg. Length Film
2002,Zaymyomsya lyubovyu,"Comedy, Drama",5.9,Average,86,Avg. Length Film
2002,"Tattoo, a Love Story","Comedy, Drama, Romance",6.7,Average,94,Avg. Length Film
2002,A cavallo della tigre,Comedy,5.5,Average,98,Avg. Length Film
2002,Eve,"Adventure, Fantasy",5.8,Average,76,Avg. Length Film
2002,The Burial Society,Thriller,5.7,Average,94,Avg. Length Film
2002,Day After Tomorrow,"Drama, Romance",5.6,Average,65,Avg. Length Film
2002,Des chiens dans la neige,"Crime, Drama, Mystery",6.2,Average,90,Avg. Length Film
2002,Jibeuro,Drama,7.8,Excellent,80,Avg. Length Film
2002,Kannathil Muthamittal,"Action, Drama, War",8.4,Excellent,123,No Data
2002,Kariera Nikosia Dyzmy,Comedy,6.2,Average,108,Avg. Length Film
2002,Kya Yehi Pyaar Hai,"Drama, Romance",3.8,Average,145,No Data
2002,Nam yan sei sap,Drama,7.2,Excellent,103,Avg. Length Film
2002,La mystérieuse mademoiselle C.,"Comedy, Drama, Family",6.6,Average,108,Avg. Length Film
2002,Nati stanchi,Comedy,6.2,Average,92,Avg. Length Film
2002,El crimen del Padre Amaro,"Drama, Romance",6.8,Average,118,Avg. Length Film
2002,Kitne Door... Kitne Paas,"Comedy, Romance",4.5,Average,146,No Data
2002,Nowhere,"Comedy, Drama",5.7,Average,100,Avg. Length Film
2002,Obeo deo reinbou,"Drama, Romance",7.1,Excellent,109,Avg. Length Film
2002,"Eliana, Eliana",Drama,6.8,Average,105,Avg. Length Film
2002,Punch,Drama,5.6,Average,90,Avg. Length Film
2002,Saenghwalui balgyeon,Drama,7.3,Excellent,115,Avg. Length Film
2002,Legion of Honor,"Drama, War",5.3,Average,90,Avg. Length Film
2002,Sweet Sixteen,"Crime, Drama",7.4,Excellent,106,Avg. Length Film
2002,Trojan Warrior,"Action, Comedy, Crime",3.4,Average,95,Avg. Length Film
2002,Two Weeks Notice,"Comedy, Romance",6.1,Average,101,Avg. Length Film
2002,Yesil isik,"Comedy, Drama, Fantasy",3.1,Average,102,Avg. Length Film
2002,16 December,"Action, Thriller",6.9,Average,158,No Data
2002,Les chemins de l'oued,Drama,5.9,Average,78,Avg. Length Film
2002,Durval Discos,"Comedy, Drama, Music",6.9,Average,96,Avg. Length Film
2002,Le défi,"Musical, Comedy, Romance",5.3,Average,94,Avg. Length Film
2002,Filantropica,"Comedy, Drama",8.5,Excellent,110,Avg. Length Film
2002,Francisca,"Drama, Thriller",4.8,Average,88,Avg. Length Film
2002,Gojira X Mekagojira,"Action, Family, Sci-Fi",6.7,Average,88,Avg. Length Film
2002,Hey Arnold! The Movie,"Animation, Adventure, Come",6.0,Average,76,Avg. Length Film
2002,Musím te svést,"Drama, Comedy",5.7,Average,88,Avg. Length Film
2002,Science Fiction,"Adventure, Family, Mystery",5.8,Average,90,Avg. Length Film
2002,The Secret Lives of Dentists,Drama,6.4,Average,104,Avg. Length Film
2002,Smradi,Drama,6.0,Average,93,Avg. Length Film
2002,Washington Heights,"Drama, Romance",5.9,Average,89,Avg. Length Film
2002,Zemsta,Comedy,5.6,Average,100,Avg. Length Film
2002,Ah! Si j'étais riche,Comedy,5.9,Average,105,Avg. Length Film
2002,At kende sandheden,Drama,7.3,Excellent,98,Avg. Length Film
2002,Day of the Sirens,"Action, Thriller",4.3,Average,92,Avg. Length Film
2002,Elsker dig for evigt,"Drama, Romance",7.5,Excellent,113,Avg. Length Film
2002,Road,Thriller,5.6,Average,134,No Data
2002,El tigre de Santa Julia,"Action, Adventure, Drama",5.8,Average,128,No Data
2002,El bonaerense,"Crime, Drama",6.8,Average,105,Avg. Length Film
2002,Gyeolhoneun michinjishida,"Drama, Romance",7.0,Excellent,103,Avg. Length Film
2002,Hiçbiryerde,Drama,6.6,Average,90,Avg. Length Film
2002,Yee dou hung gaan,"Crime, Horror, Mystery",6.3,Average,100,Avg. Length Film
2002,Raising Victor Vargas,"Drama, Romance",7.2,Excellent,88,Avg. Length Film
2002,One Hell of a Christmas,"Action, Comedy, Crime",3.1,Average,95,Avg. Length Film
2002,Québec-Montréal,"Comedy, Romance",7.3,Excellent,104,Avg. Length Film
2002,The Real Deal,"Drama, Romance, Thriller",4.6,Average,86,Avg. Length Film
2002,Reflejos,"Crime, Thriller",4.4,Average,110,Avg. Length Film
2002,Un secreto de Esperanza,Drama,6.9,Average,130,No Data
2002,Shin Jingi no Hakaba,"Action, Crime, Thriller",7.0,Excellent,131,No Data
2002,Spider's Web,"Crime, Romance, Thriller",4.4,Average,88,Avg. Length Film
2002,Suplement,"Drama, Romance",5.9,Average,108,Avg. Length Film
2002,Kin'yû hametsu Nippon: Tôgenkyô no hito-bito,"Comedy, Drama",6.9,Average,105,Avg. Length Film
2002,Umi wa miteita,"Romance, Drama",7.1,Excellent,119,Avg. Length Film
2002,Warriors of Virtue: The Return to Tao,"Action, Adventure, Fantasy",3.5,Average,93,Avg. Length Film
2002,A+ Pollux,"Comedy, Drama, Romance",6.1,Average,90,Avg. Length Film
2002,AKA,"Drama, Romance",6.1,Average,123,No Data
2002,The Bay of Love and Sorrows,Drama,5.7,Average,94,Avg. Length Film
2002,Bemani,Drama,6.5,Average,95,Avg. Length Film
2002,Sud sanaeha,"Drama, Romance",7.0,Excellent,125,No Data
2002,Caja negra,Drama,5.9,Average,81,Avg. Length Film
2002,Gomgashtei dar Aragh,"Drama, War",7.4,Excellent,100,Avg. Length Film
2002,Chihwaseon,"Biography, Drama, History",7.2,Excellent,120,No Data
2002,Cidade de Deus,"Crime, Drama",8.6,Excellent,130,No Data
2002,Ku qi de nü ren,"Drama, Comedy",7.0,Excellent,90,Avg. Length Film
2002,La dernière lettre,Drama,7.0,Excellent,61,Avg. Length Film
2002,Fálkar,Drama,6.1,Average,91,Avg. Length Film
2002,Fararishtay kifti rost,"Comedy, Drama, Fantasy",6.8,Average,89,Avg. Length Film
2002,For da Love of Money,Comedy,4.5,Average,97,Avg. Length Film
2002,Itiraf,Drama,7.1,Excellent,100,Avg. Length Film
2002,Kagami no onnatachi,Drama,7.1,Excellent,129,No Data
2002,Kaghaz-e bikhat,"Drama, Mystery",6.8,Average,110,Avg. Length Film
2002,Knafayim Shvurot,Drama,7.4,Excellent,87,Avg. Length Film
2002,Kordon,"Action, Drama",6.7,Average,70,Avg. Length Film
2002,Madame Satã,"Biography, Crime, Drama",7.0,Excellent,105,Avg. Length Film
2002,L'ora di religione (Il sorriso di mia madre),Drama,7.1,Excellent,105,Avg. Length Film
2002,Rachel's Attic,"Drama, Action, Horror",3.8,Average,112,Avg. Length Film
2002,Rachida,Drama,6.9,Average,100,Avg. Length Film
2002,El refugio del mal,"Adventure, Drama, Romance",4.2,Average,96,Avg. Length Film
2002,Ren xiao yao,"Comedy, Drama",6.9,Average,112,Avg. Length Film
2002,Russkiy kovcheg,"Drama, Fantasy, History",7.4,Excellent,99,Avg. Length Film
2002,Slim Slam Slum,"Comedy, Music, Romance",2.2,Poor,97,Avg. Length Film
2002,Amar te duele,"Drama, Romance",6.5,Average,104,Avg. Length Film
2002,Avunu Valliddaru Ishtapaddaru,"Comedy, Romance, Drama",6.6,Average,150,No Data
2002,Cuentos de hadas para dormir cocodrilos,Drama,7.1,Excellent,108,Avg. Length Film
2002,The Magdalene Sisters,Drama,7.7,Excellent,114,Avg. Length Film
2002,Un oso rojo,"Crime, Drama, Thriller",7.2,Excellent,95,Avg. Length Film
2002,I fouska,"Comedy, Crime",4.3,Average,104,Avg. Length Film
2002,La playa de los galgos,Drama,5.5,Average,135,No Data
2002,Ten Minutes Older: The Cello,"Drama, Music, Musical",6.8,Average,146,No Data
2002,Un monde presque paisible,"Comedy, Drama, Romance",6.8,Average,94,Avg. Length Film
2002,Sexes très opposés,"Comedy, Romance, Drama",5.5,Average,86,Avg. Length Film
2002,WXIII: Patlabor the Movie 3,"Sci-Fi, Animation, Action",6.8,Average,102,Avg. Length Film
2002,Tum Se Achcha Kaun Hai,"Drama, Musical, Romance",4.6,Average,150,No Data
2002,Awara Paagal Deewana,"Action, Comedy, Crime",6.2,Average,158,No Data
2002,Casomai,"Comedy, Romance",6.5,Average,114,Avg. Length Film
2002,Ciudades oscuras,Drama,6.5,Average,113,Avg. Length Film
2002,The Guys,Drama,6.4,Average,84,Avg. Length Film
2002,Ildan dwieo,"Comedy, Crime",5.8,Average,120,No Data
2002,Indra,"Action, Drama",7.3,Excellent,173,No Data
2002,Khab-e sefid,"Comedy, Drama",7.0,Excellent,90,Avg. Length Film
2002,Khanei ruye ab,"Drama, Fantasy",6.8,Average,108,Avg. Length Film
2002,The Legend of Bhagat Singh,"Action, Biography, Drama",8.1,Excellent,155,No Data
2002,Los lunes al sol,"Comedy, Drama",7.6,Excellent,113,Avg. Length Film
2002,Man of the Year,"Comedy, Drama",5.5,Average,92,Avg. Length Film
2002,Matir moina,"Drama, History",8.6,Excellent,95,Avg. Length Film
2002,Ngo joh ngan gin do gwai,"Comedy, Family, Horror",6.6,Average,98,Avg. Length Film
2002,Kamchatka,Drama,7.1,Excellent,106,Avg. Length Film
2002,Hum Kisi Se Kum Nahin,"Action, Comedy, Drama",4.4,Average,161,No Data
2002,Oasiseu,"Drama, Romance",7.9,Excellent,133,No Data
2002,Occident,Comedy,7.6,Excellent,105,Avg. Length Film
2002,Partners in Action,"Action, Crime, Drama",4.0,Average,92,Avg. Length Film
2002,"Rób swoje, ryzyko jest twoje",Comedy,3.1,Average,95,Avg. Length Film
2002,Snake Island,"Action, Adventure, Comedy",3.4,Average,90,Avg. Length Film
2002,Warrior,"Action, Adventure, Fantasy",4.1,Average,97,Avg. Length Film
2002,Who Are You?,"Comedy, Romance",6.4,Average,103,Avg. Length Film
2002,Zvenenje v glavi,Thriller,6.7,Average,90,Avg. Length Film
2002,El alquimista impaciente,"Crime, Mystery, Thriller",5.9,Average,111,Avg. Length Film
2002,The Antman,"Comedy, Horror, Sci-Fi",4.9,Average,94,Avg. Length Film
2002,Aprel,"Crime, Drama",6.3,Average,105,Avg. Length Film
2002,Bibi Blocksberg,"Comedy, Family, Fantasy",5.1,Average,102,Avg. Length Film
2002,Bollywood Queen,"Musical, Romance",4.6,Average,89,Avg. Length Film
2002,Speck,"Crime, Horror, Mystery",3.5,Average,79,Avg. Length Film
2002,Chekhovskie motivy,Comedy,6.9,Average,120,No Data
2002,Cremaster 3,"Drama, Fantasy",7.1,Excellent,182,No Data
2002,E=mc2,"Action, Comedy",5.5,Average,93,Avg. Length Film
2002,Ébrenjárók,"Drama, Mystery",6.7,Average,102,Avg. Length Film
2002,Drengen der ville gøre det umulige,"Animation, Family",6.8,Average,75,Avg. Length Film
2002,Fallen Angels,"Horror, Thriller",4.0,Average,97,Avg. Length Film
2002,Houve uma Vez Dois Verões,"Comedy, Romance",7.1,Excellent,75,Avg. Length Film
2002,Mere Yaar Ki Shaadi Hai,"Comedy, Drama, Romance",5.3,Average,158,No Data
2002,De tweeling,"Drama, Romance, War",7.4,Excellent,137,No Data
2002,L'imbalsamatore,"Drama, Romance",7.0,Excellent,100,Avg. Length Film
2002,Impulsos,Thriller,4.5,Average,91,Avg. Length Film
2002,Japón,Drama,6.9,Average,130,No Data
2002,El juego de la silla,Comedy,6.6,Average,93,Avg. Length Film
2002,Kehtaa Hai Dil Baar Baar,"Comedy, Drama, Romance",4.7,Average,119,Avg. Length Film
2002,Kopeyka,Comedy,7.0,Excellent,115,Avg. Length Film
2002,Livet i 8 bitar,Comedy,4.8,Average,85,Avg. Length Film
2002,"Long Life, Happiness & Prosperity","Comedy, Drama, Family",6.6,Average,90,Avg. Length Film
2002,Maður eins og ég,"Comedy, Drama, Romance",5.8,Average,90,Avg. Length Film
2002,A Midsummer Night's Rave,Drama,5.0,Average,85,Avg. Length Film
2002,Minimal Knowledge,"Drama, Thriller",4.5,Average,94,Avg. Length Film
2002,Molitva za getmana Mazepu,"Drama, History",5.0,Average,152,No Data
2002,Na svoji Vesni,Comedy,4.0,Average,92,Avg. Length Film
2002,No debes estar aquí,"Horror, Thriller",4.2,Average,96,Avg. Length Film
2002,Pon,"Horror, Mystery, Thriller",6.2,Average,104,Avg. Length Film
2002,Sam & Janet,"Comedy, Drama, Romance",3.8,Average,90,Avg. Length Film
2002,Seopeuraijeu,"Comedy, Romance",5.9,Average,98,Avg. Length Film
2002,Tan de repente,"Comedy, Drama",6.4,Average,92,Avg. Length Film
2002,Te busco,"Comedy, Drama, Romance",6.1,Average,84,Avg. Length Film
2002,Sam gang,"Horror, Mystery",6.2,Average,140,No Data
2002,Totsunyûseyo! Asama sansô jiken,"Action, Crime, Drama",6.1,Average,130,No Data
2002,Wai See Lee: Lam huet yan,"Action, Romance, Sci-Fi",4.0,Average,88,Avg. Length Film
2002,Winnie the Pooh: A Very Merry Pooh Year,"Animation, Comedy, Drama",6.8,Average,65,Avg. Length Film
2002,23rd March 1931: Shaheed,"Biography, Drama, History",5.0,Average,188,No Data
2002,[Anti]killer,"Action, Crime",5.6,Average,114,Avg. Length Film
2002,Badhaai Ho Badhaai,"Comedy, Drama, Musical",4.4,Average,155,No Data
2002,La caja 507,"Action, Crime, Drama",6.8,Average,104,Avg. Length Film
2002,Chaempieon,Drama,6.6,Average,117,Avg. Length Film
2002,Curse of the Forty-Niner,Horror,3.5,Average,86,Avg. Length Film
2002,Dekada '70,Drama,7.3,Excellent,128,No Data
2002,Tahara,Drama,5.8,Average,86,Avg. Length Film
2002,Hayanbang,"Horror, Mystery",4.6,Average,95,Avg. Length Film
2002,Gin gwai,"Horror, Mystery",6.7,Average,99,Avg. Length Film
2002,Lightereul kyeora,"Comedy, Drama",6.2,Average,105,Avg. Length Film
2002,Luster,"Comedy, Drama",5.5,Average,92,Avg. Length Film
2002,Showboy,"Comedy, Drama",5.1,Average,93,Avg. Length Film
2002,Smoking Room,Drama,6.7,Average,88,Avg. Length Film
2002,Speakeasy,Drama,4.6,Average,86,Avg. Length Film
2002,X,"Crime, Thriller",5.7,Average,100,Avg. Length Film
2002,Yeseuteodei,"Action, Crime, Sci-Fi",5.0,Average,121,No Data
2002,Zona Zamfirova,"Comedy, Drama",7.2,Excellent,104,Avg. Length Film
2002,Zvezda,"Action, Adventure, Drama",7.1,Excellent,97,Avg. Length Film
2002,Humraaz,"Action, Musical, Romance",6.3,Average,173,No Data
2002,Maine Dil Tujhko Diya,"Action, Romance",3.8,Average,154,No Data
2002,Agni Varsha,"Drama, Fantasy, Romance",4.6,Average,130,No Data
2002,Baba,"Action, Drama, Fantasy",5.1,Average,179,No Data
2002,Blue,"Drama, Romance",6.5,Average,116,Avg. Length Film
2002,Camp Utopia,Horror,3.1,Average,80,Avg. Length Film
2002,Civil Brand,"Drama, Thriller, Crime",5.2,Average,95,Avg. Length Film
2002,Hengittämättä & nauramatta,"Comedy, Drama",4.7,Average,74,Avg. Length Film
2002,Jaani Dushman: Ek Anokhi Kahani,"Action, Fantasy, Thriller",2.8,Poor,170,No Data
2002,Joheun saram isseumyeon sogae shikeojwo,"Comedy, Romance",5.8,Average,101,Avg. Length Film
2002,Killer Barbys vs. Dracula,"Horror, Comedy, Music",2.9,Poor,86,Avg. Length Film
