year,title,genre,avg_vote,movie_category,duration,length_category
2015,The Violators,Drama,6.0,Average,101,Avg. Length Film
2015,The Cokeville Miracle,"Drama, Family, History",5.1,Average,94,Avg. Length Film
2015,Dangerous Company,Thriller,4.7,Average,87,Avg. Length Film
2015,Mænd & høns,"Comedy, Drama, Mystery",6.7,Average,104,Avg. Length Film
2015,Reparation,"Drama, Mystery, Thriller",5.9,Average,105,Avg. Length Film
2015,Pasaje de vida,"Drama, Romance, Thriller",6.6,Average,100,Avg. Length Film
2015,Driving While Black,"Comedy, Drama",7.7,Excellent,94,Avg. Length Film
2015,Waffle Street,"Comedy, Drama",6.2,Average,86,Avg. Length Film
2015,Microbe et Gasoil,"Adventure, Comedy, Drama",6.7,Average,105,Avg. Length Film
2015,Curse of Mesopotamia,"Horror, Thriller",6.4,Average,91,Avg. Length Film
2015,I nöd eller lust,Comedy,4.1,Average,86,Avg. Length Film
2015,Das Floß!,"Comedy, Drama",4.3,Average,87,Avg. Length Film
2015,Khamoshiyan,"Drama, Horror, Romance",4.0,Average,122,No Data
2015,Night Fare,Thriller,5.5,Average,80,Avg. Length Film
2015,American Sharia,"Comedy, Drama",3.6,Average,96,Avg. Length Film
2015,Café Derby,Drama,6.8,Average,98,Avg. Length Film
2015,Lang historie kort,"Comedy, Drama, Romance",6.6,Average,100,Avg. Length Film
2015,Ellos Volvieron,"Crime, Drama, Horror",5.6,Average,94,Avg. Length Film
2015,Atrapa la bandera,"Animation, Adventure, Come",5.9,Average,94,Avg. Length Film
2015,On voulait tout casser,"Comedy, Drama",5.5,Average,86,Avg. Length Film
2015,Savageland,"Crime, Horror, Thriller",5.9,Average,80,Avg. Length Film
2015,Those People,"Drama, Romance",6.5,Average,89,Avg. Length Film
2015,Sociopathia,Horror,3.8,Average,86,Avg. Length Film
2015,The Gospel of Luke,Drama,6.6,Average,215,No Data
2015,Un otoño sin Berlín,Drama,5.9,Average,95,Avg. Length Film
2015,Sendero,"Action, Drama, Horror",3.7,Average,85,Avg. Length Film
2015,Nos futurs,Comedy,6.0,Average,97,Avg. Length Film
2015,Rey Gitano,Comedy,3.7,Average,112,Avg. Length Film
2015,Calla Lily,Drama,6.2,Average,83,Avg. Length Film
2015,Bizarre,"Drama, Romance",4.5,Average,98,Avg. Length Film
2015,Si accettano miracoli,Comedy,4.8,Average,110,Avg. Length Film
2015,Sei mai stata sulla luna?,Comedy,6.1,Average,90,Avg. Length Film
2015,Lamb,Drama,6.3,Average,97,Avg. Length Film
2015,Enas allos kosmos,"Drama, Romance",7.4,Excellent,113,Avg. Length Film
2015,Wang jia xin,"Drama, Romance",6.7,Average,96,Avg. Length Film
2015,Sister Code,"Comedy, Drama, Romance",4.5,Average,84,Avg. Length Film
2015,"Kiss Me, Kill Me","Crime, Mystery, Thriller",4.9,Average,100,Avg. Length Film
2015,Nos femmes,"Comedy, Drama",5.1,Average,95,Avg. Length Film
2015,Odödliga,"Drama, Romance",6.4,Average,106,Avg. Length Film
2015,Out of Order,"Crime, Drama, Romance",6.5,Average,99,Avg. Length Film
2015,Hüddam,"Horror, Mystery",4.4,Average,90,Avg. Length Film
2015,Dancer and the Dame,Comedy,4.8,Average,91,Avg. Length Film
2015,Ma che bella sorpresa,Comedy,5.8,Average,91,Avg. Length Film
2015,Janda Pai Kapiraju,"Action, Thriller",6.3,Average,129,No Data
2015,Levski,"Action, Biography, Drama",4.0,Average,130,No Data
2015,Hector,Drama,6.9,Average,87,Avg. Length Film
2015,"Barcelona, nit d'hivern",Romance,6.5,Average,95,Avg. Length Film
2015,Arrêtez-moi là,Drama,6.4,Average,94,Avg. Length Film
2015,How to Plan an Orgy in a Small Town,"Comedy, Drama",5.5,Average,101,Avg. Length Film
2015,The Inhabitants,"Horror, Thriller",4.1,Average,90,Avg. Length Film
2015,Mariposa,"Comedy, Drama, Romance",6.2,Average,103,Avg. Length Film
2015,Mohammad Rasoolollah,"Biography, Drama, History",7.6,Excellent,162,No Data
2015,Dark Exorcism,"Drama, Horror, Mystery",4.2,Average,81,Avg. Length Film
2015,Headless,Horror,5.1,Average,85,Avg. Length Film
2015,Out of My Hand,Drama,6.0,Average,87,Avg. Length Film
2015,The Daughter,Drama,6.6,Average,96,Avg. Length Film
2015,Soromon no gishou: Kouhen saiban,Thriller,6.3,Average,149,No Data
2015,The Rezort,"Horror, Sci-Fi, Thriller",5.3,Average,93,Avg. Length Film
2015,Bastard,Horror,4.6,Average,82,Avg. Length Film
2015,89,"Crime, Mystery, Thriller",6.5,Average,109,Avg. Length Film
2015,Second Hand Husband,Comedy,3.8,Average,105,Avg. Length Film
2015,Obce niebo,"Drama, Thriller",6.3,Average,107,Avg. Length Film
2015,Loucas pra Casar,Comedy,5.9,Average,108,Avg. Length Film
2015,Plague,"Drama, Horror, Sci-Fi",5.5,Average,84,Avg. Length Film
2015,Los Parecidos,"Horror, Mystery, Sci-Fi",5.9,Average,89,Avg. Length Film
2015,Supilinna Salaselts,"Action, Adventure, Family",6.7,Average,95,Avg. Length Film
2015,Black Beauty,Family,3.6,Average,86,Avg. Length Film
2015,Anger of the Dead,"Drama, Horror",2.9,Poor,84,Avg. Length Film
2015,Born to Dance,"Action, Drama, Music",5.5,Average,96,Avg. Length Film
2015,Scherzo Diabolico,"Comedy, Horror, Thriller",5.5,Average,91,Avg. Length Film
2015,The Dead Room,"Horror, Thriller",4.7,Average,80,Avg. Length Film
2015,Yokokuhan,Mystery,6.5,Average,119,Avg. Length Film
2015,A Country Called Home,Drama,5.9,Average,90,Avg. Length Film
2015,A Gift Horse,Family,5.5,Average,83,Avg. Length Film
2015,Don Quixote,"Adventure, Drama, Family",5.4,Average,83,Avg. Length Film
2015,Wendyeffekten,Comedy,4.6,Average,81,Avg. Length Film
2015,Stinking Heaven,"Comedy, Drama",6.0,Average,70,Avg. Length Film
2015,Thirst,"Action, Adventure, Horror",4.4,Average,87,Avg. Length Film
2015,Girl Asleep,"Comedy, Family, Fantasy",6.2,Average,77,Avg. Length Film
2015,Rathaavara,"Crime, Drama, Thriller",6.7,Average,131,No Data
2015,Gangster Ka,"Crime, Drama, Thriller",6.5,Average,97,Avg. Length Film
2015,12 Rounds 3: Lockdown,"Action, Crime, Thriller",5.2,Average,90,Avg. Length Film
2015,Raiders of the Lost Shark,"Action, Adventure, Comedy",1.6,Poor,71,Avg. Length Film
2015,Un début prometteur,"Comedy, Drama",5.4,Average,90,Avg. Length Film
2015,Tar Pit,"Action, Crime, Drama",4.8,Average,85,Avg. Length Film
2015,David and Goliath,"Action, Adventure, Drama",4.2,Average,92,Avg. Length Film
2015,Mustang,Drama,7.6,Excellent,97,Avg. Length Film
2015,Hablar,"Comedy, Drama",5.8,Average,75,Avg. Length Film
2015,My First Miracle,"Drama, Family, Romance",7.1,Excellent,111,Avg. Length Film
2015,The Incident,"Drama, Thriller",4.5,Average,94,Avg. Length Film
2015,Luciferous,"Drama, Horror, Thriller",3.9,Average,90,Avg. Length Film
2015,Star Leaf,"Horror, Sci-Fi, Thriller",3.6,Average,77,Avg. Length Film
2015,Dorihwaga,Biography,6.3,Average,109,Avg. Length Film
2015,One and Two,"Drama, Fantasy, Thriller",5.2,Average,90,Avg. Length Film
2015,Jackrabbit,"Drama, Sci-Fi, Thriller",4.5,Average,100,Avg. Length Film
2015,John From,Drama,6.5,Average,95,Avg. Length Film
2015,Full Out,"Biography, Drama, Family",6.4,Average,90,Avg. Length Film
2015,Fourth Man Out,"Comedy, Drama",6.7,Average,86,Avg. Length Film
2015,Spirit Riders,Family,4.3,Average,92,Avg. Length Film
2015,Occupants,"Horror, Sci-Fi, Thriller",5.2,Average,81,Avg. Length Film
2015,My Stepdaughter,Thriller,3.5,Average,87,Avg. Length Film
2015,Tamiluku En Ondrai Aluthavum,"Comedy, Sci-Fi, Thriller",7.0,Excellent,141,No Data
2015,Le combat ordinaire,Drama,5.6,Average,101,Avg. Length Film
2015,O Pátio das Cantigas,Comedy,5.7,Average,108,Avg. Length Film
2015,Wat Mannen Willen,Romance,5.0,Average,105,Avg. Length Film
2015,Ve Panayir Köyden Gider,"Drama, Mystery",4.6,Average,99,Avg. Length Film
2015,Kakekomi onna to kakedashi otoko,"Comedy, Drama",7.1,Excellent,143,No Data
2015,Narodni heroj Ljiljan Vidic,"Adventure, Comedy, War",5.8,Average,107,Avg. Length Film
2015,Three Days in September,"Drama, Thriller",7.1,Excellent,90,Avg. Length Film
2015,Infernal,"Drama, Horror, Mystery",3.0,Poor,99,Avg. Length Film
2015,A Dogwalker's Christmas Tale,"Comedy, Drama, Family",5.1,Average,86,Avg. Length Film
2015,III,"Drama, Horror, Thriller",4.9,Average,80,Avg. Length Film
2015,Queen of Earth,"Drama, Mystery, Thriller",6.3,Average,90,Avg. Length Film
2015,Unter der Haut,Drama,5.8,Average,94,Avg. Length Film
2015,100 Days of Love,"Comedy, Romance",6.6,Average,153,No Data
2015,Toz Bezi,Drama,6.7,Average,99,Avg. Length Film
2015,Addicted to Fresno,"Comedy, Drama",5.4,Average,85,Avg. Length Film
2015,Looking for Grace,Drama,5.3,Average,100,Avg. Length Film
2015,F.C. De Kampioenen 2: Jubilee general,Comedy,5.5,Average,96,Avg. Length Film
2015,Once I Was a Beehive,"Comedy, Drama, Family",6.2,Average,119,Avg. Length Film
2015,Corpse Collector,Drama,7.1,Excellent,114,Avg. Length Film
2015,Ballade vir 'n Enkeling,Mystery,7.7,Excellent,139,No Data
2015,Antisocial 2,Horror,4.6,Average,90,Avg. Length Film
2015,Colonia,"Biography, Drama, History",7.1,Excellent,110,Avg. Length Film
2015,The Republic,"Action, Crime, Thriller",6.1,Average,112,Avg. Length Film
2015,Bem Casados,"Comedy, Romance",5.2,Average,91,Avg. Length Film
2015,Harbinger,"Fantasy, Horror, Thriller",5.4,Average,84,Avg. Length Film
2015,When Black Birds Fly,"Animation, Horror, Mystery",5.6,Average,105,Avg. Length Film
2015,Shaandaar,"Comedy, Drama, Romance",3.6,Average,144,No Data
2015,Black,"Action, Crime, Drama",7.1,Excellent,95,Avg. Length Film
2015,Shut In,"Drama, Horror, Thriller",5.7,Average,90,Avg. Length Film
2015,Sado,"Drama, History",7.0,Excellent,125,No Data
2015,Up All Night,Family,5.4,Average,93,Avg. Length Film
2015,We Will Sing,Drama,6.4,Average,91,Avg. Length Film
2015,De Masters,Comedy,4.8,Average,92,Avg. Length Film
2015,Braxton,"Horror, Mystery, Thriller",3.6,Average,111,Avg. Length Film
2015,De ce eu?,"Drama, Thriller",7.5,Excellent,125,No Data
2015,Devil's Night,Horror,4.7,Average,80,Avg. Length Film
2015,Ruben Guthrie,"Comedy, Drama, Romance",5.8,Average,93,Avg. Length Film
2015,Fou d'amour,"Drama, Romance",6.9,Average,107,Avg. Length Film
2015,Nepatyres,Comedy,5.8,Average,90,Avg. Length Film
2015,A Haunting at the Rectory,"Drama, Horror",3.2,Average,88,Avg. Length Film
2015,Ce sentiment de l'été,Drama,6.6,Average,106,Avg. Length Film
2015,Vingt et une nuits avec Pattie,"Comedy, Drama, Mystery",6.2,Average,115,Avg. Length Film
2015,Welcome to Karachi,"Action, Comedy, War",4.3,Average,131,No Data
2015,UNindian,"Comedy, Drama, Romance",5.5,Average,102,Avg. Length Film
2015,Bis,"Comedy, Fantasy",5.4,Average,98,Avg. Length Film
2015,Main Aur Charles,"Action, Biography, Crime",6.3,Average,119,Avg. Length Film
2015,Je suis à vous tout de suite,Comedy,5.9,Average,100,Avg. Length Film
2015,Suburra,"Crime, Drama, Thriller",7.4,Excellent,130,No Data
2015,Shark Killer,"Action, Horror, Thriller",3.9,Average,88,Avg. Length Film
2015,The Four Warriors,"Adventure, Fantasy",2.7,Poor,92,Avg. Length Film
2015,Domácí péce,"Comedy, Drama",7.0,Excellent,92,Avg. Length Film
2015,The Crossing 2,"Drama, History, Romance",6.0,Average,131,No Data
2015,The Man in the Wall,"Drama, Thriller",5.9,Average,92,Avg. Length Film
2015,"Robin des Bois, la véritable histoire",Comedy,4.2,Average,87,Avg. Length Film
2015,Le talent de mes amis,Comedy,5.2,Average,98,Avg. Length Film
2015,La vie en grand,Drama,6.5,Average,93,Avg. Length Film
2015,Hyena Road,"Action, Drama, War",6.5,Average,120,No Data
2015,Terminal,Drama,2.2,Poor,111,Avg. Length Film
2015,Cosmos,Drama,5.8,Average,103,Avg. Length Film
2015,Amateur Teens,Drama,6.2,Average,92,Avg. Length Film
2015,Astraea,"Adventure, Drama, Sci-Fi",6.7,Average,95,Avg. Length Film
2015,Guldkysten,"Drama, History, Romance",5.3,Average,114,Avg. Length Film
2015,La fille du patron,"Comedy, Drama, Romance",5.5,Average,98,Avg. Length Film
2015,Cold Deck,"Crime, Drama",5.8,Average,80,Avg. Length Film
2015,Chorus,Drama,7.2,Excellent,97,Avg. Length Film
2015,Keeper,"Drama, Romance",6.5,Average,95,Avg. Length Film
2015,Avouterie,"Crime, Drama, Thriller",5.1,Average,91,Avg. Length Film
2015,Writers Retreat,"Crime, Horror, Thriller",4.3,Average,89,Avg. Length Film
2015,Social Suicide,"Drama, Romance, Thriller",5.0,Average,92,Avg. Length Film
2015,Maze Runner: The Scorch Trials,"Action, Sci-Fi, Thriller",6.3,Average,131,No Data
2015,Enakkul Oruvan,Thriller,7.8,Excellent,136,No Data
2015,Trois souvenirs de ma jeunesse,"Drama, Romance",6.8,Average,123,No Data
2015,Coming Through the Rye,Drama,6.3,Average,97,Avg. Length Film
2015,Band of Robbers,"Adventure, Comedy, Crime",6.0,Average,95,Avg. Length Film
2015,Schmidts Katze,Comedy,5.7,Average,90,Avg. Length Film
2015,North v South,Thriller,3.9,Average,96,Avg. Length Film
2015,Do You Believe?,Drama,6.1,Average,120,No Data
2015,On - drakon,"Adventure, Fantasy, Romanc",6.9,Average,110,Avg. Length Film
2015,Nous trois ou rien,"Comedy, Drama",7.3,Excellent,102,Avg. Length Film
2015,Don Gato: El Inicio de la Pandilla,"Animation, Family",4.1,Average,89,Avg. Length Film
2015,Operações Especiais,"Action, Crime",6.4,Average,99,Avg. Length Film
2015,Ange et Gabrielle,"Comedy, Romance",5.8,Average,91,Avg. Length Film
2015,Un homme idéal,"Drama, Thriller",6.7,Average,104,Avg. Length Film
2015,Beyond Redemption,Action,4.0,Average,89,Avg. Length Film
2015,Dumapárbaj,Comedy,3.6,Average,88,Avg. Length Film
2015,Dames 4,"Comedy, Sport",6.3,Average,90,Avg. Length Film
2015,Go with Me,Thriller,5.3,Average,90,Avg. Length Film
2015,Kid Kulafu,"Biography, Drama, Sport",6.7,Average,109,Avg. Length Film
2015,Une histoire de fou,Drama,6.7,Average,134,No Data
2015,Green Room,"Horror, Music, Thriller",7.0,Excellent,95,Avg. Length Film
2015,Nounai poizun berî,Comedy,6.5,Average,121,No Data
2015,"Wo willst du hin, Habibi?","Comedy, Drama, Romance",6.2,Average,79,Avg. Length Film
2015,Arthur & Merlin,Fantasy,4.3,Average,100,Avg. Length Film
2015,Novatos,Drama,4.8,Average,92,Avg. Length Film
2015,Life in Color,"Comedy, Drama, Romance",6.5,Average,86,Avg. Length Film
2015,Magallanes,Drama,7.4,Excellent,109,Avg. Length Film
2015,Ein Atem,Drama,6.4,Average,97,Avg. Length Film
2015,Nichts passiert,"Comedy, Crime, Drama",6.7,Average,94,Avg. Length Film
2015,Andròn: The Black Labyrinth,"Action, Sci-Fi",2.7,Poor,100,Avg. Length Film
2015,Wir Monster,"Drama, Thriller",6.4,Average,95,Avg. Length Film
2015,You yi ge di fang zhi you wo men zhi dao,"Drama, Romance",5.4,Average,109,Avg. Length Film
2015,Savva. Serdtse voina,"Animation, Adventure, Fant",4.4,Average,85,Avg. Length Film
2015,Je suis mort mais j'ai des amis,Comedy,6.3,Average,96,Avg. Length Film
2015,Ventoux,"Comedy, Drama",6.4,Average,108,Avg. Length Film
2015,In the Room,"Comedy, Drama, Romance",4.6,Average,104,Avg. Length Film
2015,Diablo,"Action, Adventure, Thrille",4.5,Average,90,Avg. Length Film
2015,Madame Courage,Drama,3.1,Average,90,Avg. Length Film
2015,Beverly Hills Christmas,Family,3.0,Poor,86,Avg. Length Film
2015,The Unraveling,"Drama, Horror, Thriller",5.1,Average,85,Avg. Length Film
2015,The Heyday of the Insensitive Bastards,"Comedy, Drama",4.4,Average,97,Avg. Length Film
2015,Çekmeköy Underground,"Drama, Music",4.6,Average,96,Avg. Length Film
2015,The Throwaways,"Action, Comedy, Thriller",4.5,Average,90,Avg. Length Film
2015,Tenured,Comedy,6.0,Average,80,Avg. Length Film
2015,Cloro,Drama,6.0,Average,98,Avg. Length Film
2015,The Lesson,"Drama, Horror, Thriller",4.3,Average,97,Avg. Length Film
2015,Lie ri zhuo xin,"Crime, Drama",7.2,Excellent,139,No Data
2015,Estérahaté Motlagh,Drama,5.8,Average,75,Avg. Length Film
2015,Sardaar Ji,"Comedy, Fantasy, Horror",6.4,Average,141,No Data
2015,Papa ou maman,"Comedy, Drama, Romance",6.0,Average,85,Avg. Length Film
2015,En man som heter Ove,"Comedy, Drama, Romance",7.7,Excellent,116,Avg. Length Film
2015,La belle saison,"Drama, Romance",6.7,Average,105,Avg. Length Film
2015,Dheepan,"Crime, Drama",7.2,Excellent,115,Avg. Length Film
2015,I Am Gangster,"Action, Crime, Drama",4.3,Average,105,Avg. Length Film
2015,Robot World,"Sci-Fi, Thriller",3.7,Average,82,Avg. Length Film
2015,"Belle et Sébastien, l'aventure continue","Adventure, Family",6.6,Average,97,Avg. Length Film
2015,Le goût des merveilles,"Comedy, Drama, Romance",6.8,Average,100,Avg. Length Film
2015,Je ne suis pas un salaud,Drama,6.5,Average,111,Avg. Length Film
2015,Paradise Trips,"Comedy, Drama",6.3,Average,90,Avg. Length Film
2015,Bitva za Sevastopol,"Biography, Drama, Romance",7.1,Excellent,110,Avg. Length Film
2015,Maryland,"Drama, Thriller",6.2,Average,98,Avg. Length Film
2015,The House on Pine Street,"Drama, Horror",5.2,Average,111,Avg. Length Film
2015,Terug Naar Morgen,"Drama, Romance, Sci-Fi",6.8,Average,86,Avg. Length Film
2015,Lolo,Comedy,5.7,Average,99,Avg. Length Film
2015,Frankenstein,"Horror, Sci-Fi, Thriller",5.1,Average,89,Avg. Length Film
2015,Amityville Playhouse,Horror,1.8,Poor,99,Avg. Length Film
2015,Darling,"Comedy, Horror",5.9,Average,126,No Data
2015,Dhanak,Drama,8.0,Excellent,106,Avg. Length Film
2015,Chemia,"Comedy, Drama",6.0,Average,95,Avg. Length Film
2015,Min lilla syster,Drama,6.7,Average,95,Avg. Length Film
2015,The Strongest Man,Comedy,6.2,Average,99,Avg. Length Film
2015,Cabin Fear,"Horror, Mystery, Thriller",3.7,Average,92,Avg. Length Film
2015,The Unearthing,"Adventure, Drama, Mystery",7.5,Excellent,60,Avg. Length Film
2015,En la Gama de los Grises,"Drama, Romance",6.5,Average,101,Avg. Length Film
2015,People Places Things,"Comedy, Romance",6.9,Average,85,Avg. Length Film
2015,They Look Like People,"Drama, Horror, Mystery",5.9,Average,80,Avg. Length Film
2015,Sky,"Drama, Romance",5.9,Average,100,Avg. Length Film
2015,Bir Gece,Drama,4.3,Average,88,Avg. Length Film
2015,MSG: The Messenger of God,"Action, Comedy, Drama",6.0,Average,197,No Data
2015,Los miércoles no existen,"Comedy, Drama, Romance",5.5,Average,125,No Data
2015,Dil Dhadakne Do,"Comedy, Drama, Romance",6.8,Average,170,No Data
2015,Kuttram Kadithal,Drama,8.1,Excellent,120,No Data
2015,Lethal Seduction,Thriller,5.1,Average,80,Avg. Length Film
2015,Nessuno si salva da solo,"Drama, Romance",6.6,Average,103,Avg. Length Film
2015,Ask Sana Benzer,Drama,3.8,Average,115,Avg. Length Film
2015,Güvercin Uçuverdi,Comedy,3.1,Average,89,Avg. Length Film
2015,L'esigenza di unirmi ogni volta con te,Drama,4.3,Average,91,Avg. Length Film
2015,Hollywood Adventures,"Action, Adventure, Comedy",5.0,Average,114,Avg. Length Film
2015,Guibord s'en va-t-en guerre,Comedy,6.9,Average,108,Avg. Length Film
2015,Meeruthiya Gangsters,"Comedy, Crime",7.2,Excellent,129,No Data
2015,Sverige er fantastisk,Comedy,3.1,Average,87,Avg. Length Film
2015,Zombie Massacre 2: Reich of the Dead,"Horror, War",2.4,Poor,84,Avg. Length Film
2015,All Roads Lead to Rome,"Comedy, Drama, Romance",4.9,Average,90,Avg. Length Film
2015,Inishiêshon rabu,Romance,7.1,Excellent,110,Avg. Length Film
2015,Valley of Love,Drama,5.9,Average,91,Avg. Length Film
2015,Kirmizi,"Drama, Thriller",3.7,Average,95,Avg. Length Film
2015,Lobos sucios,"Drama, Thriller",5.7,Average,105,Avg. Length Film
2015,Fire Song,Drama,5.3,Average,86,Avg. Length Film
2015,WWJD What Would Jesus Do? The Journey Continues,Drama,6.3,Average,95,Avg. Length Film
2015,Isla Bonita,"Comedy, Drama",6.2,Average,101,Avg. Length Film
2015,Hana to Arisu satsujin jiken,"Animation, Drama",7.1,Excellent,100,Avg. Length Film
2015,Darling,"Horror, Thriller",5.5,Average,78,Avg. Length Film
2015,The Ones Below,"Drama, Thriller",6.1,Average,87,Avg. Length Film
2015,The Morning After,"Comedy, Drama",4.4,Average,79,Avg. Length Film
2015,Lamb,"Drama, Family",6.7,Average,94,Avg. Length Film
2015,Ixcanul,Drama,7.1,Excellent,93,Avg. Length Film
2015,Death's Door,Horror,3.7,Average,91,Avg. Length Film
2015,Schellen-Ursli,"Adventure, Drama, Family",6.8,Average,100,Avg. Length Film
2015,"Hilfe, ich hab meine Lehrerin geschrumpft","Action, Adventure, Comedy",5.1,Average,90,Avg. Length Film
2015,Robert,Horror,3.1,Average,90,Avg. Length Film
2015,Italiano medio,Comedy,6.1,Average,90,Avg. Length Film
2015,Iron Girl: Ultimate Weapon,Action,4.8,Average,83,Avg. Length Film
2015,Albert,"Animation, Action, Adventu",4.6,Average,81,Avg. Length Film
2015,Unexpected,"Comedy, Drama",5.7,Average,90,Avg. Length Film
2015,Bound,"Drama, Thriller",3.4,Average,91,Avg. Length Film
2015,Hansel vs. Gretel,Horror,2.8,Poor,86,Avg. Length Film
2015,Playing with Dolls,Horror,2.5,Poor,80,Avg. Length Film
2015,Z airando,"Action, Horror",5.5,Average,108,Avg. Length Film
2015,Even Lambs Have Teeth,"Horror, Thriller",5.1,Average,78,Avg. Length Film
2015,El espejo de los otros,"Comedy, Drama",6.1,Average,119,Avg. Length Film
2015,Pawno,"Comedy, Drama, Romance",7.0,Excellent,89,Avg. Length Film
2015,Crush the Skull,"Comedy, Horror, Thriller",5.7,Average,80,Avg. Length Film
2015,Efterskalv,Drama,6.4,Average,102,Avg. Length Film
2015,Fünf Freunde 4,"Adventure, Crime, Family",4.7,Average,97,Avg. Length Film
2015,Tjuvheder,"Crime, Drama",7.0,Excellent,92,Avg. Length Film
2015,El apóstata,Comedy,5.8,Average,80,Avg. Length Film
2015,Sensei to mayoi neko,Comedy,6.3,Average,107,Avg. Length Film
2015,For Here or to Go?,"Comedy, Drama",6.8,Average,105,Avg. Length Film
2015,3 Generations,Drama,5.9,Average,92,Avg. Length Film
2015,8 Seconds,"Biography, Drama, Fantasy",6.5,Average,120,No Data
2015,La dame dans l'auto avec des lunettes et un fusil,"Drama, Mystery, Thriller",5.5,Average,93,Avg. Length Film
2015,Rosita,"Drama, Romance",6.3,Average,90,Avg. Length Film
2015,Impact Earth,Action,3.9,Average,90,Avg. Length Film
2015,Bicemo prvaci sveta,"Biography, Drama, Family",6.5,Average,127,No Data
2015,Irrefutable Proof,"Drama, Mystery, Thriller",6.9,Average,90,Avg. Length Film
2015,Par accident,Drama,6.1,Average,83,Avg. Length Film
2015,Et ta soeur,"Comedy, Drama",5.3,Average,95,Avg. Length Film
2015,Qui c'est les plus forts?,"Comedy, Drama",5.6,Average,103,Avg. Length Film
2015,Prins,Drama,6.5,Average,78,Avg. Length Film
2015,Ahora o nunca,"Comedy, Romance",5.2,Average,91,Avg. Length Film
2015,Sugihara Chiune,"Adventure, Biography, Hist",6.4,Average,139,No Data
2015,Rotor DR1,"Family, Sci-Fi",3.4,Average,98,Avg. Length Film
2015,Tales of Halloween,"Comedy, Horror",5.5,Average,92,Avg. Length Film
2015,Most Likely to Die,Horror,4.0,Average,90,Avg. Length Film
2015,Sperm Whale,"Comedy, Drama, Romance",6.3,Average,87,Avg. Length Film
2015,Floride,"Comedy, Drama",6.5,Average,110,Avg. Length Film
2015,Comme un avion,Comedy,6.4,Average,105,Avg. Length Film
2015,The Pack,"Horror, Thriller",5.0,Average,90,Avg. Length Film
2015,Un Français,Drama,6.2,Average,98,Avg. Length Film
2015,Avalanche,Drama,5.1,Average,91,Avg. Length Film
2015,Beeba Boys,"Crime, Drama, Thriller",4.9,Average,103,Avg. Length Film
2015,Han shan,"Action, Drama, Romance",7.3,Excellent,107,Avg. Length Film
2015,Poli opposti,Comedy,5.7,Average,90,Avg. Length Film
2015,Audacity,Drama,3.9,Average,55,Short Film
2015,Maku ga agaru,Comedy,7.3,Excellent,119,Avg. Length Film
2015,Kishibe no tabi,"Drama, Fantasy, Romance",6.2,Average,127,No Data
2015,Rabu & Pîsu,"Comedy, Drama, Musical",6.8,Average,117,Avg. Length Film
2015,Ana Maria in Novela Land,"Comedy, Drama, Romance",5.6,Average,89,Avg. Length Film
2015,The Chosen,"Horror, Thriller",3.5,Average,88,Avg. Length Film
2015,Les deux amis,"Comedy, Drama, Romance",6.0,Average,100,Avg. Length Film
2015,Stalking Eva,"Mystery, Thriller",3.8,Average,102,Avg. Length Film
2015,Ryûzô to 7 nin no kobun tachi,"Action, Comedy",6.2,Average,125,No Data
2015,Er ist wieder da,"Comedy, Drama, Fantasy",7.1,Excellent,116,Avg. Length Film
2015,Nakhodka,Drama,6.1,Average,100,Avg. Length Film
2015,Baankey Ki Crazy Baraat,Comedy,6.4,Average,138,No Data
2015,The Gift,"Drama, Mystery, Thriller",7.0,Excellent,108,Avg. Length Film
2015,De Reünie,"Horror, Thriller",5.5,Average,99,Avg. Length Film
2015,Bridgend,"Drama, Horror",5.5,Average,95,Avg. Length Film
2015,Ivide,"Crime, Drama",5.7,Average,220,No Data
2015,Woodlawn,"Drama, Sport",6.5,Average,123,No Data
2015,Full of Grace,"Drama, History",5.7,Average,83,Avg. Length Film
2015,Smosh: The Movie,"Comedy, Fantasy, Sci-Fi",3.3,Average,84,Avg. Length Film
2015,Madea's Tough Love,Comedy,5.1,Average,64,Avg. Length Film
2015,Cat Sick Blues,Horror,5.6,Average,94,Avg. Length Film
2015,Batalon,"Action, Drama, History",6.5,Average,120,No Data
2015,Dixieland,"Crime, Drama",5.2,Average,92,Avg. Length Film
2015,Strange Magic,"Animation, Adventure, Come",5.8,Average,99,Avg. Length Film
2015,Chuye Dile Mon,Romance,7.2,Excellent,156,No Data
2015,Limonata,"Comedy, Drama",7.5,Excellent,110,Avg. Length Film
2015,Yr Ymadawiad,Drama,5.9,Average,89,Avg. Length Film
2015,Der Staat gegen Fritz Bauer,"Biography, Drama, Thriller",7.1,Excellent,105,Avg. Length Film
2015,Scottish Mussel,Comedy,5.4,Average,96,Avg. Length Film
2015,Bana Masal Anlatma,"Comedy, Fantasy, Romance",7.6,Excellent,103,Avg. Length Film
2015,Birigyaru,Drama,7.4,Excellent,117,Avg. Length Film
2015,Chicas paranoicas,Comedy,8.0,Excellent,100,Avg. Length Film
2015,Edinichka,"Drama, War",5.9,Average,110,Avg. Length Film
2015,Toire no Pieta,Drama,6.5,Average,120,No Data
2015,Unhallowed Ground,"Horror, Thriller",3.4,Average,97,Avg. Length Film
2015,Violent Shit: The Movie,Horror,2.4,Poor,82,Avg. Length Film
2015,Shivam,Thriller,6.1,Average,152,No Data
2015,Der Nanny,"Comedy, Drama",5.6,Average,110,Avg. Length Film
