year,title,genre,avg_vote,movie_category,duration,length_category
1997,Wilde,"Biography, Drama, Romance",6.9,Average,118,Avg. Length Film
1997,The Wings of the Dove,"Drama, Romance",7.1,Excellent,102,Avg. Length Film
1997,The Winter Guest,Drama,7.0,Excellent,108,Avg. Length Film
1997,Winterschläfer,"Drama, Romance, Thriller",7.2,Excellent,122,No Data
1997,Wishful Thinking,"Comedy, Romance",5.0,Average,93,Avg. Length Film
1997,Wishmaster,"Fantasy, Horror",5.8,Average,90,Avg. Length Film
1997,Witman fiúk,"Drama, Thriller",6.9,Average,93,Avg. Length Film
1997,Wong fei hung VI: Sai wik hung see,"Action, Adventure, History",6.4,Average,102,Avg. Length Film
1997,The Woodlanders,"Drama, Romance",6.4,Average,98,Avg. Length Film
1997,Wounded,"Action, Crime, Thriller",5.5,Average,96,Avg. Length Film
1997,The Wrong Guy,"Comedy, Thriller",6.9,Average,92,Avg. Length Film
1997,XXL,"Comedy, Romance",4.0,Average,95,Avg. Length Film
1997,Yapian zhanzheng,"Drama, History, War",6.5,Average,153,No Data
1997,Yes Boss,"Comedy, Drama, Musical",6.8,Average,163,No Data
1997,Jat go zi tau di daan sang,"Action, Comedy, Crime",7.5,Excellent,90,Avg. Length Film
1997,You hua hao hao shuo,Comedy,7.2,Excellent,90,Avg. Length Film
1997,Yume no ginga,"Mystery, Romance, Thriller",7.2,Excellent,90,Avg. Length Film
1997,Zeus and Roxanne,"Adventure, Comedy, Family",5.3,Average,98,Avg. Length Film
1997,Ziddi,"Action, Drama",5.7,Average,170,No Data
1997,Ørnens øje,"Action, Drama, Family",6.3,Average,91,Avg. Length Film
1997,99.9,"Horror, Mystery, Thriller",5.5,Average,106,Avg. Length Film
1997,Brácula. Condemor II,"Comedy, Horror, Musical",3.2,Average,87,Avg. Length Film
1997,El color de las nubes,"Comedy, Drama",6.4,Average,110,Avg. Length Film
1997,"A Gun, a Car, a Blonde","Drama, Thriller",5.4,Average,107,Avg. Length Film
1997,Lover Girl,"Comedy, Drama",5.3,Average,87,Avg. Length Film
1997,Matusalem II: le dernier des Beauchesne,"Adventure, Family, Fantasy",5.4,Average,98,Avg. Length Film
1997,Mørkets øy,"Horror, Thriller, Mystery",4.9,Average,83,Avg. Length Film
1997,The Opposite of Sex,Comedy,6.3,Average,105,Avg. Length Film
1997,Wag the Dog,"Comedy, Drama",7.2,Excellent,97,Avg. Length Film
1997,Gadjo dilo,"Comedy, Drama, Music",7.7,Excellent,102,Avg. Length Film
1997,Nappun yeonghwa,"Crime, Drama",6.3,Average,144,No Data
1997,Saaz,"Drama, Musical",6.8,Average,148,No Data
1997,Auguri professore,Comedy,6.8,Average,105,Avg. Length Film
1997,Baunsu ko gaurusu,Drama,7.1,Excellent,110,Avg. Length Film
1997,La conciergerie,"Crime, Drama, Thriller",5.7,Average,101,Avg. Length Film
1997,Henry Fool,"Comedy, Drama",7.3,Excellent,137,No Data
1997,Ovosodo,"Comedy, Drama",7.3,Excellent,100,Avg. Length Film
1997,Shopping for Fangs,Drama,6.0,Average,90,Avg. Length Film
1997,Sztos,"Action, Comedy",6.6,Average,86,Avg. Length Film
1997,Vääpeli Körmy ja kahtesti laukeava,"Comedy, War",4.3,Average,103,Avg. Length Film
1997,Yellow,"Comedy, Drama, Romance",5.7,Average,90,Avg. Length Film
1997,Clandestins,Drama,7.0,Excellent,95,Avg. Length Film
1997,O ergenis,"Drama, Romance",6.1,Average,120,No Data
1997,Tokyo biyori,Drama,6.7,Average,121,No Data
1997,Heung Gong jai jo,"Comedy, Crime, Drama",7.5,Excellent,109,Avg. Length Film
1997,Aberration,"Horror, Sci-Fi",4.7,Average,93,Avg. Length Film
1997,Artemisia,"Biography, Drama, History",6.6,Average,98,Avg. Length Film
1997,A ciegas,"Romance, Thriller",4.7,Average,92,Avg. Length Film
1997,Combat de fauves,Drama,6.3,Average,90,Avg. Length Film
1997,Cube,"Drama, Mystery, Sci-Fi",7.2,Excellent,90,Avg. Length Film
1997,Family Plan,"Family, Comedy",4.9,Average,95,Avg. Length Film
1997,Historie milosne,"Romance, Comedy",7.1,Excellent,87,Avg. Length Film
1997,Cure,"Crime, Horror, Mystery",7.4,Excellent,111,Avg. Length Film
1997,Lebensborn,"Drama, Thriller",5.4,Average,98,Avg. Length Film
1997,Looking for Lola,Comedy,5.5,Average,99,Avg. Length Film
1997,Kiss & Tell,"Comedy, Drama",4.8,Average,96,Avg. Length Film
1997,Le septième ciel,Drama,6.5,Average,91,Avg. Length Film
1997,Sexual Roulette,Drama,4.6,Average,87,Avg. Length Film
1997,Sparkler,"Comedy, Drama",5.5,Average,96,Avg. Length Film
1997,Two Girls and a Guy,"Comedy, Drama",5.5,Average,84,Avg. Length Film
1997,Under the Skin,Drama,6.5,Average,82,Avg. Length Film
1997,Vor,"Crime, Drama",7.7,Excellent,96,Avg. Length Film
1997,Cenizas del paraíso,"Crime, Drama, Mystery",7.5,Excellent,116,Avg. Length Film
1997,Deathline,"Action, Sci-Fi",5.0,Average,97,Avg. Length Film
1997,The Girl with Brains in Her Feet,"Comedy, Drama, Sport",6.9,Average,98,Avg. Length Film
1997,Latin Boys Go to Hell,"Comedy, Drama, Crime",4.9,Average,71,Avg. Length Film
1997,Orgazmo,"Comedy, Sci-Fi",6.1,Average,94,Avg. Length Film
1997,Salige er de som tørster,"Crime, Thriller",5.9,Average,113,Avg. Length Film
1997,Xiao Qian,"Action, Fantasy, Animation",6.6,Average,84,Avg. Length Film
1997,Dancing on the Moon,"Drama, Family",5.9,Average,87,Avg. Length Film
1997,"De noche vienes, Esmeralda",Comedy,6.4,Average,103,Avg. Length Film
1997,Fasl-e panjom,"Comedy, Drama, Romance",6.9,Average,80,Avg. Length Film
1997,The Hanging Garden,"Drama, Romance",6.8,Average,91,Avg. Length Film
1997,I Think I Do,"Comedy, Romance",6.6,Average,90,Avg. Length Film
1997,Kitchen Party,Comedy,6.2,Average,92,Avg. Length Film
1997,Love God,"Comedy, Horror",5.9,Average,82,Avg. Length Film
1997,The Planet of Junior Brown,Drama,6.3,Average,91,Avg. Length Film
1997,Sue,Drama,7.2,Excellent,91,Avg. Length Film
1997,Abre los ojos,"Drama, Mystery, Sci-Fi",7.8,Excellent,117,Avg. Length Film
1997,Banzai,Comedy,3.9,Average,83,Avg. Length Film
1997,Cosas que dejé en La Habana,"Comedy, Drama, Romance",6.1,Average,110,Avg. Length Film
1997,Let's Get Lost,Drama,6.9,Average,96,Avg. Length Film
1997,The Night That Never Happened,Drama,4.3,Average,95,Avg. Length Film
1997,Passion in the Desert,"Adventure, Drama",6.6,Average,91,Avg. Length Film
1997,Pekko ja unissakävelijä,Comedy,3.8,Average,92,Avg. Length Film
1997,Sunes familie,"Family, Comedy",4.4,Average,85,Avg. Length Film
1997,I Went Down,"Action, Comedy, Crime",6.9,Average,107,Avg. Length Film
1997,Minu Leninid,"Comedy, History",6.6,Average,99,Avg. Length Film
1997,Pequeños milagros,Drama,6.7,Average,106,Avg. Length Film
1997,Preku ezeroto,"Drama, Romance",8.5,Excellent,102,Avg. Length Film
1997,Bloodletting,Horror,4.4,Average,89,Avg. Length Film
1997,Chorok mulkogi,Drama,7.0,Excellent,111,Avg. Length Film
1997,The Girl Gets Moe,"Action, Drama",4.6,Average,102,Avg. Length Film
1997,Gordel van smaragd,"War, Drama",6.9,Average,120,No Data
1997,Hav Plenty,Comedy,6.5,Average,92,Avg. Length Film
1997,"James Dean: Live Fast, Die Young","Biography, Drama",4.8,Average,94,Avg. Length Film
1997,The Price of Desire,"Drama, Thriller",5.6,Average,102,Avg. Length Film
1997,The Ride,"Drama, Family, Sport",6.5,Average,101,Avg. Length Film
1997,The Shadow Men,"Action, Sci-Fi, Thriller",4.6,Average,95,Avg. Length Film
1997,Six Ways to Sunday,"Comedy, Crime, Drama",6.3,Average,97,Avg. Length Film
1997,Sixth Happiness,Drama,6.5,Average,97,Avg. Length Film
1997,The Sticky Fingers of Time,Sci-Fi,6.1,Average,81,Avg. Length Film
1997,Al límite,Thriller,5.0,Average,90,Avg. Length Film
1997,Ban sheng yuan,"Drama, Romance",7.1,Excellent,126,No Data
1997,Dancehall Queen,Drama,6.9,Average,98,Avg. Length Film
1997,In barca a vela contromano,Comedy,7.1,Excellent,95,Avg. Length Film
1997,Kiler,"Action, Comedy, Crime",7.6,Excellent,104,Avg. Length Film
1997,Laserhawk,"Action, Adventure, Sci-Fi",4.2,Average,99,Avg. Length Film
1997,Motel Seoninjang,"Comedy, Drama, Romance",5.1,Average,91,Avg. Length Film
1997,Unmade Beds,"Comedy, Drama",6.7,Average,95,Avg. Length Film
1997,Comedian Harmonists,"Biography, Drama, Music",7.1,Excellent,126,No Data
1997,"First Love, Last Rites","Drama, Romance",5.2,Average,94,Avg. Length Film
1997,Knoflíkári,Comedy,7.4,Excellent,102,Avg. Length Film
1997,Masumiyet,Drama,8.3,Excellent,110,Avg. Length Film
1997,Songneunghan,"Action, Comedy, Crime",6.5,Average,108,Avg. Length Film
1997,Nueba Yol 3: Bajo la nueva ley,"Comedy, Drama",5.7,Average,102,Avg. Length Film
1997,Shadow Zone: My Teacher Ate My Homework,"Comedy, Horror",5.7,Average,92,Avg. Length Film
1997,The Vicious Sweet,Horror,3.1,Average,90,Avg. Length Film
1997,The Wiggles Movie,"Adventure, Comedy, Family",6.4,Average,83,Avg. Length Film
1997,97 Goo waak zai: Zin mo bat sing,Crime,6.4,Average,106,Avg. Length Film
1997,Bach Cello Suite #4: Sarabande,Drama,5.8,Average,56,Short Film
1997,Dilemma,"Action, Drama",3.5,Average,83,Avg. Length Film
1997,Falling Fire,Sci-Fi,4.4,Average,93,Avg. Length Film
1997,The Gambler,"Biography, Drama, Romance",6.3,Average,97,Avg. Length Film
1997,Gaston's War,"Drama, History, Romance",6.4,Average,120,No Data
1997,Search for the Beast,Horror,1.6,Poor,82,Avg. Length Film
1997,Sirota kazanskaya,"Comedy, Romance",7.0,Excellent,82,Avg. Length Film
1997,2499 antapan krong muang,Action,7.1,Excellent,110,Avg. Length Film
1997,Bandyta,Drama,6.6,Average,102,Avg. Length Film
1997,Confessions of a Lap Dancer,Drama,4.7,Average,96,Avg. Length Film
1997,The Creeps,"Comedy, Fantasy, Horror",4.1,Average,80,Avg. Length Film
1997,The Exotic House of Wax,"Comedy, Fantasy, Mystery",3.3,Average,85,Avg. Length Film
1997,La femme de chambre du Titanic,"Drama, Romance",6.5,Average,101,Avg. Length Film
1997,"I Love You, Don't Touch Me!","Comedy, Romance",5.0,Average,86,Avg. Length Film
1997,Pajarico,Drama,6.8,Average,100,Avg. Length Film
1997,Pervirella,"Adventure, Comedy",4.3,Average,92,Avg. Length Film
1997,Guerra de Canudos,"Drama, History, War",6.8,Average,170,No Data
1997,Gypsy Magic,"Comedy, Drama",8.0,Excellent,126,No Data
1997,Die Musterknaben,"Comedy, Crime, Drama",7.1,Excellent,91,Avg. Length Film
1997,T.N.T.,Action,3.1,Average,90,Avg. Length Film
1997,Meitantei Conan: Tokei-jikake no matenrou,"Animation, Adventure, Crim",7.4,Excellent,94,Avg. Length Film
1997,Misbegotten,Thriller,4.3,Average,95,Avg. Length Film
1997,Stir,"Drama, Thriller",4.6,Average,92,Avg. Length Film
1997,Cat's Eye,"Action, Comedy",4.2,Average,91,Avg. Length Film
1997,Blossi/810551,Drama,3.7,Average,82,Avg. Length Film
1997,David Searching,"Drama, Romance",6.0,Average,101,Avg. Length Film
1997,Erotic Boundaries,"Drama, Mystery, Romance",4.5,Average,94,Avg. Length Film
1997,Ishq,"Action, Comedy, Drama",6.9,Average,161,No Data
1997,Zi shu,"Drama, Romance",7.0,Excellent,117,Avg. Length Film
1997,Suen sei cho,"Comedy, Drama",6.2,Average,85,Avg. Length Film
1997,Marutai no onna,"Comedy, Drama",6.8,Average,131,No Data
1997,Os Matadores,"Crime, Drama",6.8,Average,90,Avg. Length Film
1997,Mosura 2: Kaitei no daikessen,"Fantasy, Sci-Fi",5.4,Average,100,Avg. Length Film
1997,Navalha na Carne,Drama,4.6,Average,105,Avg. Length Film
1997,Orbis Pictus,"Drama, Fantasy",7.2,Excellent,107,Avg. Length Film
1997,Ptice koje ne polete,Drama,7.8,Excellent,90,Avg. Length Film
1997,Rajio no jikan,Comedy,7.8,Excellent,103,Avg. Length Film
1997,Tao no tsuki,"Action, Fantasy",6.6,Average,96,Avg. Length Film
1997,Yit huet jui keung,"Comedy, Drama, Romance",6.5,Average,110,Avg. Length Film
1997,Il testimone dello sposo,"Comedy, Drama",6.5,Average,101,Avg. Length Film
1997,Guru,"Drama, Fantasy",8.5,Excellent,136,No Data
1997,Kummeli kultakuume,Comedy,7.3,Excellent,96,Avg. Length Film
1997,Cudnovate zgode segrta Hlapica,"Animation, Adventure, Fami",7.3,Excellent,83,Avg. Length Film
1997,Motel Blue,Thriller,4.7,Average,96,Avg. Length Film
1997,My Brother's War,"Action, Thriller",5.0,Average,84,Avg. Length Film
1997,Paljas,Drama,7.0,Excellent,119,Avg. Length Film
1997,Afula Express,"Comedy, Drama, Romance",6.7,Average,95,Avg. Length Film
1997,Tri letnja dana,Drama,6.0,Average,90,Avg. Length Film
1997,Sawdust Tales,Drama,6.0,Average,87,Avg. Length Film
1997,Go do gaai bei,"Action, Crime, Thriller",6.8,Average,98,Avg. Length Film
1997,Nan hai shi san lang,"Biography, Drama",8.0,Excellent,110,Avg. Length Film
1997,Tre uomini e una gamba,Comedy,7.6,Excellent,100,Avg. Length Film
1997,When Danger Follows You Home,Thriller,5.3,Average,85,Avg. Length Film
1997,Bednaya Sasha,"Adventure, Comedy, Family",7.0,Excellent,95,Avg. Length Film
1997,Bhai,"Action, Drama",5.1,Average,147,No Data
1997,Tamás és Juli,"Drama, Romance",6.4,Average,60,Avg. Length Film
1997,Ma Yong Zhen,"Action, Drama",6.3,Average,97,Avg. Length Film
1997,Koyla,"Action, Drama, Musical",6.2,Average,166,No Data
1997,O Noviço Rebelde,"Family, Comedy",3.8,Average,91,Avg. Length Film
1997,Mars,"Action, Sci-Fi",3.9,Average,91,Avg. Length Film
1997,For All: O Trampolim da Vitória,"Comedy, Romance, War",6.4,Average,95,Avg. Length Film
1997,So This Is Romance?,"Comedy, Romance",4.8,Average,95,Avg. Length Film
1997,Bobo und die Hasenbande 2 - Abenteuer im Wald,"Animation, Comedy, Drama",5.9,Average,78,Avg. Length Film
1997,Floating,"Drama, Romance",6.6,Average,90,Avg. Length Film
1997,Le gone du Chaâba,"Comedy, Drama",6.9,Average,96,Avg. Length Film
1997,Madam Savant,"Drama, Romance",4.6,Average,89,Avg. Length Film
1997,Regarde la mer,Thriller,6.9,Average,52,Short Film
1997,Suspicious Minds,Thriller,4.7,Average,95,Avg. Length Film
1997,Cheob-sok,Romance,6.8,Average,105,Avg. Length Film
1997,Desadanam,Drama,7.1,Excellent,95,Avg. Length Film
1997,Gokudô kuroshakai,"Crime, Drama",7.1,Excellent,95,Avg. Length Film
1997,Kishiwada shônen gurentai: Chikemuri junjô-hen,"Action, Comedy, Drama",6.6,Average,108,Avg. Length Film
1997,One,Drama,7.3,Excellent,102,Avg. Length Film
1997,"Policarpo Quaresma, Herói do Brasil",Comedy,6.0,Average,123,No Data
1997,Kasaba,Drama,7.0,Excellent,85,Avg. Length Film
1997,Marie Baie des Anges,"Drama, Romance",6.3,Average,90,Avg. Length Film
1997,Mar Baum,"Comedy, Drama",6.9,Average,92,Avg. Length Film
1997,Xiao Wu,Drama,7.4,Excellent,108,Avg. Length Film
1997,Premutos - Der gefallene Engel,"Comedy, Horror",5.3,Average,106,Avg. Length Film
1997,Sudden Fury,"Action, Drama",4.7,Average,102,Avg. Length Film
1997,The Schedule,Fantasy,7.0,Excellent,104,Avg. Length Film
1997,Valkanizater,Comedy,6.7,Average,98,Avg. Length Film
1997,Choh chin luen hau dik yi yan sai gaai,Drama,6.8,Average,99,Avg. Length Film
1997,1999,"Comedy, Drama",4.4,Average,92,Avg. Length Film
1997,Lancelot: Guardian of Time,"Action, Fantasy, Sci-Fi",3.9,Average,90,Avg. Length Film
1997,Strays,Drama,5.6,Average,105,Avg. Length Film
1997,Stricken,"Drama, Thriller",2.1,Poor,88,Avg. Length Film
1997,Agir Roman,"Crime, Drama, Romance",7.7,Excellent,120,No Data
1997,Amerikanka,Romance,6.9,Average,90,Avg. Length Film
1997,Shizofreniya,Crime,6.1,Average,142,No Data
1997,Tenchi Muyô! Manatsu no Eve,"Animation, Comedy, Fantasy",6.8,Average,95,Avg. Length Film
1997,Hak yuk duen cheung goh: Chai sang jue yuk,"Crime, Drama, Thriller",5.8,Average,102,Avg. Length Film
1997,I'm Watching You,Thriller,5.4,Average,92,Avg. Length Film
1997,A spasso nel tempo - L'avventura continua,"Adventure, Comedy, Sci-Fi",4.1,Average,95,Avg. Length Film
1997,Nihavend mucize,"Comedy, Fantasy",4.5,Average,94,Avg. Length Film
1997,Defying Gravity,"Drama, Romance, Sport",6.5,Average,92,Avg. Length Film
1997,Hei jin,"Action, Crime",6.4,Average,126,No Data
1997,Pâfekuto burû,"Animation, Horror, Mystery",8.0,Excellent,81,Avg. Length Film
1997,San tau dip ying,"Action, Crime, Thriller",6.1,Average,103,Avg. Length Film
1997,Tender Flesh,"Comedy, Horror",3.5,Average,93,Avg. Length Film
1997,Biteu,"Action, Crime, Drama",7.0,Excellent,115,Avg. Length Film
1997,Once We Were Strangers,"Comedy, Romance",6.6,Average,96,Avg. Length Film
1997,Por si no te vuelvo a ver,Comedy,6.9,Average,97,Avg. Length Film
1997,Vilko dantu karoliai,"Biography, Drama",6.4,Average,92,Avg. Length Film
1997,Geschwister - Kardesler,Drama,6.5,Average,82,Avg. Length Film
1997,The Kid,"Drama, Sport",5.6,Average,90,Avg. Length Film
1997,Gràcies per la propina,Comedy,6.6,Average,117,Avg. Length Film
1997,A Gun for Jennifer,"Crime, Drama, Thriller",5.8,Average,85,Avg. Length Film
1997,La vida según Muriel,Drama,6.5,Average,98,Avg. Length Film
1997,Sureiyâzu gurêto,"Animation, Action, Adventu",7.1,Excellent,60,Avg. Length Film
1997,Breeders,"Horror, Sci-Fi",3.1,Average,90,Avg. Length Film
1997,Mr. & Mrs. Khiladi,"Comedy, Drama, Romance",6.4,Average,133,No Data
1997,Barn of the Blood Llama,"Comedy, Horror, Sci-Fi",2.5,Poor,80,Avg. Length Film
1997,Bloodsuckers,Horror,1.6,Poor,85,Avg. Length Film
1997,Perlur og svín,Comedy,6.0,Average,82,Avg. Length Film
1997,Prostatis oikogeneias,"Comedy, Crime",5.1,Average,99,Avg. Length Film
1997,Silent Cradle,"Crime, Drama, Mystery",5.1,Average,105,Avg. Length Film
1997,Big City Blues,"Action, Adventure, Comedy",3.5,Average,94,Avg. Length Film
1997,The Others,"Drama, Thriller",4.6,Average,90,Avg. Length Film
1997,River Made to Drown In,Drama,5.3,Average,98,Avg. Length Film
1997,El Che,"Drama, History",6.4,Average,83,Avg. Length Film
1997,In Dark Places,"Drama, Thriller",4.8,Average,96,Avg. Length Film
1997,The Definite Maybe,Comedy,3.2,Average,102,Avg. Length Film
1997,Mat to sing suk si 1997,"Comedy, Fantasy, Romance",5.8,Average,90,Avg. Length Film
1997,Vasiliki,Drama,6.2,Average,123,No Data
1997,Babes in Toyland,"Animation, Comedy, Family",4.7,Average,74,Avg. Length Film
1997,Kichiku dai enkai,"Drama, Horror",5.4,Average,100,Avg. Length Film
1997,Ai qing lai le,"Comedy, Drama",6.4,Average,113,Avg. Length Film
1997,The Secret Life of Algernon,Comedy,5.7,Average,105,Avg. Length Film
1997,Black Dawn,"Action, Drama",4.1,Average,102,Avg. Length Film
1997,"Shin seiki Evangelion Gekijô-ban: Air/Magokoro wo, ","Animation, Action, Drama",8.2,Excellent,87,Avg. Length Film
1997,Shin seiki Evangelion Gekijô-ban: Shito shinsei,"Animation, Action, Drama",7.5,Excellent,101,Avg. Length Film
1997,Stikkfrí,"Comedy, Drama, Family",6.0,Average,78,Avg. Length Film
1997,Dusting Cliff 7,"Action, Crime, Drama",4.0,Average,93,Avg. Length Film
1997,Hameshaa,"Action, Drama, Romance",5.3,Average,141,No Data
1997,Chin long chuen suet,"Action, Drama",5.9,Average,94,Avg. Length Film
1997,Spaceman,"Comedy, Sci-Fi",5.5,Average,88,Avg. Length Film
1997,Who's the Caboose?,Comedy,5.5,Average,94,Avg. Length Film
1997,La iena,"Romance, Thriller",3.7,Average,91,Avg. Length Film
1997,Teach Me Tonight,"Mystery, Romance, Thriller",4.5,Average,92,Avg. Length Film
1997,Pressure Point,"Action, Drama, Thriller",2.8,Poor,97,Avg. Length Film
1997,Green,Comedy,5.5,Average,88,Avg. Length Film
1997,Tin dei hung sam,"Fantasy, Action, Comedy",4.6,Average,117,Avg. Length Film
1997,Jui gaai paak dong: Jui gai paak dong,Action,4.6,Average,92,Avg. Length Film
1997,Hung bou gai,Horror,6.4,Average,87,Avg. Length Film
1997,Rurôni Kenshin: Ishin shishi e no Requiem,"Animation, Action, Drama",7.5,Excellent,90,Avg. Length Film
1997,Les sanguinaires,Drama,6.4,Average,68,Avg. Length Film
1997,Ghulam-E-Musthafa,"Action, Crime, Drama",6.6,Average,162,No Data
1997,Osobennosti natsionalnoy rybalki,Comedy,7.2,Excellent,94,Avg. Length Film
1997,Laws of Deception,Drama,4.3,Average,98,Avg. Length Film
1997,No Strings Attached,"Mystery, Thriller, Drama",4.9,Average,93,Avg. Length Film
1997,Pura Handa Kaluwara,Drama,7.8,Excellent,74,Avg. Length Film
1997,Do koske,Action,6.9,Average,97,Avg. Length Film
1997,Against the Law,"Action, Crime, Thriller",4.3,Average,90,Avg. Length Film
1997,Balkanska pravila,Drama,6.9,Average,116,Avg. Length Film
1997,Sorceress II: The Temptress,"Fantasy, Horror, Thriller",4.1,Average,82,Avg. Length Film
1997,Doces Poderes,"Comedy, Drama",5.6,Average,102,Avg. Length Film
1997,Night Orchid,Thriller,5.3,Average,106,Avg. Length Film
1997,No Budget Story,Comedy,6.7,Average,87,Avg. Length Film
1997,Yasaeng dongmul bohoguyeog,"Comedy, Crime, Drama",6.2,Average,105,Avg. Length Film
1997,Airboss,"Action, Adventure",2.5,Poor,90,Avg. Length Film
1997,Dibu: La película,"Comedy, Family, Fantasy",3.5,Average,105,Avg. Length Film
1997,Bhoothakkannadi,Drama,7.7,Excellent,115,Avg. Length Film
1997,Oesje!,Comedy,5.2,Average,89,Avg. Length Film
1997,Soft Air,"Drama, Thriller",1.5,Poor,86,Avg. Length Film
1997,Kaliyattam,Drama,7.5,Excellent,130,No Data
1997,La furia,"Action, Crime, Drama",4.8,Average,105,Avg. Length Film
1997,The Necro Files,"Horror, Comedy",3.9,Average,72,Avg. Length Film
1997,G4 te gong,Action,5.6,Average,109,Avg. Length Film
1997,Von heute auf morgen,"Music, Comedy",6.8,Average,62,Avg. Length Film
1997,Mohabbat,Romance,5.5,Average,180,No Data
1997,My Night with Reg,Drama,5.0,Average,105,Avg. Length Film
1997,Men Seeking Women,Comedy,4.0,Average,92,Avg. Length Film
1997,Hong he gu,"Drama, History, Romance",6.7,Average,115,Avg. Length Film
1997,Aflatoon,"Action, Crime, Drama",4.6,Average,153,No Data
1997,Aastha: In the Prison of Spring,Drama,6.5,Average,132,No Data
1997,Maslin Beach,"Comedy, Drama, Romance",4.8,Average,80,Avg. Length Film
1997,Chachi 420,"Comedy, Drama, Family",7.4,Excellent,155,No Data
1997,Unleashed,"Comedy, Horror",5.4,Average,84,Avg. Length Film
1997,Hollywood Safari,"Action, Adventure, Drama",3.9,Average,99,Avg. Length Film
1997,Aiqing mala tang,"Drama, Romance",7.0,Excellent,109,Avg. Length Film
1997,Hitler,"Action, Drama",6.3,Average,152,No Data
1997,Master,"Action, Drama",6.8,Average,126,No Data
1997,Oral Mathram,Drama,6.3,Average,135,No Data
1997,Anaganaga Oka Roju,"Action, Comedy, Drama",7.1,Excellent,119,Avg. Length Film
1997,Gokulamlo Seetha,"Drama, Romance",5.5,Average,140,No Data
1997,Suswagatham,"Drama, Family, Romance",7.0,Excellent,151,No Data
1997,Annamayya,"Biography, History, Musica",8.0,Excellent,150,No Data
1997,Yeshwant,"Action, Crime, Drama",7.2,Excellent,145,No Data
1997,Insaaf: The Final Justice,"Action, Comedy, Drama",4.4,Average,155,No Data
1997,Tarazu,"Action, Crime, Drama",4.6,Average,144,No Data
1997,An American Vampire Story,"Comedy, Horror",2.7,Poor,99,Avg. Length Film
1997,Jia fang yi fang,Comedy,7.3,Excellent,90,Avg. Length Film
1997,Apartheid Slave-Women's Justice,Drama,2.1,Poor,83,Avg. Length Film
1997,Ne valyay duraka,"Adventure, Comedy, Crime",6.5,Average,98,Avg. Length Film
1997,Raja Ki Ayegi Baraat,"Drama, Romance",3.8,Average,158,No Data
1997,Minsaara Kanavu,"Comedy, Drama, Musical",7.0,Excellent,153,No Data
1997,Cyberflic,"Comedy, Crime",4.8,Average,90,Avg. Length Film
1997,Keiko desu kedo,Drama,6.3,Average,61,Avg. Length Film
1997,The Ugly Duckling,"Animation, Adventure, Fami",6.2,Average,81,Avg. Length Film
1997,Shihaisha no Tasogare,"Animation, Fantasy",5.6,Average,50,Short Film
1997,Aniyathi Pravu,"Drama, Romance",7.1,Excellent,150,No Data
1997,Jing zhuang nan xiong nan di,Comedy,6.4,Average,103,Avg. Length Film
1997,Yin yeung lo,"Comedy, Horror",6.3,Average,98,Avg. Length Film
1997,Gudgudee,"Musical, Romance",4.2,Average,138,No Data
1997,Itihaas,"Action, Drama, Romance",3.5,Average,154,No Data
1997,Udaan,"Action, Crime, Drama",4.5,Average,128,No Data
1997,Daava,"Action, Drama, Romance",4.7,Average,145,No Data
1997,Chandralekha,"Comedy, Romance",7.4,Excellent,172,No Data
1997,Varnapakittu,"Action, Drama, Romance",5.7,Average,137,No Data
1997,Olgami,"Drama, Thriller",6.3,Average,100,Avg. Length Film
1997,Next Year in Jerusalem,"Drama, Romance",6.0,Average,104,Avg. Length Film
1997,Audition,Comedy,7.1,Excellent,104,Avg. Length Film
1997,Gekijôban Furandaasu no inu,"Animation, Drama, Family",7.8,Excellent,93,Avg. Length Film
1997,Kaadhalukku Mariyaadai,"Drama, Romance",7.6,Excellent,165,No Data
1997,Nammoora Mandaara Hoove,"Drama, Romance",7.4,Excellent,168,No Data
1997,Superman,"Comedy, Thriller",6.6,Average,150,No Data
1997,Soltan,"Crime, Drama, Romance",5.3,Average,90,Avg. Length Film
1997,Down to Hell,Horror,5.7,Average,47,Short Film
1997,Zmeinyy istochnik,"Horror, Mystery, Romance",6.8,Average,87,Avg. Length Film
1997,Ciudad de Dios,Drama,7.8,Excellent,87,Avg. Length Film
1997,Love Birds,Romance,5.0,Average,160,No Data
1997,Aaram Thamburan,"Action, Drama",8.0,Excellent,163,No Data
1997,Junior Mandrake,"Comedy, Fantasy",7.1,Excellent,130,No Data
1997,Krishnagudiyil Oru Pranayakalathu,"Comedy, Drama",6.8,Average,155,No Data
1997,Lelam,"Action, Thriller",7.2,Excellent,180,No Data
1997,Visceral Matter,Sci-Fi,5.1,Average,48,Short Film
1997,Liktendzirnas,"Drama, Fantasy",7.1,Excellent,104,Avg. Length Film
1997,Once More,"Comedy, Drama, Romance",6.1,Average,160,No Data
1997,Veedevadandi Babu,Comedy,5.6,Average,138,No Data
1997,Locomotive,"Action, Drama, Romance",6.3,Average,92,Avg. Length Film
1997,Chang,Drama,6.4,Average,105,Avg. Length Film
1997,Kureyon Shin-chan ankoku tamatama daitsuiseki,"Animation, Comedy, Action",6.7,Average,100,Avg. Length Film
1997,Nerukku Ner,"Action, Drama, Romance",7.1,Excellent,178,No Data
1997,Loha,Action,5.8,Average,160,No Data
1997,Rui Ka Bojh,Drama,7.5,Excellent,117,Avg. Length Film
