year,title,genre,avg_vote,movie_category,duration,length_category
2016,Rebirth,Thriller,5.0,Average,100,Avg. Length Film
2016,The Resurrection of Gavin Stone,"Comedy, Drama, Family",6.1,Average,91,Avg. Length Film
2016,The Rise of a Tomboy,Romance,4.9,Average,93,Avg. Length Film
2016,All Hallows' Eve,Family,5.2,Average,92,Avg. Length Film
2016,Azhar,"Biography, Drama, Sport",5.8,Average,130,No Data
2016,"Zai jian, zai ye bu jian",Drama,5.9,Average,108,Avg. Length Film
2016,Monte,Drama,6.2,Average,105,Avg. Length Film
2016,Tiramisù,Comedy,5.2,Average,94,Avg. Length Film
2016,Reclusion,"Drama, Horror, Mystery",3.9,Average,91,Avg. Length Film
2016,Godhi Banna Sadharana Mykattu,"Drama, Thriller",8.8,Excellent,144,No Data
2016,Albüm,Comedy,6.2,Average,105,Avg. Length Film
2016,Teen Star Academy,"Comedy, Family",4.7,Average,90,Avg. Length Film
2016,Bitcoin Heist,Action,5.8,Average,110,Avg. Length Film
2016,White Island,Comedy,4.3,Average,91,Avg. Length Film
2016,Tschick,"Comedy, Drama, Family",7.0,Excellent,93,Avg. Length Film
2016,Goldstone,"Crime, Thriller",6.4,Average,110,Avg. Length Film
2016,Disutorakushon beibîzu,"Comedy, Drama, Thriller",5.3,Average,108,Avg. Length Film
2016,Mil-jeong,"Action, Drama, Thriller",7.1,Excellent,140,No Data
2016,Cave,"Adventure, Crime, Thriller",4.2,Average,85,Avg. Length Film
2016,"Rico, Oskar und der Diebstahlstein","Adventure, Comedy, Crime",6.3,Average,94,Avg. Length Film
2016,Karate Kill,"Action, Horror",5.3,Average,89,Avg. Length Film
2016,Polednice,"Drama, Horror",5.2,Average,90,Avg. Length Film
2016,Conni & Co.,"Adventure, Family",3.7,Average,104,Avg. Length Film
2016,Nirgendwo,Drama,5.6,Average,104,Avg. Length Film
2016,Little Men,Drama,6.7,Average,85,Avg. Length Film
2016,Insane,Horror,2.4,Poor,90,Avg. Length Film
2016,The Break-In,"Horror, Mystery, Thriller",4.2,Average,72,Avg. Length Film
2016,"Kiki, el amor se hace","Comedy, Romance",6.5,Average,102,Avg. Length Film
2016,Meester Kikker,Family,6.3,Average,86,Avg. Length Film
2016,Uma Loucura de Mulher,"Comedy, Family, Romance",5.2,Average,92,Avg. Length Film
2016,Les Tuche 2 - Le rêve américain,Comedy,4.9,Average,94,Avg. Length Film
2016,C'est quoi cette famille?!,Comedy,6.1,Average,99,Avg. Length Film
2016,Carole Matthieu,"Drama, Thriller",5.5,Average,86,Avg. Length Film
2016,O Ornitólogo,"Adventure, Drama, Mystery",6.3,Average,117,Avg. Length Film
2016,Miséricorde,"Drama, Mystery",6.2,Average,90,Avg. Length Film
2016,Diário de um Exorcista - Zero,"Horror, Thriller",3.7,Average,98,Avg. Length Film
2016,Die Mitte der Welt,"Drama, Romance",7.2,Excellent,115,Avg. Length Film
2016,Onda su onda,Comedy,5.7,Average,102,Avg. Length Film
2016,Family Possessions,Horror,3.8,Average,111,Avg. Length Film
2016,Evil Bong: High 5,"Comedy, Horror",3.8,Average,70,Avg. Length Film
2016,Killjoy's Psycho Circus,"Comedy, Fantasy, Horror",5.1,Average,86,Avg. Length Film
2016,Setoutsumi,Drama,6.9,Average,75,Avg. Length Film
2016,Las tinieblas,Thriller,5.7,Average,92,Avg. Length Film
2016,Wùlu,"Crime, Drama",6.7,Average,95,Avg. Length Film
2016,Mascots,Comedy,5.7,Average,89,Avg. Length Film
2016,Dincolo de calea ferata,Drama,5.9,Average,88,Avg. Length Film
2016,Bacalaureat,"Crime, Drama",7.3,Excellent,128,No Data
2016,Sex Doll,Thriller,4.4,Average,102,Avg. Length Film
2016,Jean of the Joneses,Comedy,6.2,Average,82,Avg. Length Film
2016,In-cheon sang-ryuk jak-jeon,"Action, Drama, History",6.2,Average,111,Avg. Length Film
2016,Hundraettåringen som smet från notan och försvann,"Adventure, Comedy, Crime",6.3,Average,108,Avg. Length Film
2016,Mirzya,"Action, Adventure, Drama",4.6,Average,129,No Data
2016,Jättiläinen,Drama,6.8,Average,97,Avg. Length Film
2016,The Worthy,"Action, Sci-Fi, Thriller",5.2,Average,99,Avg. Length Film
2016,Saheb Bibi Golaam,"Action, Crime, Drama",6.5,Average,121,No Data
2016,Prepper,Drama,5.2,Average,90,Avg. Length Film
2016,Les derniers Parisiens,Drama,5.8,Average,105,Avg. Length Film
2016,Que Dios nos perdone,"Action, Adventure, Crime",7.2,Excellent,127,No Data
2016,Vientos de la Habana,"Crime, Drama, Thriller",6.7,Average,95,Avg. Length Film
2016,El faro de las orcas,"Biography, Drama, Romance",6.7,Average,110,Avg. Length Film
2016,Hunting Season,Thriller,2.1,Poor,83,Avg. Length Film
2016,Spirit of the Game,Biography,5.1,Average,98,Avg. Length Film
2016,Emma's Chance,"Drama, Family, Sport",6.1,Average,93,Avg. Length Film
2016,Himeanôru,"Crime, Thriller",6.8,Average,99,Avg. Length Film
2016,Tri,"Comedy, Drama, Sport",4.9,Average,110,Avg. Length Film
2016,Gut zu Vögeln,"Comedy, Romance",4.2,Average,92,Avg. Length Film
2016,I'm Not Ashamed,"Biography, Drama",5.8,Average,112,Avg. Length Film
2016,Fixeur,"Drama, Thriller",6.7,Average,100,Avg. Length Film
2016,The Blind King,Horror,3.0,Poor,90,Avg. Length Film
2016,The Purging Hour,"Drama, Horror, Mystery",4.6,Average,80,Avg. Length Film
2016,Grave,"Drama, Horror",7.0,Excellent,99,Avg. Length Film
2016,Meitantei Conan: Junkoku no naitomea,"Animation, Action, Adventu",7.0,Excellent,112,Avg. Length Film
2016,Auf Augenhöhe,"Comedy, Drama, Family",6.8,Average,98,Avg. Length Film
2016,Almost Friends,"Comedy, Drama",5.9,Average,101,Avg. Length Film
2016,Parapancha,"Comedy, Romance",7.6,Excellent,139,No Data
2016,Børning 2,"Action, Comedy",6.0,Average,98,Avg. Length Film
2016,Un Padre No Tan Padre,Comedy,6.8,Average,94,Avg. Length Film
2016,Klassefesten 3: Dåben,Comedy,5.1,Average,97,Avg. Length Film
2016,Christmas Ranch,"Drama, Family",4.3,Average,82,Avg. Length Film
2016,Bei Jing yu shang Xi Ya Tu 2,Romance,6.2,Average,132,No Data
2016,Smaragdgrün,Fantasy,5.9,Average,113,Avg. Length Film
2016,From a House on Willow Street,"Action, Horror, Thriller",5.0,Average,90,Avg. Length Film
2016,Antboy 3,"Adventure, Comedy, Family",5.0,Average,85,Avg. Length Film
2016,Riphagen,"Biography, Drama, War",7.2,Excellent,131,No Data
2016,Chao ji bao biao,Action,5.5,Average,93,Avg. Length Film
2016,"Scaler, Dark Spirit","Horror, Thriller",3.4,Average,80,Avg. Length Film
2016,Don't Think Twice,"Comedy, Drama",6.7,Average,92,Avg. Length Film
2016,Split,"Horror, Thriller",7.3,Excellent,117,Avg. Length Film
2016,A martfüi rém,"Crime, Horror, Thriller",7.0,Excellent,121,No Data
2016,Moonlight,Drama,7.4,Excellent,111,Avg. Length Film
2016,"Lou Andreas-Salomé, The Audacity to be Free","Biography, Drama, Romance",6.6,Average,113,Avg. Length Film
2016,Priceless,"Crime, Drama, Romance",6.1,Average,97,Avg. Length Film
2016,Jai Gangaajal,"Crime, Drama",5.6,Average,149,No Data
2016,Camping 3,Comedy,4.3,Average,105,Avg. Length Film
2016,Saahasam Swaasaga Saagipo,"Action, Romance",6.9,Average,154,No Data
2016,Playing with Dolls: Bloodlust,Horror,2.5,Poor,81,Avg. Length Film
2016,Middle School: The Worst Years of My Life,"Comedy, Family",6.1,Average,92,Avg. Length Film
2016,24,"Action, Sci-Fi, Thriller",7.8,Excellent,164,No Data
2016,La noche del virgen,"Comedy, Fantasy, Horror",5.3,Average,116,Avg. Length Film
2016,Lone Wolves,"Action, Sci-Fi",2.0,Poor,87,Avg. Length Film
2016,The Forest,"Drama, Fantasy, Horror",6.4,Average,109,Avg. Length Film
2016,The Sun at Midnight,"Adventure, Drama",5.6,Average,93,Avg. Length Film
2016,Idhu Namma Aalu,"Comedy, Romance",5.6,Average,137,No Data
2016,Pitchfork,Horror,5.2,Average,94,Avg. Length Film
2016,Dünyanin En Güzel Kokusu,"Drama, Romance",5.5,Average,81,Avg. Length Film
2016,Tu Hai Mera Sunday,"Comedy, Drama",7.8,Excellent,119,Avg. Length Film
2016,Caída del Cielo,"Comedy, Romance",5.2,Average,75,Avg. Length Film
2016,Tramps,"Comedy, Romance",6.5,Average,82,Avg. Length Film
2016,Sadie,"Drama, Fantasy, Horror",3.7,Average,84,Avg. Length Film
2016,Upp i det blå,"Comedy, Family, Sci-Fi",6.3,Average,82,Avg. Length Film
2016,À fond,"Action, Comedy",5.7,Average,91,Avg. Length Film
2016,Kocan Kadar Konus: Dirilis,"Comedy, Drama, Fantasy",5.9,Average,108,Avg. Length Film
2016,Annemin Yarasi,"Drama, Mystery, War",7.4,Excellent,120,No Data
2016,Lovesick,"Drama, Romance",4.7,Average,93,Avg. Length Film
2016,Braca po babine linije,Comedy,4.6,Average,90,Avg. Length Film
2016,Bibi & Tina: Mädchen gegen Jungs,"Adventure, Comedy, Family",5.5,Average,110,Avg. Length Film
2016,Bedeviled,"Horror, Thriller",4.2,Average,91,Avg. Length Film
2016,Hooligan Legacy,Crime,3.3,Average,70,Avg. Length Film
2016,Presumed,Thriller,5.0,Average,102,Avg. Length Film
2016,Cage,"Drama, Horror, Thriller",3.6,Average,80,Avg. Length Film
2016,The Curse of Robert the Doll,Horror,3.5,Average,79,Avg. Length Film
2016,Ilegitim,Drama,6.9,Average,89,Avg. Length Film
2016,Plan de fuga,"Action, Adventure, Crime",5.6,Average,105,Avg. Length Film
2016,Jesen samuraja,"Comedy, Romance, Sport",6.3,Average,117,Avg. Length Film
2016,CineBasura: La peli,"Comedy, Horror, Sci-Fi",4.4,Average,90,Avg. Length Film
2016,Esa sensación,"Comedy, Drama",5.1,Average,79,Avg. Length Film
2016,Inhebek Hedi,"Drama, Romance",6.7,Average,88,Avg. Length Film
2016,Zhi qing chun 2: Yuan lai ni hai zai zhe li,"Drama, Romance",5.2,Average,100,Avg. Length Film
2016,Shelley,"Drama, Horror",5.2,Average,92,Avg. Length Film
2016,Handsome Devil,"Comedy, Drama, Sport",7.1,Excellent,95,Avg. Length Film
2016,Dance Camp,"Comedy, Drama, Musical",4.0,Average,83,Avg. Length Film
2016,Monakh i bes,"Comedy, Mystery",6.8,Average,114,Avg. Length Film
2016,Kill Ratio,Action,4.1,Average,86,Avg. Length Film
2016,Hush,"Horror, Thriller",6.6,Average,82,Avg. Length Film
2016,Race to Redemption,"Drama, Family",4.9,Average,82,Avg. Length Film
2016,Der traumhafte Weg,"Drama, Romance",5.9,Average,86,Avg. Length Film
2016,Reza a Lenda,"Action, Adventure, Drama",5.4,Average,87,Avg. Length Film
2016,Dobara Phir Se,Drama,6.5,Average,127,No Data
2016,Corniche Kennedy,Drama,5.4,Average,94,Avg. Length Film
2016,A Guidebook to Killing Your Ex,"Comedy, Drama, Horror",4.8,Average,71,Avg. Length Film
2016,What Happened Last Night,Comedy,3.9,Average,90,Avg. Length Film
2016,Brice 3,Comedy,4.2,Average,95,Avg. Length Film
2016,Frantz,"Drama, History, Romance",7.5,Excellent,113,Avg. Length Film
2016,Dans la forêt,"Drama, Fantasy, Horror",5.7,Average,103,Avg. Length Film
2016,Paula,"Biography, Drama, History",6.5,Average,123,No Data
2016,Luokkakokous 2,Comedy,4.5,Average,83,Avg. Length Film
2016,Little Boxes,"Comedy, Drama",5.9,Average,84,Avg. Length Film
2016,Kollektor,"Drama, Thriller",6.8,Average,75,Avg. Length Film
2016,Fare,"Drama, Thriller",4.3,Average,75,Avg. Length Film
2016,Teit meistä kauniin,"Biography, Drama, Music",6.4,Average,111,Avg. Length Film
2016,In the Radiant City,Drama,5.5,Average,95,Avg. Length Film
2016,The Girl in the Cornfield,"Horror, Mystery",4.0,Average,81,Avg. Length Film
2016,The Assignment,"Action, Crime, Thriller",4.6,Average,95,Avg. Length Film
2016,Almost Dead,"Drama, Horror, Thriller",3.6,Average,85,Avg. Length Film
2016,Des nouvelles de la planète Mars,"Comedy, Drama",6.1,Average,101,Avg. Length Film
2016,Le voyage de Fanny,"Drama, War",7.0,Excellent,94,Avg. Length Film
2016,Oopiri,"Comedy, Drama",8.0,Excellent,158,No Data
2016,The Transfiguration,"Drama, Horror",6.0,Average,97,Avg. Length Film
2016,Dalida,"Biography, Drama, Music",7.0,Excellent,127,No Data
2016,Ignacio de Loyola,"Action, Biography, Drama",5.6,Average,118,Avg. Length Film
2016,Rosemari,Drama,6.3,Average,95,Avg. Length Film
2016,Maikäfer flieg,Drama,6.4,Average,100,Avg. Length Film
2016,Entre Idas e Vindas,"Comedy, Drama",5.7,Average,100,Avg. Length Film
2016,Jours de France,"Comedy, Drama, Romance",5.8,Average,137,No Data
2016,Burg Schreckenstein,"Adventure, Comedy, Family",5.5,Average,92,Avg. Length Film
2016,Beyond Valkyrie: Dawn of the 4th Reich,"Action, History, War",4.9,Average,100,Avg. Length Film
2016,Masaryk,"Biography, Drama, History",6.7,Average,114,Avg. Length Film
2016,Na granicy,"Action, Drama, Thriller",5.6,Average,98,Avg. Length Film
2016,Operator,"Comedy, Drama",6.0,Average,87,Avg. Length Film
2016,Teraa Surroor,"Action, Drama, Romance",2.7,Poor,106,Avg. Length Film
2016,Weirdos,Drama,6.7,Average,85,Avg. Length Film
2016,Malcriados,Comedy,6.1,Average,97,Avg. Length Film
2016,Death Note - Desu nôto: Light Up the New World,"Crime, Drama, Horror",5.8,Average,135,No Data
2016,Hibou,Comedy,4.8,Average,82,Avg. Length Film
2016,Losing in Love,"Comedy, Drama, Romance",6.8,Average,96,Avg. Length Film
2016,I Am the Pretty Thing That Lives in the House,"Horror, Mystery, Thriller",4.5,Average,89,Avg. Length Film
2016,The Northlander,"Adventure, Fantasy, Sci-Fi",5.8,Average,98,Avg. Length Film
2016,Ucitelka,"Comedy, Drama",7.3,Excellent,102,Avg. Length Film
2016,Die Einsiedler,Drama,6.5,Average,110,Avg. Length Film
2016,Últimos días en La Habana,Drama,7.1,Excellent,93,Avg. Length Film
2016,Aloys,"Drama, Fantasy, Sci-Fi",6.4,Average,91,Avg. Length Film
2016,Los del túnel,"Comedy, Drama",4.9,Average,95,Avg. Length Film
2016,Remember the Goal,Drama,5.8,Average,88,Avg. Length Film
2016,Era o Hotel Cambridge,Drama,7.9,Excellent,99,Avg. Length Film
2016,Paavada,"Comedy, Drama",6.2,Average,147,No Data
2016,The Dark Tapes,"Horror, Mystery, Sci-Fi",4.8,Average,98,Avg. Length Film
2016,Kerry on Kutton,Drama,5.7,Average,125,No Data
2016,Anashim Shehem Lo Ani,"Drama, Romance",6.5,Average,80,Avg. Length Film
2016,Altered Hours,"Sci-Fi, Thriller",4.7,Average,101,Avg. Length Film
2016,The Killer Robots! Crash and Burn,"Action, Adventure, Comedy",3.5,Average,100,Avg. Length Film
2016,Mango Dreams,"Adventure, Drama",7.8,Excellent,92,Avg. Length Film
2016,El Candidato,Comedy,5.6,Average,80,Avg. Length Film
2016,Rara,Drama,6.7,Average,88,Avg. Length Film
2016,Kabali,"Action, Crime, Drama",6.2,Average,153,No Data
2016,Pahan kukat,"Crime, Drama",5.0,Average,105,Avg. Length Film
2016,Moka,Drama,6.2,Average,89,Avg. Length Film
2016,Les premiers les derniers,"Comedy, Crime, Romance",6.4,Average,98,Avg. Length Film
2016,Below Her Mouth,"Drama, Romance",5.5,Average,94,Avg. Length Film
2016,All At Once,Drama,5.8,Average,112,Avg. Length Film
2016,Dangal,"Action, Biography, Drama",8.4,Excellent,161,No Data
2016,Trash Fire,"Comedy, Drama, Horror",5.8,Average,91,Avg. Length Film
2016,Père fils thérapie!,"Comedy, Crime",5.2,Average,92,Avg. Length Film
2016,Dieumerci!,Comedy,5.8,Average,95,Avg. Length Film
2016,La prunelle de mes yeux,"Comedy, Romance",5.1,Average,84,Avg. Length Film
2016,Une vie,Drama,6.5,Average,119,Avg. Length Film
2016,Juillet août,"Comedy, Drama",5.4,Average,96,Avg. Length Film
2016,Demain tout commence,"Comedy, Drama",7.4,Excellent,118,Avg. Length Film
2016,Victoria,"Comedy, Drama, Romance",6.2,Average,97,Avg. Length Film
2016,Chouf,"Crime, Drama",6.5,Average,108,Avg. Length Film
2016,Médecin de campagne,"Comedy, Drama",6.5,Average,102,Avg. Length Film
2016,Forældre,"Drama, Mystery",5.6,Average,86,Avg. Length Film
2016,Cézanne et moi,"Biography, Drama",6.0,Average,117,Avg. Length Film
2016,L'invitation,"Comedy, Drama",5.2,Average,82,Avg. Length Film
2016,Deuces,"Action, Crime, Drama",5.9,Average,87,Avg. Length Film
2016,El ataúd de cristal,"Horror, Thriller",5.3,Average,75,Avg. Length Film
2016,Nila,"Drama, Romance",6.8,Average,96,Avg. Length Film
2016,Interstellar Wars,Sci-Fi,1.7,Poor,83,Avg. Length Film
2016,Kizumonogatari II: Nekketsu-hen,"Animation, Action, Drama",7.8,Excellent,68,Avg. Length Film
2016,Storage Locker 181,Thriller,4.9,Average,120,No Data
2016,Heroes Don't Come Home,"Action, Drama, War",5.3,Average,107,Avg. Length Film
2016,Man Underground,"Drama, Sci-Fi",6.4,Average,95,Avg. Length Film
2016,Mad,"Comedy, Drama",6.5,Average,84,Avg. Length Film
2016,Gorenos,Horror,4.5,Average,81,Avg. Length Film
2016,Alberta,"Comedy, Drama",6.1,Average,96,Avg. Length Film
2016,Câini,"Drama, Thriller",7.2,Excellent,104,Avg. Length Film
2016,100 metros,"Biography, Comedy, Drama",7.5,Excellent,108,Avg. Length Film
2016,La folle histoire de Max et Léon,"Comedy, War",6.2,Average,98,Avg. Length Film
2016,Op-pa saeng-gak,"Action, Drama, War",6.8,Average,124,No Data
2016,Wolf and Sheep,Drama,6.4,Average,86,Avg. Length Film
2016,Dickshark,"Comedy, Sci-Fi",2.5,Poor,200,No Data
2016,Avant les rues,"Crime, Drama",6.8,Average,95,Avg. Length Film
2016,Krishnopokkho,"Drama, Family, Romance",6.5,Average,141,No Data
2016,Réparer les vivants,Drama,6.9,Average,103,Avg. Length Film
2016,Théo et Hugo dans le même bateau,"Drama, Romance",6.9,Average,97,Avg. Length Film
2016,Stop Over in Hell,"Crime, Horror, Thriller",4.0,Average,92,Avg. Length Film
2016,Les 3 p'tits cochons 2,"Comedy, Romance",6.4,Average,102,Avg. Length Film
2016,Nannaku Prematho,"Action, Drama, Thriller",7.6,Excellent,168,No Data
2016,Nigakute amai,"Comedy, Romance",6.0,Average,96,Avg. Length Film
2016,X500,Drama,6.6,Average,104,Avg. Length Film
2016,Love & Coffee,"Comedy, Romance",5.0,Average,90,Avg. Length Film
2016,Twenty Twenty-Four,"Mystery, Sci-Fi, Thriller",4.0,Average,88,Avg. Length Film
2016,Shared Rooms,"Comedy, Drama, Romance",5.5,Average,75,Avg. Length Film
2016,Isle of the Dead,"Action, Horror",5.0,Average,90,Avg. Length Film
2016,Befikre,"Comedy, Drama, Romance",3.9,Average,130,No Data
2016,Oboreru naifu,"Drama, Romance",6.0,Average,111,Avg. Length Film
2016,Kappen!,"Drama, Romance",5.1,Average,100,Avg. Length Film
2016,Paraíso perdido,Thriller,4.4,Average,87,Avg. Length Film
2016,Hon zin 2,"Action, Crime, Drama",6.6,Average,110,Avg. Length Film
2016,Schrotten!,"Comedy, Crime",6.1,Average,95,Avg. Length Film
2016,Little Dead Rotting Hood,Horror,3.5,Average,88,Avg. Length Film
2016,Le locataire,Comedy,5.9,Average,100,Avg. Length Film
2016,L'outsider,"Biography, Drama, Thriller",6.7,Average,117,Avg. Length Film
2016,Gorge coeur ventre,Drama,6.7,Average,82,Avg. Length Film
2016,La loi de la jungle,Comedy,6.3,Average,99,Avg. Length Film
2016,Retour chez ma mère,"Comedy, Drama",5.7,Average,97,Avg. Length Film
2016,Ghost Team,"Comedy, Thriller",4.6,Average,83,Avg. Length Film
2016,I Know You're in There,"Horror, Thriller",4.3,Average,84,Avg. Length Film
2016,Before the Sun Explodes,Drama,5.7,Average,80,Avg. Length Film
2016,Eine unerhörte Frau,"Biography, Drama",7.0,Excellent,88,Avg. Length Film
2016,Highway 5,"Comedy, Drama",8.1,Excellent,116,Avg. Length Film
2016,Red Christmas,"Horror, Thriller",4.3,Average,82,Avg. Length Film
2016,Sarbjit,"Biography, Drama",7.2,Excellent,131,No Data
2016,House of Salem,Horror,4.2,Average,100,Avg. Length Film
2016,Tini: El gran cambio de Violetta,"Adventure, Family, Music",5.5,Average,99,Avg. Length Film
2016,A Miracle on Christmas Lake,"Family, Mystery, Sport",4.4,Average,110,Avg. Length Film
2016,Le coeur en braille,"Comedy, Drama",6.5,Average,85,Avg. Length Film
2016,Die Hände meiner Mutter,Drama,7.0,Excellent,106,Avg. Length Film
2016,O Silêncio do Céu,"Drama, Horror, Thriller",6.5,Average,102,Avg. Length Film
2016,Second Nature,Comedy,4.9,Average,80,Avg. Length Film
2016,Die Wilden Kerle 6 - Die Legende lebt,"Action, Adventure, Family",4.1,Average,96,Avg. Length Film
2016,The Unkindness of Ravens,"Drama, Horror",5.1,Average,85,Avg. Length Film
2016,Forsaken,Horror,2.0,Poor,89,Avg. Length Film
2016,Planeta Singli,"Comedy, Romance",6.8,Average,136,No Data
2016,Dian wu bu,"Action, Biography, Drama",6.8,Average,95,Avg. Length Film
2016,The Alchemist Cookbook,"Drama, Horror",5.1,Average,82,Avg. Length Film
2016,Harvest Lake,"Drama, Fantasy, Horror",4.2,Average,78,Avg. Length Film
2016,La mort de Louis XIV,"Biography, Drama, History",6.8,Average,115,Avg. Length Film
2016,Mum's List,Drama,6.5,Average,101,Avg. Length Film
2016,King Cobra,"Comedy, Crime, Drama",5.6,Average,91,Avg. Length Film
2016,Fender Bender,"Horror, Thriller",4.9,Average,91,Avg. Length Film
2016,Pandorica,Sci-Fi,3.7,Average,82,Avg. Length Film
2016,Skhvisi sakhli,Drama,6.3,Average,103,Avg. Length Film
2016,Azumi Haruko wa yukue fumei,"Comedy, Drama",6.3,Average,101,Avg. Length Film
2016,Al final del túnel,"Crime, Thriller",7.1,Excellent,120,No Data
2016,Zoologiya,"Comedy, Drama",6.4,Average,91,Avg. Length Film
2016,Ira,"Crime, Drama, Thriller",5.6,Average,93,Avg. Length Film
2016,Big Jato,Drama,6.7,Average,97,Avg. Length Film
2016,Cigarettes et chocolat chaud,Comedy,6.4,Average,98,Avg. Length Film
2016,Junction 48,"Action, Biography, Crime",6.7,Average,95,Avg. Length Film
2016,Maman a tort,Drama,6.6,Average,110,Avg. Length Film
2016,Rüzgarda salinan nilüfer,Drama,6.6,Average,108,Avg. Length Film
2016,Green is Gold,"Crime, Drama",6.0,Average,81,Avg. Length Film
2016,Liebmann,"Drama, Romance, Thriller",5.3,Average,82,Avg. Length Film
2016,Chimamire sukeban chênsô,"Action, Horror",4.5,Average,76,Avg. Length Film
2016,Headshot,"Action, Drama, Thriller",6.3,Average,118,Avg. Length Film
2016,Darling 2,"Comedy, Horror",3.6,Average,117,Avg. Length Film
2016,Shortwave,"Sci-Fi, Thriller",4.8,Average,85,Avg. Length Film
2016,El Alien y yo,"Comedy, Music, Romance",5.5,Average,82,Avg. Length Film
2016,Female Fight Club,"Action, Crime, Drama",4.2,Average,90,Avg. Length Film
2016,Tess,Drama,6.8,Average,86,Avg. Length Film
2016,Prevenge,"Comedy, Drama, Fantasy",5.9,Average,88,Avg. Length Film
2016,Bizans oyunlari: Geym of Bizans,Comedy,3.7,Average,101,Avg. Length Film
2016,Der geilste Tag,"Comedy, Drama",6.5,Average,113,Avg. Length Film
2016,Force 2,"Action, Thriller",6.2,Average,127,No Data
2016,Charlie Charlie,Horror,2.4,Poor,85,Avg. Length Film
2016,Viking,"Action, Drama, History",4.5,Average,142,No Data
2016,The Levelling,Drama,6.4,Average,83,Avg. Length Film
2016,Maalai Nerathu Mayakkam,"Drama, Romance",6.5,Average,123,No Data
2016,The Pass,"Drama, Romance",6.5,Average,88,Avg. Length Film
2016,Mean Dreams,Thriller,6.3,Average,108,Avg. Length Film
2016,Diary of a Fatman,"Comedy, Fantasy, Sci-Fi",5.7,Average,95,Avg. Length Film
2016,Tonight She Comes,"Comedy, Horror",3.8,Average,84,Avg. Length Film
2016,Bling,"Animation, Action, Comedy",4.5,Average,82,Avg. Length Film
2016,Blessed Benefit,"Comedy, Drama",6.6,Average,83,Avg. Length Film
2016,The Land,Drama,6.4,Average,104,Avg. Length Film
2016,Mah e Mir,"Biography, Drama, Romance",7.3,Excellent,146,No Data
2016,Rustom,"Crime, Drama, Thriller",7.1,Excellent,148,No Data
2016,Rainbow Time,"Comedy, Drama",5.9,Average,91,Avg. Length Film
2016,Crimi Clowns 2.0: Uitschot,"Crime, Drama",6.4,Average,89,Avg. Length Film
2016,The Chamber,"Horror, Thriller",4.4,Average,88,Avg. Length Film
2016,Verrückt nach Fixi,"Comedy, Fantasy, Romance",3.8,Average,95,Avg. Length Film
2016,"I, Daniel Blake",Drama,7.9,Excellent,100,Avg. Length Film
2016,Inside,"Horror, Thriller",5.1,Average,89,Avg. Length Film
2016,Y Llyfrgell,Thriller,5.6,Average,87,Avg. Length Film
2016,Buster's Mal Heart,"Drama, Mystery, Thriller",6.1,Average,96,Avg. Length Film
2016,Vier gegen die Bank,"Comedy, Crime",5.8,Average,96,Avg. Length Film
2016,Below the Surface,Thriller,4.4,Average,85,Avg. Length Film
2016,Le passé devant nous,Drama,7.2,Excellent,110,Avg. Length Film
2016,Nightmare Nurse,"Crime, Drama, Thriller",4.6,Average,84,Avg. Length Film
2016,Grandma's House,Drama,6.5,Average,95,Avg. Length Film
2016,Lichozrouti,"Animation, Adventure, Fami",5.8,Average,83,Avg. Length Film
2016,Zatmenie,"Adventure, Fantasy",4.7,Average,90,Avg. Length Film
2016,My Little Sister,Horror,3.3,Average,80,Avg. Length Film
2016,Kaizoku to yobareta otoko,"Drama, History",6.2,Average,145,No Data
2016,Ostfriesisch für Anfänger,"Comedy, Drama",5.3,Average,91,Avg. Length Film
2016,Kurosaki-kun no iinari ni nante naranai,Romance,6.4,Average,93,Avg. Length Film
2016,Primaire,Drama,6.6,Average,105,Avg. Length Film
2016,Kôdaike no hitobito,"Comedy, Romance",5.8,Average,116,Avg. Length Film
2016,Babalarin Babasi,Comedy,5.2,Average,98,Avg. Length Film
2016,Fuchi ni tatsu,Drama,6.9,Average,120,No Data
2016,Strawberry Bubblegums,"Comedy, Drama",6.1,Average,89,Avg. Length Film
2016,Jag älskar dig - En skilsmässokomedi,"Comedy, Drama, Romance",4.6,Average,98,Avg. Length Film
2016,Hidden Truth,Thriller,5.3,Average,92,Avg. Length Film
2016,Powidoki,"Biography, Drama, History",7.0,Excellent,98,Avg. Length Film
2016,Forushande,"Drama, Thriller",7.8,Excellent,124,No Data
2016,La verità sta in cielo,Mystery,5.6,Average,94,Avg. Length Film
2016,Schubert in Love: Vater werden ist (nicht) schwer,Comedy,5.0,Average,94,Avg. Length Film
2016,Mo lun,Horror,4.7,Average,90,Avg. Length Film
2016,Super Express,"Action, Comedy, Crime",5.4,Average,84,Avg. Length Film
2016,Tour de France,Drama,5.8,Average,95,Avg. Length Film
2016,The Amityville Legacy,Horror,2.1,Poor,66,Avg. Length Film
2016,Dedemin Fisi,"Comedy, Family",5.6,Average,100,Avg. Length Film
2016,First Round Down,"Action, Comedy",6.2,Average,96,Avg. Length Film
2016,SMS für Dich,"Comedy, Drama, Romance",6.6,Average,107,Avg. Length Film
2016,Brotherhood,"Crime, Drama, Thriller",6.0,Average,104,Avg. Length Film
2016,Scoop!,"Adventure, Mystery",6.4,Average,119,Avg. Length Film
2016,Flykten till framtiden,"Comedy, Drama, Romance",6.5,Average,99,Avg. Length Film
