year,title,genre,avg_vote,movie_category,duration,length_category
1990,Kondaveeti Donga,"Action, Adventure, Drama",6.9,Average,151,No Data
1990,Raja Vikramarka,"Action, Comedy, Family",6.7,Average,153,No Data
1990,Shredder Orpheus,Horror,5.0,Average,88,Avg. Length Film
1990,Terrorgram,Horror,5.0,Average,88,Avg. Length Film
1990,Jayammu Nischayammu Raa!,"Comedy, Romance",6.8,Average,143,No Data
1990,Thodasa Roomani Ho Jaayen,"Comedy, Drama, Musical",7.0,Excellent,160,No Data
1990,Abuk Sabuk 1 Film,"Comedy, Drama, Fantasy",6.4,Average,94,Avg. Length Film
1990,Boynu Bükük Küheylan,"Comedy, Drama",6.5,Average,85,Avg. Length Film
1990,Gülen Adam,"Comedy, Drama, Romance",7.0,Excellent,91,Avg. Length Film
1990,Koltuk Belasi,"Comedy, Drama",7.1,Excellent,85,Avg. Length Film
1990,Akkare Akkare Akkare,Comedy,7.6,Excellent,156,No Data
1990,Alludugaru,"Drama, Comedy",5.6,Average,144,No Data
1990,Erotas sti hourmadia,"Comedy, Romance",6.8,Average,82,Avg. Length Film
1990,Bandh Darwaza,"Action, Drama, Horror",5.1,Average,155,No Data
1990,Ask Filmlerinin Unutulmaz Yönetmeni,"Comedy, Drama",7.7,Excellent,106,Avg. Length Film
1990,Ee Thanutha Veluppan Kalathu,"Mystery, Thriller",7.3,Excellent,140,No Data
1990,Iyer the Great,Thriller,6.9,Average,123,No Data
1990,Kalikkalam,"Comedy, Drama, Thriller",7.0,Excellent,127,No Data
1990,Kottayam Kunjachan,"Action, Comedy, Drama",7.2,Excellent,120,No Data
1990,Kuttettan,"Comedy, Drama",6.3,Average,133,No Data
1990,No: 20 Madras Mail,"Comedy, Crime, Drama",7.7,Excellent,177,No Data
1990,Samrajyam,"Action, Crime, Thriller",7.3,Excellent,122,No Data
1990,Aye Auto,"Comedy, Romance",7.1,Excellent,137,No Data
1990,Dr. Pasupathy,Comedy,6.9,Average,130,No Data
1990,In Harihar Nagar,"Comedy, Crime, Mystery",8.6,Excellent,133,No Data
1990,Indrajaalam,"Action, Crime, Thriller",6.3,Average,152,No Data
1990,Mukham,"Crime, Mystery, Thriller",7.0,Excellent,118,Avg. Length Film
1990,Paavam Paavam Rajakumaran,Comedy,7.0,Excellent,117,Avg. Length Film
1990,Thalayanamanthram,"Comedy, Drama",7.7,Excellent,135,No Data
1990,Benim sinemalarim,Drama,6.4,Average,90,Avg. Length Film
1990,Die Klage der Kaiserin,"Musical, Drama, Comedy",7.1,Excellent,106,Avg. Length Film
1990,Nagarangalil Chennu Raparkam,Comedy,7.0,Excellent,155,No Data
1990,Karilar Kogusu,Drama,7.2,Excellent,146,No Data
1990,Extermineitors II: La venganza del dragón,"Adventure, Comedy, Family",5.5,Average,82,Avg. Length Film
1990,"Enfermero de día, camarero de noche",Comedy,2.8,Poor,93,Avg. Length Film
1990,Die Architekten,Drama,7.0,Excellent,102,Avg. Length Film
1990,Ganeshana Madhuve,Comedy,7.6,Excellent,141,No Data
1990,Mutthina Haara,"Drama, Romance, War",7.8,Excellent,162,No Data
1990,Rônin-gai,"Action, Drama",6.8,Average,117,Avg. Length Film
1990,Carobnjakov sesir,"Animation, Family, Fantasy",8.4,Excellent,75,Avg. Length Film
1990,Minyeli Abdullah,Drama,6.9,Average,105,Avg. Length Film
1990,Vaikai is Amerikos viesbucio,"Drama, History, Music",8.2,Excellent,88,Avg. Length Film
1990,Jawani Zindabad,"Drama, Romance",5.8,Average,163,No Data
1990,Repo Jake,"Action, Crime",3.2,Average,86,Avg. Length Film
1990,Ek Doctor Ki Maut,Drama,8.4,Excellent,122,No Data
1990,Posrednik,"Action, Sci-Fi",7.0,Excellent,228,No Data
1990,The Orchestra,"Musical, Animation, Fantas",7.4,Excellent,52,Short Film
1990,Non aprite quella porta 3,"Horror, Mystery, Thriller",3.8,Average,90,Avg. Length Film
1990,Semya vurdalakov,Horror,6.2,Average,82,Avg. Length Film
1990,Fazilet,Drama,6.7,Average,87,Avg. Length Film
1990,Hasanboguldu,"Drama, Romance",6.4,Average,89,Avg. Length Film
1990,Tatar Ramazan,"Drama, Romance",8.1,Excellent,95,Avg. Length Film
1990,Tetri bairagebi,Drama,8.3,Excellent,100,Avg. Length Film
1990,Al-raqissa wa-l-siyasi,Drama,6.0,Average,97,Avg. Length Film
1990,Doraemon: Nobita to Animaru puranetto,"Animation, Adventure, Fami",6.5,Average,99,Avg. Length Film
1990,Al imbrator,"Crime, Drama",6.5,Average,140,No Data
1990,Maa Inti Katha,Family,2.3,Poor,120,No Data
1990,Reis Bey,Drama,7.7,Excellent,80,Avg. Length Film
1990,Panakkaran,Drama,6.7,Average,147,No Data
1990,Eskici ve ogullari,Drama,6.5,Average,96,Avg. Length Film
1990,Night of the Dribbler,"Comedy, Horror",2.3,Poor,87,Avg. Length Film
1990,El-Baydha Wal Hagar,"Comedy, Drama",7.6,Excellent,98,Avg. Length Film
