year,title,genre,avg_vote,movie_category,duration,length_category
2018,Jirga,"Drama, War",6.1,Average,78,Avg. Length Film
2018,Nowhere Mind,Thriller,4.6,Average,105,Avg. Length Film
2018,Fino all'Inferno,"Action, Crime, Horror",6.7,Average,116,Avg. Length Film
2018,Donnybrook,"Drama, Thriller",5.3,Average,101,Avg. Length Film
2018,Stretch Marks,Drama,5.7,Average,92,Avg. Length Film
2018,Bhaskar Oru Rascal,"Action, Comedy, Drama",4.6,Average,152,No Data
2018,Rizu to aoi tori,"Animation, Drama, Fantasy",7.2,Excellent,90,Avg. Length Film
2018,Bad Apples,Horror,5.6,Average,85,Avg. Length Film
2018,Duverný neprítel,"Mystery, Sci-Fi, Thriller",5.5,Average,108,Avg. Length Film
2018,Achari America Yathra,"Comedy, Family",6.0,Average,135,No Data
2018,El reino,"Drama, Thriller",7.3,Excellent,132,No Data
2018,Dokjeon,"Action, Crime",6.4,Average,123,No Data
2018,Byeonsan,"Comedy, Drama, Music",5.9,Average,123,No Data
2018,Raazi,"Action, Drama, Thriller",7.8,Excellent,138,No Data
2018,Alcatraz,"Action, Adventure, Crime",3.2,Average,90,Avg. Length Film
2018,Going for Gold,"Drama, Family, Sport",4.7,Average,93,Avg. Length Film
2018,La sombra de la ley,Thriller,6.3,Average,126,No Data
2018,A casa tutti bene,"Comedy, Drama, Romance",6.1,Average,105,Avg. Length Film
2018,Zlogonje,"Adventure, Drama, Family",7.2,Excellent,90,Avg. Length Film
2018,Murer: Anatomie eines Prozesses,"Drama, History",7.3,Excellent,110,Avg. Length Film
2018,Le collier rouge,"Drama, Mystery, War",5.9,Average,83,Avg. Length Film
2018,Ride,Drama,6.5,Average,95,Avg. Length Film
2018,M.I.A. A Greater Evil,"Drama, Horror, Mystery",3.5,Average,86,Avg. Length Film
2018,Jo-seon-myeong-tamjeong: Heupyeolgoemaui bimil,"Comedy, Crime",6.1,Average,120,No Data
2018,Ozen,Drama,6.3,Average,108,Avg. Length Film
2018,Netemo sametemo,"Drama, Romance",6.9,Average,119,Avg. Length Film
2018,Furikuri 3,"Animation, Action, Comedy",5.8,Average,135,No Data
2018,Die in One Day,"Horror, Thriller",4.8,Average,79,Avg. Length Film
2018,When Jeff Tried to Save the World,"Comedy, Drama",5.5,Average,93,Avg. Length Film
2018,Zan,"Action, Drama",6.6,Average,80,Avg. Length Film
2018,Quanto basta,Comedy,6.6,Average,92,Avg. Length Film
2018,To Dust,"Comedy, Drama",5.8,Average,105,Avg. Length Film
2018,Sulla mia pelle,"Biography, Drama",7.3,Excellent,100,Avg. Length Film
2018,Hotel Gagarin,Comedy,6.2,Average,94,Avg. Length Film
2018,Elephants,"Drama, Romance",6.1,Average,91,Avg. Length Film
2018,Ballon,"Drama, History, Thriller",7.6,Excellent,125,No Data
2018,If Beale Street Could Talk,"Drama, Romance",7.2,Excellent,119,Avg. Length Film
2018,Loca Por El Trabajo,Comedy,4.0,Average,94,Avg. Length Film
2018,Stillwater,"Mystery, Thriller",5.1,Average,92,Avg. Length Film
2018,Los futbolísimos,"Adventure, Comedy, Sport",4.8,Average,103,Avg. Length Film
2018,Koly padayut dereva,Drama,6.8,Average,88,Avg. Length Film
2018,Troppa grazia,"Comedy, Drama",6.2,Average,110,Avg. Length Film
2018,Next Gen,"Animation, Action, Adventu",6.6,Average,106,Avg. Length Film
2018,I Like Me,Comedy,6.8,Average,83,Avg. Length Film
2018,Patuljci sa naslovnih strana,Comedy,4.3,Average,92,Avg. Length Film
2018,Alad'2,Comedy,3.2,Average,98,Avg. Length Film
2018,Destroyer,"Action, Crime, Drama",6.2,Average,121,No Data
2018,Breaking In,"Action, Crime, Drama",5.4,Average,88,Avg. Length Film
2018,Leo Da Vinci: Mission Mona Lisa,"Animation, Adventure, Fami",5.0,Average,85,Avg. Length Film
2018,La finale,Comedy,5.7,Average,85,Avg. Length Film
2018,Sir,"Drama, Romance",7.2,Excellent,99,Avg. Length Film
2018,"Grüner wird's nicht, sagte der Gärtner und flog dav","Adventure, Comedy, Drama",6.9,Average,116,Avg. Length Film
2018,Maradona,"Action, Comedy, Thriller",6.5,Average,148,No Data
2018,Volontaire,Drama,5.7,Average,101,Avg. Length Film
2018,Sui Dhaaga: Made in India,"Comedy, Drama",6.8,Average,122,No Data
2018,The Unicorn,Comedy,5.0,Average,88,Avg. Length Film
2018,Edge of Fear,Thriller,4.4,Average,91,Avg. Length Film
2018,Unsane,"Drama, Horror, Mystery",6.4,Average,98,Avg. Length Film
2018,Misumisô,Horror,6.3,Average,114,Avg. Length Film
2018,Over Drive,Action,5.9,Average,104,Avg. Length Film
2018,Au poste!,Comedy,6.8,Average,73,Avg. Length Film
2018,Take Point,Action,5.3,Average,119,Avg. Length Film
2018,Hearts Beat Loud,"Comedy, Drama, Music",6.9,Average,97,Avg. Length Film
2018,The Reports on Sarah and Saleem,"Crime, Drama, Mystery",7.3,Excellent,127,No Data
2018,No dormirás,"Horror, Mystery, Thriller",5.1,Average,106,Avg. Length Film
2018,Fünf Freunde und das Tal der Dinosaurier,"Adventure, Family",5.0,Average,102,Avg. Length Film
2018,Amalia the Secretary,"Comedy, Drama",6.4,Average,103,Avg. Length Film
2018,Rusalka: Ozero myortvykh,"Drama, Fantasy, Horror",4.3,Average,90,Avg. Length Film
2018,Paltan,"Action, Drama, History",5.2,Average,150,No Data
2018,Teret,Drama,6.4,Average,98,Avg. Length Film
2018,The Work Wife,Crime,4.4,Average,86,Avg. Length Film
2018,Sequestro Relâmpago,"Crime, Drama, Thriller",4.8,Average,85,Avg. Length Film
2018,Batman: Gotham by Gaslight,"Animation, Action, Adventu",6.7,Average,78,Avg. Length Film
2018,Night Zero,"Horror, Sci-Fi, Thriller",3.2,Average,81,Avg. Length Film
2018,Dilili à Paris,"Animation, Adventure, Fami",6.7,Average,95,Avg. Length Film
2018,Soldado Milhões,"Biography, History, War",6.5,Average,85,Avg. Length Film
2018,Like Father,"Comedy, Drama",6.1,Average,98,Avg. Length Film
2018,L'heure de la sortie,"Crime, Drama, Mystery",6.6,Average,104,Avg. Length Film
2018,Vierges,Drama,6.2,Average,90,Avg. Length Film
2018,Cowboy & Indiana,Drama,5.4,Average,147,No Data
2018,Re loca,Comedy,6.2,Average,94,Avg. Length Film
2018,The Perception,"Mystery, Thriller",4.7,Average,86,Avg. Length Film
2018,Iravukku Aayiram Kangal,"Action, Thriller",7.3,Excellent,121,No Data
2018,Irumbu Thirai,"Action, Thriller",7.7,Excellent,160,No Data
2018,Mou seung,"Action, Crime, Mystery",7.0,Excellent,130,No Data
2018,Night Comes On,Drama,6.6,Average,86,Avg. Length Film
2018,Volcano,"Comedy, Drama",6.7,Average,104,Avg. Length Film
2018,Capri-Revolution,"Drama, History",6.2,Average,122,No Data
2018,We Like You Miss Yaya,"Comedy, Drama, Fantasy",2.4,Poor,79,Avg. Length Film
2018,Lifechanger,"Horror, Thriller",5.3,Average,84,Avg. Length Film
2018,Demi soeurs,Comedy,5.6,Average,100,Avg. Length Film
2018,Twin Betrayal,Thriller,5.4,Average,90,Avg. Length Film
2018,Klassikokkutulek 2: Pulmad ja matused,Comedy,5.4,Average,90,Avg. Length Film
2018,Ang panahon ng halimaw,"Drama, Musical",7.1,Excellent,234,No Data
2018,Narzeczony na niby,"Comedy, Romance",5.1,Average,110,Avg. Length Film
2018,Edmond,"Comedy, Drama, History",7.4,Excellent,110,Avg. Length Film
2018,Wilkolak,"Drama, Horror, War",6.3,Average,88,Avg. Length Film
2018,El Ángel,"Biography, Crime, Drama",7.0,Excellent,118,Avg. Length Film
2018,MILF,Comedy,4.5,Average,96,Avg. Length Film
2018,I Feel Good,"Comedy, Drama",5.9,Average,103,Avg. Length Film
2018,THE SECRET of HAPPINESS,"Comedy, Drama",7.5,Excellent,90,Avg. Length Film
2018,Podatek od milosci,"Comedy, Romance",5.7,Average,101,Avg. Length Film
2018,Gundermann,"Biography, Drama, Music",7.4,Excellent,128,No Data
2018,Blood Fest,"Comedy, Horror",5.3,Average,92,Avg. Length Film
2018,Jessica Forever,"Drama, Fantasy",4.6,Average,97,Avg. Length Film
2018,Glossary of Broken Dreams,"Animation, Comedy, Drama",7.1,Excellent,99,Avg. Length Film
2018,"Kyonen no fuyu, kimi to wakare",Drama,6.7,Average,119,Avg. Length Film
2018,Sauver ou périr,Drama,7.1,Excellent,116,Avg. Length Film
2018,Simmba,"Action, Comedy, Drama",6.3,Average,158,No Data
2018,Abhiyude Katha Anuvinteyum,"Drama, Romance",7.5,Excellent,121,No Data
2018,Freelancers Anonymous,Comedy,4.9,Average,81,Avg. Length Film
2018,Heilstätten,"Horror, Thriller",4.1,Average,89,Avg. Length Film
2018,Les estivants,"Comedy, Drama",5.5,Average,127,No Data
2018,Bécassine!,"Adventure, Comedy, Family",5.6,Average,102,Avg. Length Film
2018,Plan V,"Comedy, Romance",4.2,Average,100,Avg. Length Film
2018,Cops,Drama,6.5,Average,92,Avg. Length Film
2018,Padman,"Comedy, Drama",8.0,Excellent,140,No Data
2018,Pistachio,"Adventure, Family",5.3,Average,85,Avg. Length Film
2018,Oma maa,"Drama, History, Romance",6.8,Average,108,Avg. Length Film
2018,Suomen hauskin mies,"Drama, History, War",6.7,Average,103,Avg. Length Film
2018,Hevi reissu,"Comedy, Music",7.1,Excellent,92,Avg. Length Film
2018,Wretch,Horror,3.6,Average,89,Avg. Length Film
2018,Raju Kannada Medium,"Comedy, Drama",7.5,Excellent,159,No Data
2018,Endzeit,Horror,5.2,Average,90,Avg. Length Film
2018,25 km/h,"Adventure, Comedy, Drama",7.3,Excellent,116,Avg. Length Film
2018,El Fantasma de mi Novia,"Comedy, Romance",6.2,Average,94,Avg. Length Film
2018,Ee. Ma. Yau,"Comedy, Drama",8.3,Excellent,120,No Data
2018,La chute de l'empire américain,"Comedy, Crime",7.0,Excellent,127,No Data
2018,Kayamkulam Kochunni,"Action, Drama, History",7.0,Excellent,152,No Data
2018,Spielmacher,"Crime, Drama, Sport",6.3,Average,99,Avg. Length Film
2018,Not Cinderella's Type,Romance,6.2,Average,97,Avg. Length Film
2018,Gukgabudo-ui Nal,Drama,6.6,Average,114,Avg. Length Film
2018,The System,"Drama, Mystery, Thriller",2.9,Poor,92,Avg. Length Film
2018,Boo!,"Drama, Horror, Mystery",3.7,Average,91,Avg. Length Film
2018,Kimi no suizô o tabetai,"Animation, Drama, Family",7.8,Excellent,109,Avg. Length Film
2018,The Honor List,Drama,5.5,Average,103,Avg. Length Film
2018,Una storia senza nome,Drama,6.3,Average,110,Avg. Length Film
2018,He Loves Me,"Drama, Romance",5.2,Average,74,Avg. Length Film
2018,Taxi 5,"Action, Adventure, Comedy",4.7,Average,102,Avg. Length Film
2018,A Friend's Obsession,Thriller,5.1,Average,84,Avg. Length Film
2018,Krew Boga,History,5.5,Average,100,Avg. Length Film
2018,Le poulain,Comedy,5.6,Average,97,Avg. Length Film
2018,Tell It to the Bees,"Drama, Romance",5.9,Average,108,Avg. Length Film
2018,Blindspotting,"Comedy, Crime, Drama",7.4,Excellent,95,Avg. Length Film
2018,Subedar Joginder Singh,"Action, Biography, Drama",7.0,Excellent,139,No Data
2018,Hâdo koa,"Comedy, Drama",6.2,Average,124,No Data
2018,Il vizio della speranza,Drama,7.0,Excellent,96,Avg. Length Film
2018,En affære,"Drama, Thriller",5.7,Average,92,Avg. Length Film
2018,Better Off Zed,"Comedy, Drama, Horror",4.3,Average,88,Avg. Length Film
2018,L'incroyable histoire du facteur Cheval,"Biography, Drama, History",7.1,Excellent,105,Avg. Length Film
2018,Doubles vies,"Comedy, Drama, Romance",6.6,Average,108,Avg. Length Film
2018,Say My Name,Comedy,5.3,Average,83,Avg. Length Film
2018,Coborâm la prima,Drama,7.8,Excellent,84,Avg. Length Film
2018,Kala Viplavam Pranayam,"Action, Drama, Thriller",4.7,Average,121,No Data
2018,Wild Honey Pie!,"Comedy, Drama",4.9,Average,87,Avg. Length Film
2018,Guy,"Comedy, Drama, Music",6.8,Average,101,Avg. Length Film
2018,Orayiram Kinakkalal,"Comedy, Thriller",5.9,Average,135,No Data
2018,Father of the Year,Comedy,5.2,Average,94,Avg. Length Film
2018,Book of Monsters,"Action, Comedy, Horror",5.0,Average,84,Avg. Length Film
2018,Neon Heart,Drama,5.8,Average,86,Avg. Length Film
2018,Khajoor Pe Atke,Comedy,5.6,Average,119,Avg. Length Film
2018,Veerey Ki Wedding,"Comedy, Romance",2.8,Poor,131,No Data
2018,Yip Man ngoi zyun: Cheung Tin Chi,"Action, Crime",6.5,Average,107,Avg. Length Film
2018,Brothers' Nest,"Comedy, Thriller",6.4,Average,102,Avg. Length Film
2018,Chalakkudykkaran Changathy,"Biography, Drama",8.0,Excellent,161,No Data
2018,Wackersdorf,"Drama, History",7.0,Excellent,123,No Data
2018,Kaashi in Search of Ganga,Thriller,5.6,Average,125,No Data
2018,Welcome to New York,"Comedy, Drama",1.9,Poor,118,Avg. Length Film
2018,Wuff,"Comedy, Drama, Romance",4.5,Average,114,Avg. Length Film
2018,Klassentreffen 1.0,"Comedy, Drama",3.4,Average,127,No Data
2018,Arrivano i prof,Comedy,4.5,Average,100,Avg. Length Film
2018,Kona fer í stríð,"Adventure, Comedy, Drama",7.5,Excellent,101,Avg. Length Film
2018,Tik Tik Tik,"Action, Sci-Fi, Thriller",6.1,Average,130,No Data
2018,22 July,"Crime, Drama, History",6.7,Average,143,No Data
2018,Cool Cat Kids Superhero,"Action, Comedy, Crime",3.2,Average,88,Avg. Length Film
2018,Long Lost,"Drama, Mystery, Thriller",5.0,Average,94,Avg. Length Film
2018,Who,"Mystery, Sci-Fi",6.6,Average,153,No Data
2018,Beoning,"Drama, Mystery",7.6,Excellent,148,No Data
2018,Hell Is Where the Home Is,"Horror, Thriller",5.8,Average,88,Avg. Length Film
2018,Summer '03,"Comedy, Drama, Romance",5.4,Average,95,Avg. Length Film
2018,Pimped,Thriller,4.3,Average,90,Avg. Length Film
2018,Marmalade Boy,Romance,6.0,Average,127,No Data
2018,Bon Bini Holland 2,"Action, Comedy, Crime",5.5,Average,89,Avg. Length Film
2018,Between Worlds,"Drama, Fantasy, Thriller",4.6,Average,90,Avg. Length Film
2018,The Lake Vampire,"Crime, Mystery, Thriller",5.7,Average,102,Avg. Length Film
2018,Minuscule - Les mandibules du bout du monde,"Animation, Adventure, Come",6.8,Average,92,Avg. Length Film
2018,Nothing Really Happens,"Comedy, Sci-Fi, Thriller",5.3,Average,101,Avg. Length Film
2018,Jiang hu er nü,"Crime, Drama, Romance",7.0,Excellent,136,No Data
2018,Leo-beu-seul-ling,Drama,6.0,Average,110,Avg. Length Film
2018,Kanikuly prezidenta,Comedy,4.3,Average,105,Avg. Length Film
2018,Notes on an Appearance,"Drama, Mystery, Thriller",5.4,Average,60,Avg. Length Film
2018,The Browsing Effect,"Comedy, Romance",4.3,Average,100,Avg. Length Film
2018,Dis,Horror,4.0,Average,61,Avg. Length Film
2018,Monsieur je-sais-tout,"Comedy, Drama",6.5,Average,99,Avg. Length Film
2018,Hacerse mayor y otros problemas,"Comedy, Drama, Romance",4.6,Average,96,Avg. Length Film
2018,BROS. On The Rocks,Comedy,5.9,Average,95,Avg. Length Film
2018,Devil's Tree: Rooted Evil,"Horror, Thriller",5.0,Average,76,Avg. Length Film
2018,Maine,Drama,4.8,Average,86,Avg. Length Film
2018,30 Miles from Nowhere,"Comedy, Horror, Thriller",4.2,Average,84,Avg. Length Film
2018,Juice,"Biography, Drama",6.6,Average,105,Avg. Length Film
2018,Egg,Comedy,4.8,Average,90,Avg. Length Film
2018,Angelo,"Drama, History, Romance",5.7,Average,111,Avg. Length Film
2018,Kelebekler,"Comedy, Drama",7.5,Excellent,117,Avg. Length Film
2018,Killer Kate!,"Comedy, Horror, Thriller",3.6,Average,80,Avg. Length Film
2018,Tiempo después,"Comedy, Sci-Fi",5.8,Average,95,Avg. Length Film
2018,Pup Star: World Tour,"Comedy, Family, Musical",4.0,Average,87,Avg. Length Film
2018,Manchi Lakshanalunna Abbayi,"Action, Drama",5.3,Average,130,No Data
2018,Tu mi nascondi qualcosa,Comedy,5.4,Average,87,Avg. Length Film
2018,Holiday,"Crime, Drama",5.8,Average,93,Avg. Length Film
2018,Thamizh Padam 2,Comedy,6.5,Average,143,No Data
2018,Pari,"Fantasy, Horror, Mystery",6.6,Average,136,No Data
2018,Safari: Match Me If You Can,Comedy,4.3,Average,109,Avg. Length Film
2018,Vielmachglas,"Comedy, Drama",5.0,Average,95,Avg. Length Film
2018,Uncle Drew,"Comedy, Sport",5.7,Average,103,Avg. Length Film
2018,Savyasachi,Action,5.5,Average,151,No Data
2018,Direnis Karatay,"Action, History, Thriller",7.0,Excellent,118,Avg. Length Film
2018,Buñuel en el laberinto de las tortugas,"Animation, Biography, Dram",7.1,Excellent,80,Avg. Length Film
2018,Dai si hing,"Action, Comedy, Drama",6.3,Average,101,Avg. Length Film
2018,The Scorpion King: Book of Souls,"Action, Adventure, Fantasy",4.6,Average,102,Avg. Length Film
2018,Unbroken: Path to Redemption,"Biography, Drama, History",5.7,Average,98,Avg. Length Film
2018,Sayonara no asa ni yakusoku no hana o kazarô,"Animation, Adventure, Dram",7.4,Excellent,115,Avg. Length Film
2018,"Ano koro, kimi wo oikaketa",Romance,6.1,Average,114,Avg. Length Film
2018,Leto,"Biography, Music, Romance",7.4,Excellent,126,No Data
2018,Break,Comedy,5.8,Average,96,Avg. Length Film
2018,7 uczuc,"Comedy, Drama",6.4,Average,118,Avg. Length Film
2018,Allá en el Rancho,Comedy,3.7,Average,92,Avg. Length Film
2018,Abrahaminte Santhathikal,"Action, Crime, Thriller",7.7,Excellent,131,No Data
2018,Parque Mayer,Drama,7.4,Excellent,134,No Data
2018,BlacKkKlansman,"Biography, Crime, Drama",7.5,Excellent,135,No Data
2018,Nightmare Cinema,Horror,5.4,Average,119,Avg. Length Film
2018,Head Count,"Horror, Mystery, Thriller",5.3,Average,90,Avg. Length Film
2018,Wobble Palace,"Comedy, Drama, Romance",5.7,Average,86,Avg. Length Film
2018,Miss Arizona,"Comedy, Drama",4.9,Average,94,Avg. Length Film
2018,Mordene i Kongo,"Crime, Drama",6.2,Average,164,No Data
2018,El desentierro,"Crime, Mystery, Thriller",4.9,Average,105,Avg. Length Film
2018,Lof mér að falla,"Biography, Crime, Drama",8.4,Excellent,136,No Data
2018,The Curse of Lilith Ratchet,Horror,3.0,Poor,104,Avg. Length Film
2018,Wo bu shi yao shen,"Comedy, Drama",8.0,Excellent,117,Avg. Length Film
2018,Raid,"Action, Crime, Drama",7.4,Excellent,122,No Data
2018,Arada,"Drama, Music, Romance",5.5,Average,88,Avg. Length Film
2018,Dog Days,"Comedy, Drama, Romance",6.2,Average,113,Avg. Length Film
2018,Tales of Frankenstein,"Comedy, Horror",7.2,Excellent,112,Avg. Length Film
2018,Ternet ninja,"Animation, Action, Adventu",7.5,Excellent,82,Avg. Length Film
2018,The Interpreter,"Comedy, Drama",6.6,Average,113,Avg. Length Film
2018,Eter,"Drama, History, Thriller",5.5,Average,118,Avg. Length Film
2018,Shikkari Shambhu,"Comedy, Mystery",5.6,Average,146,No Data
2018,Women of Mafia,"Action, Crime, Drama",4.8,Average,138,No Data
2018,El Chicano,Drama,5.2,Average,108,Avg. Length Film
2018,Ouija House,"Horror, Thriller",3.0,Poor,95,Avg. Length Film
2018,The Escape of Prisoner 614,"Action, Adventure, Comedy",4.4,Average,97,Avg. Length Film
2018,Duelles,"Drama, Thriller",6.2,Average,97,Avg. Length Film
2018,In the Cloud,Thriller,3.6,Average,90,Avg. Length Film
2018,Missing,"Drama, Mystery, Thriller",5.7,Average,120,No Data
2018,Removed,Thriller,6.4,Average,70,Avg. Length Film
2018,"Paul, Apostle of Christ","Adventure, Biography, Dram",6.6,Average,108,Avg. Length Film
2018,C/o Kancharapalem,Drama,9.1,Excellent,152,No Data
2018,Rangasthalam,"Action, Drama",8.4,Excellent,170,No Data
2018,Kaybedenler Kulübü Yolda,Drama,6.0,Average,96,Avg. Length Film
2018,Nomitori zamurai,Comedy,5.9,Average,110,Avg. Length Film
2018,Neproshchennyy,Drama,6.2,Average,106,Avg. Length Film
2018,C'est ça l'amour,"Comedy, Drama",6.7,Average,98,Avg. Length Film
2018,Ceux qui travaillent,Drama,6.8,Average,102,Avg. Length Film
2018,Sonja: The White Swan,"Biography, Drama, History",6.2,Average,113,Avg. Length Film
2018,Curse of the Scarecrow,Horror,3.0,Poor,84,Avg. Length Film
2018,Through Black Spruce,Drama,5.2,Average,111,Avg. Length Film
2018,Instant Family,"Comedy, Drama",7.3,Excellent,118,Avg. Length Film
2018,Uncle,Drama,6.5,Average,145,No Data
2018,Two Tails,"Animation, Adventure, Come",5.2,Average,75,Avg. Length Film
2018,Printsessa i drakon,"Animation, Family, Fantasy",4.2,Average,75,Avg. Length Film
2018,Damo & Ivor: The Movie,Comedy,5.3,Average,87,Avg. Length Film
2018,Last Summer,Drama,5.7,Average,97,Avg. Length Film
2018,Captain Hagen's Bed & Breakfast,Comedy,4.2,Average,88,Avg. Length Film
2018,Mori no iru basho,Drama,7.0,Excellent,99,Avg. Length Film
2018,LasseMajas detektivbyrå - Det första mysteriet,"Adventure, Family",6.0,Average,95,Avg. Length Film
2018,Nanu Ki Jaanu,"Comedy, Drama, Horror",6.2,Average,133,No Data
2018,Happy Ending,"Comedy, Drama, Romance",5.7,Average,96,Avg. Length Film
2018,Thomas & Friends: Big World! Big Adventures! The Mo,"Animation, Action, Adventu",5.7,Average,85,Avg. Length Film
2018,Le gendre de ma vie,Comedy,5.0,Average,100,Avg. Length Film
2018,"Zabawa, zabawa",Drama,6.3,Average,88,Avg. Length Film
2018,Funny Story,"Comedy, Drama",5.0,Average,84,Avg. Length Film
2018,Dua Et Kardesiz,Comedy,4.7,Average,97,Avg. Length Film
2018,Teen Titans Go! To the Movies,"Animation, Action, Comedy",6.8,Average,84,Avg. Length Film
2018,Blezi,"Comedy, Romance",4.2,Average,90,Avg. Length Film
2018,Cómprame un revolver,"Crime, Drama, Thriller",6.6,Average,84,Avg. Length Film
2018,Keloglan,"Comedy, Fantasy",3.9,Average,85,Avg. Length Film
2018,The Pig,"Comedy, Crime, Drama",6.2,Average,104,Avg. Length Film
2018,The Wrong Daughter,Thriller,5.1,Average,89,Avg. Length Film
2018,Race 3,"Action, Thriller",2.0,Poor,160,No Data
2018,53 wojny,"Drama, Romance",5.9,Average,82,Avg. Length Film
2018,Amin,Drama,6.2,Average,91,Avg. Length Film
2018,Bottle Girl,Thriller,4.7,Average,90,Avg. Length Film
2018,Dört köseli üçgen,Drama,6.0,Average,88,Avg. Length Film
2018,Zwaar verliefd!,Comedy,5.8,Average,86,Avg. Length Film
2018,Can Feda,"Action, War",5.5,Average,109,Avg. Length Film
2018,Armenian Haunting,"Drama, Horror, Mystery",2.2,Poor,78,Avg. Length Film
2018,Son Çikis,"Comedy, Drama",6.0,Average,93,Avg. Length Film
2018,The Debt Collector,"Action, Comedy",5.7,Average,95,Avg. Length Film
2018,Panchavarnathatha,Comedy,5.8,Average,148,No Data
2018,Batman Ninja,"Animation, Action, Sci-Fi",5.6,Average,85,Avg. Length Film
2018,Nekrotronic,"Action, Comedy, Horror",5.4,Average,99,Avg. Length Film
2018,Benjamin,"Comedy, Romance",6.9,Average,85,Avg. Length Film
2018,Asagao to Kase-san,"Animation, Romance",6.9,Average,58,Short Film
2018,The New Romantic,"Comedy, Drama, Romance",5.7,Average,82,Avg. Length Film
2018,Mehbooba,"Action, Drama, Romance",5.8,Average,152,No Data
2018,Un beau voyou,"Comedy, Drama",6.0,Average,104,Avg. Length Film
2018,Killers Within,"Crime, Horror, Thriller",5.1,Average,100,Avg. Length Film
2018,Ola de crímenes,"Comedy, Crime",5.1,Average,98,Avg. Length Film
2018,The Festival,Comedy,5.9,Average,98,Avg. Length Film
2018,The Oath,"Comedy, Thriller",5.3,Average,93,Avg. Length Film
2018,Nina,"Drama, Romance",6.3,Average,130,No Data
2018,In Fabric,"Comedy, Horror",6.4,Average,118,Avg. Length Film
2018,Mahanati,"Biography, Drama",8.5,Excellent,177,No Data
2018,Ferrugem,Drama,6.5,Average,100,Avg. Length Film
2018,A Fistful of Lead,Western,4.0,Average,86,Avg. Length Film
2018,The Boat,"Mystery, Thriller",5.3,Average,100,Avg. Length Film
2018,Doris,Comedy,6.2,Average,89,Avg. Length Film
2018,Neerali,"Action, Adventure, Drama",6.1,Average,128,No Data
2018,Silencio,"Drama, Mystery, Thriller",4.8,Average,98,Avg. Length Film
2018,Zhong Ying jie 1 hao,History,5.4,Average,120,No Data
2018,Ghostbox Cowboy,"Action, Adventure, Comedy",4.7,Average,90,Avg. Length Film
2018,Sune vs. Sune,"Comedy, Family",5.6,Average,89,Avg. Length Film
2018,Attraction,"Comedy, Romance",6.1,Average,122,No Data
2018,Fall City,"Drama, Romance",5.3,Average,93,Avg. Length Film
2018,Le grand bain,"Comedy, Drama, Sport",7.0,Excellent,122,No Data
2018,14 Cameras,"Crime, Drama, Horror",4.5,Average,90,Avg. Length Film
2018,Dead Pigs,"Comedy, Drama, Family",6.3,Average,130,No Data
2018,Ribâzu ejji,Crime,6.2,Average,118,Avg. Length Film
2018,Der Trafikant,Drama,6.5,Average,117,Avg. Length Film
2018,Eeda,"Drama, Romance",7.3,Excellent,152,No Data
2018,Der Vorname,Comedy,7.1,Excellent,91,Avg. Length Film
2018,B. Tech,"Comedy, Romance, Thriller",6.2,Average,146,No Data
2018,Gultoo,"Crime, Drama",8.4,Excellent,128,No Data
2018,Las niñas bien,Drama,7.2,Excellent,93,Avg. Length Film
2018,Semma Botha Aagatha,"Action, Thriller",5.0,Average,132,No Data
2018,Kalakalapu 2,"Comedy, Drama",5.0,Average,154,No Data
2018,Junga,"Action, Comedy",5.2,Average,156,No Data
2018,Carmen y Lola,"Drama, Romance",7.1,Excellent,103,Avg. Length Film
2018,Lyrro,Comedy,4.5,Average,88,Avg. Length Film
2018,Mr. Chandramouli,"Comedy, Romance, Sport",5.2,Average,139,No Data
2018,"Neuilly sa mère, sa mère!",Comedy,5.3,Average,105,Avg. Length Film
2018,Le jeu,"Comedy, Drama",6.8,Average,90,Avg. Length Film
2018,Daivame Kaithozham K. Kumarakanam,Comedy,3.3,Average,150,No Data
2018,Ami-ami,"Comedy, Romance",5.5,Average,82,Avg. Length Film
2018,Amanda,Drama,7.1,Excellent,107,Avg. Length Film
2018,51 Nevada,Horror,3.4,Average,76,Avg. Length Film
2018,Tsuma yo bara no yô ni: Kazoku wa tsuraiyo III,"Comedy, Drama",6.9,Average,123,No Data
2018,Sunny: Tsuyoi Kimochi Tsuyoi Ai,"Comedy, Drama, Musical",6.9,Average,118,Avg. Length Film
2018,The Burial Of Kojo,"Drama, Thriller",6.3,Average,80,Avg. Length Film
2018,Party Hard Die Young,"Horror, Thriller",6.0,Average,90,Avg. Length Film
2018,Les chatouilles,Drama,7.1,Excellent,103,Avg. Length Film
2018,AA BB KK,Drama,9.2,Excellent,121,No Data
2018,Nimir,"Comedy, Drama",6.4,Average,130,No Data
2018,Iruttu Araiyil Murattu Kuthu,Horror,4.2,Average,119,Avg. Length Film
2018,Maari 2,"Action, Comedy",5.6,Average,143,No Data
2018,The Fight,"Drama, Sport",5.3,Average,91,Avg. Length Film
2018,The Dig,Thriller,6.2,Average,97,Avg. Length Film
2018,Oru Nalla Naal Paarthu Soldren,Comedy,5.0,Average,149,No Data
2018,Hurricane,"Action, Drama, War",5.9,Average,107,Avg. Length Film
2018,Una Mujer Sin Filtro,Comedy,4.8,Average,90,Avg. Length Film
2018,Bez menya,"Drama, Mystery, Thriller",5.7,Average,97,Avg. Length Film
2018,Worth,Sport,6.3,Average,84,Avg. Length Film
