year,title,genre,avg_vote,movie_category,duration,length_category
2000,Epicenter,"Action, Adventure, Crime",3.4,Average,102,Avg. Length Film
2000,Lisa Picard Is Famous,"Comedy, Drama",5.5,Average,90,Avg. Length Film
2000,La fausse suivante,"Comedy, Drama",5.8,Average,96,Avg. Length Film
2000,Isola: Tajuu jinkaku shôjo,"Action, Drama, Horror",5.3,Average,94,Avg. Length Film
2000,It Was an Accident,"Comedy, Drama",5.7,Average,96,Avg. Length Film
2000,Kaho Naa... Pyaar Hai,"Action, Romance",6.9,Average,172,No Data
2000,Thomas and the Falcon King,"Family, Fantasy",6.6,Average,96,Avg. Length Film
2000,Love & Sex,"Comedy, Romance, Drama",6.2,Average,82,Avg. Length Film
2000,Musíme si pomáhat,"Comedy, Drama, War",7.7,Excellent,120,No Data
2000,One of the Hollywood Ten,Drama,6.0,Average,109,Avg. Length Film
2000,Our Song,Drama,6.9,Average,95,Avg. Length Film
2000,Portugál,"Comedy, Drama",6.6,Average,93,Avg. Length Film
2000,Rat,"Comedy, Drama, Family",5.9,Average,89,Avg. Length Film
2000,Sanctimony,"Crime, Horror, Thriller",2.5,Poor,90,Avg. Length Film
2000,Les savates du bon Dieu,"Comedy, Crime, Drama",6.5,Average,107,Avg. Length Film
2000,Die Stille nach dem Schuß,"Drama, Romance",6.9,Average,103,Avg. Length Film
2000,Su Zhou he,"Drama, Romance",7.4,Excellent,83,Avg. Length Film
2000,The Tao of Steve,"Comedy, Drama, Romance",6.6,Average,87,Avg. Length Film
2000,La ville est tranquille,Drama,7.2,Excellent,133,No Data
2000,À l'attaque!,"Comedy, Drama",6.2,Average,90,Avg. Length Film
2000,Calling Bobcat,Comedy,4.4,Average,91,Avg. Length Film
2000,The Doorway,"Horror, Thriller",3.9,Average,91,Avg. Length Film
2000,Laissons Lucie faire!,"Comedy, Romance",5.6,Average,91,Avg. Length Film
2000,Mirakel,"Family, Musical, Drama",6.0,Average,80,Avg. Length Film
2000,The Nine Lives of Tomas Katz,"Comedy, Drama, Fantasy",7.0,Excellent,87,Avg. Length Film
2000,Gekijô-ban poketto monsutâ: Kesshô-tô no teiô,"Animation, Action, Adventu",5.8,Average,93,Avg. Length Film
2000,Ringu 0: Bâsudei,"Horror, Thriller",6.0,Average,99,Avg. Length Film
2000,Der tote Taucher im Wald,"Comedy, Crime",5.9,Average,94,Avg. Length Film
2000,Die Unberührbare,Drama,7.0,Excellent,110,Avg. Length Film
2000,Old No. 587: The Great Train Robbery,"Family, Comedy, Drama",5.1,Average,80,Avg. Length Film
2000,Anyád! A szúnyogok,Comedy,6.2,Average,80,Avg. Length Film
2000,Aïe,Comedy,5.8,Average,103,Avg. Length Film
2000,Better Than Sex,"Comedy, Drama, Romance",6.3,Average,95,Avg. Length Film
2000,Blinkende lygter,"Action, Comedy, Crime",7.7,Excellent,109,Avg. Length Film
2000,Born Romantic,"Comedy, Romance",6.4,Average,96,Avg. Length Film
2000,Dora-heita,"Action, Crime",6.7,Average,111,Avg. Length Film
2000,Elze Is Gilijos,Drama,7.1,Excellent,135,No Data
2000,Jetzt oder nie - Zeit ist Geld,"Comedy, Crime, Thriller",5.7,Average,90,Avg. Length Film
2000,Mirror Mirror 4: Reflections,Horror,3.2,Average,86,Avg. Length Film
2000,Piao liang ma ma,Drama,7.0,Excellent,90,Avg. Length Film
2000,Promenons-nous dans les bois,"Horror, Thriller",4.1,Average,90,Avg. Length Film
2000,Tarde Demais,Drama,6.8,Average,95,Avg. Length Film
2000,Através da Janela,Drama,5.6,Average,82,Avg. Length Film
2000,Krajinka,Drama,7.2,Excellent,106,Avg. Length Film
2000,Pane e tulipani,"Comedy, Romance",7.3,Excellent,114,Avg. Length Film
2000,Sacred Flesh,Horror,3.3,Average,75,Avg. Length Film
2000,The Sculptress,"Horror, Thriller",3.6,Average,101,Avg. Length Film
2000,Shaheed Uddham Singh: Alais Ram Mohammad Singh Azad,"Biography, Drama, Musical",7.1,Excellent,165,No Data
2000,101 Reykjavík,"Comedy, Romance",6.8,Average,88,Avg. Length Film
2000,Chlopaki nie placza,"Comedy, Crime",7.6,Excellent,90,Avg. Length Film
2000,God's Army,Drama,6.4,Average,108,Avg. Length Film
2000,Gossip,"Comedy, Drama",4.7,Average,134,No Data
2000,In extremis,"Drama, Romance",5.5,Average,110,Avg. Length Film
2000,Ivansxtc,Drama,6.5,Average,92,Avg. Length Film
2000,Komiker,"Comedy, Drama",5.8,Average,90,Avg. Length Film
2000,Timequest,Sci-Fi,5.3,Average,92,Avg. Length Film
2000,Shadow Magic,"Drama, History, Romance",6.9,Average,116,Avg. Length Film
2000,Attraction,"Drama, Romance, Thriller",5.0,Average,95,Avg. Length Film
2000,Tajna porodicnog blaga,Comedy,5.2,Average,92,Avg. Length Film
2000,There's Only One Jimmy Grimble,"Comedy, Drama, Sport",6.6,Average,106,Avg. Length Film
2000,You Are Here*,"Comedy, Drama",5.5,Average,92,Avg. Length Film
2000,Brat 2,"Action, Crime, Thriller",7.8,Excellent,122,No Data
2000,I cento passi,"Biography, Crime, Drama",7.6,Excellent,114,Avg. Length Film
2000,Eisenstein,Drama,6.0,Average,99,Avg. Length Film
2000,Kytice,"Drama, Fantasy, Horror",7.2,Excellent,81,Avg. Length Film
2000,Annayya,"Comedy, Drama, Family",6.6,Average,157,No Data
2000,Bariwali,Drama,7.2,Excellent,150,No Data
2000,La bouteille,"Comedy, Drama",6.6,Average,107,Avg. Length Film
2000,Breathtaking,Thriller,5.2,Average,100,Avg. Length Film
2000,O Fantasma,Drama,5.8,Average,87,Avg. Length Film
2000,La Faute à Voltaire,Drama,7.0,Excellent,130,No Data
2000,Flashback - Mörderische Ferien,"Horror, Thriller, Mystery",5.4,Average,95,Avg. Length Film
2000,Gitano,Drama,3.5,Average,106,Avg. Length Film
2000,Gran Paradiso,"Adventure, Drama, Romance",6.8,Average,102,Avg. Length Film
2000,Harte Jungs,"Comedy, Fantasy, Romance",5.0,Average,95,Avg. Length Film
2000,Les filles ne savent pas nager,"Comedy, Drama",5.9,Average,102,Avg. Length Film
2000,Mariken,"Drama, Family, Fantasy",6.5,Average,92,Avg. Length Film
2000,Metronotte,"Crime, Drama, Thriller",6.6,Average,105,Avg. Length Film
2000,Monday,"Comedy, Crime, Fantasy",7.4,Excellent,100,Avg. Length Film
2000,Nationale 7,"Comedy, Drama",6.8,Average,90,Avg. Length Film
2000,Pieni pyhiinvaellus,Drama,6.4,Average,62,Avg. Length Film
2000,Sangue vivo,Drama,6.8,Average,98,Avg. Length Film
2000,Sé quién eres,"Drama, Thriller",6.4,Average,100,Avg. Length Film
2000,Starye klyachi,"Comedy, Crime",4.8,Average,130,No Data
2000,Unshackled,Drama,6.4,Average,90,Avg. Length Film
2000,Castle Rock,"Action, Adventure, Family",5.5,Average,81,Avg. Length Film
2000,Fast Lane to Malibu,"Adventure, Comedy, Drama",5.1,Average,86,Avg. Length Film
2000,The Horrible Dr. Bones,Horror,1.9,Poor,72,Avg. Length Film
2000,"I Love You, Baby",Thriller,6.3,Average,103,Avg. Length Film
2000,The Photographer,"Comedy, Drama",5.0,Average,91,Avg. Length Film
2000,Yi jian zhong qing,Romance,5.7,Average,98,Avg. Length Film
2000,Sous le sable,"Drama, Mystery",7.1,Excellent,92,Avg. Length Film
2000,101 Ways (The Things a Girl Will Do to Keep Her Vol,Comedy,4.9,Average,100,Avg. Length Film
2000,Chocolat,"Drama, Romance",7.2,Excellent,121,No Data
2000,Fíaskó,Comedy,2.7,Poor,87,Avg. Length Film
2000,Going Off Big Time,Thriller,6.2,Average,86,Avg. Length Film
2000,Hardcore Poisoned Eyes,Horror,4.5,Average,87,Avg. Length Film
2000,La capa gira,"Comedy, Crime",7.1,Excellent,75,Avg. Length Film
2000,Team Spirit,"Comedy, Drama, Romance",6.0,Average,105,Avg. Length Film
2000,Yoyes,Drama,6.1,Average,104,Avg. Length Film
2000,Alai Payuthey,"Drama, Musical, Romance",8.3,Excellent,156,No Data
2000,El arte de morir,"Horror, Thriller, Mystery",5.1,Average,102,Avg. Length Film
2000,Carretera y manta,Comedy,5.4,Average,87,Avg. Length Film
2000,"Dude, Where's My Car?","Comedy, Mystery, Sci-Fi",5.5,Average,83,Avg. Length Film
2000,Hera Pheri,"Action, Comedy, Crime",8.2,Excellent,156,No Data
2000,Kandukondain Kandukondain,"Drama, Romance",7.6,Excellent,151,No Data
2000,Là-bas... mon pays,Drama,5.4,Average,114,Avg. Length Film
2000,Les marchands de sable,"Drama, Thriller",6.5,Average,102,Avg. Length Film
2000,Naked Wishes,"Comedy, Fantasy, Romance",5.0,Average,99,Avg. Length Film
2000,Presque rien,"Drama, Romance",6.7,Average,98,Avg. Length Film
2000,Anna,Drama,4.8,Average,86,Avg. Length Film
2000,Le battement d'ailes du papillon,"Comedy, Drama, Romance",6.8,Average,90,Avg. Length Film
2000,Besos para todos,"Comedy, Drama",5.9,Average,101,Avg. Length Film
2000,Crackerjack 3,"Action, Adventure",4.0,Average,97,Avg. Length Film
2000,Go-Con! Japanese Love Culture,"Comedy, Romance",6.2,Average,100,Avg. Length Film
2000,Ides of March,"Action, Thriller",5.7,Average,83,Avg. Length Film
2000,Mercy Streets,"Action, Drama, Crime",5.4,Average,106,Avg. Length Film
2000,Nincsen nekem vágyam semmi,Drama,5.6,Average,80,Avg. Length Film
2000,Det okända.,"Horror, Mystery, Sci-Fi",5.4,Average,91,Avg. Length Film
2000,Petite chérie,Drama,6.0,Average,106,Avg. Length Film
2000,Supêsutoraberâzu,"Action, Comedy, Crime",6.8,Average,125,No Data
2000,Voyeur.com,Horror,1.8,Poor,95,Avg. Length Film
2000,El Bola,Drama,7.2,Excellent,88,Avg. Length Film
2000,Italiensk for begyndere,"Comedy, Drama, Romance",7.0,Excellent,112,Avg. Length Film
2000,Kuet chin chi gam ji din,"Action, Adventure, Comedy",5.9,Average,106,Avg. Length Film
2000,Yurîka,Drama,7.8,Excellent,217,No Data
2000,Goo nam gwa lui,"Comedy, Romance",6.8,Average,101,Avg. Length Film
2000,Le roi danse,"Drama, History, Music",7.0,Excellent,115,Avg. Length Film
2000,Second Skin,Thriller,5.1,Average,95,Avg. Length Film
2000,Yi yi,"Drama, Romance",8.1,Excellent,173,No Data
2000,Baby Bedlam,"Family, Adventure, Comedy",4.2,Average,86,Avg. Length Film
2000,The Brainiacs.com,"Comedy, Family",5.2,Average,101,Avg. Length Film
2000,Egoisci,Drama,5.2,Average,103,Avg. Length Film
2000,Eu Tu Eles,"Comedy, Drama",6.9,Average,104,Avg. Length Film
2000,Hadh Kar Di Aapne,"Comedy, Romance",5.3,Average,134,No Data
2000,Kalibre 35,"Crime, Drama",6.3,Average,105,Avg. Length Film
2000,Medley - Brandelli di scuola,"Comedy, Horror",3.9,Average,76,Avg. Length Film
2000,No One Sleeps,"Drama, Mystery, Romance",5.1,Average,108,Avg. Length Film
2000,Pierwszy milion,"Action, Drama",5.7,Average,96,Avg. Length Film
2000,Uzumaki,"Drama, Fantasy, Horror",6.2,Average,90,Avg. Length Film
2000,Yau ching sui yuet: Shan Gai goo si,"Crime, Romance",6.4,Average,103,Avg. Length Film
2000,Anaza hevun,"Crime, Horror, Sci-Fi",6.0,Average,132,No Data
2000,Bænken,Drama,7.5,Excellent,93,Avg. Length Film
2000,Comme un aimant,"Crime, Drama",6.0,Average,90,Avg. Length Film
2000,Villa-Lobos: Uma Vida de Paixão,"Biography, Drama, Music",6.2,Average,132,No Data
2000,Amores perros,"Drama, Thriller",8.1,Excellent,154,No Data
2000,Artie,Comedy,3.0,Poor,89,Avg. Length Film
2000,Chal Mere Bhai,"Comedy, Romance",4.7,Average,136,No Data
2000,Stand-by,Drama,7.0,Excellent,125,No Data
2000,Chunhyangdyun,"Drama, Musical, Romance",7.1,Excellent,120,No Data
2000,Drift,"Drama, Romance, Comedy",5.3,Average,86,Avg. Length Film
2000,Ftina tsigara,"Comedy, Romance",7.4,Excellent,85,Avg. Length Film
2000,Guizi lai le,"Comedy, Drama, War",8.2,Excellent,139,No Data
2000,Maze,"Drama, Romance",6.3,Average,97,Avg. Length Film
2000,Svadba,"Comedy, Drama",7.1,Excellent,114,Avg. Length Film
2000,Takhté siah,"Drama, War",6.9,Average,88,Avg. Length Film
2000,Wilder,"Action, Crime, Drama",4.9,Average,90,Avg. Length Film
2000,27 Missing Kisses,"Comedy, Drama, Romance",6.7,Average,98,Avg. Length Film
2000,Anak,Drama,7.3,Excellent,135,No Data
2000,Antilles sur Seine,"Comedy, Crime",3.6,Average,104,Avg. Length Film
2000,Hyôryû-gai,"Crime, Drama, Thriller",6.3,Average,103,Avg. Length Film
2000,Duze zwierze,"Comedy, Drama",7.1,Excellent,73,Avg. Length Film
2000,Andel Exit,Drama,5.4,Average,100,Avg. Length Film
2000,Lumumba,"Biography, Drama, History",7.2,Excellent,115,Avg. Length Film
2000,Mehanizam,"Action, Crime",5.9,Average,94,Avg. Length Film
2000,Le prince du Pacifique,"Adventure, Comedy",4.7,Average,90,Avg. Length Film
2000,Purely Belter,"Comedy, Drama",6.7,Average,99,Avg. Length Film
2000,La Saison des Hommes,Drama,6.6,Average,122,No Data
2000,L'affaire Marcorelle,"Drama, Fantasy, Thriller",6.3,Average,96,Avg. Length Film
2000,Before Night Falls,"Biography, Drama, Romance",7.2,Excellent,133,No Data
2000,Nueve reinas,"Crime, Drama, Thriller",7.9,Excellent,114,Avg. Length Film
2000,Una noche con Sabrina Love,"Comedy, Drama",6.0,Average,100,Avg. Length Film
2000,76-89-03,Comedy,7.2,Excellent,85,Avg. Length Film
2000,Badal,"Action, Crime, Drama",4.9,Average,166,No Data
2000,Badri,"Comedy, Drama, Romance",7.1,Excellent,158,No Data
2000,Dulhan Hum Le Jayenge,"Comedy, Drama, Romance",5.0,Average,158,No Data
2000,Dykkerne,"Adventure, Family, Sci-Fi",5.4,Average,91,Avg. Length Film
2000,Esperando al mesías,"Comedy, Drama",6.4,Average,98,Avg. Length Film
2000,Fiza,"Action, Crime, Drama",6.1,Average,170,No Data
2000,Get Ready to Be Boyzvoiced,"Comedy, Music",7.3,Excellent,95,Avg. Length Film
2000,Die innere Sicherheit,Drama,7.0,Excellent,106,Avg. Length Film
2000,El invierno de las anjanas,"Drama, History, Romance",5.2,Average,90,Avg. Length Film
2000,Lost Killers,"Comedy, Drama",6.5,Average,98,Avg. Length Film
2000,Message in a Cell Phone,Family,5.2,Average,85,Avg. Length Film
2000,Mission Kashmir,"Action, Drama, Thriller",6.7,Average,154,No Data
2000,Old School,"Comedy, Crime",3.8,Average,88,Avg. Length Film
2000,Schule,Comedy,6.4,Average,99,Avg. Length Film
2000,Vergiss Amerika,"Drama, Romance",6.9,Average,90,Avg. Length Film
2000,Zora la vampira,"Comedy, Horror",5.1,Average,105,Avg. Length Film
2000,Alaska.de,"Drama, Romance, Thriller",6.4,Average,89,Avg. Length Film
2000,Jebiga,Comedy,7.0,Excellent,90,Avg. Length Film
2000,Lomalla,"Drama, Thriller",4.8,Average,85,Avg. Length Film
2000,The Suicide Club,Drama,6.1,Average,89,Avg. Length Film
2000,The Wedding Tackle,Comedy,3.4,Average,94,Avg. Length Film
2000,Werckmeister harmóniák,"Drama, Mystery",8.2,Excellent,145,No Data
2000,Baise-moi,"Crime, Drama, Thriller",4.5,Average,77,Avg. Length Film
2000,Arous-e atash,"Drama, Romance",7.1,Excellent,113,Avg. Length Film
2000,A Chronicle of Corpses,"Drama, Horror",4.0,Average,83,Avg. Length Film
2000,Billy Elliot,"Drama, Music",7.7,Excellent,110,Avg. Length Film
2000,Dnevnik ego zheny,"Biography, Drama",7.1,Excellent,110,Avg. Length Film
2000,The Girl,"Drama, Mystery, Romance",4.7,Average,84,Avg. Length Film
2000,Hum To Mohabbat Karega,"Action, Comedy, Romance",2.7,Poor,153,No Data
2000,Paromitar Ek Din,"Drama, Family",7.3,Excellent,130,No Data
2000,Preston Tylk,"Mystery, Thriller",5.5,Average,93,Avg. Length Film
2000,The Price of Milk,"Comedy, Drama, Fantasy",6.7,Average,87,Avg. Length Film
2000,Seitsemän laulua tundralta,"Drama, History",6.4,Average,90,Avg. Length Film
2000,Lat sau wui cheun,Comedy,6.0,Average,92,Avg. Length Film
2000,Du poil sous les roses,Comedy,5.7,Average,85,Avg. Length Film
2000,Freunde,"Drama, Thriller",5.4,Average,100,Avg. Length Film
2000,Har Dil Jo Pyar Karega...,"Comedy, Drama, Musical",5.2,Average,173,No Data
2000,Je li jasno prijatelju?,"Drama, Crime",6.8,Average,97,Avg. Length Film
2000,Joru Ka Ghulam,"Comedy, Drama, Romance",5.1,Average,169,No Data
2000,Krámpack,"Comedy, Drama, Romance",6.6,Average,91,Avg. Length Film
2000,Kya Kehna,"Drama, Romance",5.9,Average,155,No Data
2000,Refugee,"Drama, Musical, Romance",5.4,Average,207,No Data
2000,La squale,Drama,5.2,Average,100,Avg. Length Film
2000,Tera Jadoo Chal Gayaa,"Musical, Romance",3.0,Poor,143,No Data
2000,La virgen de los sicarios,"Crime, Drama, Romance",6.8,Average,101,Avg. Length Film
2000,Der Überfall,"Comedy, Crime, Drama",6.7,Average,84,Avg. Length Film
2000,Carnivore,"Horror, Sci-Fi",2.3,Poor,80,Avg. Length Film
2000,Före stormen,"Crime, Drama, Thriller",7.1,Excellent,106,Avg. Length Film
2000,Dak ging san yan lui 2,"Action, Sci-Fi",4.8,Average,120,No Data
2000,Innocence,Drama,7.3,Excellent,94,Avg. Length Film
2000,The Low Down,Drama,5.8,Average,96,Avg. Length Film
2000,Shun liu ni liu,"Action, Crime, Drama",6.9,Average,113,Avg. Length Film
2000,"To ja, zlodziej","Crime, Drama",6.1,Average,100,Avg. Length Film
2000,Der Bockerer III - Die Brücke von Andau,Drama,6.4,Average,97,Avg. Length Film
2000,Jungle,"Action, Adventure, Romance",6.1,Average,146,No Data
2000,Km. 0,"Comedy, Drama, Romance",7.0,Excellent,108,Avg. Length Film
2000,Leo,"Drama, Thriller",6.0,Average,86,Avg. Length Film
2000,Obra maestra,Comedy,5.4,Average,115,Avg. Length Film
2000,Tarkieb,"Mystery, Thriller",5.1,Average,156,No Data
2000,Bichhoo,"Thriller, Action, Crime",4.6,Average,160,No Data
2000,City Loop,"Comedy, Drama",5.1,Average,78,Avg. Length Film
2000,Ciudad de M,Drama,6.3,Average,102,Avg. Length Film
2000,Combat d'amour en songe,"Drama, Fantasy",7.1,Excellent,120,No Data
2000,Filler ve Çimen,"Drama, Thriller",7.1,Excellent,115,Avg. Length Film
2000,Menos es más,Comedy,3.7,Average,91,Avg. Length Film
2000,Aunque tú no lo sepas,"Drama, Romance",6.5,Average,110,Avg. Length Film
2000,Chiedimi se sono felice,"Comedy, Drama",7.0,Excellent,100,Avg. Length Film
2000,Down 'n Dirty,"Crime, Drama",3.7,Average,102,Avg. Length Film
2000,Eban and Charley,"Drama, Romance",5.7,Average,86,Avg. Length Film
2000,La gran vida,Comedy,6.0,Average,112,Avg. Length Film
2000,Interview,"Drama, Romance",5.9,Average,107,Avg. Length Film
2000,Kunwara,"Comedy, Drama, Romance",5.1,Average,134,No Data
2000,The Mix,"Comedy, Drama",5.8,Average,86,Avg. Length Film
2000,Oh! Soo-jung,"Comedy, Drama",7.1,Excellent,126,No Data
2000,Sex Files: Pleasureville,Sci-Fi,5.0,Average,79,Avg. Length Film
2000,Sideshow,Horror,4.5,Average,90,Avg. Length Film
2000,Siu chan chan,"Comedy, Romance",6.1,Average,96,Avg. Length Film
2000,De zwarte meteoor,"Drama, Sport",6.5,Average,107,Avg. Length Film
2000,Apariencias,"Comedy, Romance",5.9,Average,94,Avg. Length Film
2000,Comédie de l'innocence,"Drama, Fantasy, Mystery",6.6,Average,100,Avg. Length Film
2000,Porno Film,Comedy,5.3,Average,80,Avg. Length Film
2000,Sanam,Drama,6.3,Average,88,Avg. Length Film
2000,Aaghaaz,"Action, Crime, Drama",4.1,Average,153,No Data
2000,La comunidad,"Comedy, Crime, Horror",7.3,Excellent,110,Avg. Length Film
2000,Dayereh,Drama,7.5,Excellent,90,Avg. Length Film
2000,Deewane,"Action, Romance",4.7,Average,164,No Data
2000,Dhadkan,"Drama, Romance",6.5,Average,161,No Data
2000,Dhaai Akshar Prem Ke,"Drama, Romance",3.8,Average,167,No Data
2000,Dil Pe Mat Le Yaar!!,Drama,5.0,Average,148,No Data
2000,England!,Drama,7.0,Excellent,97,Avg. Length Film
2000,Freedom,Drama,7.1,Excellent,96,Avg. Length Film
2000,The Goddess of 1967,"Comedy, Drama, Romance",6.9,Average,119,Avg. Length Film
2000,Gojira tai Megagirasu: Jî shômetsu sakusen,"Action, Horror, Sci-Fi",6.2,Average,105,Avg. Length Film
2000,Hamara Dil Aapke Paas Hai,"Drama, Romance",5.6,Average,165,No Data
2000,Iki-jigoku,Horror,5.6,Average,104,Avg. Length Film
2000,Khiladi 420,"Action, Romance, Thriller",5.3,Average,157,No Data
2000,Kurukshetra,"Action, Crime, Drama",6.1,Average,129,No Data
2000,Liam,Drama,6.9,Average,90,Avg. Length Film
2000,Liu lian piao piao,Drama,7.1,Excellent,116,Avg. Length Film
2000,La perdición de los hombres,"Comedy, Crime, Drama",6.7,Average,106,Avg. Length Film
2000,Seom,"Drama, Thriller",7.0,Excellent,90,Avg. Length Film
2000,Uttara,Drama,6.9,Average,99,Avg. Length Film
2000,El viaje de Arián,"Drama, Thriller, Action",6.2,Average,104,Avg. Length Film
2000,Faccia di Picasso,Comedy,5.1,Average,95,Avg. Length Film
2000,Kao,"Comedy, Crime, Drama",6.8,Average,124,No Data
2000,Love Disease,"Comedy, Romance",3.8,Average,108,Avg. Length Film
2000,Sensitive New Age Killer,"Action, Comedy, Crime",5.6,Average,87,Avg. Length Film
2000,Sex Files: Sexually Bewitched,"Fantasy, Romance",3.1,Average,80,Avg. Length Film
2000,Vitsia gynaikon,Comedy,3.1,Average,90,Avg. Length Film
2000,Azzurro,Drama,7.1,Excellent,84,Avg. Length Film
2000,Baba,"Comedy, Drama",6.9,Average,96,Avg. Length Film
2000,Cesta z mesta,"Comedy, Romance",6.6,Average,104,Avg. Length Film
2000,Zycie jako smiertelna choroba przenoszona droga plc,Drama,7.1,Excellent,99,Avg. Length Film
2000,"La commune (Paris, 1871)","Drama, History, War",8.0,Excellent,345,No Data
2000,Gostanza da Libbiano,"Drama, History",6.9,Average,93,Avg. Length Film
2000,The Jolly Boys' Last Stand,Drama,4.2,Average,88,Avg. Length Film
2000,Obeti a vrazi,Drama,6.3,Average,96,Avg. Length Film
2000,Prop og Berta,"Animation, Family",5.6,Average,77,Avg. Length Film
2000,The Testaments: Of One Fold and One Shepherd,Drama,8.0,Excellent,67,Avg. Length Film
2000,Vingar av glas,"Drama, Romance",5.7,Average,105,Avg. Length Film
2000,Al momento giusto,Comedy,4.2,Average,95,Avg. Length Film
2000,Cheung wong,"Action, Crime, Thriller",6.7,Average,96,Avg. Length Film
2000,Falling Rocks,"Drama, Thriller",5.5,Average,93,Avg. Length Film
2000,Last Resort,"Drama, Romance",7.3,Excellent,73,Avg. Length Film
2000,Lian zhan Chong Cheng,"Comedy, Romance",6.1,Average,100,Avg. Length Film
2000,One Week,"Drama, Romance",6.5,Average,97,Avg. Length Film
2000,The Operative,Action,4.2,Average,97,Avg. Length Film
2000,Placido Rizzotto,"Biography, Crime, Drama",6.9,Average,110,Avg. Length Film
2000,Zhantai,"Drama, History",7.4,Excellent,154,No Data
2000,Prymas. Trzy lata z tysiaca,Drama,6.3,Average,103,Avg. Length Film
2000,Zamani barayé masti asbha,"Drama, War",7.7,Excellent,80,Avg. Length Film
2000,Dakhtaran-e khorshid,Drama,6.8,Average,109,Avg. Length Film
2000,The Monkey's Mask,"Crime, Mystery, Thriller",4.9,Average,93,Avg. Length Film
2000,The Poor & Hungry,Drama,6.9,Average,118,Avg. Length Film
2000,Saroja,"Drama, Family",7.1,Excellent,103,Avg. Length Film
2000,Ha yat dik mo mo cha,"Comedy, Romance",5.9,Average,98,Avg. Length Film
2000,Ye ben,"Drama, Romance",7.2,Excellent,119,Avg. Length Film
2000,Digimon: The Movie,"Animation, Action, Adventu",6.1,Average,82,Avg. Length Film
2000,Djomeh,Drama,6.7,Average,94,Avg. Length Film
2000,Gojô reisenki: Gojoe,"Action, History",6.3,Average,138,No Data
2000,La moitié gauche du frigo,Comedy,7.0,Excellent,90,Avg. Length Film
2000,Las razones de mis amigos,Drama,6.0,Average,105,Avg. Length Film
2000,Roozi ke zan shodam,"Comedy, Drama",7.3,Excellent,78,Avg. Length Film
2000,Up Against Amanda,"Drama, Thriller",4.5,Average,102,Avg. Length Film
2000,Íslenski draumurinn,"Comedy, Sport",7.0,Excellent,90,Avg. Length Film
2000,24 chasa,"Crime, Drama",5.8,Average,86,Avg. Length Film
2000,"Ali Zaoua, prince de la rue","Drama, Crime",7.3,Excellent,99,Avg. Length Film
2000,Bayaning 3rd World,Drama,6.4,Average,93,Avg. Length Film
2000,Blind Target,"Adventure, Thriller, Actio",3.0,Poor,90,Avg. Length Film
2000,Bon plan,"Comedy, Drama",5.1,Average,90,Avg. Length Film
2000,Karafuru,Comedy,6.6,Average,126,No Data
2000,Fortuna,Comedy,6.1,Average,85,Avg. Length Film
2000,Gongdong gyeongbi guyeok JSA,"Action, Drama, Thriller",7.8,Excellent,110,Avg. Length Film
2000,Chu Lai Yip yu Leung San Pak,"Drama, Romance",7.1,Excellent,89,Avg. Length Film
2000,Kaza-hana,Drama,6.9,Average,116,Avg. Length Film
2000,A War Named Desire,"Action, Romance, Thriller",6.6,Average,89,Avg. Length Film
2000,El portero,Drama,6.1,Average,88,Avg. Length Film
2000,Prezident i ego vnuchka,Comedy,5.6,Average,100,Avg. Length Film
2000,The Price of Air,"Action, Crime, Drama",1.7,Poor,88,Avg. Length Film
2000,Samia,Drama,6.6,Average,73,Avg. Length Film
2000,De zee die denkt,"Adventure, Biography, Come",7.1,Excellent,100,Avg. Length Film
2000,Tikhie omuty,"Comedy, Drama, Romance",4.4,Average,129,No Data
2000,Zavist bogov,"Drama, Romance",6.4,Average,135,No Data
2000,Almejas y mejillones,"Comedy, Romance",4.6,Average,92,Avg. Length Film
2000,Astitva,Drama,7.3,Excellent,109,Avg. Length Film
2000,Las aventuras de Dios,"Drama, Fantasy",6.2,Average,84,Avg. Length Film
2000,Banchikwang,"Comedy, Sport",6.9,Average,112,Avg. Length Film
2000,Cités de la plaine,Drama,4.8,Average,110,Avg. Length Film
2000,One Life Stand,Drama,5.6,Average,119,Avg. Length Film
2000,Pleure pas Germaine,"Comedy, Drama, Family",6.4,Average,96,Avg. Length Film
2000,Thenali,"Comedy, Drama",7.5,Excellent,164,No Data
2000,19,"Comedy, Drama",7.1,Excellent,83,Avg. Length Film
2000,Adanggaman,Drama,6.9,Average,90,Avg. Length Film
2000,Sex Files: Alien Erotica II,"Romance, Sci-Fi",4.0,Average,80,Avg. Length Film
2000,George Washington,Drama,7.4,Excellent,89,Avg. Length Film
2000,Güle Güle,"Comedy, Drama, Romance",6.8,Average,105,Avg. Length Film
2000,The Law of Enclosures,Drama,6.1,Average,111,Avg. Length Film
2000,Passage du milieu,"Drama, History",5.5,Average,78,Avg. Length Film
2000,Pismo do Amerika,Drama,7.4,Excellent,90,Avg. Length Film
2000,Por la libre,Comedy,6.8,Average,96,Avg. Length Film
2000,"Booye kafoor, atre yas",Drama,6.7,Average,92,Avg. Length Film
2000,Thomas est amoureux,"Comedy, Drama, Romance",7.0,Excellent,97,Avg. Length Film
2000,Tinta roja,"Crime, Drama",7.1,Excellent,121,No Data
2000,The 13th Sign,Horror,3.0,Poor,85,Avg. Length Film
2000,Abuzer Kadayif,"Musical, Drama, Comedy",5.3,Average,104,Avg. Length Film
