year,title,genre,avg_vote,movie_category,duration,length_category
2010,Le baltringue,Comedy,1.6,Poor,86,Avg. Length Film
2010,Mine vaganti,"Comedy, Drama, Romance",7.3,Excellent,110,Avg. Length Film
2010,Legenda o Lietajúcom Cypriánovi,"Adventure, Drama, Fantasy",5.5,Average,108,Avg. Length Film
2010,Altitude,"Horror, Mystery, Sci-Fi",4.8,Average,90,Avg. Length Film
2010,Violet Tendencies,"Comedy, Drama, Romance",6.2,Average,99,Avg. Length Film
2010,Just Wright,"Comedy, Romance, Sport",5.9,Average,100,Avg. Length Film
2010,Twelve,"Action, Crime, Drama",5.7,Average,93,Avg. Length Film
2010,Passione,"History, Music",7.0,Excellent,90,Avg. Length Film
2010,Wai dor lei ah yat ho,"Crime, Drama, Horror",6.6,Average,96,Avg. Length Film
2010,Il padre e lo straniero,Drama,6.1,Average,110,Avg. Length Film
2010,Bloomington,Drama,5.9,Average,83,Avg. Length Film
2010,An Acrid Yarn,Thriller,2.6,Poor,99,Avg. Length Film
2010,Freeway Killer,"Crime, Drama, Thriller",5.4,Average,85,Avg. Length Film
2010,Nous trois,"Drama, Romance",5.8,Average,90,Avg. Length Film
2010,Beauty and the Beast,"Drama, Fantasy, Romance",3.1,Average,90,Avg. Length Film
2010,O Bem Amado,Comedy,6.4,Average,107,Avg. Length Film
2010,13 Hrs,"Action, Horror, Thriller",4.4,Average,81,Avg. Length Film
2010,Stalker,"Horror, Thriller",4.3,Average,77,Avg. Length Film
2010,Ice Castles,"Drama, Romance, Sport",6.3,Average,95,Avg. Length Film
2010,Pastor Shepherd,Comedy,4.2,Average,91,Avg. Length Film
2010,Beware the Gonzo,"Comedy, Drama, Romance",6.4,Average,94,Avg. Length Film
2010,Biophage,Horror,3.1,Average,72,Avg. Length Film
2010,Gôruden suranbâ,"Action, Drama, Thriller",7.1,Excellent,139,No Data
2010,Sophie,Family,4.3,Average,100,Avg. Length Film
2010,Tracker,"Action, Adventure, Drama",6.5,Average,102,Avg. Length Film
2010,You Again,"Comedy, Romance",5.8,Average,105,Avg. Length Film
2010,Soranin,Drama,7.1,Excellent,126,No Data
2010,Bus Palladium,"Comedy, Drama, Music",5.6,Average,100,Avg. Length Film
2010,Immigration Tango,Comedy,3.5,Average,92,Avg. Length Film
2010,Nanny McPhee and the Big Bang,"Comedy, Family, Fantasy",6.1,Average,109,Avg. Length Film
2010,The Brazen Bull,Thriller,3.7,Average,85,Avg. Length Film
2010,Il figlio più piccolo,"Comedy, Drama",5.9,Average,100,Avg. Length Film
2010,Une exécution ordinaire,"Drama, History",6.4,Average,105,Avg. Length Film
2010,Vreemd bloed,Drama,6.7,Average,87,Avg. Length Film
2010,Cirkus Columbia,"Comedy, Drama, Romance",7.3,Excellent,113,Avg. Length Film
2010,Entrelobos,Drama,6.7,Average,113,Avg. Length Film
2010,Beneath Hill 60,"Drama, History, War",7.0,Excellent,122,No Data
2010,Tirza,Drama,6.4,Average,100,Avg. Length Film
2010,Haru tono tabi,Drama,7.1,Excellent,134,No Data
2010,Goa,Comedy,6.7,Average,164,No Data
2010,"No eres tú, soy yo","Comedy, Romance",5.7,Average,101,Avg. Length Film
2010,Provinces of Night,"Drama, Romance",6.1,Average,105,Avg. Length Film
2010,Somewhere,"Comedy, Drama",6.3,Average,97,Avg. Length Film
2010,Dog Pound,Drama,7.0,Excellent,91,Avg. Length Film
2010,También la lluvia,"Drama, History",7.4,Excellent,103,Avg. Length Film
2010,Groupie,"Crime, Mystery, Thriller",3.5,Average,90,Avg. Length Film
2010,Beneath the Dark,"Mystery, Thriller",5.0,Average,102,Avg. Length Film
2010,The Imperialists Are Still Alive!,Drama,6.0,Average,90,Avg. Length Film
2010,Barney's Version,"Comedy, Drama",7.3,Excellent,134,No Data
2010,Raiâ gêmu: Za fainaru sutêji,"Drama, Thriller",7.2,Excellent,133,No Data
2010,Stone,"Drama, Thriller",5.4,Average,105,Avg. Length Film
2010,The Infidel,"Comedy, Drama",6.4,Average,105,Avg. Length Film
2010,Predators,"Action, Adventure, Sci-Fi",6.4,Average,107,Avg. Length Film
2010,Su Qi-er,"Action, Drama, History",6.4,Average,115,Avg. Length Film
2010,L'enfant prodige,Drama,6.6,Average,101,Avg. Length Film
2010,Apartment: Rent at Your Own Risk,"Drama, Mystery, Thriller",3.4,Average,97,Avg. Length Film
2010,Parterapi,Comedy,5.2,Average,99,Avg. Length Film
2010,Skeletons,"Comedy, Drama, Fantasy",6.8,Average,94,Avg. Length Film
2010,BearCity,"Comedy, Romance",6.0,Average,104,Avg. Length Film
2010,Unrivaled,"Action, Drama, Sport",4.0,Average,109,Avg. Length Film
2010,Leonie,"Biography, Drama",5.9,Average,102,Avg. Length Film
2010,3faltig,Comedy,5.2,Average,95,Avg. Length Film
2010,Kottan ermittelt: Rien ne va plus,"Comedy, Crime",4.1,Average,95,Avg. Length Film
2010,Prinsessa,"Biography, Drama",6.2,Average,104,Avg. Length Film
2010,We Are Family,"Drama, Family",5.6,Average,115,Avg. Length Film
2010,Africa United,"Adventure, Comedy, Drama",6.5,Average,88,Avg. Length Film
2010,Alien Opponent,"Action, Comedy, Sci-Fi",4.4,Average,92,Avg. Length Film
2010,Small Town Murder Songs,"Crime, Drama, Thriller",5.9,Average,75,Avg. Length Film
2010,Coursier,"Action, Comedy, Crime",5.8,Average,98,Avg. Length Film
2010,Rio Sex Comedy,"Comedy, Drama",4.8,Average,124,No Data
2010,Karla og Jonas,Family,5.7,Average,82,Avg. Length Film
2010,What Would Jesus Do?,Drama,5.3,Average,94,Avg. Length Film
2010,Forget Me Not,Romance,6.6,Average,93,Avg. Length Film
2010,No Problem,"Action, Comedy, Crime",4.2,Average,139,No Data
2010,Perfect Combination,"Comedy, Romance",3.6,Average,92,Avg. Length Film
2010,Another Year,"Comedy, Drama",7.3,Excellent,129,No Data
2010,Faster,"Action, Crime, Drama",6.4,Average,98,Avg. Length Film
2010,Diciotto anni dopo,"Comedy, Drama",6.9,Average,100,Avg. Length Film
2010,Dhobi Ghat,Drama,7.0,Excellent,100,Avg. Length Film
2010,Täällä Pohjantähden alla II,"Drama, War",6.8,Average,138,No Data
2010,Vähän kunnioitusta,Drama,5.5,Average,93,Avg. Length Film
2010,Zandegi ba cheshmane baste,Drama,5.6,Average,101,Avg. Length Film
2010,Mabul,Drama,6.8,Average,100,Avg. Length Film
2010,Mother's Day,"Drama, Horror, Thriller",6.3,Average,112,Avg. Length Film
2010,R,"Crime, Drama",7.1,Excellent,99,Avg. Length Film
2010,Sure Looks Good,Drama,1.8,Poor,87,Avg. Length Film
2010,Legacy,Thriller,5.2,Average,93,Avg. Length Film
2010,Jûsan-nin no shikaku,"Action, Adventure, Drama",7.6,Excellent,141,No Data
2010,Elle: A Modern Cinderella Tale,"Drama, Family",4.3,Average,90,Avg. Length Film
2010,Lovers of Hate,"Comedy, Drama",6.2,Average,93,Avg. Length Film
2010,För kärleken,Drama,5.5,Average,97,Avg. Length Film
2010,Le mac,"Comedy, Crime",6.1,Average,90,Avg. Length Film
2010,Svinalängorna,Drama,7.0,Excellent,99,Avg. Length Film
2010,Oranges and Sunshine,"Drama, History",7.1,Excellent,105,Avg. Length Film
2010,The Best and the Brightest,Comedy,4.9,Average,93,Avg. Length Film
2010,Charlie St. Cloud,"Drama, Fantasy, Romance",6.4,Average,99,Avg. Length Film
2010,Guzaarish,Drama,7.4,Excellent,126,No Data
2010,Mamma Gógó,Drama,6.5,Average,90,Avg. Length Film
2010,Primal,"Horror, Thriller",4.9,Average,80,Avg. Length Film
2010,Film socialisme,Drama,5.7,Average,102,Avg. Length Film
2010,Europolis,Drama,6.1,Average,98,Avg. Length Film
2010,Blame,"Drama, Thriller",5.6,Average,89,Avg. Length Film
2010,Ces amours-là,Drama,6.7,Average,120,No Data
2010,Goethe!,"Biography, Romance",6.7,Average,102,Avg. Length Film
2010,Le ultime 56 ore,"Action, Drama",5.3,Average,107,Avg. Length Film
2010,Les petits mouchoirs,"Comedy, Drama",7.1,Excellent,154,No Data
2010,Submarine,"Comedy, Drama, Romance",7.3,Excellent,97,Avg. Length Film
2010,Virginia,Drama,5.4,Average,111,Avg. Length Film
2010,The American,"Crime, Drama, Thriller",6.3,Average,105,Avg. Length Film
2010,Round Ireland with a Fridge,"Comedy, Drama",5.3,Average,89,Avg. Length Film
2010,Snow & Ashes,"Drama, Thriller, War",6.0,Average,110,Avg. Length Film
2010,La solitudine dei numeri primi,Drama,6.3,Average,118,Avg. Length Film
2010,The Way,"Comedy, Drama",7.4,Excellent,123,No Data
2010,West Is West,"Comedy, Drama",6.5,Average,103,Avg. Length Film
2010,Das Sandmännchen - Abenteuer im Traumland,"Animation, Adventure, Come",5.8,Average,83,Avg. Length Film
2010,Joo-yoo-so-seup-gyeok-sa-geon-too,"Action, Comedy",6.2,Average,111,Avg. Length Film
2010,Gaturro,"Animation, Family",4.1,Average,86,Avg. Length Film
2010,Jin yi wei,"Action, History, Thriller",6.3,Average,114,Avg. Length Film
2010,Reflexões de um Liquidificador,"Comedy, Thriller",7.1,Excellent,80,Avg. Length Film
2010,Tum Milo Toh Sahi,"Comedy, Drama",5.7,Average,128,No Data
2010,R U There,Drama,5.5,Average,90,Avg. Length Film
2010,Tutto l'amore del mondo,"Comedy, Romance",5.6,Average,100,Avg. Length Film
2010,Terror Trap,Thriller,3.6,Average,86,Avg. Length Film
2010,Gangsterboys,"Comedy, Crime",4.2,Average,82,Avg. Length Film
2010,Gorbaciof,"Crime, Drama",6.4,Average,85,Avg. Length Film
2010,Bruc. La llegenda,"Adventure, History",5.6,Average,85,Avg. Length Film
2010,Bass Ackwards,"Adventure, Comedy, Drama",5.9,Average,103,Avg. Length Film
2010,Cost of a Soul,"Crime, Drama",5.8,Average,107,Avg. Length Film
2010,Ways to Live Forever,"Drama, Family",7.0,Excellent,90,Avg. Length Film
2010,Desert Son,Drama,5.1,Average,90,Avg. Length Film
2010,A Marine Story,"Crime, Drama, Romance",6.0,Average,98,Avg. Length Film
2010,Bones,Drama,6.7,Average,88,Avg. Length Film
2010,Between Two Fires,"Drama, Romance, Thriller",6.7,Average,130,No Data
2010,Boðberi,"Drama, Mystery, Thriller",4.4,Average,96,Avg. Length Film
2010,Matching Jack,Drama,6.4,Average,99,Avg. Length Film
2010,Matariki,Drama,6.6,Average,92,Avg. Length Film
2010,Peepli (Live),"Comedy, Drama",7.4,Excellent,95,Avg. Length Film
2010,My Girlfriend's Boyfriend,"Comedy, Romance",5.8,Average,84,Avg. Length Film
2010,Yut mun Hinneisi,"Comedy, Romance",6.3,Average,105,Avg. Length Film
2010,StreetDance 3D,"Drama, Music, Romance",5.9,Average,98,Avg. Length Film
2010,Open House,"Crime, Drama, Thriller",4.3,Average,88,Avg. Length Film
2010,Caught in the Crossfire,"Action, Crime, Thriller",4.4,Average,85,Avg. Length Film
2010,The Confidant,Thriller,4.0,Average,90,Avg. Length Film
2010,Unrequited,"Drama, Thriller",4.8,Average,115,Avg. Length Film
2010,Mooz-Lum,"Drama, Family",6.9,Average,94,Avg. Length Film
2010,Shuarî samudei,"Comedy, Drama",6.5,Average,122,No Data
2010,"Beli, beli svet",Drama,6.8,Average,121,No Data
2010,Lou,Drama,6.5,Average,86,Avg. Length Film
2010,Sensation,Comedy,6.1,Average,107,Avg. Length Film
2010,Tournée,"Comedy, Drama",6.5,Average,111,Avg. Length Film
2010,Rann,"Drama, Mystery, Thriller",6.9,Average,137,No Data
2010,Just for the Record,Comedy,2.0,Poor,79,Avg. Length Film
2010,Poll,Drama,7.0,Excellent,129,No Data
2010,Hahaha,"Comedy, Drama, Romance",6.6,Average,115,Avg. Length Film
2010,Vanishing on 7th Street,"Horror, Mystery, Thriller",4.9,Average,92,Avg. Length Film
2010,Devil's Playground,"Action, Horror",5.1,Average,92,Avg. Length Film
2010,William Vincent,"Crime, Drama",4.2,Average,100,Avg. Length Film
2010,Below the Beltway,Comedy,4.6,Average,96,Avg. Length Film
2010,Cheung Gong 7 hou: Oi dei kau,Animation,5.9,Average,83,Avg. Length Film
2010,Followed Home,Horror,2.5,Poor,74,Avg. Length Film
2010,Napapiirin sankarit,"Comedy, Drama, Romance",6.9,Average,92,Avg. Length Film
2010,Pa negre,"Crime, Drama",6.9,Average,108,Avg. Length Film
2010,A Bela e o Paparazzo,"Comedy, Romance",6.1,Average,106,Avg. Length Film
2010,Bis aufs Blut - Brüder auf Bewährung,"Crime, Drama",6.4,Average,109,Avg. Length Film
2010,Blanc comme neige,Thriller,5.4,Average,100,Avg. Length Film
2010,Copacabana,Comedy,6.7,Average,107,Avg. Length Film
2010,La tête en friche,"Comedy, Drama",7.2,Excellent,82,Avg. Length Film
2010,Randka w ciemno,"Comedy, Romance",4.4,Average,95,Avg. Length Film
2010,Happy Family,Comedy,6.7,Average,90,Avg. Length Film
2010,Khatta Meetha,"Comedy, Crime, Drama",5.6,Average,157,No Data
2010,Prince,"Action, Sci-Fi, Thriller",4.2,Average,138,No Data
2010,Boy Wonder,"Action, Crime, Drama",6.8,Average,93,Avg. Length Film
2010,As If I Am Not There,Drama,7.2,Excellent,109,Avg. Length Film
2010,Faa tin hei si 2010,Comedy,4.0,Average,93,Avg. Length Film
2010,Release,"Drama, Romance",5.1,Average,87,Avg. Length Film
2010,Jing wu feng yun: Chen Zhen,"Action, Drama, History",6.3,Average,106,Avg. Length Film
2010,"Tomorrow, When the War Began","Action, Adventure, Drama",6.2,Average,103,Avg. Length Film
2010,Huge,"Comedy, Drama",4.2,Average,78,Avg. Length Film
2010,The Kings of Mykonos,Comedy,4.5,Average,102,Avg. Length Film
2010,The Next Three Days,"Action, Crime, Drama",7.4,Excellent,133,No Data
2010,Respire,"Horror, Thriller",4.2,Average,87,Avg. Length Film
2010,Crime d'amour,"Crime, Drama, Mystery",6.5,Average,106,Avg. Length Film
2010,Uninhabited,"Horror, Thriller",4.4,Average,93,Avg. Length Film
2010,Pimp,"Crime, Thriller",2.9,Poor,91,Avg. Length Film
2010,Jian yu,"Action, Adventure",6.8,Average,117,Avg. Length Film
2010,Route 132,Drama,6.6,Average,113,Avg. Length Film
2010,Meskada,"Crime, Drama, Thriller",5.3,Average,98,Avg. Length Film
2010,Änglagård - Tredje gången gillt,"Comedy, Drama",4.6,Average,117,Avg. Length Film
2010,Enemies Among Us,"Action, Drama, Thriller",2.2,Poor,76,Avg. Length Film
2010,Leading Ladies,Comedy,5.9,Average,102,Avg. Length Film
2010,Letters to God,"Drama, Family",6.3,Average,110,Avg. Length Film
2010,Two Gates of Sleep,Drama,6.2,Average,78,Avg. Length Film
2010,Autoreiji,"Action, Crime, Drama",6.8,Average,109,Avg. Length Film
2010,Buried,"Drama, Mystery, Thriller",7.0,Excellent,95,Avg. Length Film
2010,Tiger Team - Der Berg der 1000 Drachen,"Adventure, Family",4.5,Average,89,Avg. Length Film
2010,Fritt vilt III,"Horror, Thriller",5.1,Average,95,Avg. Length Film
2010,Stake Land,"Drama, Horror, Sci-Fi",6.5,Average,98,Avg. Length Film
2010,You're So Cupid!,"Family, Fantasy, Romance",5.4,Average,93,Avg. Length Film
2010,Die,"Crime, Drama, Mystery",4.9,Average,91,Avg. Length Film
2010,L'arnacoeur,"Comedy, Romance",6.7,Average,105,Avg. Length Film
2010,Joy,Drama,6.0,Average,75,Avg. Length Film
2010,Juan,"Drama, Music, Romance",5.9,Average,105,Avg. Length Film
2010,Hum Tum Aur Ghost,"Comedy, Drama, Fantasy",4.7,Average,125,No Data
2010,The Wedding Party,"Comedy, Drama",4.8,Average,97,Avg. Length Film
2010,Mit moon,"Action, Thriller",5.3,Average,91,Avg. Length Film
2010,Red White & Blue,"Drama, Thriller",6.4,Average,104,Avg. Length Film
2010,The Wrath of Cain,"Action, Drama",4.6,Average,84,Avg. Length Film
2010,Tucker and Dale vs Evil,"Comedy, Horror",7.5,Excellent,89,Avg. Length Film
2010,Stationspiraten,Drama,7.0,Excellent,90,Avg. Length Film
2010,"Ensemble, nous allons vivre une très, très grande h",Comedy,4.8,Average,99,Avg. Length Film
2010,Lance et compte,"Drama, Sport",5.8,Average,120,No Data
2010,Schemer,"Drama, Romance",6.3,Average,91,Avg. Length Film
2010,La prima cosa bella,"Comedy, Drama",7.1,Excellent,122,No Data
2010,Retornos,Thriller,6.3,Average,88,Avg. Length Film
2010,Lang & gelukkig,"Comedy, Fantasy, Music",6.9,Average,90,Avg. Length Film
2010,Nosso Lar,"Drama, Fantasy",6.4,Average,103,Avg. Length Film
2010,Min bedste fjende,Drama,6.6,Average,93,Avg. Length Film
2010,Brilliantlove,"Drama, Romance",4.9,Average,97,Avg. Length Film
2010,Higashi no Eden Gekijôban II: Paradise Lost,"Animation, Action, Comedy",7.0,Excellent,90,Avg. Length Film
2010,Undocumented,Horror,5.9,Average,96,Avg. Length Film
2010,What If...,"Drama, Family, Fantasy",6.4,Average,111,Avg. Length Film
2010,Bear,"Action, Adventure, Drama",2.8,Poor,78,Avg. Length Film
2010,Im Alter von Ellen,Drama,5.9,Average,95,Avg. Length Film
2010,Cherry Tree Lane,"Horror, Thriller",4.9,Average,77,Avg. Length Film
2010,El diario de Carlota,"Comedy, Family",4.9,Average,110,Avg. Length Film
2010,Redemption Road,Drama,5.7,Average,95,Avg. Length Film
2010,MacGruber,"Action, Comedy, Romance",5.5,Average,90,Avg. Length Film
2010,"Marti, dupã Crãciun","Drama, Romance",7.0,Excellent,99,Avg. Length Film
2010,Hanna's Gold,"Adventure, Family",4.9,Average,92,Avg. Length Film
2010,Monsters,"Adventure, Drama, Romance",6.4,Average,94,Avg. Length Film
2010,Girlfriend,Drama,6.2,Average,94,Avg. Length Film
2010,Adem,Drama,7.2,Excellent,98,Avg. Length Film
2010,Rising Stars,"Drama, Family",4.4,Average,90,Avg. Length Film
2010,Road to Sangam,"Drama, Thriller",7.5,Excellent,135,No Data
2010,The Violent Kind,Horror,4.7,Average,85,Avg. Length Film
2010,Mammuth,"Comedy, Drama",6.1,Average,92,Avg. Length Film
2010,Je n'ai rien oublié,Drama,6.6,Average,93,Avg. Length Film
2010,Donnant donnant,Comedy,5.0,Average,100,Avg. Length Film
2010,Vorstadtkrokodile 2,"Adventure, Family",5.7,Average,90,Avg. Length Film
2010,Fatal,"Comedy, Music",5.8,Average,95,Avg. Length Film
2010,L'avocat,Thriller,5.5,Average,102,Avg. Length Film
2010,The Freebie,"Comedy, Drama",5.1,Average,78,Avg. Length Film
2010,Que se mueran los feos,Comedy,5.8,Average,104,Avg. Length Film
2010,Cannibal,"Horror, Romance, Thriller",4.0,Average,90,Avg. Length Film
2010,The Dogfather,"Comedy, Crime, Family",3.0,Poor,89,Avg. Length Film
2010,Saw 3D,"Horror, Mystery",5.6,Average,90,Avg. Length Film
2010,Space Battleship Yamato,"Action, Adventure, Drama",6.1,Average,138,No Data
2010,Amador,Drama,6.7,Average,112,Avg. Length Film
2010,Bitter Feast,"Comedy, Horror, Thriller",5.3,Average,95,Avg. Length Film
2010,"Kôshônin: The movie - Taimu rimitto kôdo 10,000 m n","Action, Drama",5.6,Average,123,No Data
2010,L'autre monde,"Drama, Thriller",5.6,Average,105,Avg. Length Film
2010,The High Cost of Living,Drama,6.8,Average,92,Avg. Length Film
2010,Transparency,"Action, Crime, Drama",4.8,Average,96,Avg. Length Film
2010,Abel,"Comedy, Drama",6.9,Average,82,Avg. Length Film
2010,Happythankyoumoreplease,"Comedy, Drama, Romance",6.8,Average,100,Avg. Length Film
2010,Nothing Special,"Comedy, Drama",3.9,Average,100,Avg. Length Film
2010,The Genesis Code,Drama,5.4,Average,138,No Data
2010,Jasmina,Drama,6.7,Average,89,Avg. Length Film
2010,A Very Mary Christmas,"Comedy, Family",5.7,Average,97,Avg. Length Film
2010,Li xiao long,"Biography, Drama",6.5,Average,129,No Data
2010,Logan,"Comedy, Drama, Family",6.0,Average,94,Avg. Length Film
2010,Spork,Comedy,6.8,Average,86,Avg. Length Film
2010,Héroes,"Comedy, Drama, Family",7.1,Excellent,104,Avg. Length Film
2010,Till det som är vackert,Drama,6.9,Average,97,Avg. Length Film
2010,Asal,Action,3.9,Average,135,No Data
2010,A Woman,Drama,3.8,Average,100,Avg. Length Film
2010,Christopher Roth,"Horror, Thriller",4.0,Average,100,Avg. Length Film
2010,Death and Cremation,"Drama, Horror, Thriller",5.8,Average,86,Avg. Length Film
2010,Tamara Drewe,"Comedy, Drama, Romance",6.2,Average,107,Avg. Length Film
2010,Summer Coda,"Drama, Romance",6.3,Average,108,Avg. Length Film
2010,F,"Crime, Drama, Horror",4.6,Average,79,Avg. Length Film
2010,Hana no ato,"Action, Drama",6.8,Average,107,Avg. Length Film
2010,Pickman's Muse,"Horror, Sci-Fi, Thriller",5.6,Average,77,Avg. Length Film
2010,Keeper'n til Liverpool,Comedy,6.6,Average,90,Avg. Length Film
2010,The Show Must Go On,"Drama, Sci-Fi, Thriller",6.9,Average,80,Avg. Length Film
2010,Epikindynes mageirikes,"Drama, Romance",3.0,Poor,100,Avg. Length Film
2010,Fobos. Klub strakha,"Horror, Thriller",3.6,Average,78,Avg. Length Film
2010,Children of God,Drama,6.7,Average,104,Avg. Length Film
2010,Tensión sexual no resuelta,Comedy,5.5,Average,93,Avg. Length Film
2010,Insane,Horror,3.5,Average,87,Avg. Length Film
2010,Hide & Seek,"Drama, Horror, Thriller",4.1,Average,105,Avg. Length Film
2010,Lifted,Drama,6.6,Average,108,Avg. Length Film
2010,Plavi voz,Drama,4.1,Average,106,Avg. Length Film
2010,The Fat Boy Chronicles,Drama,6.0,Average,78,Avg. Length Film
2010,Boggy Creek,Horror,3.1,Average,87,Avg. Length Film
2010,Removal,Thriller,4.7,Average,91,Avg. Length Film
2010,Trap,"Action, Crime, Thriller",7.3,Excellent,89,Avg. Length Film
2010,The Tree,"Drama, Romance",6.6,Average,100,Avg. Length Film
2010,Aaranya Kaandam,"Action, Crime, Thriller",8.6,Excellent,153,No Data
2010,Paiyaa,"Action, Drama, Romance",6.3,Average,152,No Data
2010,Spiderhole,Horror,4.2,Average,82,Avg. Length Film
2010,I Am,Drama,3.4,Average,89,Avg. Length Film
2010,Cold Weather,"Comedy, Drama, Mystery",6.2,Average,96,Avg. Length Film
2010,Hai yang tian tang,Drama,7.6,Excellent,96,Avg. Length Film
2010,Anjaana Anjaani,"Comedy, Drama, Musical",5.8,Average,151,No Data
2010,Dead Cert,"Action, Horror",3.6,Average,92,Avg. Length Film
2010,Filme do Desassossego,Drama,6.5,Average,90,Avg. Length Film
2010,Dooman River,Drama,6.6,Average,90,Avg. Length Film
2010,Vampires,"Comedy, Fantasy, Horror",6.3,Average,88,Avg. Length Film
2010,Dead Awake,"Fantasy, Mystery, Romance",4.5,Average,93,Avg. Length Film
2010,Darkening Sky,"Horror, Thriller",4.4,Average,83,Avg. Length Film
2010,Johnny,"Drama, Family",6.5,Average,88,Avg. Length Film
2010,Monogamy,"Drama, Romance",5.0,Average,96,Avg. Length Film
2010,The Man Who Collected Food,"Comedy, Horror",5.8,Average,79,Avg. Length Film
2010,Camping 2,Comedy,4.2,Average,99,Avg. Length Film
2010,Smukke mennesker,Drama,7.0,Excellent,93,Avg. Length Film
2010,Oliver Sherman,"Drama, Thriller, War",6.5,Average,82,Avg. Length Film
2010,Theeradha Vilaiyattu Pillai,Romance,5.5,Average,160,No Data
2010,Thillalangadi,"Action, Comedy",4.7,Average,181,No Data
2010,Halálkeringö,"Drama, Thriller",5.1,Average,103,Avg. Length Film
2010,Illégal,Drama,6.8,Average,90,Avg. Length Film
2010,Road to Nowhere,"Romance, Thriller",5.4,Average,121,No Data
2010,The King's Speech,"Biography, Drama, History",8.0,Excellent,118,Avg. Length Film
2010,Heaven Burns,Drama,5.9,Average,105,Avg. Length Film
2010,Smoorverliefd,"Comedy, Romance",5.3,Average,90,Avg. Length Film
2010,Naan Mahaan Alla,"Action, Crime, Drama",7.1,Excellent,132,No Data
2010,Baana Kaathadi,Romance,5.6,Average,146,No Data
2010,Spilt Milk,Comedy,5.5,Average,82,Avg. Length Film
2010,Kyatapirâ,"Drama, War",6.7,Average,85,Avg. Length Film
2010,Basement,"Horror, Thriller",2.2,Poor,74,Avg. Length Film
2010,Virus X,"Horror, Sci-Fi",2.7,Poor,85,Avg. Length Film
2010,Janie Jones,"Biography, Drama, Music",6.7,Average,114,Avg. Length Film
2010,Genitori & figli:) - Agitare bene prima dell'uso,Comedy,5.5,Average,110,Avg. Length Film
2010,La nostra vita,Drama,6.8,Average,98,Avg. Length Film
2010,Les petits ruisseaux,Drama,6.5,Average,94,Avg. Length Film
2010,Aisha,"Comedy, Drama, Romance",5.0,Average,126,No Data
2010,D'amour et d'eau fraîche,Drama,6.0,Average,85,Avg. Length Film
2010,Griff the Invisible,"Comedy, Drama, Romance",6.1,Average,90,Avg. Length Film
2010,Dernier étage gauche gauche,"Comedy, Drama",6.3,Average,110,Avg. Length Film
2010,Freche Mädchen 2,"Comedy, Drama, Romance",5.0,Average,96,Avg. Length Film
2010,Lyubov v bolshom gorode 2,"Comedy, Fantasy",5.7,Average,89,Avg. Length Film
2010,After the Waterfall,Drama,5.6,Average,94,Avg. Length Film
2010,Third Star,Drama,7.5,Excellent,92,Avg. Length Film
2010,Himlen är oskyldigt blå,Drama,6.6,Average,110,Avg. Length Film
2010,Oxy-Morons,"Action, Thriller",6.0,Average,111,Avg. Length Film
2010,Bo,Drama,6.1,Average,100,Avg. Length Film
2010,The Sentimental Engine Slayer,Drama,6.9,Average,97,Avg. Length Film
2010,Di Di Hollywood,Drama,3.6,Average,96,Avg. Length Film
2010,Super,"Action, Comedy, Drama",6.7,Average,96,Avg. Length Film
2010,My Bloody Wedding,Comedy,2.8,Poor,88,Avg. Length Film
2010,Los ojos de Julia,"Horror, Mystery, Thriller",6.7,Average,118,Avg. Length Film
2010,Ayirathil Oruvan,"Action, Adventure, Fantasy",7.7,Excellent,183,No Data
2010,Far til fire - på japansk,Family,3.5,Average,90,Avg. Length Film
2010,Dog Sweat,Drama,6.3,Average,90,Avg. Length Film
2010,Eagles in the Chicken Coop,"Comedy, Drama",6.2,Average,95,Avg. Length Film
2010,Nightbeasts,"Horror, Sci-Fi",7.0,Excellent,80,Avg. Length Film
2010,Scusa ma ti voglio sposare,"Comedy, Drama, Romance",5.5,Average,106,Avg. Length Film
2010,4.3.2.1.,"Crime, Thriller",5.8,Average,117,Avg. Length Film
2010,Loving the Bad Man,"Crime, Drama, Romance",4.3,Average,104,Avg. Length Film
2010,Sus,Drama,6.1,Average,91,Avg. Length Film
2010,A Beginner's Guide to Endings,"Comedy, Drama",6.4,Average,93,Avg. Length Film
2010,Alleged,"Drama, History, Romance",4.5,Average,94,Avg. Length Film
2010,Tilva Ros,"Drama, Romance",7.2,Excellent,99,Avg. Length Film
2010,Vespa,Drama,1.5,Poor,85,Avg. Length Film
2010,Karl the Butcher vs Axe,"Action, Comedy, Horror",3.1,Average,75,Avg. Length Film
2010,"Bi, dung so!",Drama,6.7,Average,91,Avg. Length Film
2010,3,"Comedy, Drama, Romance",6.7,Average,119,Avg. Length Film
2010,Le bruit des glaçons,"Comedy, Drama",6.2,Average,87,Avg. Length Film
2010,Motel Nana,Drama,5.9,Average,92,Avg. Length Film
2010,Suma summarum,"Comedy, Thriller",6.7,Average,120,No Data
2010,Hochzeitspolka,Comedy,5.5,Average,90,Avg. Length Film
2010,Le poil de la bête,"Adventure, Horror",5.2,Average,100,Avg. Length Film
2010,Better Mus' Come,"Action, Crime, Drama",6.2,Average,104,Avg. Length Film
2010,Fun sau suet oi nei,"Comedy, Drama, Romance",5.8,Average,104,Avg. Length Film
2010,20 sigarette,"Drama, War",6.6,Average,94,Avg. Length Film
2010,Meek's Cutoff,"Drama, Western",6.5,Average,104,Avg. Length Film
