year,title,genre,avg_vote,movie_category,duration,length_category
1992,Split Infinity,"Drama, Family, Fantasy",6.5,Average,90,Avg. Length Film
1992,Galaxy of the Dinosaurs,"Adventure, Sci-Fi",2.0,Poor,65,Avg. Length Film
1992,Killer,"Action, Crime, Drama",6.4,Average,160,No Data
1992,Pappayude Swantham Appoos,Drama,7.9,Excellent,146,No Data
1992,Second Glance,"Drama, Family",4.0,Average,50,Short Film
1992,Extermineitors 4: Como Hermanos Gemelos,"Action, Adventure, Comedy",5.3,Average,90,Avg. Length Film
1992,Drohi,"Action, Crime, Romance",6.0,Average,130,No Data
1992,Jigoku no keibîn,"Crime, Drama, Horror",5.7,Average,96,Avg. Length Film
1992,Sargam,"Drama, Musical, Romance",7.1,Excellent,141,No Data
1992,Happy Hell Night,"Horror, Mystery, Thriller",4.9,Average,87,Avg. Length Film
1992,Kamaladalam,"Drama, Musical",7.8,Excellent,154,No Data
1992,"Parakalo, gynaikes, mi klaite...","Comedy, Drama",7.1,Excellent,88,Avg. Length Film
1992,Sadayam,"Drama, Thriller",8.2,Excellent,147,No Data
1992,Comet in Moominland,"Animation, Adventure, Fami",7.7,Excellent,70,Avg. Length Film
1992,Aapathbandavudu,"Drama, Musical",7.5,Excellent,173,No Data
1992,Gharaana Mogudu,"Action, Comedy, Drama",7.3,Excellent,149,No Data
1992,Soorya Manasam,Drama,7.3,Excellent,113,Avg. Length Film
1992,Aaj Ka Goonda Raaj,"Action, Thriller",5.4,Average,147,No Data
1992,Antham,"Action, Crime, Thriller",6.3,Average,128,No Data
1992,Swathi Kiranam,"Drama, Musical",8.0,Excellent,130,No Data
1992,Chitram Bhalare Vichitram,Comedy,6.7,Average,144,No Data
1992,Muskurahat,"Comedy, Drama",7.1,Excellent,135,No Data
1992,Allari Mogudu,"Drama, Comedy",5.8,Average,104,Avg. Length Film
1992,Sundara Kanda,"Comedy, Romance",7.0,Excellent,147,No Data
1992,Peddarikam,"Comedy, Drama, Action",7.1,Excellent,134,No Data
1992,Ramayana: The Legend of Prince Rama,"Animation, Action, Adventu",8.7,Excellent,170,No Data
1992,Samrat Ashok,"Action, Drama, History",6.2,Average,160,No Data
1992,Raat,Horror,7.1,Excellent,127,No Data
1992,Jigar,"Action, Crime, Drama",4.7,Average,161,No Data
1992,Johnnie Walker,Drama,6.5,Average,127,No Data
1992,Kauravar,"Crime, Drama",7.6,Excellent,149,No Data
1992,Domnisoara Christina,"Horror, Mystery, Thriller",7.1,Excellent,109,Avg. Length Film
1992,Dama koja ubija,"Comedy, Crime",4.4,Average,67,Avg. Length Film
1992,Yoddha,"Action, Comedy",8.4,Excellent,149,No Data
1992,Ek Ladka Ek Ladki,"Comedy, Romance",5.7,Average,162,No Data
1992,Rajasilpi,"Drama, Romance",6.4,Average,113,Avg. Length Film
1992,Soorya Gayathri,"Drama, Musical",6.7,Average,110,Avg. Length Film
1992,Vietnam Colony,"Action, Comedy, Drama",7.8,Excellent,154,No Data
1992,Sleepaway Camp IV: The Survivor,Horror,1.8,Poor,70,Avg. Length Film
1992,Isi Ka Naam Zindagi,"Action, Comedy, Drama",5.9,Average,140,No Data
1992,Sürgün,Drama,6.7,Average,100,Avg. Length Film
1992,Trhala fialky dynamitem,Comedy,2.6,Poor,90,Avg. Length Film
1992,Pandian,"Action, Crime",5.2,Average,149,No Data
1992,Singaaravelan,Comedy,7.2,Excellent,151,No Data
1992,Mannan,"Action, Comedy, Drama",7.1,Excellent,154,No Data
1992,Zikina zenidba,Comedy,5.1,Average,92,Avg. Length Film
1992,Did el hokouma,Drama,7.4,Excellent,116,Avg. Length Film
1992,The Weekend It Lives,"Comedy, Horror, Mystery",1.2,Poor,71,Avg. Length Film
1992,Aayushkalam,"Comedy, Mystery, Thriller",6.8,Average,132,No Data
1992,Ayalathe Addeham,"Comedy, Drama, Family",6.8,Average,141,No Data
1992,Chanti,"Drama, Romance",7.0,Excellent,139,No Data
1992,Gongofer,"Adventure, Horror, Mystery",6.4,Average,98,Avg. Length Film
1992,Hirer Angti,"Drama, Family, Fantasy",7.1,Excellent,111,Avg. Length Film
1992,Talking Head,"Drama, Mystery, Thriller",7.0,Excellent,105,Avg. Length Film
1992,Tahalka,"Action, Adventure, Thrille",5.6,Average,168,No Data
1992,Lammas all paremas nurgas,"Comedy, Family",7.3,Excellent,85,Avg. Length Film
1992,Düs gezginleri,Drama,6.3,Average,104,Avg. Length Film
1992,Jaan Tere Naam,"Drama, Romance",6.1,Average,150,No Data
1992,Daleun... haega kkuneun kkum,"Crime, Romance, Thriller",6.2,Average,103,Avg. Length Film
1992,Tatar Ramazan Sürgünde,Drama,8.1,Excellent,80,Avg. Length Film
1992,Kaze no tairiku,"Animation, Adventure, Fant",6.0,Average,54,Short Film
1992,Shôjo tsubaki: Chika gentô gekiga,"Animation, Drama, Horror",6.9,Average,56,Short Film
1992,Doraemon: Nobita to Kumo no ôkoku,"Animation, Adventure, Come",6.7,Average,97,Avg. Length Film
1992,Brahma,Action,3.8,Average,130,No Data
1992,Chitemma Mogudu,Comedy,4.3,Average,140,No Data
1992,Donga Police,"Action, Comedy, Drama",3.2,Average,130,No Data
1992,Naalaiya Theerpu,"Drama, Romance",6.0,Average,140,No Data
1992,Raghba Motawahesha,Drama,6.2,Average,110,Avg. Length Film
1992,Amaravathi,Romance,6.2,Average,144,No Data
1992,Mohemma Fi Tel Aviv,Thriller,5.7,Average,118,Avg. Length Film
