year,title,genre,avg_vote,movie_category,duration,length_category
1994,Whore 2,Drama,4.4,Average,85,Avg. Length Film
1994,Widows' Peak,"Comedy, Crime, Mystery",6.7,Average,101,Avg. Length Film
1994,With Honors,"Comedy, Drama",6.7,Average,101,Avg. Length Film
1994,Wo he chun tian you ge yue hui,"Drama, Musical",7.0,Excellent,86,Avg. Length Film
1994,Wolf,"Drama, Horror, Romance",6.2,Average,125,No Data
1994,World and Time Enough,"Drama, Romance",5.5,Average,90,Avg. Length Film
1994,Woyzeck,Drama,7.0,Excellent,93,Avg. Length Film
1994,Wrony,Drama,7.2,Excellent,66,Avg. Length Film
1994,Wu Kui,Drama,6.9,Average,113,Avg. Length Film
1994,Wyatt Earp,"Adventure, Biography, Crim",6.7,Average,191,No Data
1994,Xi chu bawang,"Action, Drama, History",6.7,Average,165,No Data
1994,Xiang Gang qi an: Xi xue gui li wang,"Comedy, Crime, Horror",6.3,Average,91,Avg. Length Film
1994,Xiao lin xiao zi,"Action, Comedy",6.4,Average,87,Avg. Length Film
1994,Shao Lin xiao zi II: Xin wu long yuan,Comedy,6.0,Average,90,Avg. Length Film
1994,Xin bian yuan ren,"Action, Crime, Thriller",6.2,Average,100,Avg. Length Film
1994,San tin lung bat bo: Tin San Tung Lo,"Action, Fantasy",6.0,Average,96,Avg. Length Film
1994,San ying hung boon sik,"Action, Crime, Thriller",5.9,Average,103,Avg. Length Film
1994,Yamato Takeru,"Adventure, Fantasy",6.4,Average,105,Avg. Length Film
1994,Yang guang can lan de ri zi,"Drama, Romance",8.2,Excellent,134,No Data
1994,Yeh Dillagi,"Comedy, Drama, Musical",6.0,Average,155,No Data
1994,Yin shi nan nu,"Comedy, Drama, Romance",7.8,Excellent,124,No Data
1994,Wing Chun,"Action, Comedy, Drama",7.0,Excellent,96,Avg. Length Film
1994,Yrrol - En kolossalt genomtänkt film,Comedy,6.9,Average,88,Avg. Length Film
1994,Zamok,Drama,7.0,Excellent,120,No Data
1994,Zeiramu 2,"Action, Comedy, Sci-Fi",6.6,Average,107,Avg. Length Film
1994,Zero Tolerance,"Action, Crime, Drama",5.4,Average,88,Avg. Length Film
1994,Zhong Nan Hai bao biao,"Action, Crime, Thriller",6.4,Average,92,Avg. Length Film
1994,Tao se zhui ji ling,"Action, Crime",5.4,Average,89,Avg. Length Film
1994,Zire darakhatan zeyton,Drama,7.8,Excellent,103,Avg. Length Film
1994,Zorn,"Biography, Drama",5.5,Average,126,No Data
1994,À la folie,"Comedy, Drama, Mystery",5.6,Average,98,Avg. Length Film
1994,Änglagård - Andra sommaren,"Comedy, Drama",5.3,Average,137,No Data
1994,Aao Pyaar Karen,Romance,4.1,Average,141,No Data
1994,"Boys Life: Three Stories of Love, Lust, and Liberat",Drama,6.9,Average,91,Avg. Length Film
1994,Chain of Command,"Action, Thriller",4.2,Average,97,Avg. Length Film
1994,"Class of Nuke 'Em High Part 3: The Good, the Bad an","Action, Comedy, Horror",4.2,Average,102,Avg. Length Film
1994,The Dallas Connection,Action,4.4,Average,94,Avg. Length Film
1994,Deceptions II: Edge of Deception,"Drama, Thriller",4.6,Average,100,Avg. Length Film
1994,Desert Winds,"Drama, Mystery, Romance",5.7,Average,97,Avg. Length Film
1994,Don Juan DeMarco,"Comedy, Drama, Romance",6.7,Average,97,Avg. Length Film
1994,Dos crímenes,"Comedy, Crime, Drama",7.0,Excellent,108,Avg. Length Film
1994,Felony,"Action, Drama, Thriller",4.3,Average,93,Avg. Length Film
1994,Fredrikssons fabrikk - The movie,Comedy,4.8,Average,92,Avg. Length Film
1994,Ah sau ging gat: Si gou aat sin,Action,5.7,Average,90,Avg. Length Film
1994,In the Mouth of Madness,"Drama, Horror, Mystery",7.2,Excellent,95,Avg. Length Film
1994,Moon ching sap dai huk ying,"Comedy, Drama, Thriller",5.8,Average,88,Avg. Length Film
1994,Moondance,"Drama, Romance",6.2,Average,92,Avg. Length Film
1994,Mosquito,"Horror, Sci-Fi",4.7,Average,92,Avg. Length Film
1994,Mutant Species,"Horror, Sci-Fi",3.5,Average,100,Avg. Length Film
1994,Never Say Die,"Action, Drama, Thriller",4.2,Average,99,Avg. Length Film
1994,Object of Obsession,Drama,4.2,Average,91,Avg. Length Film
1994,Picture Bride,"Drama, Romance",6.6,Average,94,Avg. Length Film
1994,The Raffle,"Comedy, Drama, Romance",4.5,Average,100,Avg. Length Film
1994,The Skateboard Kid II,"Comedy, Family, Fantasy",3.6,Average,90,Avg. Length Film
1994,Ski School 2,Comedy,3.9,Average,92,Avg. Length Film
1994,Terminal Voyage,"Mystery, Sci-Fi",4.2,Average,79,Avg. Length Film
1994,Sutorîto Faitâ II gekijô-ban,"Animation, Action, Adventu",7.3,Excellent,102,Avg. Length Film
1994,Suite 16,"Drama, Thriller",5.8,Average,106,Avg. Length Film
1994,Swimming with Sharks,"Comedy, Crime",7.1,Excellent,93,Avg. Length Film
1994,Windrunner,"Family, Fantasy",6.1,Average,98,Avg. Length Film
1994,Yengeç sepeti,Drama,6.5,Average,96,Avg. Length Film
1994,Saints and Sinners,"Action, Crime, Drama",5.3,Average,100,Avg. Length Film
1994,The Search for One-eye Jimmy,Comedy,6.2,Average,80,Avg. Length Film
1994,Taxandria,"Animation, Adventure, Fant",6.6,Average,82,Avg. Length Film
1994,Imtihaan,"Action, Drama, Romance",5.2,Average,152,No Data
1994,May Madham,"Drama, Musical, Romance",6.4,Average,149,No Data
1994,Faustyna,"Biography, Drama",6.5,Average,73,Avg. Length Film
1994,Twin Sitters,"Comedy, Thriller",5.9,Average,93,Avg. Length Film
1994,A doua cadere a Constantinopolului,Comedy,4.3,Average,87,Avg. Length Film
1994,Snøvsen ta'r springet,"Comedy, Family, Fantasy",4.9,Average,80,Avg. Length Film
1994,Anche i commercialisti hanno un'anima,Comedy,4.7,Average,110,Avg. Length Film
1994,Anth,Action,4.7,Average,136,No Data
1994,Cage II,"Action, Drama",4.5,Average,106,Avg. Length Film
1994,No Ordinary Love,"Comedy, Romance",4.5,Average,104,Avg. Length Film
1994,Mahanadi,"Crime, Drama",8.5,Excellent,162,No Data
1994,Nammavar,Drama,7.5,Excellent,178,No Data
1994,Veera,"Action, Comedy",6.7,Average,240,No Data
1994,The WormKillers' Last Spring,"Drama, Sport",7.4,Excellent,90,Avg. Length Film
1994,Doragon bôru Z: Sûpâ senshi gekiha! Katsu no wa ore,"Animation, Action, Sci-Fi",6.0,Average,47,Short Film
1994,Doragon bôru Z: Kiken na Futari! Sûpâ senshi wa Nem,"Animation, Action, Adventu",6.6,Average,48,Short Film
1994,Time Chasers,Sci-Fi,2.4,Poor,89,Avg. Length Film
1994,Heaven Sent,"Drama, Fantasy",5.4,Average,91,Avg. Length Film
1994,Ceremony,Horror,3.3,Average,74,Avg. Length Film
1994,Tayna korolevy Anny ili mushketyory 30 let spustya,"Action, History",5.6,Average,158,No Data
1994,Max,Comedy,5.4,Average,91,Avg. Length Film
1994,Over stork og stein,"Comedy, Drama",5.5,Average,99,Avg. Length Film
1994,Kamen raidaa Jei,"Action, Adventure, Drama",6.1,Average,45,Short Film
1994,Le nuove comiche,Comedy,4.7,Average,102,Avg. Length Film
1994,Bonsoir,Comedy,6.0,Average,85,Avg. Length Film
1994,Siete mil días juntos,Comedy,6.5,Average,100,Avg. Length Film
1994,Chicken Park,Comedy,2.5,Poor,98,Avg. Length Film
1994,Crucea de piatra,Comedy,7.1,Excellent,96,Avg. Length Film
1994,The Gentleman,"Action, Drama",5.3,Average,161,No Data
1994,Saajan Ka Ghar,Drama,4.8,Average,153,No Data
1994,Droh Kaal,"Drama, Thriller",7.5,Excellent,162,No Data
1994,Bice bolje,"Comedy, Drama",5.7,Average,84,Avg. Length Film
1994,Slatko od snova,"Comedy, Musical, Romance",3.1,Average,96,Avg. Length Film
1994,Oglinda,"Drama, History",7.4,Excellent,160,No Data
1994,Laadla,"Drama, Family",5.8,Average,169,No Data
1994,Rodjen kao ratnik,"Action, Drama",5.3,Average,84,Avg. Length Film
1994,Greater Tuna,Comedy,6.5,Average,102,Avg. Length Film
1994,Soapte de amor,Comedy,6.0,Average,93,Avg. Length Film
1994,Bir sonbahar hikayesi,Drama,6.1,Average,115,Avg. Length Film
1994,Yu yu hakusho: meikai shito hen - hono no kizuna,"Animation, Action, Fantasy",6.9,Average,91,Avg. Length Film
1994,That Little Monster,"Comedy, Horror, Sci-Fi",5.7,Average,56,Short Film
1994,Amoklauf,Horror,2.0,Poor,65,Avg. Length Film
1994,Parinayam,Drama,7.1,Excellent,163,No Data
1994,Parole Violators,"Action, Crime, Drama",4.4,Average,90,Avg. Length Film
1994,Sukrutham,Drama,7.3,Excellent,148,No Data
1994,Ponthan Mada,Drama,8.0,Excellent,119,Avg. Length Film
1994,Minnaram,"Comedy, Drama, Musical",7.5,Excellent,150,No Data
1994,Thenmavin Kombath,"Comedy, Drama, Musical",8.1,Excellent,164,No Data
1994,Mahakaal,"Horror, Music",4.3,Average,132,No Data
1994,Sahmaran,"Adventure, Family",6.3,Average,97,Avg. Length Film
1994,Bhairava Dweepam,"Action, Adventure, Comedy",7.7,Excellent,162,No Data
1994,Magalir Mattum,"Comedy, Drama, Thriller",7.3,Excellent,132,No Data
1994,Aatish: Feel the Fire,"Action, Crime, Drama",5.8,Average,155,No Data
1994,Yamaleela,"Comedy, Drama, Fantasy",7.5,Excellent,140,No Data
1994,Hello Brother,"Action, Comedy, Drama",7.3,Excellent,158,No Data
1994,In the Living Years,"Drama, Family",5.0,Average,83,Avg. Length Film
1994,Elaan,"Action, Crime, Thriller",5.4,Average,146,No Data
1994,Hum Hain Bemisaal,"Action, Crime, Drama",5.1,Average,160,No Data
1994,Zaalim,"Action, Drama",5.1,Average,131,No Data
1994,Iyarashii Hitozuma: Nureru,Horror,6.5,Average,63,Avg. Length Film
1994,Pakshe,"Drama, Romance",7.0,Excellent,154,No Data
1994,Pavithram,"Comedy, Drama",7.9,Excellent,156,No Data
1994,Pingami,"Action, Comedy, Drama",7.3,Excellent,138,No Data
1994,Zakhmi Dil,"Action, Drama, Romance",4.2,Average,151,No Data
1994,Commissioner,"Action, Crime, Thriller",7.5,Excellent,175,No Data
1994,Amaidhi Padai,"Action, Crime, Drama",7.5,Excellent,172,No Data
1994,Pavithra,Drama,6.1,Average,138,No Data
1994,Allari Police,"Action, Comedy",5.1,Average,141,No Data
1994,Iavnana,Drama,7.5,Excellent,75,Avg. Length Film
1994,Dilwale,"Action, Drama, Romance",5.6,Average,172,No Data
1994,Aag,"Action, Comedy, Drama",4.6,Average,139,No Data
1994,Yes Sir! Madame...,Comedy,7.2,Excellent,75,Avg. Length Film
1994,"CID Unnikrishnan B.A., B.Ed.","Comedy, Mystery",6.8,Average,150,No Data
1994,Malappuram Haji Mahanaya Joji,Comedy,6.3,Average,140,No Data
1994,Kanoon,"Action, Drama",3.1,Average,104,Avg. Length Film
1994,Aguner Poroshmoni,"Drama, War",9.1,Excellent,123,No Data
1994,Vivekananda,"Biography, Drama",6.6,Average,240,No Data
1994,Tersine dünya,Comedy,6.1,Average,97,Avg. Length Film
1994,Zhizn i priklyucheniya chetyrekh druzei 3. Igra s o,"Animation, Adventure, Come",5.1,Average,60,Avg. Length Film
1994,Crayon Shin-chan: Buriburi Ôkoku no hihô,"Animation, Action, Adventu",6.4,Average,95,Avg. Length Film
1994,Duet,"Musical, Romance",6.5,Average,156,No Data
1994,Raja Chinna Roja,"Action, Comedy, Drama",6.8,Average,140,No Data
1994,Plook mun kuen ma kah 4,Action,4.2,Average,85,Avg. Length Film
1994,Rooz-e fereshte,"Comedy, Fantasy",6.6,Average,82,Avg. Length Film
1994,Khakestar-e sabz,"Drama, War",6.4,Average,98,Avg. Length Film
1994,Doraemon: Nobita to mugen sankenshi,"Animation, Adventure, Come",6.9,Average,98,Avg. Length Film
1994,Punya Bhoomi Naa Desam,Action,6.3,Average,140,No Data
1994,"Gece, Melek ve Bizim Çocuklar",Drama,7.2,Excellent,97,Avg. Length Film
1994,Slam Dunk: Zenkoku Seiha da! Sakuragi Hanamichi,"Animation, Comedy, Drama",7.7,Excellent,45,Short Film
1994,Ontore Ontore,"Family, Romance",7.1,Excellent,135,No Data
1994,Sujon Sokhi,Romance,7.5,Excellent,136,No Data
1994,Yi ge du sheng nü de gu shi,Drama,5.9,Average,89,Avg. Length Film
1994,Carnaval fi Dachra,Comedy,7.3,Excellent,120,No Data
