year,title,genre,avg_vote,movie_category,duration,length_category
1988,Deadbeat at Dawn,"Action, Crime",6.8,Average,80,Avg. Length Film
1988,Delta Force Commando,Action,3.8,Average,89,Avg. Length Film
1988,Headhunter,Horror,4.0,Average,88,Avg. Length Film
1988,Geung see suk suk,"Action, Comedy, Horror",6.3,Average,96,Avg. Length Film
1988,Nightmare at Noon,"Action, Sci-Fi, Horror",4.7,Average,96,Avg. Length Film
1988,La notte degli squali,Action,3.7,Average,87,Avg. Length Film
1988,State Park,Comedy,5.0,Average,87,Avg. Length Film
1988,Dangerous Game,"Drama, Horror, Thriller",5.0,Average,98,Avg. Length Film
1988,Emerald City,"Comedy, Drama",5.4,Average,92,Avg. Length Film
1988,The Firing Line,Action,2.9,Poor,90,Avg. Length Film
1988,La partita,"Comedy, History",5.0,Average,104,Avg. Length Film
1988,Rage - Furia primitiva,"Horror, Sci-Fi, Thriller",5.5,Average,91,Avg. Length Film
1988,Do sing daai hang: San go chuen kei,"Crime, Drama",6.1,Average,133,No Data
1988,Catacombs,Horror,4.6,Average,84,Avg. Length Film
1988,FleshEater,Horror,4.8,Average,88,Avg. Length Film
1988,The Dark Side of the Sun,"Drama, Romance",5.5,Average,101,Avg. Length Film
1988,Robo Vampire,"Action, Horror, Sci-Fi",3.6,Average,90,Avg. Length Film
1988,Sokol ga nije volio,"Drama, War",7.7,Excellent,86,Avg. Length Film
1988,Jui gaai lui sai,Comedy,5.8,Average,88,Avg. Length Film
1988,The Boy from Hell,Horror,4.1,Average,90,Avg. Length Film
1988,"Elvis Hansen, en samfundshjælper",Comedy,3.8,Average,80,Avg. Length Film
1988,Mord i Paradis,Crime,5.4,Average,91,Avg. Length Film
1988,Un pasaje de Ida,Drama,7.0,Excellent,90,Avg. Length Film
1988,Starke Zeiten,Comedy,3.4,Average,92,Avg. Length Film
1988,I fanela me to '9',"Drama, Sport",6.2,Average,121,No Data
1988,Ijin-tachi to no natsu,"Drama, Fantasy",6.9,Average,115,Avg. Length Film
1988,Pik lik sin fung,Crime,6.2,Average,95,Avg. Length Film
1988,Death House,"Action, Horror, Sci-Fi",4.2,Average,90,Avg. Length Film
1988,Az erdö kapitánya,"Animation, Adventure, Come",7.4,Excellent,73,Avg. Length Film
1988,Secretul armei secrete,"Comedy, Musical, Sci-Fi",6.5,Average,88,Avg. Length Film
1988,Dead of Night,"Action, Comedy, Horror",3.4,Average,95,Avg. Length Film
1988,Empire of Ash,"Sci-Fi, Action, Fantasy",3.8,Average,86,Avg. Length Film
1988,Twister's Revenge!,"Action, Comedy, Sci-Fi",2.2,Poor,90,Avg. Length Film
1988,De Kollega's maken de brug!,Comedy,5.9,Average,96,Avg. Length Film
1988,32 dicembre,Comedy,7.1,Excellent,109,Avg. Length Film
1988,O Casamento dos Trapalhões,"Family, Comedy",5.3,Average,82,Avg. Length Film
1988,Os Heróis Trapalhões: Uma Aventura na Selva,"Comedy, Family",4.3,Average,90,Avg. Length Film
1988,Doragon bôru: Makafushigi dai bôken,"Animation, Action, Adventu",7.0,Excellent,48,Short Film
1988,Trapped Alive,"Drama, Horror, Thriller",4.2,Average,92,Avg. Length Film
1988,Fiela se Kind,Drama,7.0,Excellent,105,Avg. Length Film
1988,Chilsu wa Mansu,"Comedy, Drama",6.8,Average,109,Avg. Length Film
1988,Ahlam Hind we Kamilia,"Drama, Romance",7.1,Excellent,109,Avg. Length Film
1988,Gaston en Leo in Hong Kong,Comedy,5.5,Average,97,Avg. Length Film
1988,Hollow Gate,Horror,3.3,Average,76,Avg. Length Film
1988,Khoon Bhari Maang,"Drama, Thriller, Action",6.6,Average,172,No Data
1988,Rudra Veena,"Drama, Musical",8.5,Excellent,170,No Data
1988,Unnal Mudiyum Thambi,"Drama, Musical",7.9,Excellent,169,No Data
1988,Vaishali,"Musical, Drama, Romance",7.7,Excellent,133,No Data
1988,Kabzaa,"Action, Crime, Drama",6.2,Average,143,No Data
1988,Paradiso infernale,"Action, Adventure, Crime",3.9,Average,90,Avg. Length Film
1988,Diamond Ninja Force,"Action, Fantasy, Horror",3.6,Average,92,Avg. Length Film
1988,Shiryô no wana,Horror,6.2,Average,102,Avg. Length Film
1988,Spijun na stiklama,Comedy,5.4,Average,80,Avg. Length Film
1988,Biwi Ho To Aisi,"Comedy, Drama",5.9,Average,149,No Data
1988,Vchera,Drama,9.1,Excellent,84,Avg. Length Film
1988,Cavka,Drama,6.8,Average,94,Avg. Length Film
1988,The Perfect Murder,"Comedy, Thriller, Action",5.9,Average,93,Avg. Length Film
1988,Haloa - praznik kurvi,Drama,6.1,Average,120,No Data
1988,Tako se kalio celik,Drama,6.3,Average,101,Avg. Length Film
1988,Puss in Boots,"Fantasy, Musical, Family",6.4,Average,96,Avg. Length Film
1988,Sta radis veceras,Drama,6.9,Average,96,Avg. Length Film
1988,Sulude godine,Comedy,6.1,Average,83,Avg. Length Film
1988,Tesna koza 3,Comedy,7.6,Excellent,95,Avg. Length Film
1988,Zaboravljeni,Drama,7.6,Excellent,105,Avg. Length Film
1988,Onks Viljoo näkyny?,Comedy,4.7,Average,87,Avg. Length Film
1988,The Stay Awake,Horror,2.4,Poor,85,Avg. Length Film
1988,Ma ma zai ai wo yi ci,"Drama, Family",6.5,Average,87,Avg. Length Film
1988,Hersenschimmen,Drama,7.0,Excellent,115,Avg. Length Film
1988,Don't Panic,Horror,5.0,Average,90,Avg. Length Film
1988,Atracción peculiar,"Comedy, Romance",5.5,Average,90,Avg. Length Film
1988,Mia moglie è una bestia,Comedy,4.4,Average,104,Avg. Length Film
1988,Curse of the Blue Lights,Horror,3.9,Average,104,Avg. Length Film
1988,Rimini Rimini - Un anno dopo,Comedy,3.7,Average,110,Avg. Length Film
1988,Kamilla og tyven,"Drama, Family",6.6,Average,106,Avg. Length Film
1988,Yom mor... yom helw,Family,7.1,Excellent,125,No Data
1988,Tjoet Nja' Dhien,"Drama, War",7.4,Excellent,150,No Data
1988,In the Aftermath,"Animation, Drama, Fantasy",4.8,Average,85,Avg. Length Film
1988,L'imperatore di Roma,Drama,7.0,Excellent,90,Avg. Length Film
1988,Chithram,"Comedy, Drama, Musical",8.7,Excellent,159,No Data
1988,Los pilotos más locos del mundo,Comedy,5.7,Average,81,Avg. Length Film
1988,Dogura magura,"Horror, Mystery, Sci-Fi",6.5,Average,109,Avg. Length Film
1988,Tenshi no harawata: Akai memai,"Drama, Thriller",5.7,Average,74,Avg. Length Film
1988,Ghar Ghar Ki Kahani,"Comedy, Drama",5.0,Average,155,No Data
1988,Slime City,Horror,5.4,Average,81,Avg. Length Film
1988,Veedu,Drama,7.5,Excellent,110,Avg. Length Film
1988,Intrépidos punks,"Action, Crime",6.1,Average,91,Avg. Length Film
1988,It Came from Somewhere Else,"Comedy, Sci-Fi",5.4,Average,89,Avg. Length Film
1988,Witchcraft,Horror,3.2,Average,95,Avg. Length Film
1988,Khaidi No. 786,"Action, Crime, Drama",6.5,Average,144,No Data
1988,Manchi Donga,"Action, Drama, Romance",5.1,Average,147,No Data
1988,Yamudiki Mogudu,"Action, Comedy, Fantasy",7.2,Excellent,145,No Data
1988,Om Dar-B-Dar,Drama,7.2,Excellent,101,Avg. Length Film
1988,Swarnakamalam,"Drama, Musical, Romance",8.0,Excellent,143,No Data
1988,Aparan,"Mystery, Thriller",7.7,Excellent,115,Avg. Length Film
1988,Moonnam Pakkam,Drama,8.2,Excellent,114,Avg. Length Film
1988,The Undertaker,Horror,5.0,Average,89,Avg. Length Film
1988,Biçkin,"Comedy, Romance",6.3,Average,81,Avg. Length Film
1988,Düttürü Dünya,Drama,7.4,Excellent,91,Avg. Length Film
1988,Inatçi,Comedy,6.7,Average,84,Avg. Length Film
1988,Uyanik Gazeteci,Comedy,6.2,Average,90,Avg. Length Film
1988,Ögretmen,"Comedy, Drama",7.2,Excellent,89,Avg. Length Film
1988,Aryan,"Action, Drama",7.2,Excellent,181,No Data
1988,Mukunthetta Sumitra Vilikkunnu,Comedy,7.4,Excellent,149,No Data
1988,Vellanakalude Naadu,"Comedy, Drama",7.8,Excellent,129,No Data
1988,Janaki Ramudu,"Drama, Romance",5.5,Average,133,No Data
1988,Felix the Cat: The Movie,"Animation, Adventure, Come",4.8,Average,82,Avg. Length Film
1988,Veerana,"Action, Drama, Horror",6.7,Average,135,No Data
1988,Sis,Drama,6.9,Average,105,Avg. Length Film
1988,Scorpion Thunderbolt,"Horror, Thriller",4.0,Average,85,Avg. Length Film
1988,Arabesk,"Comedy, Musical",8.1,Excellent,105,Avg. Length Film
1988,Zengin mutfagi,"Comedy, Drama",7.4,Excellent,76,Avg. Length Film
1988,Ashi Hi Banwa Banwi,Comedy,8.8,Excellent,137,No Data
1988,La risa en vacaciones,Comedy,4.8,Average,90,Avg. Length Film
1988,Khleb - imya sushchestvitelnoe,"Drama, History, Romance",5.8,Average,580,No Data
1988,Oru CBI Diary Kurippu,"Mystery, Thriller",8.2,Excellent,137,No Data
1988,Sangham,"Comedy, Drama",6.6,Average,129,No Data
1988,Arkadasim Seytan,"Comedy, Fantasy, Musical",7.1,Excellent,90,Avg. Length Film
1988,Gece yolculugu,Drama,7.0,Excellent,100,Avg. Length Film
1988,Tsuitô no zawameki,Drama,7.0,Excellent,150,No Data
1988,Rajathi Raja,"Action, Comedy, Drama",6.7,Average,137,No Data
1988,Manu Uncle,Thriller,7.1,Excellent,123,No Data
1988,Orkkappurathu,Action,7.1,Excellent,133,No Data
1988,Paadha Mudhra,Drama,6.5,Average,144,No Data
1988,Pattanapravesam,"Comedy, Thriller",8.1,Excellent,158,No Data
1988,Killing American Style,"Action, Crime, Thriller",4.0,Average,101,Avg. Length Film
1988,Ricky 1,"Comedy, Sport",1.3,Poor,90,Avg. Length Film
1988,Pulse Pounders,"Fantasy, Horror, Sci-Fi",6.8,Average,77,Avg. Length Film
1988,Maalamaal,Comedy,6.9,Average,139,No Data
1988,El profesor Punk,"Comedy, Musical",4.4,Average,88,Avg. Length Film
1988,Ranadheera,"Action, Drama, Romance",7.0,Excellent,153,No Data
1988,S.P. Sangliana,Crime,7.2,Excellent,141,No Data
1988,Dharmathin Thalaivan,"Action, Drama",7.0,Excellent,142,No Data
1988,Guru Sishyan,"Action, Comedy",7.1,Excellent,139,No Data
1988,Sathyaa,"Action, Crime, Drama",7.8,Excellent,147,No Data
1988,Seinto Seiya: Kamigami no atsuki tatakai,"Animation, Action, Fantasy",6.8,Average,45,Short Film
1988,Seinto Seiya: Shinku no shônen densetsu,"Animation, Action, Fantasy",7.4,Excellent,71,Avg. Length Film
1988,Vikend na mrtovci,"Comedy, Drama",7.7,Excellent,94,Avg. Length Film
1988,Ponmuttayidunna Tharavu,"Comedy, Drama",8.0,Excellent,122,No Data
1988,BraveStarr: The Legend,"Animation, Action, Adventu",6.9,Average,91,Avg. Length Film
1988,Commando,"Action, Drama, Romance",4.3,Average,149,No Data
1988,Hatya,"Action, Crime, Drama",7.0,Excellent,151,No Data
1988,Waaris,Drama,6.7,Average,150,No Data
1988,Dariya Dil,"Drama, Family",4.9,Average,146,No Data
1988,Poletje v skoljki 2,"Comedy, Music",6.1,Average,96,Avg. Length Film
1988,Thunder of Gigantic Serpent,"Action, Horror, Sci-Fi",4.7,Average,87,Avg. Length Film
1988,Batal min warak,"Action, Adventure, Comedy",7.1,Excellent,90,Avg. Length Film
1988,Hülya,Romance,2.7,Poor,90,Avg. Length Film
1988,A Ay,Drama,7.1,Excellent,100,Avg. Length Film
1988,Kadinin adi yok,Drama,6.1,Average,95,Avg. Length Film
1988,Sevimli Hirsiz,Comedy,6.4,Average,86,Avg. Length Film
1988,Mosaferan-e mahtab,Drama,7.0,Excellent,110,Avg. Length Film
1988,"Koshka, kotoraya gulyala sama po sebe","Animation, Drama",7.0,Excellent,70,Avg. Length Film
1988,Doraemon: Nobita no Parareru saiyûki,"Animation, Adventure, Fami",6.7,Average,90,Avg. Length Film
1988,Train,"Action, Drama, Thriller",6.3,Average,111,Avg. Length Film
1988,Michael Jackson: Smooth Criminal (II),"Action, Crime, Fantasy",8.4,Excellent,48,Short Film
