year,title,genre,avg_vote,movie_category,duration,length_category
1995,Tot ziens,Drama,5.6,Average,114,Avg. Length Film
1995,Total Eclipse,"Biography, Drama, Romance",6.6,Average,111,Avg. Length Film
1995,Der Totmacher,"Crime, Drama",7.6,Excellent,110,Avg. Length Film
1995,Toy Story,"Animation, Adventure, Come",8.3,Excellent,81,Avg. Length Film
1995,Trimurti,"Action, Drama",4.8,Average,187,No Data
1995,Trinità & Bambino... e adesso tocca a noi!,Western,5.2,Average,105,Avg. Length Film
1995,Les trois frères,Comedy,7.2,Excellent,105,Avg. Length Film
1995,Les truffes,Comedy,5.1,Average,85,Avg. Length Film
1995,Tunnel Vision,"Mystery, Thriller",4.2,Average,100,Avg. Length Film
1995,Twelve Monkeys,"Mystery, Sci-Fi, Thriller",8.0,Excellent,129,No Data
1995,Twisted Love,Thriller,5.3,Average,85,Avg. Length Film
1995,Two-Bits & Pepper,"Adventure, Comedy, Family",3.6,Average,89,Avg. Length Film
1995,Two Bits,Drama,6.2,Average,85,Avg. Length Film
1995,Under Lock and Key,"Action, Crime, Drama",5.1,Average,92,Avg. Length Film
1995,Under Siege 2: Dark Territory,"Action, Thriller",5.5,Average,100,Avg. Length Film
1995,Under the Gun,Action,5.4,Average,90,Avg. Length Film
1995,Under the Hula Moon,"Action, Comedy",4.8,Average,94,Avg. Length Film
1995,Underground,"Comedy, Drama, War",8.1,Excellent,170,No Data
1995,Underneath,"Crime, Thriller",6.1,Average,99,Avg. Length Film
1995,Une femme française,"Drama, Romance",6.3,Average,100,Avg. Length Film
1995,Unstrung Heroes,"Comedy, Drama",6.7,Average,93,Avg. Length Film
1995,L'uomo delle stelle,"Drama, Romance",7.4,Excellent,113,Avg. Length Film
1995,Urnebesna tragedija,"Comedy, Drama, Fantasy",7.0,Excellent,95,Avg. Length Film
1995,The Usual Suspects,"Crime, Mystery, Thriller",8.5,Excellent,106,Avg. Length Film
1995,Vacanze di Natale '95,Comedy,4.3,Average,92,Avg. Length Film
1995,Vampire Vixens from Venus,"Comedy, Horror, Sci-Fi",3.2,Average,90,Avg. Length Film
1995,Vampire in Brooklyn,"Comedy, Fantasy, Horror",4.6,Average,100,Avg. Length Film
1995,Vendetta,"Action, Thriller",5.9,Average,135,No Data
1995,Viaggi di nozze,Comedy,6.6,Average,103,Avg. Length Film
1995,The Viking Sagas,"Action, Adventure",5.3,Average,83,Avg. Length Film
1995,Village of the Damned,"Horror, Sci-Fi, Thriller",5.6,Average,98,Avg. Length Film
1995,Virtuosity,"Action, Crime, Sci-Fi",5.6,Average,106,Avg. Length Film
1995,Vita lögner,"Comedy, Drama",5.2,Average,120,No Data
1995,To vlemma tou Odyssea,"Drama, War",7.6,Excellent,176,No Data
1995,De vliegende Hollander,"Comedy, Drama, Fantasy",7.2,Excellent,140,No Data
1995,Voices,Drama,6.3,Average,93,Avg. Length Film
1995,Voodoo,"Horror, Thriller",4.6,Average,91,Avg. Length Film
1995,Waiting to Exhale,"Comedy, Drama, Romance",5.9,Average,124,No Data
1995,A Walk in the Clouds,"Drama, Romance",6.7,Average,102,Avg. Length Film
1995,The Walking Dead,"Drama, War",4.8,Average,88,Avg. Length Film
1995,The War Between Us,"Drama, History",6.6,Average,93,Avg. Length Film
1995,Waterworld,"Action, Adventure, Sci-Fi",6.2,Average,135,No Data
1995,Welcome to the Dollhouse,"Comedy, Drama",7.4,Excellent,88,Avg. Length Film
1995,When Night Is Falling,"Drama, Romance",6.5,Average,94,Avg. Length Film
1995,While You Were Sleeping,"Comedy, Drama, Romance",6.7,Average,103,Avg. Length Film
1995,White Man's Burden,"Drama, Thriller",5.3,Average,89,Avg. Length Film
1995,Wielki tydzien,"Drama, War",6.0,Average,97,Avg. Length Film
1995,The Wife,"Comedy, Drama",6.7,Average,101,Avg. Length Film
1995,Wild Bill,"Action, Biography, Western",5.9,Average,98,Avg. Length Film
1995,Wild Side,"Action, Thriller",5.6,Average,96,Avg. Length Film
1995,Wings of Courage,"Adventure, Romance",6.4,Average,50,Short Film
1995,Witchboard III: The Possession,Horror,4.3,Average,93,Avg. Length Film
1995,The Wrong Woman,Thriller,5.5,Average,90,Avg. Length Film
1995,Mou mei san taam,"Action, Crime, Drama",6.5,Average,84,Avg. Length Film
1995,Sai yau gei: Sin leui kei yun,"Action, Adventure, Comedy",8.0,Excellent,95,Avg. Length Film
1995,Xtro 3: Watch the Skies,"Horror, Sci-Fi",3.5,Average,90,Avg. Length Film
1995,Xiao yuan gan si tui,"Action, Comedy, Drama",5.3,Average,89,Avg. Length Film
1995,Yaraana,"Action, Drama, Musical",4.7,Average,125,No Data
1995,"Yao a yao, yao dao wai po qiao","Crime, Drama, History",7.1,Excellent,108,Avg. Length Film
1995,Ye ban ge sheng,"Drama, Music, Romance",6.4,Average,100,Avg. Length Film
1995,Youchai,Drama,6.2,Average,102,Avg. Length Film
1995,A Young Connecticut Yankee in King Arthur's Court,"Adventure, Fantasy",4.8,Average,95,Avg. Length Film
1995,The Young Poisoner's Handbook,"Crime, Drama",7.1,Excellent,99,Avg. Length Film
1995,Záhrada,Comedy,7.8,Excellent,99,Avg. Length Film
1995,Zamaana Deewana,"Action, Comedy, Drama",4.8,Average,162,No Data
1995,Zhong Guo long,"Action, Comedy, Crime",5.6,Average,88,Avg. Length Film
1995,Lo zio di Brooklyn,Comedy,7.2,Excellent,98,Avg. Length Film
1995,The Zone,"Action, Drama, Thriller",4.6,Average,96,Avg. Length Film
1995,Zusje,"Drama, Mystery",6.9,Average,91,Avg. Length Film
1995,"À la vie, à la mort!","Comedy, Drama",7.1,Excellent,108,Avg. Length Film
1995,Älskar älskar inte,"Drama, Romance",5.0,Average,104,Avg. Length Film
1995,État des lieux,"Comedy, Drama",5.6,Average,80,Avg. Length Film
1995,Sostiene Pereira,Drama,7.1,Excellent,104,Avg. Length Film
1995,Benjamín dúfa,"Drama, Family",7.0,Excellent,88,Avg. Length Film
1995,Bird of Prey,"Crime, Drama, Music",4.5,Average,105,Avg. Length Film
1995,Broken Silence,Drama,6.4,Average,106,Avg. Length Film
1995,Chinese Chocolate,Drama,4.9,Average,95,Avg. Length Film
1995,Crosscut,"Action, Drama, Thriller",5.7,Average,98,Avg. Length Film
1995,Evil Ed,"Comedy, Horror",5.6,Average,93,Avg. Length Film
1995,For Better or Worse,"Action, Comedy, Drama",4.8,Average,105,Avg. Length Film
1995,For a Few Lousy Dollars,"Action, Comedy, Crime",4.3,Average,88,Avg. Length Film
1995,Frostbiter: Wrath of the Wendigo,"Comedy, Horror",3.8,Average,84,Avg. Length Film
1995,Glory Daze,Comedy,5.5,Average,100,Avg. Length Film
1995,Hearts & Minds,"Drama, History, Thriller",4.9,Average,100,Avg. Length Film
1995,Hei jun ma,Drama,6.9,Average,106,Avg. Length Film
1995,Gyae-got-un nalui ohu,"Comedy, Drama",6.5,Average,108,Avg. Length Film
1995,Jiu shi shen gun,"Comedy, Drama",6.6,Average,107,Avg. Length Film
1995,Kardiogramma,Drama,6.7,Average,75,Avg. Length Film
1995,Leylasede,Drama,6.4,Average,100,Avg. Length Film
1995,Lover's Knot,"Comedy, Romance",4.4,Average,82,Avg. Length Film
1995,Man with a Gun,"Action, Drama, Thriller",4.8,Average,91,Avg. Length Film
1995,Mercy,"Crime, Drama, Thriller",5.3,Average,85,Avg. Length Film
1995,Mondo,Drama,7.3,Excellent,80,Avg. Length Film
1995,My Mother's Courage,"Drama, War",6.8,Average,93,Avg. Length Film
1995,Nach Fünf im Urwald,"Comedy, Romance",7.0,Excellent,99,Avg. Length Film
1995,No Way Back,"Action, Crime, Drama",5.1,Average,91,Avg. Length Film
1995,Palookaville,"Comedy, Crime",6.6,Average,92,Avg. Length Film
1995,The Pompatus of Love,"Comedy, Drama, Romance",5.2,Average,99,Avg. Length Film
1995,Roula,Drama,6.1,Average,97,Avg. Length Film
1995,Shadow Warriors,"Action, Sci-Fi, Thriller",3.9,Average,89,Avg. Length Film
1995,Stille Nacht,"Drama, Romance",6.3,Average,83,Avg. Length Film
1995,Re dai yu,"Comedy, Drama",7.6,Excellent,107,Avg. Length Film
1995,Two Deaths,"Drama, War",6.6,Average,102,Avg. Length Film
1995,Two Much,"Comedy, Romance",5.4,Average,118,Avg. Length Film
1995,Ubistvo s predumisljajem,"Drama, Romance",8.1,Excellent,94,Avg. Length Film
1995,Victim of Desire,"Crime, Drama, Thriller",4.0,Average,85,Avg. Length Film
1995,Watch Me,Romance,4.9,Average,90,Avg. Length Film
1995,The Whispering,"Horror, Thriller",3.4,Average,88,Avg. Length Film
1995,L'âge des possibles,"Comedy, Drama",7.1,Excellent,102,Avg. Length Film
1995,Gravesend,"Crime, Drama",6.1,Average,85,Avg. Length Film
1995,"Other Voices, Other Rooms",Drama,6.4,Average,94,Avg. Length Film
1995,Jeon tae-il,Drama,7.1,Excellent,92,Avg. Length Film
1995,Xue lian,"Crime, Drama, Horror",4.9,Average,91,Avg. Length Film
1995,Baazi,"Action, Thriller, Crime",6.6,Average,183,No Data
1995,Butterbox Babies,Drama,6.6,Average,94,Avg. Length Film
1995,"Ekspres, Ekspres",Drama,7.0,Excellent,76,Avg. Length Film
1995,Animal Room,"Drama, Thriller",5.2,Average,98,Avg. Length Film
1995,Assault of the Party Nerds 2: The Heavy Petting Det,Comedy,2.9,Poor,86,Avg. Length Film
1995,Operation Cobra,Action,5.2,Average,90,Avg. Length Film
1995,The Darkening,"Horror, Mystery",2.8,Poor,80,Avg. Length Film
1995,Fatal Passion,"Drama, Thriller",4.4,Average,90,Avg. Length Film
1995,Walking Thunder,"Drama, Family",5.9,Average,95,Avg. Length Film
1995,Bay E,"Comedy, Fantasy, Thriller",2.9,Poor,101,Avg. Length Film
1995,Vice Academy 4,"Comedy, Crime",4.2,Average,89,Avg. Length Film
1995,Shizukana seikatsu,Drama,6.5,Average,121,No Data
1995,A Fistful of Fingers,"Comedy, Western",6.2,Average,78,Avg. Length Film
1995,Sen de gitme,Drama,6.2,Average,107,Avg. Length Film
1995,Takkar,"Action, Crime, Drama",4.6,Average,143,No Data
1995,Riverdance: The Show,Music,7.8,Excellent,71,Avg. Length Film
1995,Adam barfi,"Comedy, Drama, Romance",6.9,Average,109,Avg. Length Film
1995,Agnes,"Drama, History, Romance",6.9,Average,101,Avg. Length Film
1995,Fanny Hill,Drama,3.9,Average,86,Avg. Length Film
1995,Baasha,"Action, Crime, Drama",8.2,Excellent,145,No Data
1995,Cuestión de fe,Drama,7.2,Excellent,89,Avg. Length Film
1995,Muthu,"Action, Comedy, Drama",7.5,Excellent,132,No Data
1995,Sathi Leelavathi,"Comedy, Drama",8.1,Excellent,151,No Data
1995,Dragon Ball Z: Fukkatsu no Fusion!! Gokuu to Vegeta,"Animation, Action, Sci-Fi",7.7,Excellent,51,Short Film
1995,Doragon bôru Z: Ryûken bakuhatsu!! Gokû ga yaraneba,"Animation, Action, Sci-Fi",7.5,Excellent,52,Short Film
1995,Compelling Evidence,Thriller,1.9,Poor,86,Avg. Length Film
1995,Sábado,Comedy,7.1,Excellent,85,Avg. Length Film
1995,Jinzô ningen Hakaidâ,"Action, Sci-Fi",6.1,Average,77,Avg. Length Film
1995,Sureiyâzu,"Animation, Action, Adventu",6.9,Average,63,Avg. Length Film
1995,Pictures of Baby Jane Doe,"Drama, Romance",4.8,Average,92,Avg. Length Film
1995,Dragon Fury,"Action, Sci-Fi",3.1,Average,79,Avg. Length Film
1995,Zero Woman 2,"Drama, Thriller",5.2,Average,99,Avg. Length Film
1995,Rupan sansei: Kutabare! Nastradamus,"Animation, Action, Adventu",7.0,Excellent,100,Avg. Length Film
1995,Aatank Hi Aatank,"Action, Crime, Drama",5.4,Average,155,No Data
1995,Guddu,"Drama, Romance",4.2,Average,160,No Data
1995,Hulchul,"Action, Romance, Comedy",4.6,Average,152,No Data
1995,Without Evidence,"Thriller, Drama",4.1,Average,99,Avg. Length Film
1995,Lyubit po-russki,"Drama, Romance",5.6,Average,86,Avg. Length Film
1995,Treca sreca,Comedy,5.5,Average,90,Avg. Length Film
1995,Nü er gu,"Crime, Drama",7.0,Excellent,105,Avg. Length Film
1995,Ooru naito rongu: Sanji,"Drama, Horror, Mystery",5.7,Average,68,Avg. Length Film
1995,Mirror Mirror 3: The Voyeur,"Drama, Horror",2.5,Poor,91,Avg. Length Film
1995,Vsyo budet khorosho,Comedy,7.0,Excellent,100,Avg. Length Film
1995,Ya - Russkiy soldat,"Drama, Romance, War",6.6,Average,100,Avg. Length Film
1995,Angrakshak,"Action, Romance",4.4,Average,116,Avg. Length Film
1995,"Uchiage hanabi, shita kara miru ka? Yoko kara miru ","Drama, Family",7.1,Excellent,45,Short Film
1995,Sana maulit muli,"Drama, Romance",5.9,Average,121,No Data
1995,Craii de Curtea Veche,"Drama, Romance",6.4,Average,105,Avg. Length Film
1995,Gakkô no kaidan,"Family, Horror",6.0,Average,104,Avg. Length Film
1995,Shadow Skill,"Animation, Action, Sci-Fi",5.7,Average,45,Short Film
1995,Necrophobia,Horror,5.4,Average,60,Avg. Length Film
1995,America America,Drama,7.7,Excellent,137,No Data
1995,Crystania no densetsu,"Animation, Action, Adventu",5.8,Average,85,Avg. Length Film
1995,Smoke n Lightnin,Action,3.0,Poor,82,Avg. Length Film
1995,Ma olen väsinud vihkamast,Drama,7.1,Excellent,90,Avg. Length Film
1995,Alluda Majaaka!,"Action, Comedy, Drama",6.3,Average,161,No Data
1995,Big Boss,"Action, Drama",4.7,Average,153,No Data
1995,Menino Maluquinho: O Filme,"Adventure, Comedy, Family",6.4,Average,83,Avg. Length Film
1995,Shinjuku kuroshakai: Chaina mafia sensô,"Crime, Drama, Mystery",6.7,Average,100,Avg. Length Film
1995,Haathkadi,"Action, Comedy, Drama",4.2,Average,156,No Data
1995,Ammoru,"Fantasy, Horror",7.1,Excellent,129,No Data
1995,Maidan-E-Jung,"Action, Drama",4.5,Average,155,No Data
1995,The King,"Action, Thriller",7.8,Excellent,198,No Data
1995,Mazhayethum Munpe,"Drama, Romance",7.3,Excellent,138,No Data
1995,No: 1 Sneha Theeram Bangalore North,"Comedy, Romance",5.7,Average,133,No Data
1995,Oru Abhibhashakante Case Diary,"Mystery, Thriller",6.8,Average,129,No Data
1995,Dangerous Seductress,Horror,4.7,Average,95,Avg. Length Film
1995,Aniyan Bava Chetan Bava,"Comedy, Drama",6.8,Average,130,No Data
1995,Nirnnayam,"Action, Thriller",7.1,Excellent,165,No Data
1995,Maanthrikam,"Action, Comedy, Drama",6.4,Average,144,No Data
1995,Kuruthipunal,"Action, Drama, Thriller",8.5,Excellent,143,No Data
1995,Haqeeqat,"Action, Drama, Romance",4.6,Average,166,No Data
1995,Hum Dono,"Action, Comedy, Thriller",6.1,Average,154,No Data
1995,Just Looking,"Comedy, Drama, Romance",4.7,Average,84,Avg. Length Film
1995,Sapounopetra: To hrima sto Laimo sas,Comedy,6.2,Average,105,Avg. Length Film
1995,Paandav,"Action, Drama",4.4,Average,132,No Data
1995,Sukebe-zuma: otto no rusu ni,Comedy,5.9,Average,63,Avg. Length Film
1995,Agnidevan,"Drama, Musical",5.8,Average,138,No Data
1995,Spadikam,"Action, Drama",8.6,Excellent,150,No Data
1995,Nazar Ke Samne,"Action, Crime, Drama",5.1,Average,96,Avg. Length Film
1995,Provocation,"Drama, Romance",4.4,Average,80,Avg. Length Film
1995,Russian Roulette - Moscow 95,"Crime, Drama",2.2,Poor,90,Avg. Length Film
1995,Peda Rayudu,"Action, Drama",7.2,Excellent,165,No Data
1995,Sisindri,"Comedy, Family",6.7,Average,151,No Data
1995,Raajavin Paarvayile,"Drama, Romance",6.5,Average,135,No Data
1995,Mo gui tian shi,"Drama, Romance, Thriller",5.0,Average,95,Avg. Length Film
1995,Gambler,"Action, Comedy, Crime",5.1,Average,169,No Data
1995,Surakshaa,"Action, Romance, Thriller",4.2,Average,148,No Data
1995,Mikhaham zende bemanam,"Crime, Drama",5.2,Average,90,Avg. Length Film
1995,Tejarat,Drama,3.8,Average,89,Avg. Length Film
1995,The Snow Queen,Animation,5.9,Average,75,Avg. Length Film
1995,Aadyathe Kanmani,"Comedy, Drama",6.5,Average,155,No Data
1995,Mannar Mathai Speaking,"Comedy, Thriller",7.9,Excellent,150,No Data
1995,Nishkarsha,"Action, Thriller",7.6,Excellent,140,No Data
1995,Puthukottyile Puthu Manavalan,"Action, Comedy, Drama",6.8,Average,130,No Data
1995,Tom & Jerry,"Comedy, Action",6.8,Average,134,No Data
1995,City Dragon,"Action, Comedy",3.7,Average,98,Avg. Length Film
1995,Gundaraj,Action,4.2,Average,140,No Data
1995,Aasai,"Drama, Romance, Thriller",7.6,Excellent,145,No Data
1995,Junkers Come Here,"Animation, Adventure, Fami",7.1,Excellent,105,Avg. Length Film
1995,Veergati,"Action, Drama",5.3,Average,166,No Data
1995,Mera Damad,"Comedy, Drama",4.5,Average,127,No Data
1995,American Southern,Drama,1.8,Poor,73,Avg. Length Film
1995,Ask Üzerine Söylenmemis Her Sey,"Drama, Mystery, Romance",5.9,Average,124,No Data
1995,Kolah ghermezi va pesar khale,"Adventure, Comedy, Family",8.1,Excellent,92,Avg. Length Film
1995,Lohk thang bai hai naai khon diao,Drama,6.1,Average,112,Avg. Length Film
1995,Xiaoshan huijia,Drama,6.0,Average,59,Short Film
1995,"Häm ziyarät, häm ticarät...","Comedy, Drama",7.4,Excellent,81,Avg. Length Film
1995,Bakhit wa Adeela,Comedy,5.6,Average,130,No Data
1995,Toyour elzalam,"Drama, Thriller",7.2,Excellent,109,Avg. Length Film
1995,Kanojo no omoide,"Animation, Adventure, Sci-",8.2,Excellent,45,Short Film
1995,Alo!Alo! Man joojoo-am,"Adventure, Comedy, Family",6.1,Average,82,Avg. Length Film
1995,Beladingala baale,"Drama, Fantasy, Romance",7.8,Excellent,152,No Data
1995,The Attack on H3,"Action, War",6.9,Average,93,Avg. Length Film
1995,Almoutabaki,"Drama, History",7.2,Excellent,144,No Data
1995,Gekijouban Makurosu Purasu,"Animation, Action, Drama",7.5,Excellent,115,Avg. Length Film
1995,Om,"Action, Crime, Drama",8.9,Excellent,150,No Data
1995,Ei Ghor Ei Songsar,"Drama, Family, Romance",8.2,Excellent,155,No Data
1995,Didar,"Drama, Romance, War",6.1,Average,94,Avg. Length Film
