year,title,genre,avg_vote,movie_category,duration,length_category
2014,Gone Doggy Gone,"Adventure, Comedy",4.9,Average,89,Avg. Length Film
2014,Preservation,"Horror, Thriller",4.7,Average,90,Avg. Length Film
2014,Bombshell Bloodbath,Horror,3.7,Average,80,Avg. Length Film
2014,Summit,"Comedy, Drama, Horror",3.7,Average,80,Avg. Length Film
2014,Amira & Sam,"Comedy, Drama, Romance",6.1,Average,90,Avg. Length Film
2014,Black Mountain Side,"Horror, Thriller",5.2,Average,99,Avg. Length Film
2014,Unsullied,"Action, Horror, Thriller",4.3,Average,93,Avg. Length Film
2014,Fasandræberne,"Crime, Mystery, Thriller",7.1,Excellent,119,Avg. Length Film
2014,Gun Woman,"Action, Thriller",4.7,Average,86,Avg. Length Film
2014,Heropanti,"Action, Romance",5.3,Average,146,No Data
2014,Finding Fanny,"Adventure, Comedy, Drama",5.8,Average,102,Avg. Length Film
2014,Race Gurram,"Action, Comedy",7.2,Excellent,163,No Data
2014,Bi Küçük Eylül Meselesi,"Drama, Mystery, Romance",7.3,Excellent,106,Avg. Length Film
2014,Senki szigete,"Comedy, Drama, Romance",5.6,Average,93,Avg. Length Film
2014,Amour sur place ou à emporter,Comedy,4.6,Average,85,Avg. Length Film
2014,The Journey,"Comedy, Drama, Family",7.4,Excellent,103,Avg. Length Film
2014,Then There Was,"Drama, Thriller",5.2,Average,88,Avg. Length Film
2014,Hits,"Comedy, Drama",5.8,Average,96,Avg. Length Film
2014,Qu'Allah bénisse la France!,Drama,5.6,Average,95,Avg. Length Film
2014,Down Dog,Comedy,4.9,Average,97,Avg. Length Film
2014,Let Us Prey,"Horror, Thriller",5.7,Average,92,Avg. Length Film
2014,The Park Bench,"Comedy, Romance",6.6,Average,79,Avg. Length Film
2014,Der Kreis,"Biography, Drama, Romance",7.3,Excellent,102,Avg. Length Film
2014,X+Y,"Drama, Romance",7.1,Excellent,111,Avg. Length Film
2014,Seve the Movie,"Drama, Sport",7.1,Excellent,124,No Data
2014,The Tenor,"Biography, Drama, Music",6.9,Average,121,No Data
2014,Megdönteni Hajnal Tímeát,Comedy,5.6,Average,103,Avg. Length Film
2014,Mega Shark vs. Mecha Shark,"Action, Adventure, Comedy",2.6,Poor,85,Avg. Length Film
2014,"Mum, Dad, Meet Sam","Comedy, Romance",4.3,Average,95,Avg. Length Film
2014,Il giovane favoloso,"Biography, Drama, History",6.8,Average,143,No Data
2014,Listening,"Drama, Sci-Fi, Thriller",5.6,Average,100,Avg. Length Film
2014,We Still Kill the Old Way,"Action, Comedy, Crime",6.0,Average,94,Avg. Length Film
2014,Sune i fjällen,"Comedy, Family",3.8,Average,91,Avg. Length Film
2014,Henri Henri,"Comedy, Drama",6.7,Average,99,Avg. Length Film
2014,Honeytrap,"Crime, Drama, Romance",5.9,Average,93,Avg. Length Film
2014,The Wisdom to Know the Difference,Drama,7.6,Excellent,114,Avg. Length Film
2014,Un illustre inconnu,"Drama, Thriller",6.7,Average,118,Avg. Length Film
2014,Fekete leves,Comedy,5.6,Average,94,Avg. Length Film
2014,"Hello, My Name Is Frank","Comedy, Drama",6.2,Average,105,Avg. Length Film
2014,Mita Tova,"Comedy, Drama, Romance",7.1,Excellent,95,Avg. Length Film
2014,Salala Mobiles,Comedy,3.8,Average,129,No Data
2014,Ciudad Delirio,"Comedy, Romance",6.0,Average,99,Avg. Length Film
2014,"Oliver, Stoned.",Comedy,4.1,Average,90,Avg. Length Film
2014,Pride,"Biography, Comedy, Drama",7.8,Excellent,119,Avg. Length Film
2014,Tristesse Club,"Comedy, Drama",6.0,Average,90,Avg. Length Film
2014,With Child,"Comedy, Drama, Romance",6.6,Average,87,Avg. Length Film
2014,Theeb,"Adventure, Drama, Thriller",7.2,Excellent,100,Avg. Length Film
2014,Hazard Jack,Horror,2.7,Poor,82,Avg. Length Film
2014,Pudsey the Dog: The Movie,"Comedy, Family",2.5,Poor,87,Avg. Length Film
2014,Mamula,"Drama, Fantasy, Horror",4.1,Average,94,Avg. Length Film
2014,Beautiful People,Horror,3.6,Average,75,Avg. Length Film
2014,Hartenstraat,Romance,6.3,Average,90,Avg. Length Film
2014,Sotto una buona stella,Comedy,5.6,Average,106,Avg. Length Film
2014,It's Not a Date,"Comedy, Drama, Romance",4.4,Average,93,Avg. Length Film
2014,Hasee Toh Phasee,"Comedy, Romance",6.8,Average,141,No Data
2014,González: falsos profetas,"Adventure, Drama, Family",6.5,Average,100,Avg. Length Film
2014,Ek Villain,"Action, Crime, Drama",6.4,Average,129,No Data
2014,Asmodexia,Horror,4.6,Average,81,Avg. Length Film
2014,King Naresuan 5,History,5.8,Average,118,Avg. Length Film
2014,Dukhtar,"Drama, Thriller",7.0,Excellent,93,Avg. Length Film
2014,Silsile,"Crime, Drama, Thriller",6.6,Average,106,Avg. Length Film
2014,Dawn,"Drama, Mystery, Thriller",5.2,Average,90,Avg. Length Film
2014,Honeymoon,"Horror, Mystery, Thriller",5.7,Average,87,Avg. Length Film
2014,Più buio di mezzanotte,Drama,6.5,Average,98,Avg. Length Film
2014,Dannys dommedag,"Adventure, Family, Romance",5.2,Average,88,Avg. Length Film
2014,Jobanni no shima,"Animation, Drama, History",7.4,Excellent,102,Avg. Length Film
2014,The Three Dogateers,Family,3.1,Average,88,Avg. Length Film
2014,"Men, Women & Children","Comedy, Drama",6.7,Average,119,Avg. Length Film
2014,Sei Lá,"Comedy, Romance",4.5,Average,110,Avg. Length Film
2014,Courting Chaos,Comedy,5.7,Average,125,No Data
2014,Blackbird,Drama,5.5,Average,99,Avg. Length Film
2014,La Sapienza,Drama,6.6,Average,101,Avg. Length Film
2014,Camp Harlow,Drama,5.7,Average,87,Avg. Length Film
2014,Maanikya,"Action, Drama",6.5,Average,165,No Data
2014,Une nouvelle amie,Drama,6.6,Average,108,Avg. Length Film
2014,Neko zamurai,"Comedy, History",6.3,Average,100,Avg. Length Film
2014,Dioses y perros,Drama,6.0,Average,84,Avg. Length Film
2014,Hellion,"Drama, Thriller",6.1,Average,99,Avg. Length Film
2014,Fields of the Dead,Horror,2.5,Poor,84,Avg. Length Film
2014,Xenia,"Drama, Romance",6.7,Average,134,No Data
2014,Atomski zdesna,Drama,5.5,Average,94,Avg. Length Film
2014,La rançon de la gloire,"Comedy, Drama",5.6,Average,110,Avg. Length Film
2014,Onirica,"Drama, History, Horror",5.7,Average,101,Avg. Length Film
2014,Borgríki 2,"Action, Crime, Drama",6.3,Average,96,Avg. Length Film
2014,À la vie,Drama,6.3,Average,104,Avg. Length Film
2014,Where Hope Grows,"Drama, Family",6.6,Average,95,Avg. Length Film
2014,Certain Justice,"Drama, Sci-Fi",6.0,Average,84,Avg. Length Film
2014,Lou! Journal infime,Comedy,6.1,Average,104,Avg. Length Film
2014,Barbecue,Comedy,6.1,Average,98,Avg. Length Film
2014,Bibi & Tina,Fantasy,4.9,Average,101,Avg. Length Film
2014,Bloedlink,Thriller,6.1,Average,90,Avg. Length Film
2014,Métamorphoses,"Drama, Fantasy",5.3,Average,102,Avg. Length Film
2014,Arrête ou je continue,Comedy,5.8,Average,102,Avg. Length Film
2014,La liste de mes envies,"Comedy, Drama",5.4,Average,94,Avg. Length Film
2014,Situation amoureuse: C'est compliqué,"Comedy, Romance",5.5,Average,98,Avg. Length Film
2014,96 heures,Thriller,5.5,Average,96,Avg. Length Film
2014,Reclaim,"Action, Crime, Drama",5.2,Average,96,Avg. Length Film
2014,The Cobbler,"Comedy, Drama, Fantasy",5.8,Average,99,Avg. Length Film
2014,Mon amie Victoria,Drama,6.4,Average,95,Avg. Length Film
2014,Gekijouban Tiger & Bunny: The Rising,"Animation, Action, Adventu",6.8,Average,108,Avg. Length Film
2014,Les combattants,"Comedy, Romance",6.6,Average,98,Avg. Length Film
2014,Allies,"Action, Drama, War",5.1,Average,93,Avg. Length Film
2014,Senior Project,"Comedy, Drama",5.5,Average,85,Avg. Length Film
2014,October 1,Thriller,6.6,Average,148,No Data
2014,Misfire,"Action, Crime",3.2,Average,90,Avg. Length Film
2014,Son of God,"Biography, Drama, History",5.7,Average,138,No Data
2014,Os Homens São de Marte... E é pra Lá que Eu Vou!,"Comedy, Romance",5.9,Average,108,Avg. Length Film
2014,Les maîtres du suspense,Comedy,6.0,Average,101,Avg. Length Film
2014,Jak jsme hráli cáru,"Comedy, Drama, History",6.3,Average,97,Avg. Length Film
2014,Big Muddy,"Crime, Drama, Western",4.9,Average,104,Avg. Length Film
2014,Rise,"Crime, Drama",5.7,Average,104,Avg. Length Film
2014,All Relative,"Comedy, Drama, Romance",5.4,Average,85,Avg. Length Film
2014,Idhu Kathirvelan Kadhal,"Comedy, Drama, Romance",4.5,Average,156,No Data
2014,Child of Grace,"Drama, Mystery",6.6,Average,107,Avg. Length Film
2014,Devilish Charm,Thriller,3.4,Average,78,Avg. Length Film
2014,Dorsvloer vol confetti,Drama,6.8,Average,94,Avg. Length Film
2014,Alléluia,"Crime, Horror, Romance",6.2,Average,93,Avg. Length Film
2014,Inferno,Drama,6.2,Average,113,Avg. Length Film
2014,Collar,Horror,4.0,Average,89,Avg. Length Film
2014,Obhishopto Nighty,Fantasy,5.5,Average,111,Avg. Length Film
2014,Timeline,Romance,6.8,Average,135,No Data
2014,Shooting for Socrates,"Comedy, Drama, Sport",5.9,Average,91,Avg. Length Film
2014,Irre sind männlich,Comedy,5.7,Average,93,Avg. Length Film
2014,El Ott,"Mystery, Thriller",4.1,Average,92,Avg. Length Film
2014,Papa Was Not a Rolling Stone,"Comedy, Drama",5.8,Average,99,Avg. Length Film
2014,Le dernier coup de marteau,Drama,6.6,Average,82,Avg. Length Film
2014,Straight Outta Oakland,Drama,7.3,Excellent,116,Avg. Length Film
2014,La chambre bleue,"Crime, Romance, Thriller",6.2,Average,76,Avg. Length Film
2014,Week-ends,Drama,5.5,Average,90,Avg. Length Film
2014,Futatsume no mado,"Drama, Romance",6.7,Average,121,No Data
2014,Perdona si te llamo amor,Romance,6.6,Average,120,No Data
2014,Os Maias: Cenas da Vida Romântica,"Drama, Romance",6.4,Average,139,No Data
2014,Patron Mutlu Son Istiyor,"Comedy, Romance",6.1,Average,109,Avg. Length Film
2014,Another,"Fantasy, Horror, Sci-Fi",2.6,Poor,80,Avg. Length Film
2014,Sprouting Orchids,"Mystery, Romance, Sci-Fi",8.0,Excellent,70,Avg. Length Film
2014,Metropole,Drama,3.4,Average,88,Avg. Length Film
2014,It Follows,"Horror, Mystery, Thriller",6.8,Average,100,Avg. Length Film
2014,Apocalyptic,"Horror, Mystery",4.6,Average,84,Avg. Length Film
2014,Tutta colpa di Freud,Comedy,6.5,Average,120,No Data
2014,Tierra en la Lengua,Drama,6.4,Average,86,Avg. Length Film
2014,Doreiku: Boku to 23-nin no dorei,Mystery,4.4,Average,100,Avg. Length Film
2014,A Wonderful Christmas Time,Comedy,5.5,Average,85,Avg. Length Film
2014,Zoe Gone,"Crime, Drama, Mystery",5.3,Average,88,Avg. Length Film
2014,The 10 Year Plan,"Comedy, Romance",6.1,Average,90,Avg. Length Film
2014,Operasjon Arktis,"Adventure, Family",6.1,Average,87,Avg. Length Film
2014,Coming In,"Comedy, Romance",5.7,Average,104,Avg. Length Film
2014,Brèves de comptoir,"Comedy, Drama",5.1,Average,96,Avg. Length Film
2014,The Redwood Massacre,Horror,3.2,Average,82,Avg. Length Film
2014,Ink & Steel,Drama,5.6,Average,134,No Data
2014,Oi aisthimaties,Crime,6.3,Average,94,Avg. Length Film
2014,Shock Value,"Comedy, Horror",5.7,Average,91,Avg. Length Film
2014,Violent,Drama,7.3,Excellent,102,Avg. Length Film
2014,4 Nights in the Hamptons,"Comedy, Drama, Romance",4.7,Average,87,Avg. Length Film
2014,Trailer Park Boys: Don't Legalize It,"Comedy, Crime, Drama",7.3,Excellent,95,Avg. Length Film
2014,Hangar 10,"Horror, Sci-Fi, Thriller",3.7,Average,83,Avg. Length Film
2014,The Boxcar Children,"Animation, Adventure, Fami",6.7,Average,86,Avg. Length Film
2014,Morning Star,"Action, Adventure, Fantasy",2.7,Poor,90,Avg. Length Film
2014,"Bro, What Happened?",Comedy,3.2,Average,86,Avg. Length Film
2014,Echo Park,"Drama, Romance",5.9,Average,88,Avg. Length Film
2014,SMS,Comedy,4.6,Average,84,Avg. Length Film
2014,La isla mínima,"Adventure, Crime, Horror",7.3,Excellent,105,Avg. Length Film
2014,Big Stone Gap,"Comedy, Romance",5.6,Average,103,Avg. Length Film
2014,Ukkili kamshat,Drama,6.2,Average,100,Avg. Length Film
2014,Intimity,Romance,6.0,Average,103,Avg. Length Film
2014,A Belle for Christmas,"Comedy, Drama, Family",5.3,Average,91,Avg. Length Film
2014,Thinspiration,"Biography, Drama",6.1,Average,84,Avg. Length Film
2014,Free Fall,"Action, Crime, Thriller",4.4,Average,90,Avg. Length Film
2014,Jue min hang ban,"Action, Horror, Thriller",3.1,Average,86,Avg. Length Film
2014,To mikro psari,"Crime, Drama",7.0,Excellent,137,No Data
2014,Saphirblau,"Drama, Fantasy, Mystery",6.4,Average,116,Avg. Length Film
2014,Dinosaur Island,"Adventure, Family, Sci-Fi",3.4,Average,82,Avg. Length Film
2014,"Kumiko, the Treasure Hunter",Drama,6.6,Average,105,Avg. Length Film
2014,Deniz Seviyesi,"Comedy, Drama, Romance",6.3,Average,105,Avg. Length Film
2014,Bloody Knuckles,"Comedy, Horror",5.8,Average,85,Avg. Length Film
2014,Flugparken,"Drama, Thriller",5.4,Average,96,Avg. Length Film
2014,All the Devils Are Here,"Action, Horror",5.5,Average,94,Avg. Length Film
2014,Black Rose,"Action, Crime, Drama",2.5,Poor,83,Avg. Length Film
2014,París Norðursins,"Comedy, Drama",6.4,Average,98,Avg. Length Film
2014,A Reunion,"Comedy, Drama, Romance",5.1,Average,79,Avg. Length Film
2014,Relative Happiness,"Comedy, Romance",6.2,Average,94,Avg. Length Film
2014,Jackie & Ryan,"Drama, Family, Music",5.8,Average,90,Avg. Length Film
2014,The Mend,"Comedy, Drama",5.6,Average,111,Avg. Length Film
2014,Hin und weg,"Comedy, Drama",7.2,Excellent,95,Avg. Length Film
2014,Last Summer,Drama,6.1,Average,94,Avg. Length Film
2014,Startap,"Biography, Drama",4.4,Average,92,Avg. Length Film
2014,Love by Design,Romance,5.8,Average,120,No Data
2014,Suburban Gothic,"Comedy, Horror",5.5,Average,90,Avg. Length Film
2014,Fukufukusou no Fukuchan,Comedy,6.8,Average,110,Avg. Length Film
2014,What We Have,Drama,5.6,Average,89,Avg. Length Film
2014,La ignorancia de la sangre,Thriller,4.7,Average,109,Avg. Length Film
2014,Land Ho!,"Adventure, Comedy",5.9,Average,95,Avg. Length Film
2014,Pane e burlesque,Comedy,5.2,Average,86,Avg. Length Film
2014,Two Step,"Crime, Drama, Thriller",6.4,Average,93,Avg. Length Film
2014,Les héritiers,Drama,7.0,Excellent,105,Avg. Length Film
2014,A escondidas,"Drama, Romance",7.0,Excellent,96,Avg. Length Film
2014,Das Zimmermädchen Lynn,Drama,6.0,Average,90,Avg. Length Film
2014,Revolver Rani,"Action, Comedy, Crime",4.6,Average,132,No Data
2014,Chô kôsoku! Sankin kôtai,"Action, Comedy, History",6.2,Average,119,Avg. Length Film
2014,Uzumasa raimuraito,"Action, Drama",5.9,Average,103,Avg. Length Film
2014,X Moor,Horror,4.0,Average,76,Avg. Length Film
2014,Shelby,"Comedy, Family",4.7,Average,92,Avg. Length Film
2014,Flowerman,"Drama, Romance, Thriller",4.2,Average,93,Avg. Length Film
2014,Algorithm,"Crime, Drama, Thriller",4.7,Average,91,Avg. Length Film
2014,The Falling,"Drama, Mystery, Thriller",5.4,Average,102,Avg. Length Film
2014,Afscheid van de Maan,Drama,6.1,Average,94,Avg. Length Film
2014,Un boss in salotto,Comedy,5.6,Average,90,Avg. Length Film
2014,Good Kill,"Drama, Thriller, War",6.4,Average,102,Avg. Length Film
2014,Animals,Drama,6.3,Average,90,Avg. Length Film
2014,The Before Time,"Horror, Mystery, Thriller",3.4,Average,80,Avg. Length Film
2014,Survivor,"Action, Adventure, Fantasy",4.0,Average,93,Avg. Length Film
2014,The Sleeping Room,Horror,4.6,Average,78,Avg. Length Film
2014,"Eila, Rampe ja Likka",Comedy,5.5,Average,93,Avg. Length Film
2014,Dubrovskiy,Drama,5.1,Average,123,No Data
2014,Haunted House on Sorority Row,Horror,4.8,Average,81,Avg. Length Film
2014,Cherrybelle's: Crush,"Drama, Musical",5.5,Average,101,Avg. Length Film
2014,El misterio de la felicidad,"Comedy, Drama, Romance",6.1,Average,92,Avg. Length Film
2014,Boychoir,"Drama, Music",6.7,Average,103,Avg. Length Film
2014,Shaadi Ke Side Effects,"Comedy, Romance",5.6,Average,145,No Data
2014,Mula sa kung ano ang noon,Drama,7.8,Excellent,338,No Data
2014,Ya Rab,Drama,6.1,Average,120,No Data
2014,Haemoo,"Drama, Thriller",6.9,Average,111,Avg. Length Film
2014,In-gan-jung-dok,Drama,6.2,Average,132,No Data
2014,Seullou bidio,"Comedy, Drama, Romance",6.5,Average,106,Avg. Length Film
2014,En chance til,"Drama, Thriller",6.8,Average,102,Avg. Length Film
2014,The Dog Who Saved Easter,Family,3.5,Average,87,Avg. Length Film
2014,Deeper,"Drama, Horror, Thriller",4.8,Average,80,Avg. Length Film
2014,3 in a Bed,"Comedy, Drama",5.4,Average,81,Avg. Length Film
2014,Red Rose,"Drama, Romance",5.8,Average,87,Avg. Length Film
2014,Klassefesten 2: Begravelsen,Comedy,5.8,Average,95,Avg. Length Film
2014,Castles in the Sky,"Biography, Drama, History",6.8,Average,90,Avg. Length Film
2014,Looking for Lions,"Crime, Drama, Thriller",6.4,Average,85,Avg. Length Film
2014,National Theatre Live: Coriolanus,"Drama, History, War",8.7,Excellent,192,No Data
2014,Sa jiao nu ren zui hao ming,Comedy,5.9,Average,97,Avg. Length Film
2014,Hermosa juventud,"Drama, Romance",6.2,Average,102,Avg. Length Film
2014,Remake,Drama,7.1,Excellent,73,Avg. Length Film
2014,Living Legends,"Comedy, Drama, Romance",7.5,Excellent,100,Avg. Length Film
2014,Still Alice,Drama,7.5,Excellent,101,Avg. Length Film
2014,Beckoning the Butcher,"Drama, Horror, Thriller",4.8,Average,70,Avg. Length Film
2014,Charlie's Farm,"Comedy, Horror",4.6,Average,93,Avg. Length Film
2014,Adult Beginners,"Comedy, Drama",5.6,Average,92,Avg. Length Film
2014,Yasmine,"Action, Drama",6.0,Average,109,Avg. Length Film
2014,Ugramm,"Action, Drama, Thriller",8.3,Excellent,132,No Data
2014,Veeram,Action,6.5,Average,161,No Data
2014,Torrente 5: Operación Eurovegas,"Action, Comedy",5.4,Average,105,Avg. Length Film
2014,Annabelle,"Horror, Mystery, Thriller",5.4,Average,99,Avg. Length Film
2014,Dansen op de vulkaan,Drama,5.9,Average,81,Avg. Length Film
2014,Un village presque parfait,Comedy,5.9,Average,98,Avg. Length Film
2014,La prochaine fois je viserai le coeur,"Crime, Drama, Thriller",6.4,Average,111,Avg. Length Film
2014,Take One,"Drama, Family",5.2,Average,97,Avg. Length Film
2014,Big in Japan,"Comedy, Music",5.8,Average,100,Avg. Length Film
2014,Paper Planes,"Drama, Family",6.2,Average,96,Avg. Length Film
2014,Doktorspiele,Comedy,5.4,Average,95,Avg. Length Film
2014,Risse im Beton,Drama,6.7,Average,104,Avg. Length Film
2014,The Haunting of Baylock Residence,"Horror, Thriller",4.1,Average,70,Avg. Length Film
2014,Los Bañistas,"Comedy, Drama, Romance",6.4,Average,83,Avg. Length Film
2014,Bannou kanteishi Q: Mona Riza no hitomi,"Fantasy, Mystery",6.1,Average,119,Avg. Length Film
2014,Imperial Dreams,Drama,6.8,Average,87,Avg. Length Film
2014,Stand by Me Doraemon,"Animation, Comedy, Drama",7.4,Excellent,95,Avg. Length Film
2014,Mosayile Kuthira Meenukal,"Comedy, Drama, Romance",6.4,Average,129,No Data
2014,Lyle,"Drama, Horror",6.1,Average,62,Avg. Length Film
2014,Heartless,"Drama, Family, Romance",5.2,Average,131,No Data
2014,Sleeping Beauty,"Action, Adventure, Drama",3.5,Average,88,Avg. Length Film
2014,About a Girl,"Comedy, Drama",6.6,Average,104,Avg. Length Film
2014,Her er Harold,"Comedy, Drama",6.0,Average,87,Avg. Length Film
2014,Stille hjerte,Drama,7.1,Excellent,97,Avg. Length Film
2014,Maya the Bee Movie,"Animation, Adventure, Come",5.9,Average,89,Avg. Length Film
2014,Nuoc,"Drama, Mystery, Romance",6.0,Average,98,Avg. Length Film
2014,Burying the Ex,"Comedy, Horror, Romance",5.4,Average,89,Avg. Length Film
2014,Wichita,"Drama, Thriller, Western",8.1,Excellent,106,Avg. Length Film
2014,Sapore di te,"Comedy, Romance",4.5,Average,101,Avg. Length Film
2014,Killa,"Comedy, Drama",8.0,Excellent,107,Avg. Length Film
2014,Die Lügen der Sieger,"Drama, Thriller",5.5,Average,112,Avg. Length Film
2014,Voodoo Possession,"Drama, Horror, Mystery",2.4,Poor,94,Avg. Length Film
2014,Talakjung vs Tulke,"Action, Drama",8.2,Excellent,133,No Data
2014,Sleeping Beauty,"Adventure, Fantasy, Horror",2.7,Poor,89,Avg. Length Film
2014,One Shot,"Action, Sci-Fi, War",3.6,Average,91,Avg. Length Film
2014,Hungry Hearts,"Drama, Romance, Thriller",6.4,Average,109,Avg. Length Film
2014,Amor de mis amores,Comedy,6.2,Average,95,Avg. Length Film
2014,Eddie Reynolds y Los Ángeles de Acero,"Comedy, Music, Romance",6.4,Average,106,Avg. Length Film
2014,Ti sam khuen sam 3D,Horror,4.8,Average,105,Avg. Length Film
2014,Kiseijuu,"Action, Drama, Horror",6.9,Average,109,Avg. Length Film
2014,Peri Masali,Romance,4.3,Average,90,Avg. Length Film
2014,Panzehir,"Action, Crime, Drama",7.1,Excellent,105,Avg. Length Film
2014,1001 Gram,Drama,6.3,Average,93,Avg. Length Film
2014,Stereo,"Crime, Thriller",6.6,Average,98,Avg. Length Film
2014,Bloody Slumber Party,"Horror, Thriller",3.3,Average,80,Avg. Length Film
2014,Starve,"Horror, Thriller",4.6,Average,98,Avg. Length Film
2014,Un matrimonio da favola,Comedy,5.5,Average,92,Avg. Length Film
2014,Stuk!,"Crime, Drama, Thriller",5.1,Average,113,Avg. Length Film
2014,Z-Listers,"Comedy, Drama",7.9,Excellent,55,Short Film
2014,Justi&Cia,"Comedy, Drama",5.3,Average,80,Avg. Length Film
2014,Pandavulu Pandavulu Thummeda,Comedy,6.5,Average,156,No Data
2014,Kamisama no iu tôri,"Horror, Sci-Fi, Thriller",6.5,Average,117,Avg. Length Film
2014,Yamikin Ushijima-kun Part 2,Comedy,6.8,Average,133,No Data
2014,Disparue en hiver,Drama,5.5,Average,100,Avg. Length Film
2014,Nightmare 2 - painajainen jatkuu,Horror,3.4,Average,77,Avg. Length Film
2014,Lomasankarit,"Adventure, Family, Romance",5.1,Average,86,Avg. Length Film
2014,Soap Opera,Comedy,5.7,Average,86,Avg. Length Film
2014,Bobby Jasoos,"Comedy, Drama, Thriller",5.5,Average,121,No Data
2014,Stranded,Western,2.9,Poor,84,Avg. Length Film
2014,Kapgang,"Drama, History",6.6,Average,108,Avg. Length Film
2014,Kanyamakan,"Action, Adventure",4.6,Average,100,Avg. Length Film
2014,Necrofobia,"Horror, Mystery, Thriller",4.2,Average,75,Avg. Length Film
2014,Werewolf Rising,Horror,2.2,Poor,78,Avg. Length Film
2014,V sporte tolko devushki,"Comedy, Sport",4.4,Average,90,Avg. Length Film
2014,México Bárbaro,Horror,4.7,Average,114,Avg. Length Film
2014,The Arroyo,Drama,6.2,Average,90,Avg. Length Film
2014,Antisocial Behavior,Horror,4.4,Average,86,Avg. Length Film
2014,Jaatishwar,"Biography, Drama, History",8.0,Excellent,150,No Data
2014,Respire,Drama,7.1,Excellent,91,Avg. Length Film
2014,Golpo Holeo Shotti,Horror,6.3,Average,116,Avg. Length Film
2014,Guidance,Comedy,6.2,Average,81,Avg. Length Film
2014,Children of War,"Drama, History, War",6.7,Average,160,No Data
2014,Purgatorio,"Horror, Thriller",4.8,Average,79,Avg. Length Film
2014,Fermín glorias del tango,Drama,6.7,Average,117,Avg. Length Film
2014,666: Kreepy Kerry,Horror,2.3,Poor,75,Avg. Length Film
2014,Redeemer,"Action, Crime",5.3,Average,88,Avg. Length Film
2014,Kill Dil,"Action, Drama, Romance",4.3,Average,127,No Data
2014,Yaariyan,"Drama, Romance",2.7,Poor,145,No Data
2014,The Mummy Resurrected,Horror,1.8,Poor,80,Avg. Length Film
2014,The Last Saint,"Action, Crime, Drama",5.3,Average,111,Avg. Length Film
2014,Unknown Caller,Thriller,4.1,Average,103,Avg. Length Film
2014,Apocalypse Pompeii,"Action, Adventure, Drama",2.4,Poor,87,Avg. Length Film
2014,The Taking,"Horror, Mystery, Thriller",6.0,Average,90,Avg. Length Film
2014,Die Einsamkeit des Killers vor dem Schuss,"Comedy, Crime, Drama",5.4,Average,80,Avg. Length Film
2014,Haider,"Action, Crime, Drama",8.1,Excellent,160,No Data
2014,Android Cop,"Action, Adventure, Crime",3.1,Average,89,Avg. Length Film
2014,The Mentor,"Crime, Drama, Mystery",5.0,Average,89,Avg. Length Film
2014,Night of the Living Dead,Horror,5.1,Average,79,Avg. Length Film
2014,Ulidavaru Kandanthe,"Comedy, Crime, Drama",8.4,Excellent,154,No Data
2014,Decor,Drama,7.2,Excellent,105,Avg. Length Film
2014,The Legend of Longwood,"Adventure, Drama, Family",5.3,Average,99,Avg. Length Film
2014,Spring,"Horror, Romance, Sci-Fi",6.7,Average,109,Avg. Length Film
2014,O21,"Action, Thriller",8.0,Excellent,124,No Data
2014,Parkoló,Drama,6.8,Average,92,Avg. Length Film
2014,"Saikin, imôto no yôsu ga chotto okashii n da ga.","Comedy, Fantasy, Romance",5.0,Average,107,Avg. Length Film
2014,Daawat-e-Ishq,"Comedy, Drama, Romance",6.1,Average,118,Avg. Length Film
2014,Christian Mingle,"Comedy, Romance",4.2,Average,103,Avg. Length Film
2014,Omoide no Mânî,"Animation, Drama, Family",7.7,Excellent,103,Avg. Length Film
2014,N'importe qui,Comedy,5.0,Average,81,Avg. Length Film
2014,Samba,"Comedy, Drama, Romance",6.7,Average,118,Avg. Length Film
2014,Ablations,Thriller,4.5,Average,94,Avg. Length Film
2014,Bon rétablissement !,Comedy,5.8,Average,81,Avg. Length Film
2014,Oka Laila Kosam,"Comedy, Romance",6.1,Average,150,No Data
2014,The Dead Lands,"Action, Adventure",6.3,Average,107,Avg. Length Film
2014,Toilet Stories,Comedy,5.8,Average,91,Avg. Length Film
2014,Viktoria,"Drama, Family",6.4,Average,155,No Data
2014,Der Vampir auf der Couch,"Comedy, Horror",6.3,Average,87,Avg. Length Film
2014,Tajja: Sineui son,"Crime, Drama",6.8,Average,147,No Data
2014,We Are Monster,Drama,4.8,Average,89,Avg. Length Film
2014,As Dreamers Do,"Biography, Drama, Family",3.5,Average,90,Avg. Length Film
2014,Ciencias naturales,Drama,6.6,Average,70,Avg. Length Film
2014,Kad ljubav zakasni,"Drama, Romance",7.0,Excellent,105,Avg. Length Film
2014,Nachthelle,"Drama, Mystery",5.1,Average,86,Avg. Length Film
2014,Mythica: A Quest for Heroes,"Action, Adventure, Fantasy",6.0,Average,92,Avg. Length Film
2014,Italo Barocco,"Biography, Comedy, Family",6.0,Average,104,Avg. Length Film
2014,Discount,Comedy,6.2,Average,102,Avg. Length Film
2014,L'Oranais,"Drama, History",6.8,Average,128,No Data
2014,Glassland,Drama,6.0,Average,93,Avg. Length Film
2014,Timbuktu,"Drama, War",7.1,Excellent,97,Avg. Length Film
2014,Tommy,"Crime, Drama, Mystery",5.0,Average,92,Avg. Length Film
2014,Adios Vaya Con Dios,"Crime, Drama, Thriller",8.4,Excellent,97,Avg. Length Film
