year,title,genre,avg_vote,movie_category,duration,length_category
1999,Rien sur Robert,"Comedy, Drama",6.3,Average,107,Avg. Length Film
1999,Une journée de merde!,Comedy,5.2,Average,92,Avg. Length Film
1999,Le vent de la nuit,Drama,6.4,Average,95,Avg. Length Film
1999,San tiao ren,Drama,6.3,Average,90,Avg. Length Film
1999,Mauvaise passe,Drama,6.2,Average,100,Avg. Length Film
1999,Dealer,"Crime, Drama",6.3,Average,74,Avg. Length Film
1999,Doug's 1st Movie,"Animation, Adventure, Come",5.0,Average,77,Avg. Length Film
1999,Drowning on Dry Land,Drama,5.5,Average,88,Avg. Length Film
1999,'Ne günstige Gelegenheit,"Crime, Comedy, Romance",5.0,Average,102,Avg. Length Film
1999,The Intruder,"Drama, Mystery, Romance",4.9,Average,94,Avg. Length Film
1999,Late Show,Comedy,5.7,Average,111,Avg. Length Film
1999,La lengua de las mariposas,Drama,7.6,Excellent,96,Avg. Length Film
1999,Mascara,Drama,4.4,Average,94,Avg. Length Film
1999,Sonic Impact,"Action, Thriller",4.1,Average,94,Avg. Length Film
1999,Trafic d'influence,Comedy,4.4,Average,95,Avg. Length Film
1999,"6:3, avagy játszd újra Tutti",Comedy,5.8,Average,94,Avg. Length Film
1999,A Szerencse lányai,Drama,5.8,Average,114,Avg. Length Film
1999,De boekverfilming,"Comedy, Drama",6.4,Average,88,Avg. Length Film
1999,Le château des singes,"Animation, Adventure, Fami",5.7,Average,80,Avg. Length Film
1999,Elephant Juice,"Drama, Romance",5.0,Average,86,Avg. Length Film
1999,Európa expressz,"Action, Adventure, Thrille",3.5,Average,114,Avg. Length Film
1999,Evas øye,"Crime, Drama, Thriller",6.0,Average,102,Avg. Length Film
1999,Ai qing meng huan hao,Romance,5.0,Average,95,Avg. Length Film
1999,A Girl Is a Girl,"Comedy, Drama",6.0,Average,87,Avg. Length Film
1999,Gojira ni-sen mireniamu,"Action, Adventure, Drama",6.1,Average,99,Avg. Length Film
1999,Günese Yolculuk,Drama,7.0,Excellent,104,Avg. Length Film
1999,Human Traffic,"Comedy, Music",7.1,Excellent,99,Avg. Length Film
1999,An Invited Guest,Thriller,5.5,Average,116,Avg. Length Film
1999,39 keihô dai sanjûkyû jô,"Crime, Drama",7.0,Excellent,133,No Data
1999,Kill by Inches,"Horror, Thriller, Fantasy",5.6,Average,80,Avg. Length Film
1999,Hei kek ji wong,"Comedy, Drama, Romance",7.3,Excellent,85,Avg. Length Film
1999,Közel a szerelemhez,Drama,6.5,Average,99,Avg. Length Film
1999,Love Stinks,Comedy,5.9,Average,94,Avg. Length Film
1999,Murdercycle,"Action, Sci-Fi",3.5,Average,90,Avg. Length Film
1999,The Real McCoy,"Biography, Music",5.6,Average,94,Avg. Length Film
1999,Simon mágus,Drama,7.0,Excellent,100,Avg. Length Film
1999,Sokkotanssi,"Comedy, Drama, Family",6.8,Average,90,Avg. Length Film
1999,Suffløsen,"Comedy, Drama, Romance",6.1,Average,100,Avg. Length Film
1999,"Le temps retrouvé, d'après l'oeuvre de Marcel Prous","Drama, Romance, War",6.7,Average,169,No Data
1999,Veronica 2030,"Romance, Sci-Fi",3.4,Average,70,Avg. Length Film
1999,The Big Day,Comedy,4.3,Average,88,Avg. Length Film
1999,Le derrière,Comedy,5.6,Average,102,Avg. Length Film
1999,A Hora Mágica,"Comedy, Crime, Drama",6.1,Average,103,Avg. Length Film
1999,The Big Kahuna,"Drama, Comedy",6.6,Average,90,Avg. Length Film
1999,Hum Aapke Dil Mein Rehte Hain,"Drama, Romance",5.7,Average,168,No Data
1999,Kadosh,Drama,6.8,Average,110,Avg. Length Film
1999,Memorial Day,Horror,2.8,Poor,81,Avg. Length Film
1999,Miss Julie,Drama,6.2,Average,103,Avg. Length Film
1999,Zoando na TV,"Comedy, Fantasy",4.0,Average,90,Avg. Length Film
1999,No Tomorrow,"Action, Thriller",3.9,Average,99,Avg. Length Film
1999,No Trains No Planes,Drama,7.3,Excellent,105,Avg. Length Film
1999,Peut-être,"Comedy, Drama, Sci-Fi",5.8,Average,109,Avg. Length Film
1999,Qian yan wan yu,Drama,6.9,Average,128,No Data
1999,Scarfies,"Action, Comedy, Thriller",6.4,Average,94,Avg. Length Film
1999,Sixteen Tongues,"Horror, Sci-Fi",3.6,Average,80,Avg. Length Film
1999,The Basket,Drama,6.3,Average,105,Avg. Length Film
1999,Cool Crime,"Comedy, Crime",1.7,Poor,92,Avg. Length Film
1999,Eating Air,"Action, Romance",6.1,Average,100,Avg. Length Film
1999,Kate's Addiction,Thriller,4.4,Average,90,Avg. Length Film
1999,Kilerów 2-óch,"Comedy, Crime",6.7,Average,127,No Data
1999,Kuro no tenshi Vol. 2,"Action, Drama, Crime",6.4,Average,105,Avg. Length Film
1999,Pantaleón y las visitadoras,"Comedy, Drama",7.0,Excellent,137,No Data
1999,Solas,Drama,7.6,Excellent,101,Avg. Length Film
1999,Stjärnsystrar,Family,5.2,Average,75,Avg. Length Film
1999,The Witness Files,"Action, Crime, Drama",5.1,Average,95,Avg. Length Film
1999,Meili xin shijie,Comedy,6.6,Average,100,Avg. Length Film
1999,Rang-e khoda,"Drama, Family",8.2,Excellent,90,Avg. Length Film
1999,Le dernier souffle,Crime,6.9,Average,104,Avg. Length Film
1999,Headcrusher,Horror,3.8,Average,74,Avg. Length Film
1999,Knocking on Death's Door,"Horror, Thriller",3.9,Average,88,Avg. Length Film
1999,Perekryostok,"Comedy, Romance",6.4,Average,105,Avg. Length Film
1999,The Sterling Chase,Drama,4.9,Average,95,Avg. Length Film
1999,Un pont entre deux rives,"Drama, Romance",6.3,Average,95,Avg. Length Film
1999,"Waschen, schneiden, legen",Comedy,3.2,Average,90,Avg. Length Film
1999,Alien Blood,"Fantasy, Horror, Sci-Fi",1.8,Poor,80,Avg. Length Film
1999,Belo odelo,"Comedy, Drama",5.7,Average,90,Avg. Length Film
1999,The Contract,Thriller,4.3,Average,91,Avg. Length Film
1999,A Fare to Remember,Comedy,6.5,Average,100,Avg. Length Film
1999,La guerra degli Antò,Comedy,6.5,Average,98,Avg. Length Film
1999,Julien Donkey-Boy,"Comedy, Drama",6.9,Average,94,Avg. Length Film
1999,Noz,Drama,8.5,Excellent,135,No Data
1999,Raw Nerve,"Crime, Thriller",4.7,Average,105,Avg. Length Film
1999,Schnee in der Neujahrsnacht,Drama,6.6,Average,100,Avg. Length Film
1999,Striking Poses,Thriller,5.3,Average,93,Avg. Length Film
1999,Swiri,"Action, Thriller",6.6,Average,125,No Data
1999,Teenage Space Vampires,"Action, Sci-Fi",2.6,Poor,90,Avg. Length Film
1999,Turbulence 2: Fear of Flying,"Action, Thriller",4.2,Average,101,Avg. Length Film
1999,Um Copo de Cólera,Drama,5.2,Average,70,Avg. Length Film
1999,A Wake in Providence,Comedy,5.6,Average,92,Avg. Length Film
1999,The White Pony,"Family, Fantasy",5.6,Average,93,Avg. Length Film
1999,Flores de otro mundo,"Comedy, Drama",6.9,Average,108,Avg. Length Film
1999,Jin-Rô,"Animation, Drama, Fantasy",7.5,Excellent,102,Avg. Length Film
1999,Muzungu,Comedy,6.4,Average,100,Avg. Length Film
1999,Sign of the Times,Comedy,6.2,Average,104,Avg. Length Film
1999,Besat,"Drama, Fantasy, Horror",6.1,Average,99,Avg. Length Film
1999,The Corndog Man,Drama,7.1,Excellent,83,Avg. Length Film
1999,The Haunting of Hell House,"Horror, Thriller",4.4,Average,90,Avg. Length Film
1999,Life Tastes Good,"Crime, Drama",5.1,Average,88,Avg. Length Film
1999,Los Enchiladas!,Comedy,6.4,Average,75,Avg. Length Film
1999,Mille bornes,"Drama, Comedy",5.4,Average,103,Avg. Length Film
1999,Romance,Drama,5.3,Average,84,Avg. Length Film
1999,Silvia Prieto,"Comedy, Drama",6.9,Average,92,Avg. Length Film
1999,Whatever Happened to Harold Smith?,Comedy,6.4,Average,95,Avg. Length Film
1999,Bobby G. Can't Swim,Drama,6.4,Average,89,Avg. Length Film
1999,Bridge of Dragons,"Action, Romance, Sci-Fi",4.8,Average,92,Avg. Length Film
1999,Corrupt,"Action, Crime, Drama",2.6,Poor,69,Avg. Length Film
1999,Operation Delta Force 4: Deep Fault,Action,3.9,Average,96,Avg. Length Film
1999,Kaun?,"Mystery, Thriller",7.8,Excellent,90,Avg. Length Film
1999,Hei ma wang zi,"Drama, Romance",5.6,Average,95,Avg. Length Film
1999,Terra bruciata,"Action, Crime, Drama",4.8,Average,100,Avg. Length Film
1999,Antenneforeningen,Drama,5.8,Average,50,Short Film
1999,Chapter Zero,Comedy,5.2,Average,104,Avg. Length Film
1999,Dead Silent,Thriller,4.7,Average,95,Avg. Length Film
1999,La donna lupo,"Comedy, Drama",4.5,Average,80,Avg. Length Film
1999,Olsenbandens siste stikk,"Comedy, Family",5.3,Average,90,Avg. Length Film
1999,Pirates of the Plain,"Adventure, Family, Fantasy",6.0,Average,93,Avg. Length Film
1999,Tutti gli uomini del deficiente,Comedy,5.8,Average,109,Avg. Length Film
1999,Y2K,"Action, Thriller",4.0,Average,106,Avg. Length Film
1999,El-Akhar,"Drama, Romance",6.0,Average,105,Avg. Length Film
1999,Blokpost,"Drama, Romance, War",7.3,Excellent,85,Avg. Length Film
1999,C'est pas ma faute!,"Family, Comedy",5.5,Average,90,Avg. Length Film
1999,Downhill City,Drama,6.0,Average,103,Avg. Length Film
1999,The Duke,"Comedy, Drama, Family",4.4,Average,88,Avg. Length Film
1999,Grizzly Falls,"Adventure, Drama",5.9,Average,94,Avg. Length Film
1999,International Khiladi,"Action, Crime, Drama",4.8,Average,175,No Data
1999,La petite vendeuse de soleil,"Drama, Family",7.4,Excellent,45,Short Film
1999,Play It to the Bone,"Comedy, Drama, Sport",5.5,Average,124,No Data
1999,What Becomes of the Broken Hearted?,"Crime, Drama, Thriller",6.4,Average,108,Avg. Length Film
1999,Adorenarin doraibu,Comedy,6.9,Average,112,Avg. Length Film
1999,Ghessé hayé kish,Drama,5.6,Average,72,Avg. Length Film
1999,Golfballs!,"Comedy, Romance, Sport",4.2,Average,86,Avg. Length Film
1999,L'humanité,"Drama, Mystery",6.9,Average,141,No Data
1999,Nos vies heureuses,"Drama, Romance",6.7,Average,147,No Data
1999,París Tombuctú,Comedy,5.6,Average,113,Avg. Length Film
1999,Shabondama Elegy,"Romance, Thriller",4.5,Average,85,Avg. Length Film
1999,Stripper Wives,"Drama, Romance",5.3,Average,86,Avg. Length Film
1999,Viehjud Levi,Drama,7.0,Excellent,95,Avg. Length Film
1999,Alles Bob!,Comedy,5.3,Average,99,Avg. Length Film
1999,Alma mía,"Comedy, Romance",5.5,Average,105,Avg. Length Film
1999,Judgment Day: The Ellie Nesler Story,"Drama, Thriller",6.9,Average,90,Avg. Length Film
1999,A Love Divided,"Biography, Drama, Romance",6.9,Average,98,Avg. Length Film
1999,Noll tolerans,"Action, Crime, Thriller",6.4,Average,108,Avg. Length Film
1999,One Small Hero,"Comedy, Family",4.5,Average,84,Avg. Length Film
1999,Operación Fangio,"Action, Comedy",5.6,Average,105,Avg. Length Film
1999,Silmä silmästä,Horror,4.8,Average,75,Avg. Length Film
1999,Suckers,Comedy,6.7,Average,87,Avg. Length Film
1999,Un uomo perbene,"Biography, Drama",6.9,Average,119,Avg. Length Film
1999,De kabouterschat,"Adventure, Family",5.4,Average,94,Avg. Length Film
1999,Kikujirô no natsu,"Drama, Comedy",7.8,Excellent,122,No Data
1999,Tin seung yan gaan,Drama,6.3,Average,109,Avg. Length Film
1999,Models,Drama,6.8,Average,118,Avg. Length Film
1999,Molokh,Drama,6.8,Average,108,Avg. Length Film
1999,The New Adventures of Pinocchio,"Adventure, Family, Fantasy",5.3,Average,94,Avg. Length Film
1999,Pros & Cons,"Comedy, Crime",5.8,Average,104,Avg. Length Film
1999,Rosetta,Drama,7.5,Excellent,95,Avg. Length Film
1999,Sarfarosh,"Action, Drama",8.1,Excellent,174,No Data
1999,Le schpountz,"Comedy, Romance",3.1,Average,84,Avg. Length Film
1999,Sicilia!,Drama,7.2,Excellent,66,Avg. Length Film
1999,Tifosi,Comedy,5.0,Average,120,No Data
1999,Vacanze di Natale 2000,"Comedy, Romance",4.1,Average,110,Avg. Length Film
1999,Voroshilovskiy strelok,"Crime, Drama",7.4,Excellent,95,Avg. Length Film
1999,Anari No. 1,Comedy,5.0,Average,169,No Data
1999,Bats,"Horror, Sci-Fi, Thriller",3.9,Average,91,Avg. Length Film
1999,Faimosul paparazzo,"Drama, Action",6.4,Average,82,Avg. Length Film
1999,Hei an zhi guang,Drama,7.2,Excellent,104,Avg. Length Film
1999,Qui plume la lune?,Drama,6.2,Average,96,Avg. Length Film
1999,Tomten är far till alla barnen,Comedy,6.8,Average,95,Avg. Length Film
1999,The Underground Comedy Movie,Comedy,2.2,Poor,88,Avg. Length Film
1999,Le bleu des villes,"Comedy, Drama, Music",6.5,Average,101,Avg. Length Film
1999,Karisuma,Drama,6.9,Average,104,Avg. Length Film
1999,Les convoyeurs attendent,"Comedy, Drama",6.8,Average,94,Avg. Length Film
1999,Eastside,"Drama, Crime",4.4,Average,94,Avg. Length Film
1999,La fuente amarilla,"Crime, Drama",5.4,Average,93,Avg. Length Film
1999,Garage Olimpo,Drama,7.4,Excellent,98,Avg. Length Film
1999,La genèse,Drama,6.9,Average,102,Avg. Length Film
1999,La mujer más fea del mundo,"Comedy, Crime, Sci-Fi",4.9,Average,108,Avg. Length Film
1999,M/Other,Drama,7.0,Excellent,147,No Data
1999,Les passagers,"Drama, Romance",6.3,Average,93,Avg. Length Film
1999,Phörpa,"Comedy, Sport",7.0,Excellent,93,Avg. Length Film
1999,Strange Fits of Passion,"Comedy, Drama",6.0,Average,84,Avg. Length Film
1999,Vanaprastham,Drama,8.2,Excellent,119,Avg. Length Film
1999,Voyages,Drama,7.1,Excellent,115,Avg. Length Film
1999,Yepeto,Drama,6.7,Average,107,Avg. Length Film
1999,El amateur,Drama,6.9,Average,101,Avg. Length Film
1999,Anthropophagous 2000,"Horror, Thriller",3.6,Average,80,Avg. Length Film
1999,Asini,Comedy,5.8,Average,103,Avg. Length Film
1999,C'est quoi la vie?,Drama,7.1,Excellent,115,Avg. Length Film
1999,Carnivale,Animation,5.4,Average,74,Avg. Length Film
1999,Fast Food,"Action, Comedy",4.9,Average,99,Avg. Length Film
1999,Guest House Paradiso,"Comedy, Thriller",6.2,Average,89,Avg. Length Film
1999,O Ji san he hui dang an,"Action, Crime",6.3,Average,100,Avg. Length Film
1999,Kennedy et moi,Comedy,6.7,Average,86,Avg. Length Film
1999,Sing yuet tung wa,"Crime, Drama, Romance",6.2,Average,101,Avg. Length Film
1999,Keung gaan jung gik pin: Jui hau goh yeung,"Comedy, Horror",4.8,Average,81,Avg. Length Film
1999,A Room for Romeo Brass,"Comedy, Drama",7.6,Excellent,90,Avg. Length Film
1999,Shapeshifter,"Adventure, Family, Fantasy",2.7,Poor,95,Avg. Length Film
1999,The Tavern,Drama,5.4,Average,95,Avg. Length Film
1999,Joi gin a long,"Action, Drama, Thriller",6.9,Average,90,Avg. Length Film
1999,Z pekla stestí,Adventure,4.4,Average,111,Avg. Length Film
1999,After the Rain,"Drama, Romance",6.1,Average,103,Avg. Length Film
1999,Falkehjerte,Family,5.5,Average,80,Avg. Length Film
1999,Amore a prima vista,Comedy,6.3,Average,89,Avg. Length Film
1999,Peau neuve,Drama,6.7,Average,96,Avg. Length Film
1999,Violent Shit III: Infantry of Doom,"Action, Horror",3.8,Average,85,Avg. Length Film
1999,Blood Dolls,"Comedy, Horror",4.4,Average,84,Avg. Length Film
1999,La ciudad de los prodigios,Drama,5.1,Average,156,No Data
1999,The Omega Code,"Action, Adventure, Fantasy",3.6,Average,100,Avg. Length Film
1999,Le créateur,Comedy,6.9,Average,90,Avg. Length Film
1999,Five Aces,"Comedy, Drama",5.0,Average,95,Avg. Length Film
1999,Jung wa ying hong,"Action, Adventure, Drama",5.8,Average,116,Avg. Length Film
1999,Straight Out of Compton,Crime,4.7,Average,80,Avg. Length Film
1999,Beresina oder Die letzten Tage der Schweiz,Comedy,6.6,Average,108,Avg. Length Film
1999,The Boy with the X-Ray Eyes,"Adventure, Comedy, Family",3.3,Average,93,Avg. Length Film
1999,Matroni et moi,"Comedy, Crime",6.6,Average,101,Avg. Length Film
1999,Otomo,Drama,6.5,Average,85,Avg. Length Film
1999,Tout baigne!,Comedy,5.6,Average,90,Avg. Length Film
1999,Une liaison pornographique,"Drama, Romance",7.1,Excellent,80,Avg. Length Film
1999,Wege in die Nacht,"Thriller, Drama",7.0,Excellent,98,Avg. Length Film
1999,Las huellas borradas,Drama,7.1,Excellent,98,Avg. Length Film
1999,De bal,Family,5.7,Average,90,Avg. Length Film
1999,Where's George?,Comedy,3.7,Average,81,Avg. Length Film
1999,Deuce Bigalow: Male Gigolo,"Comedy, Romance",5.7,Average,88,Avg. Length Film
1999,La dilettante,Comedy,6.4,Average,118,Avg. Length Film
1999,Kruimeltje,"Drama, Family",6.1,Average,119,Avg. Length Film
1999,Tenchi Muyô! In Love 2: Haruka naru omoi,"Animation, Adventure, Come",7.1,Excellent,95,Avg. Length Film
1999,"Adieu, plancher des vaches!","Comedy, Drama",7.2,Excellent,118,Avg. Length Film
1999,Les amants criminels,"Crime, Drama, Thriller",6.5,Average,96,Avg. Length Film
1999,El corazón del guerrero,"Adventure, Drama, Fantasy",5.5,Average,110,Avg. Length Film
1999,Enbamingu,"Drama, Horror, Mystery",5.3,Average,96,Avg. Length Film
1999,Fantozzi 2000 - La clonazione,Comedy,4.5,Average,100,Avg. Length Film
1999,Hôhokekyo tonari no Yamada-kun,"Animation, Comedy, Family",7.2,Excellent,104,Avg. Length Film
1999,Hote Hote Pyar Hogaya,"Romance, Action, Crime",5.1,Average,140,No Data
1999,Kachche Dhaage,"Action, Drama, Thriller",6.0,Average,144,No Data
1999,Manolito Gafotas,"Comedy, Family",5.9,Average,89,Avg. Length Film
1999,"Mon père, ma mère, mes frères et mes soeurs","Comedy, Family",5.1,Average,90,Avg. Length Film
1999,Poppoya,Drama,7.3,Excellent,112,Avg. Length Film
1999,Sexual Chemistry,"Comedy, Sci-Fi",5.0,Average,97,Avg. Length Film
1999,Dak ging san yan lui,"Action, Comedy, Crime",5.9,Average,114,Avg. Length Film
1999,V leru,"Comedy, Drama",7.2,Excellent,90,Avg. Length Film
1999,La via degli angeli,"Comedy, Romance",6.7,Average,121,No Data
1999,Guai tan: Mo jing,Horror,4.8,Average,87,Avg. Length Film
1999,Biwi No. 1,"Comedy, Drama, Romance",5.7,Average,159,No Data
1999,Laura Cadieux... la suite,Comedy,5.3,Average,98,Avg. Length Film
1999,Hindustan Ki Kasam,"Action, Drama",3.4,Average,146,No Data
1999,El Desquite,Drama,6.7,Average,120,No Data
1999,Dois Córregos: Verdades Submersas no Tempo,Drama,6.5,Average,112,Avg. Length Film
1999,Gannat al shayateen,Comedy,6.7,Average,79,Avg. Length Film
1999,Gekkô no sasayaki,"Drama, Romance",7.0,Excellent,100,Avg. Length Film
1999,Grüne Wüste,Drama,7.1,Excellent,93,Avg. Length Film
1999,El Medina,Drama,6.4,Average,108,Avg. Length Film
1999,Peau d'homme coeur de bête,"Drama, Mystery",6.3,Average,100,Avg. Length Film
1999,Random Acts of Violence,"Action, Crime",4.3,Average,77,Avg. Length Film
1999,Ranjena zemlja,Drama,4.2,Average,94,Avg. Length Film
1999,Taken,"Drama, Thriller",5.4,Average,98,Avg. Length Film
1999,La vie ne me fait pas peur,Comedy,7.0,Excellent,111,Avg. Length Film
1999,Üçüncü Sayfa,Drama,7.4,Excellent,92,Avg. Length Film
1999,"Augustin, roi du kung-fu",Comedy,6.5,Average,89,Avg. Length Film
1999,The Awakening of Gabriella,Drama,4.8,Average,93,Avg. Length Film
1999,Bye Bye Blue Bird,"Comedy, Drama",6.5,Average,97,Avg. Length Film
1999,Du xia da zhan La Si Wei Jia Si,"Comedy, Drama",5.5,Average,93,Avg. Length Film
1999,Goomer,"Animation, Comedy, Sci-Fi",5.1,Average,80,Avg. Length Film
1999,Janice Beard 45 WPM,Comedy,6.1,Average,81,Avg. Length Film
1999,Nadie conoce a nadie,"Drama, Thriller",5.9,Average,108,Avg. Length Film
1999,Nordrand,Drama,7.0,Excellent,103,Avg. Length Film
1999,Yi ge dou bu neng shao,Drama,7.7,Excellent,106,Avg. Length Film
1999,Pas de scandale,Drama,6.2,Average,105,Avg. Length Film
1999,Pyaar Koi Khel Nahin,"Drama, Romance, Thriller",3.3,Average,165,No Data
1999,Rien à faire,"Drama, Romance",6.8,Average,105,Avg. Length Film
1999,S.O.S.,Comedy,5.8,Average,90,Avg. Length Film
1999,Sinful Obsession,Drama,5.3,Average,90,Avg. Length Film
1999,Strange Planet,"Comedy, Romance",5.6,Average,96,Avg. Length Film
1999,Tydzien z zycia mezczyzny,"Comedy, Drama",6.7,Average,89,Avg. Length Film
1999,Bad ma ra khahad bord,Drama,7.6,Excellent,118,Avg. Length Film
1999,Al abwab al Moghlaka,Drama,6.6,Average,107,Avg. Length Film
1999,Un amore,Romance,7.1,Excellent,97,Avg. Length Film
1999,Beau travail,"Drama, War",7.4,Excellent,92,Avg. Length Film
1999,Fuks,"Comedy, Crime",6.0,Average,86,Avg. Length Film
1999,I Like to Play Games Too,"Drama, Romance",5.2,Average,96,Avg. Length Film
1999,Ma petite entreprise,"Comedy, Drama",6.4,Average,96,Avg. Length Film
1999,La maladie de Sachs,Drama,7.3,Excellent,107,Avg. Length Film
1999,Ôinaru gen'ei,"Drama, Romance, Sci-Fi",6.5,Average,95,Avg. Length Film
1999,Il pesce innamorato,Comedy,5.2,Average,90,Avg. Length Film
1999,Gekijô-ban poketto monsutâ: Maboroshi no pokemon: R,"Animation, Action, Adventu",6.1,Average,84,Avg. Length Film
1999,"Ratas, ratones, rateros","Action, Crime, Drama",7.3,Excellent,107,Avg. Length Film
1999,Sôseiji,"Drama, Fantasy, Horror",6.8,Average,84,Avg. Length Film
1999,La voleuse de Saint-Lubin,Drama,6.4,Average,78,Avg. Length Film
1999,Wisconsin Death Trip,"Crime, Drama, History",6.8,Average,76,Avg. Length Film
1999,Bogorodica,"Drama, War",5.4,Average,85,Avg. Length Film
1999,Crvena prasina,"Action, Crime, Drama",6.6,Average,105,Avg. Length Film
1999,Da mi je biti morski pas,Comedy,6.3,Average,75,Avg. Length Film
1999,Dokomademo ikô,Drama,6.7,Average,75,Avg. Length Film
1999,Goya en Burdeos,"Biography, Drama, War",6.7,Average,100,Avg. Length Film
1999,Himalaya - l'enfance d'un chef,Drama,7.5,Excellent,108,Avg. Length Film
1999,I'll Take You There,"Comedy, Drama, Romance",6.6,Average,93,Avg. Length Film
1999,A Kid Called Danger,"Crime, Family",5.4,Average,85,Avg. Length Film
1999,Lisboa,"Crime, Thriller",6.6,Average,100,Avg. Length Film
1999,"El mismo amor, la misma lluvia","Comedy, Drama, Romance",7.3,Excellent,113,Avg. Length Film
1999,Post Mortem,"Crime, Drama, Romance",7.1,Excellent,92,Avg. Length Film
1999,Na shan na ren na gou,Drama,7.8,Excellent,93,Avg. Length Film
1999,La bûche,"Comedy, Drama",6.3,Average,106,Avg. Length Film
1999,Chili con carne,Comedy,4.2,Average,103,Avg. Length Film
1999,City Hunter Special: Kinkyû namachûkei!? Kyôakuhan ,"Animation, Action",7.0,Excellent,90,Avg. Length Film
1999,La débandade,"Comedy, Romance",4.9,Average,100,Avg. Length Film
1999,La edad del sol,"Comedy, Musical, Romance",3.2,Average,95,Avg. Length Film
1999,Esa maldita costilla,Comedy,4.2,Average,93,Avg. Length Film
1999,Extension du domaine de la lutte,Drama,7.0,Excellent,120,No Data
1999,Le fils du Français,"Adventure, Comedy, Family",4.8,Average,107,Avg. Length Film
1999,Haut les coeurs!,Drama,7.1,Excellent,110,Avg. Length Film
1999,Himitsu,"Drama, Fantasy",6.8,Average,119,Avg. Length Film
1999,Je suis né d'une cigogne,"Adventure, Comedy, Crime",6.6,Average,80,Avg. Length Film
1999,Mauvaises fréquentations,"Drama, Romance",6.5,Average,98,Avg. Length Film
1999,Presence of Mind,"Drama, Horror, Thriller",5.5,Average,94,Avg. Length Film
1999,Une pour toutes,"Comedy, Romance",5.1,Average,120,No Data
1999,The Venice Project,Drama,5.8,Average,86,Avg. Length Film
1999,Baadshah,"Action, Comedy, Crime",6.8,Average,175,No Data
1999,The Blair Clown Project,Comedy,3.6,Average,66,Avg. Length Film
1999,Los lobos de Washington,"Action, Thriller",5.8,Average,94,Avg. Length Film
1999,Snow Days,"Comedy, Romance",6.2,Average,90,Avg. Length Film
1999,Breath of Life,"Drama, Thriller",6.7,Average,112,Avg. Length Film
1999,Starry Night,Comedy,4.3,Average,101,Avg. Length Film
1999,Do zan,"Drama, Thriller",6.7,Average,96,Avg. Length Film
1999,The Wishing Tree,Fantasy,6.1,Average,105,Avg. Length Film
1999,The Annihilation of Fish,Romance,6.2,Average,108,Avg. Length Film
1999,Celos,Drama,6.1,Average,105,Avg. Length Film
1999,Chin wong ji wong 2000,"Action, Comedy",5.9,Average,91,Avg. Length Film
1999,Erskineville Kings,Drama,6.5,Average,90,Avg. Length Film
1999,New Waterford Girl,Comedy,6.9,Average,97,Avg. Length Film
1999,Operacja Samum,"Action, Drama",5.4,Average,88,Avg. Length Film
1999,Pippi i Söderhavet,"Animation, Family",3.9,Average,70,Avg. Length Film
1999,Rewind,Comedy,6.6,Average,94,Avg. Length Film
1999,Shikoku,"Horror, Thriller",5.5,Average,100,Avg. Length Film
1999,Xing yuan,"Drama, Fantasy, Romance",7.2,Excellent,96,Avg. Length Film
1999,Fontána pre Zuzanu 3,"Comedy, Romance",2.6,Poor,98,Avg. Length Film
1999,Gohatto,"Drama, History, Thriller",6.9,Average,100,Avg. Length Film
1999,Guo nian hui jia,Drama,7.1,Excellent,90,Avg. Length Film
1999,Hanele,"Drama, Romance",6.5,Average,92,Avg. Length Film
1999,In the Red,Action,3.5,Average,89,Avg. Length Film
1999,Kadhalar Dinam,"Drama, Musical, Romance",6.3,Average,147,No Data
1999,Kohram,"Action, Comedy, Drama",5.4,Average,150,No Data
1999,Mundo grúa,"Comedy, Drama",6.9,Average,90,Avg. Length Film
1999,Padaiyappa,"Action, Comedy, Drama",8.1,Excellent,181,No Data
1999,Sangamam,"Drama, Music",6.3,Average,153,No Data
1999,Sooryavansham,"Action, Drama",6.2,Average,168,No Data
1999,Wanted,Fantasy,6.8,Average,90,Avg. Length Film
1999,Web of Seduction,"Drama, Mystery, Thriller",5.3,Average,95,Avg. Length Film
1999,Bao lie xing jing,"Action, Crime, Romance",6.8,Average,92,Avg. Length Film
1999,Burlesk King,Drama,5.4,Average,109,Avg. Length Film
1999,Cremaster 2,Drama,6.6,Average,79,Avg. Length Film
1999,Cuando vuelvas a mi lado,Drama,6.9,Average,97,Avg. Length Film
1999,Johnny,Drama,4.4,Average,84,Avg. Length Film
1999,Mast,"Fantasy, Musical, Romance",5.4,Average,153,No Data
1999,Se buscan fulmontis,Comedy,4.9,Average,87,Avg. Length Film
1999,Split Wide Open,"Crime, Drama",6.6,Average,103,Avg. Length Film
1999,Sam dung,"Drama, Romance",7.1,Excellent,115,Avg. Length Film
1999,Thakshak,"Crime, Drama, Action",5.9,Average,163,No Data
1999,Xi zao,"Comedy, Drama",7.5,Excellent,92,Avg. Length Film
1999,Zapping,"Drama, Comedy",4.5,Average,96,Avg. Length Film
1999,Beverly Hood,Comedy,3.5,Average,85,Avg. Length Film
1999,Kismet,Thriller,6.6,Average,100,Avg. Length Film
1999,Käpt'n Blaubär - Der Film,"Animation, Comedy, Family",6.5,Average,85,Avg. Length Film
1999,Messengers,"Action, Drama, Romance",6.9,Average,118,Avg. Length Film
1999,Am zin,"Action, Crime, Drama",7.4,Excellent,93,Avg. Length Film
