year,title,genre,avg_vote,movie_category,duration,length_category
1987,'Kaash',"Drama, Family",6.5,Average,140,No Data
1987,Killing Birds: Raptors,"Horror, Mystery",3.3,Average,92,Avg. Length Film
1987,Gospodin oformitel,"Drama, Fantasy, Horror",7.1,Excellent,109,Avg. Length Film
1987,Mindkiller,"Horror, Sci-Fi",4.1,Average,84,Avg. Length Film
1987,Berserker,Horror,4.2,Average,85,Avg. Length Film
1987,Da grande,"Comedy, Fantasy",6.4,Average,94,Avg. Length Film
1987,Devil Dynamite,"Action, Horror",3.9,Average,81,Avg. Length Film
1987,Fight to Win,"Action, Comedy, Drama",5.3,Average,77,Avg. Length Film
1987,Denchû kozô no bôken,"Comedy, Horror, Sci-Fi",6.6,Average,47,Short Film
1987,Il ragazzo dal kimono d'oro,Action,4.5,Average,94,Avg. Length Film
1987,La croce dalle 7 pietre,Horror,2.6,Poor,88,Avg. Length Film
1987,Zawgat Ragoul Mohem,Drama,7.7,Excellent,115,Avg. Length Film
1987,"Moj ata, socialisticni kulak",Comedy,8.4,Excellent,100,Avg. Length Film
1987,Premaloka,Drama,7.6,Excellent,154,No Data
1987,Andjeo cuvar,"Crime, Drama",6.9,Average,90,Avg. Length Film
1987,L'homme qui n'était pas là,Thriller,5.4,Average,85,Avg. Length Film
1987,Na putu za Katangu,"Adventure, Drama",6.7,Average,106,Avg. Length Film
1987,U ime naroda,Drama,7.9,Excellent,92,Avg. Length Film
1987,Khareba da Gogia,"Adventure, Drama",7.3,Excellent,143,No Data
1987,Le beauf,"Crime, Drama",5.3,Average,102,Avg. Length Film
1987,Hajde da se volimo,"Comedy, Musical",4.8,Average,87,Avg. Length Film
1987,Oktoberfest,Drama,7.1,Excellent,101,Avg. Length Film
1987,Tesna koza 2,Comedy,7.7,Excellent,87,Avg. Length Film
1987,Dogodilo se na danasnji dan,Drama,7.2,Excellent,99,Avg. Length Film
1987,Los colimbas al ataque,Comedy,5.2,Average,90,Avg. Length Film
1987,White Phantom,Action,4.2,Average,89,Avg. Length Film
1987,Muhsin Bey,"Comedy, Drama, Music",8.5,Excellent,119,Avg. Length Film
1987,Deadly Daphne's Revenge,"Drama, Thriller",2.9,Poor,88,Avg. Length Film
1987,Meikyû monogatari,"Animation, Adventure, Fant",7.1,Excellent,50,Short Film
1987,Epitaph,Horror,3.7,Average,94,Avg. Length Film
1987,Secretul lui Nemesis,"Action, Comedy",7.0,Excellent,113,Avg. Length Film
1987,Sukeban deka,"Action, Drama",6.6,Average,93,Avg. Length Film
1987,Los bañeros más locos del mundo,Comedy,7.0,Excellent,82,Avg. Length Film
1987,Plutonium Baby,Horror,2.5,Poor,85,Avg. Length Film
1987,Galería del terror,"Comedy, Horror",4.5,Average,89,Avg. Length Film
1987,El manosanta está cargado,Comedy,5.7,Average,90,Avg. Length Film
1987,Ninja Death,Action,5.2,Average,88,Avg. Length Film
1987,Ren zhe da jue dou,"Action, Fantasy",6.4,Average,88,Avg. Length Film
1987,Ninja: American Warrior,"Action, Crime",3.3,Average,86,Avg. Length Film
1987,Ninja: Silent Assassin,Action,4.1,Average,88,Avg. Length Film
1987,The Order of the Black Eagle,"Action, Adventure, Thrille",4.5,Average,93,Avg. Length Film
1987,The... Copanoi,"Comedy, Crime",7.4,Excellent,85,Avg. Length Film
1987,Scuola di ladri - Parte seconda,Comedy,5.0,Average,96,Avg. Length Film
1987,Survivor,"Action, Adventure, Drama",4.8,Average,86,Avg. Length Film
1987,Landscape Suicide,"Crime, Drama",7.5,Excellent,95,Avg. Length Film
1987,Shallow Grave,"Drama, Horror",5.6,Average,90,Avg. Length Film
1987,City of Blood,"Drama, Horror",2.8,Poor,91,Avg. Length Film
1987,Bios + politeia,Comedy,7.2,Excellent,105,Avg. Length Film
1987,Gômon kifujin,"Horror, Sci-Fi",4.9,Average,70,Avg. Length Film
1987,O princezne Jasnence a létajícím sevci,"Family, Fantasy",6.7,Average,87,Avg. Length Film
1987,Jigoku no banken: akai megane,"Comedy, Mystery, Sci-Fi",6.7,Average,116,Avg. Length Film
1987,Dragonard,Drama,4.4,Average,93,Avg. Length Film
1987,Ghost Riders,"Horror, Western",3.6,Average,85,Avg. Length Film
1987,Lucifer,Horror,3.7,Average,100,Avg. Length Film
1987,A Menina do Lado,"Drama, Romance",6.2,Average,95,Avg. Length Film
1987,13ta godenitsa na printsa,"Adventure, Comedy, Family",7.1,Excellent,89,Avg. Length Film
1987,Made in Greece,Comedy,6.7,Average,118,Avg. Length Film
1987,Thaniyavartanam,Drama,8.7,Excellent,119,Avg. Length Film
1987,Totul se plateste,"Action, History",6.9,Average,86,Avg. Length Film
1987,Night Screams,Horror,4.2,Average,88,Avg. Length Film
1987,Night Vision,Horror,4.7,Average,102,Avg. Length Film
1987,Soultangler,Horror,4.1,Average,90,Avg. Length Film
1987,Ondu Muthina Kathe,Drama,7.5,Excellent,131,No Data
1987,Primãvara bobocilor,Comedy,6.4,Average,81,Avg. Length Film
1987,Pasivadi Pranam,"Action, Drama, Thriller",7.6,Excellent,140,No Data
1987,Swayam Krushi,Drama,8.2,Excellent,164,No Data
1987,New Delhi,"Action, Crime, Drama",7.9,Excellent,143,No Data
1987,Khudgarz,"Drama, Family, Musical",5.8,Average,158,No Data
1987,Shelter in the Storm,"Drama, Family",6.8,Average,90,Avg. Length Film
1987,Thoovanathumbikal,"Drama, Musical, Romance",8.6,Excellent,151,No Data
1987,Aha Naa Pellanta,Comedy,8.9,Excellent,147,No Data
1987,Pushpak,"Comedy, Romance",8.6,Excellent,125,No Data
1987,Padamati Sandhya Ragam,Romance,7.7,Excellent,142,No Data
1987,Japon Isi,"Comedy, Romance, Sci-Fi",6.1,Average,89,Avg. Length Film
1987,Kiraci,"Comedy, Drama",6.9,Average,87,Avg. Length Film
1987,Rigoletto,"Drama, Music",7.8,Excellent,128,No Data
1987,Yakisikli,Comedy,6.2,Average,86,Avg. Length Film
1987,Los matamonstruos en la mansión del terror,"Comedy, Family, Horror",5.6,Average,80,Avg. Length Film
1987,Leila Diniz,"Biography, Drama",5.9,Average,101,Avg. Length Film
1987,Feliz Ano Velho,Drama,6.3,Average,111,Avg. Length Film
1987,Gramofon avrat,"Drama, Romance",6.5,Average,82,Avg. Length Film
1987,"Hayallerim, Askim ve Sen","Drama, Fantasy, Romance",7.0,Excellent,100,Avg. Length Film
1987,Rumuz Goncagül,"Comedy, Drama",6.6,Average,86,Avg. Length Film
1987,Cuibul de viespi,Comedy,8.5,Excellent,115,Avg. Length Film
1987,Extemporal la dirigentie,"Comedy, Romance",7.4,Excellent,90,Avg. Length Film
1987,Dacait,"Action, Drama",6.6,Average,158,No Data
1987,Krasnaya strela,"Drama, History",6.2,Average,92,Avg. Length Film
1987,Sreedharante Onnam Thirumurivu,"Comedy, Drama, Romance",6.7,Average,121,No Data
1987,Pengabdi Setan,Horror,5.7,Average,96,Avg. Length Film
1987,Pesvebi,Drama,8.9,Excellent,87,Avg. Length Film
1987,Nadodikkattu,Comedy,8.8,Excellent,158,No Data
1987,Naga Bonar,"Comedy, War",7.2,Excellent,95,Avg. Length Film
1987,Lolita vib-zeme,"Crime, Horror",6.0,Average,63,Avg. Length Film
1987,Boomiyile Rajakkanmar,"Drama, Thriller",6.8,Average,134,No Data
1987,Irupatham Noottandu,Drama,7.6,Excellent,140,No Data
1987,Unnikale Oru Kadha Parayam,Drama,7.3,Excellent,116,Avg. Length Film
1987,Superman,"Action, Adventure, Sci-Fi",4.2,Average,123,No Data
1987,Konets vechnosti,Sci-Fi,6.1,Average,137,No Data
1987,Blood Lake,Horror,3.0,Poor,82,Avg. Length Film
1987,Keskea rõõmud,"Comedy, Drama",7.1,Excellent,75,Avg. Length Film
1987,Chinna Thambi Periya Thambi,"Comedy, Drama",6.0,Average,145,No Data
1987,Selamsiz Bandosu,"Comedy, Drama, Music",7.8,Excellent,107,Avg. Length Film
1987,Dance Dance,"Drama, Musical, Romance",6.0,Average,153,No Data
1987,Velaikkaaran,Comedy,6.7,Average,139,No Data
1987,Beyond the Seventh Door,Horror,5.1,Average,83,Avg. Length Film
1987,Seinto Seiya: Jashin Erisu,"Animation, Action, Fantasy",6.5,Average,46,Short Film
1987,Hukumat,"Action, Drama",6.2,Average,130,No Data
1987,Loha,"Action, Crime, Drama",6.1,Average,153,No Data
1987,My Best Friend's Birthday,Comedy,5.7,Average,90,Avg. Length Film
1987,How Rare a Possession: The Book of Mormon,Drama,7.1,Excellent,64,Avg. Length Film
1987,Dâti pea Gekijô-ban,"Animation, Action, Adventu",7.0,Excellent,81,Avg. Length Film
1987,"Ninjas, Condors 13",Action,5.5,Average,89,Avg. Length Film
1987,Eroi dell'inferno,War,4.1,Average,92,Avg. Length Film
1987,Homoti,"Comedy, Fantasy",3.1,Average,81,Avg. Length Film
1987,Aile pansiyonu,Comedy,6.3,Average,82,Avg. Length Film
1987,Perawan disarang sindikat,"Action, Crime, Thriller",5.1,Average,93,Avg. Length Film
1987,72. kogus,Drama,7.0,Excellent,98,Avg. Length Film
1987,Katircilar,"Adventure, Drama",7.2,Excellent,86,Avg. Length Film
1987,Smekh i gore u Bela morya,"Animation, Comedy, Drama",7.7,Excellent,59,Short Film
1987,Doraemon: Nobita to Ryû no kishi,"Animation, Adventure, Fami",6.5,Average,90,Avg. Length Film
1987,Veera Prathap,"Action, Adventure, Comedy",1.1,Poor,144,No Data
1987,Manithan,"Crime, Drama",6.6,Average,139,No Data
1987,Death Run,"Action, Horror, Sci-Fi",4.2,Average,70,Avg. Length Film
1987,Gary El Wohosh,Drama,7.5,Excellent,120,No Data
1987,El Beih El Bawwab,Comedy,7.1,Excellent,119,Avg. Length Film
