year,title,genre,avg_vote,movie_category,duration,length_category
1993,Slaughter of the Innocents,"Crime, Horror, Mystery",5.2,Average,104,Avg. Length Film
1993,Terminal USA,Comedy,6.7,Average,54,Short Film
1993,Thieves Quartet,Thriller,3.7,Average,90,Avg. Length Film
1993,Treacherous,Thriller,2.9,Poor,95,Avg. Length Film
1993,U.F.O.,"Comedy, Sci-Fi",4.9,Average,79,Avg. Length Film
1993,Cui hua kuang mo,"Action, Crime, Thriller",4.2,Average,90,Avg. Length Film
1993,Wind Dancer,"Drama, Family",5.1,Average,90,Avg. Length Film
1993,San bat liu ching,"Drama, Romance",7.6,Excellent,105,Avg. Length Film
1993,Yankee Zulu,"Comedy, Drama",6.5,Average,100,Avg. Length Film
1993,The Thief and the Cobbler,"Animation, Action, Adventu",7.1,Excellent,90,Avg. Length Film
1993,Red Hot,"Drama, Music",5.4,Average,95,Avg. Length Film
1993,Skinner,Horror,5.0,Average,90,Avg. Length Film
1993,Alferd Packer: The Musical,"Biography, Comedy, Musical",7.1,Excellent,95,Avg. Length Film
1993,Deadly Heroes,"Action, Drama",3.8,Average,105,Avg. Length Film
1993,My Forgotten Man,"Biography, Drama",5.2,Average,95,Avg. Length Film
1993,New York Undercover Cop,"Action, Crime, Drama",4.1,Average,93,Avg. Length Film
1993,Kidô keisatsu patorebâ: The Movie 2,"Animation, Action, Drama",7.6,Excellent,113,Avg. Length Film
1993,Mushketyory 20 let spustya,Adventure,6.1,Average,300,No Data
1993,Giovanni Falcone,"Biography, Crime, Drama",7.1,Excellent,124,No Data
1993,Little Devils: The Birth,"Comedy, Horror",2.9,Poor,100,Avg. Length Film
1993,Seasons of the Heart,"Drama, Family",6.6,Average,99,Avg. Length Film
1993,Maya,"Drama, Mystery, Romance",5.3,Average,130,No Data
1993,Beretta's Island,"Action, Adventure, Crime",2.7,Poor,97,Avg. Length Film
1993,Konec básníku v Cechách,"Comedy, Romance",5.8,Average,115,Avg. Length Film
1993,Doragon bôru Z: Ginga girigiri!! Butchigiri no sugo,"Animation, Action, Fantasy",7.2,Excellent,50,Short Film
1993,Doragon bôru Z: Moetsukiro!! Nessen ressen chô-geki,"Animation, Action, Sci-Fi",7.5,Excellent,72,Avg. Length Film
1993,De zevende hemel,"Comedy, Romance",5.2,Average,94,Avg. Length Film
1993,Kizhakku Seemayile,Drama,6.8,Average,147,No Data
1993,Mr. Pellam,"Comedy, Drama",7.2,Excellent,123,No Data
1993,Padheyam,Drama,7.1,Excellent,140,No Data
1993,Phir Teri Kahani Yaad Aayee,"Romance, Drama",6.1,Average,105,Avg. Length Film
1993,Emmanuelle au 7ème ciel,"Comedy, Drama, Fantasy",3.4,Average,90,Avg. Length Film
1993,American Kickboxer 2,"Action, Romance",3.5,Average,93,Avg. Length Film
1993,Road to Revenge,"Action, Drama",4.2,Average,90,Avg. Length Film
1993,Project Vampire,"Action, Horror",2.8,Poor,88,Avg. Length Film
1993,Back from Hell,Horror,3.5,Average,82,Avg. Length Film
1993,Pehla Nasha,"Mystery, Romance, Thriller",5.1,Average,131,No Data
1993,Fuchzhou,Drama,6.8,Average,86,Avg. Length Film
1993,Nûdo no yoru,"Crime, Thriller",6.5,Average,110,Avg. Length Film
1993,Kazi zasto me ostavi,Drama,6.9,Average,90,Avg. Length Film
1993,Liceenii în alerta,Comedy,6.0,Average,94,Avg. Length Film
1993,Pun mesec nad Beogradom,"Comedy, Drama, Horror",6.0,Average,92,Avg. Length Film
1993,Tri karte za Hollywood,Comedy,7.8,Excellent,118,Avg. Length Film
1993,Vulpe - vânator,"Drama, History",7.0,Excellent,102,Avg. Length Film
1993,Things,Horror,3.5,Average,81,Avg. Length Film
1993,Govindha Govindha,"Action, Crime, Drama",6.7,Average,145,No Data
1993,Gurudev,"Action, Drama, Romance",4.8,Average,147,No Data
1993,Priveste înainte cu mânie,Drama,6.8,Average,81,Avg. Length Film
1993,Rang,"Drama, Romance",4.6,Average,150,No Data
1993,Graffiante desiderio,"Drama, Thriller",4.7,Average,97,Avg. Length Film
1993,Kreola,Drama,3.9,Average,87,Avg. Length Film
1993,Mercedes mon amour,"Action, Comedy, Drama",7.8,Excellent,90,Avg. Length Film
1993,Gakko,Drama,6.9,Average,128,No Data
1993,Italian Movie,Drama,4.9,Average,95,Avg. Length Film
1993,Teste rasate,"Action, Drama",4.9,Average,94,Avg. Length Film
1993,Fontána pre Zuzanu 2,"Comedy, Musical",3.9,Average,112,Avg. Length Film
1993,Un crime,"Drama, Crime",5.4,Average,83,Avg. Length Film
1993,Manichitrathazhu,"Comedy, Horror, Musical",8.7,Excellent,169,No Data
1993,Ziemassvetku jampadracis,Family,7.1,Excellent,72,Avg. Length Film
1993,Gynaikes dilitirio,Comedy,6.4,Average,98,Avg. Length Film
1993,Zapatlela,"Comedy, Drama, Horror",7.6,Excellent,168,No Data
1993,Akashadoothu,Drama,7.3,Excellent,145,No Data
1993,Chenkol,"Action, Drama",7.7,Excellent,163,No Data
1993,Sardar,"Biography, Drama, History",7.9,Excellent,175,No Data
1993,The Secret Life: Jeffrey Dahmer,"Biography, Crime, Drama",5.6,Average,99,Avg. Length Film
1993,Akasmika,"Action, Crime, Thriller",7.1,Excellent,146,No Data
1993,Mutamestri,"Action, Drama",7.0,Excellent,163,No Data
1993,Pehchaan,"Action, Drama, Thriller",4.4,Average,138,No Data
1993,Golanthara Vartha,"Comedy, Drama",6.7,Average,133,No Data
1993,Sainyam,"Action, Drama, Thriller",6.5,Average,194,No Data
1993,Jamba Lakidi Pamba,Comedy,8.2,Excellent,131,No Data
1993,Midhunam,"Comedy, Drama, Musical",7.9,Excellent,147,No Data
1993,Aa Okkati Adakku,Comedy,7.7,Excellent,155,No Data
1993,Major Chandrakanth,"Action, Drama, Thriller",7.3,Excellent,156,No Data
1993,Gaayam,"Action, Drama",7.2,Excellent,140,No Data
1993,Kunti Puthrudu,Drama,4.0,Average,140,No Data
1993,Gölge Oyunu,"Drama, Fantasy",7.9,Excellent,103,Avg. Length Film
1993,Money,"Action, Comedy, Drama",7.1,Excellent,131,No Data
1993,Dhanwaan,"Comedy, Drama, Romance",3.3,Average,123,No Data
1993,Mayalodu,"Comedy, Drama",7.0,Excellent,149,No Data
1993,Rajendrudru Gajendrudru,"Comedy, Drama",7.2,Excellent,152,No Data
1993,Sangram,"Drama, Romance",3.1,Average,156,No Data
1993,Dhruvam,"Action, Drama, Thriller",8.2,Excellent,138,No Data
1993,Vatsalyam,Drama,8.4,Excellent,156,No Data
1993,The Nostril Picker,"Comedy, Horror",3.3,Average,76,Avg. Length Film
1993,Heya,"Drama, Thriller",6.2,Average,92,Avg. Length Film
1993,Radd-e-pay-e-gorg,"Action, Drama",5.6,Average,96,Avg. Length Film
1993,Dark Carnival,Horror,2.1,Poor,90,Avg. Length Film
1993,Dil Ki Baazi,"Action, Drama",5.5,Average,162,No Data
1993,Waqt Hamara Hai,"Action, Comedy, Crime",5.9,Average,148,No Data
1993,Ashaant,"Action, Thriller",5.3,Average,141,No Data
1993,Sainik,"Action, Drama, Romance",6.2,Average,145,No Data
1993,Devasuram,"Action, Drama, Thriller",8.7,Excellent,187,No Data
1993,Gandharvam,"Drama, Romance",6.4,Average,155,No Data
1993,Kalippattam,Drama,6.9,Average,130,No Data
1993,Kayda Kanoon,"Action, Crime, Drama",5.3,Average,150,No Data
1993,The Visual Bible: Matthew,"Biography, Drama, History",7.5,Excellent,258,No Data
1993,Mathru Devo Bhava,Drama,7.3,Excellent,140,No Data
1993,Meleparambil Aanveedu,"Comedy, Drama, Musical",7.8,Excellent,160,No Data
1993,Barschel - Mord in Genf,Drama,1.6,Poor,74,Avg. Length Film
1993,Ejamaan,"Drama, Romance",6.6,Average,153,No Data
1993,Hum Hain Kamaal Ke,"Action, Comedy, Crime",5.6,Average,142,No Data
1993,Kalaignan,"Action, Drama, Thriller",6.3,Average,143,No Data
1993,Uzhaippaali,"Action, Comedy, Romance",6.3,Average,156,No Data
1993,Obracun u kazino kabareu,Comedy,3.4,Average,81,Avg. Length Film
1993,Little Corey Gorey,"Comedy, Horror",5.1,Average,90,Avg. Length Film
1993,Monstry,"Sci-Fi, Thriller",2.6,Poor,89,Avg. Length Film
1993,Paithrukam,Drama,7.3,Excellent,130,No Data
1993,Bedardi,"Action, Crime",4.0,Average,146,No Data
1993,Maryam va Mitil,"Drama, Family",6.0,Average,100,Avg. Length Film
1993,Platform,"Action, Crime, Drama",3.7,Average,150,No Data
1993,Shaktiman,"Action, Drama, Romance",2.4,Poor,155,No Data
1993,Kureyon Shin-chan: Action Kamen vs Haigure Maô,"Animation, Action, Adventu",6.5,Average,93,Avg. Length Film
1993,Zikkimin Kökü,"Biography, Drama",7.6,Excellent,85,Avg. Length Film
1993,Gentleman,"Action, Drama, Thriller",7.9,Excellent,155,No Data
1993,Rowdy Mogudu,Drama,4.4,Average,129,No Data
1993,Doraemon: Nobita to Buriki no rabirinsu,"Animation, Action, Adventu",6.8,Average,100,Avg. Length Film
1993,Tähminä,"Drama, Romance",8.4,Excellent,107,Avg. Length Film
1993,Färyäd,"Drama, War",8.4,Excellent,78,Avg. Length Film
1993,Karamati Coat,Comedy,7.1,Excellent,86,Avg. Length Film
1993,Keyamot Theke Keyamot,"Drama, Romance",8.0,Excellent,160,No Data
1993,Shhh,"Horror, Thriller",8.6,Excellent,135,No Data
