year,title,genre,avg_vote,movie_category,duration,length_category
1989,Terror in Beverly Hills,"Action, Thriller",3.3,Average,88,Avg. Length Film
1989,Where the Spirit Lives,Drama,7.0,Excellent,96,Avg. Length Film
1989,Chrome Hearts,"Comedy, Horror",4.0,Average,86,Avg. Length Film
1989,Little Nemo,"Animation, Adventure, Dram",7.2,Excellent,85,Avg. Length Film
1989,Seobe,"Drama, History, Romance",6.1,Average,120,No Data
1989,Spasi i sokhrani,"Drama, History",6.6,Average,167,No Data
1989,Beware: Children at Play,"Horror, Thriller",4.0,Average,94,Avg. Length Film
1989,Mirage,"Action, Horror, Thriller",5.5,Average,85,Avg. Length Film
1989,A Princesa Xuxa e os Trapalhões,"Adventure, Comedy, Family",4.2,Average,112,Avg. Length Film
1989,The Dead Pit,Horror,5.4,Average,95,Avg. Length Film
1989,Jydekompagniet 3,Comedy,5.0,Average,78,Avg. Length Film
1989,Ostrov Sokrovishch,"Animation, Adventure, Come",8.4,Excellent,76,Avg. Length Film
1989,Sabirni centar,"Comedy, Drama, Fantasy",8.3,Excellent,98,Avg. Length Film
1989,Chaalbaaz,"Action, Comedy, Drama",6.7,Average,155,No Data
1989,The Weirdo,"Drama, Horror",4.2,Average,91,Avg. Length Film
1989,"Ja milujem, ty milujes","Drama, Romance",6.5,Average,95,Avg. Length Film
1989,Juliana,"Family, Drama",6.3,Average,94,Avg. Length Film
1989,Lover Boy,Drama,5.7,Average,58,Short Film
1989,Mircea,"Action, Drama, History",7.7,Excellent,136,No Data
1989,A Night to Dismember,Horror,3.2,Average,69,Avg. Length Film
1989,"Piry Valtasara, ili noch so Stalinym","Drama, History",6.6,Average,88,Avg. Length Film
1989,Sigurd Drakedreper,"Action, Adventure, Drama",5.0,Average,90,Avg. Length Film
1989,Trained to Kill,Action,5.1,Average,94,Avg. Length Film
1989,Viva Villaveien!,Comedy,5.0,Average,105,Avg. Length Film
1989,The Freeway Maniac,"Horror, Thriller",4.0,Average,95,Avg. Length Film
1989,Bryllupsfesten,Comedy,5.3,Average,115,Avg. Length Film
1989,Le porte dell'inferno,Horror,4.6,Average,90,Avg. Length Film
1989,Venus Senki,"Animation, Action, Drama",6.7,Average,103,Avg. Length Film
1989,Doida Demais,"Action, Drama",4.6,Average,105,Avg. Length Film
1989,Os Trapalhões na Terra dos Monstros,"Family, Comedy",5.3,Average,91,Avg. Length Film
1989,Fainaru faito - Saigo no ichigeki,"Action, Adventure, Drama",4.7,Average,100,Avg. Length Film
1989,Sûîto Homu,Horror,6.6,Average,100,Avg. Length Film
1989,Killer Crocodile,"Adventure, Horror, Sci-Fi",4.5,Average,90,Avg. Length Film
1989,Shotgun,"Action, Thriller",4.3,Average,84,Avg. Length Film
1989,Musica per vecchi animali,Comedy,6.5,Average,109,Avg. Length Film
1989,Sounds of Silence,Horror,5.3,Average,108,Avg. Length Film
1989,Pudhu Pudhu Arthangal,"Comedy, Drama",7.0,Excellent,150,No Data
1989,Festa,"Comedy, Drama",7.1,Excellent,82,Avg. Length Film
1989,Bloody psycho,Horror,3.3,Average,90,Avg. Length Film
1989,Fratelli d'Italia,Comedy,5.7,Average,100,Avg. Length Film
1989,Kamla Ki Maut,Drama,7.1,Excellent,95,Avg. Length Film
1989,Maya,Horror,4.8,Average,100,Avg. Length Film
1989,Kako je propao rokenrol,Comedy,8.1,Excellent,106,Avg. Length Film
1989,Five Star Stories,"Animation, Action, Fantasy",6.2,Average,65,Avg. Length Film
1989,Konsul,"Action, Comedy, Crime",7.1,Excellent,104,Avg. Length Film
1989,"Adio, Rio","Comedy, Horror",6.9,Average,88,Avg. Length Film
1989,"Fear, Anxiety & Depression",Comedy,6.0,Average,85,Avg. Length Film
1989,Driving Force,"Action, Sci-Fi",4.6,Average,90,Avg. Length Film
1989,Posetitel muzeya,"Drama, Sci-Fi",7.3,Excellent,136,No Data
1989,Iskusavanje djavola,Drama,7.2,Excellent,117,Avg. Length Film
1989,Ölsäm... bagisla,"Drama, Romance",8.5,Excellent,87,Avg. Length Film
1989,Hajde da se volimo 2,"Comedy, Musical",4.6,Average,95,Avg. Length Film
1989,Ho vinto la lotteria di Capodanno,Comedy,5.8,Average,92,Avg. Length Film
1989,The Masque of the Red Death,Horror,3.3,Average,89,Avg. Length Film
1989,Poltron,Comedy,7.0,Excellent,101,Avg. Length Film
1989,Masmediologija na Balkanu,Comedy,6.7,Average,105,Avg. Length Film
1989,Poslednji krug u Monci,"Action, Thriller",7.9,Excellent,102,Avg. Length Film
1989,Vampiri su medju nama,"Comedy, Crime, Horror",4.8,Average,90,Avg. Length Film
1989,Najbolji,Drama,6.8,Average,122,No Data
1989,Vreme cuda,Drama,7.3,Excellent,98,Avg. Length Film
1989,Full Metal Ninja,Action,3.8,Average,94,Avg. Length Film
1989,Nigahen: Nagina Part II,"Drama, Family, Fantasy",5.2,Average,140,No Data
1989,Beder Meye Josna,"Drama, Fantasy, Romance",6.8,Average,157,No Data
1989,7 Lucky Ninja Kids,"Action, Comedy",6.6,Average,90,Avg. Length Film
1989,Over-sexed Rugsuckers from Mars,"Comedy, Sci-Fi",2.7,Poor,87,Avg. Length Film
1989,Zatôichi,"Action, Drama",7.4,Excellent,116,Avg. Length Film
1989,226,"Action, Drama, War",6.5,Average,114,Avg. Length Film
1989,Book of Days,Drama,6.7,Average,75,Avg. Length Film
1989,Blue Vengeance,"Action, Crime, Horror",4.9,Average,103,Avg. Length Film
1989,Margarit i Margarita,Drama,8.0,Excellent,92,Avg. Length Film
1989,Il giustiziere del Bronx,"Action, Crime, Sci-Fi",3.3,Average,92,Avg. Length Film
1989,Kamilla og tyven II,"Drama, Family",6.5,Average,97,Avg. Length Film
1989,Yôtôden,"Animation, Adventure, Fant",5.6,Average,97,Avg. Length Film
1989,Slash Dance,"Comedy, Thriller",2.7,Poor,83,Avg. Length Film
1989,Hathyar,"Action, Crime",5.8,Average,186,No Data
1989,Return of the Family Man,Horror,4.9,Average,88,Avg. Length Film
1989,"Bañeros II, la playa loca",Comedy,6.6,Average,76,Avg. Length Film
1989,Dark Heritage,Horror,4.1,Average,94,Avg. Length Film
1989,Oru Vadakkan Veeragatha,"Action, Drama, History",8.7,Excellent,168,No Data
1989,Prokletí domu Hajnù,"Horror, Thriller",7.1,Excellent,107,Avg. Length Film
1989,Clerk,"Action, Crime, Drama",2.3,Poor,165,No Data
1989,Koduku Diddina Kapuram,Drama,6.7,Average,134,No Data
1989,Kriminalnyy kvartet,"Action, Adventure, Crime",6.5,Average,85,Avg. Length Film
1989,Adikkurippu,"Crime, Mystery, Thriller",7.1,Excellent,99,Avg. Length Film
1989,Freakshow,Horror,3.6,Average,97,Avg. Length Film
1989,De ce are vulpea coada?,"Comedy, Family",6.9,Average,82,Avg. Length Film
1989,Un bulgare de huma,Drama,7.5,Excellent,84,Avg. Length Film
1989,Dasharatham,"Comedy, Drama",8.3,Excellent,154,No Data
1989,Kireedam,"Action, Drama",8.9,Excellent,124,No Data
1989,The Black Cobra 2,"Action, Crime, Drama",5.1,Average,94,Avg. Length Film
1989,Innocent Prey,"Horror, Thriller",5.0,Average,77,Avg. Length Film
1989,Moonstalker,Horror,4.8,Average,92,Avg. Length Film
1989,Salim Langde Pe Mat Ro,"Crime, Drama",7.6,Excellent,111,Avg. Length Film
1989,Sexbomb,Horror,4.8,Average,86,Avg. Length Film
1989,Athaku Yamudu Ammayiki Mogudu,"Action, Comedy, Drama",7.0,Excellent,140,No Data
1989,Lankeshwarudu,"Action, Drama",6.6,Average,157,No Data
1989,"Slunce, seno a pár facek",Comedy,6.7,Average,128,No Data
1989,Shiva,"Action, Crime, Drama",8.1,Excellent,161,No Data
1989,Innale,"Drama, Romance",7.9,Excellent,137,No Data
1989,Family Reunion,Horror,5.9,Average,88,Avg. Length Film
1989,Indrudu Chandrudu,"Comedy, Drama",7.2,Excellent,158,No Data
1989,Talih Kusu,"Comedy, Drama",7.1,Excellent,92,Avg. Length Film
1989,Zehir Hafiye,"Adventure, Comedy, Crime",6.4,Average,92,Avg. Length Film
1989,Vandanam,"Comedy, Romance, Thriller",7.8,Excellent,168,No Data
1989,Los extermineitors,"Comedy, Action, Adventure",6.1,Average,90,Avg. Length Film
1989,Purani Haveli,Horror,5.2,Average,139,No Data
1989,Khoj,"Mystery, Thriller",7.1,Excellent,113,Avg. Length Film
1989,Que Bom Te Ver Viva,"Drama, History",6.9,Average,100,Avg. Length Film
1989,Naa Mogudu Nanke Sontham,Comedy,2.9,Poor,147,No Data
1989,M' agapas?,"Comedy, Drama, Romance",6.1,Average,102,Avg. Length Film
1989,Adharvam,"Adventure, Fantasy, Thrill",7.0,Excellent,150,No Data
1989,Jagratha,"Crime, Mystery, Thriller",7.3,Excellent,134,No Data
1989,Mrigaya,"Adventure, Drama",8.0,Excellent,142,No Data
1989,Nair Saab,"Action, Thriller",7.1,Excellent,157,No Data
1989,Wan zhu,Comedy,7.4,Excellent,110,Avg. Length Film
1989,American Hunter,Action,6.5,Average,92,Avg. Length Film
1989,Ladrones de tumbas,"Horror, Mystery, Thriller",6.1,Average,87,Avg. Length Film
1989,Bespredel,"Crime, Drama",7.3,Excellent,102,Avg. Length Film
1989,Hanim,Drama,7.0,Excellent,91,Avg. Length Film
1989,Raakh,"Action, Crime, Drama",7.6,Excellent,153,No Data
1989,Douthyam,"Action, Adventure, Thrille",7.0,Excellent,106,Avg. Length Film
1989,Naaduvazhikal,"Action, Drama, Thriller",7.1,Excellent,143,No Data
1989,Peruvannapurathe Visheshangal,"Comedy, Drama",7.2,Excellent,120,No Data
1989,Season,"Crime, Thriller",7.4,Excellent,112,Avg. Length Film
1989,Varavelpu,"Comedy, Drama",8.1,Excellent,144,No Data
1989,Bloodbath in Psycho Town,Horror,3.5,Average,87,Avg. Length Film
1989,A More Perfect Union: America Becomes a Nation,"Drama, History",6.1,Average,111,Avg. Length Film
1989,Mazhavil Kavadi,"Comedy, Romance",7.1,Excellent,143,No Data
1989,Mahayanam,"Action, Drama",7.1,Excellent,141,No Data
1989,Karagattakaran,"Comedy, Drama, Romance",6.7,Average,138,No Data
1989,Vacaciones de terror,"Horror, Mystery, Thriller",5.4,Average,90,Avg. Length Film
1989,Seinto Seiya: Saishu Seisen no Senshi-tachi,"Animation, Action, Fantasy",6.7,Average,45,Short Film
1989,Ramji Rav Speaking,"Comedy, Thriller",8.5,Excellent,150,No Data
1989,Vadakkunokkiyantram,"Comedy, Drama",8.3,Excellent,120,No Data
1989,Nari Nari Naduma Murari,"Comedy, Drama, Romance",6.2,Average,137,No Data
1989,Jaisi Karni Waisi Bharni,"Comedy, Drama",5.6,Average,168,No Data
1989,Bolji zivot,"Comedy, Family",7.6,Excellent,98,Avg. Length Film
1989,Balkan ekspres 2,"Comedy, War",7.0,Excellent,88,Avg. Length Film
1989,Golnar,"Adventure, Comedy, Family",6.6,Average,85,Avg. Length Film
1989,Shab-e bist o nohom,Horror,6.6,Average,119,Avg. Length Film
1989,Doraemon: Nobita no Nihon tanjô,"Animation, Adventure, Fami",6.6,Average,102,Avg. Length Film
1989,Psy,Thriller,6.6,Average,96,Avg. Length Film
1989,Ostrov sokrovishch. Sokrovishcha kapitana Flinta,"Animation, Adventure, Come",8.5,Excellent,59,Short Film
1989,Fanat,Action,6.6,Average,81,Avg. Length Film
1989,Med cezir manzaralari,"Adventure, Drama, Romance",6.0,Average,78,Avg. Length Film
1989,The Basement,Horror,5.4,Average,79,Avg. Length Film
1989,Young Rebels,"Action, Adventure",5.1,Average,93,Avg. Length Film
