year,title,genre,avg_vote,movie_category,duration,length_category
1996,Sélect Hôtel,Drama,6.6,Average,85,Avg. Length Film
1996,Søndagsengler,"Comedy, Drama",6.9,Average,103,Avg. Length Film
1996,Tai ji quan,"Action, Comedy, Romance",6.9,Average,96,Avg. Length Film
1996,Bordello of Blood,"Comedy, Fantasy, Horror",5.4,Average,87,Avg. Length Film
1996,Tales of Erotica,"Drama, Comedy",4.4,Average,170,No Data
1996,Taxi,"Crime, Drama, Romance",6.6,Average,110,Avg. Length Film
1996,Tenchi Muyô! In Love,"Animation, Adventure, Come",7.2,Excellent,95,Avg. Length Film
1996,Tere Mere Sapne,"Action, Comedy, Drama",6.2,Average,146,No Data
1996,Tesis,"Horror, Mystery, Thriller",7.4,Excellent,125,No Data
1996,That Thing You Do!,"Comedy, Drama, Music",6.9,Average,108,Avg. Length Film
1996,A Thin Line Between Love and Hate,"Comedy, Crime, Drama",5.7,Average,108,Avg. Length Film
1996,Thinner,"Fantasy, Horror",5.8,Average,93,Avg. Length Film
1996,Tin ngai hoi gok,"Drama, Romance",7.3,Excellent,109,Avg. Length Film
1996,Tian mi mi,"Drama, Romance",8.1,Excellent,118,Avg. Length Film
1996,Tierra,"Drama, Romance",7.3,Excellent,125,No Data
1996,Tieta do Agreste,"Comedy, Drama, Romance",6.5,Average,115,Avg. Length Film
1996,Tiger Heart,"Action, Adventure, Comedy",4.2,Average,90,Avg. Length Film
1996,A Time to Kill,"Crime, Drama, Thriller",7.5,Excellent,149,No Data
1996,Timelock,"Action, Sci-Fi",2.9,Poor,90,Avg. Length Film
1996,Tin Cup,"Comedy, Drama, Romance",6.3,Average,135,No Data
1996,To Gillian on Her 37th Birthday,"Drama, Fantasy, Romance",5.7,Average,93,Avg. Length Film
1996,To Have & to Hold,"Mystery, Thriller",5.9,Average,99,Avg. Length Film
1996,Toad Warrior,"Action, Sci-Fi",1.9,Poor,80,Avg. Length Film
1996,Die totale Therapie,"Drama, Thriller",6.8,Average,125,No Data
1996,Tou tou ai ni,"Comedy, Drama, Romance",6.8,Average,99,Avg. Length Film
1996,Trainspotting,Drama,8.1,Excellent,93,Avg. Length Film
1996,Tranvía a la Malvarrosa,Drama,5.8,Average,107,Avg. Length Film
1996,Trees Lounge,"Comedy, Drama",7.1,Excellent,95,Avg. Length Film
1996,The Trigger Effect,"Drama, Thriller",5.7,Average,94,Avg. Length Film
1996,Trois vies et une seule mort,"Comedy, Crime",7.0,Excellent,123,No Data
1996,Trojan Eddie,"Crime, Drama, Romance",6.2,Average,105,Avg. Length Film
1996,True Blue,"Drama, Sport",6.2,Average,118,Avg. Length Film
1996,The Truth About Cats & Dogs,"Comedy, Romance",6.2,Average,97,Avg. Length Film
1996,Tu Chor Main Sipahi,"Action, Comedy, Drama",5.2,Average,153,No Data
1996,Tu nombre envenena mis sueños,"Drama, Romance, Thriller",6.1,Average,118,Avg. Length Film
1996,Twelfth Night or What You Will,"Comedy, Drama, Romance",7.2,Excellent,134,No Data
1996,Twisted,Drama,4.3,Average,100,Avg. Length Film
1996,Twister,"Action, Adventure, Thrille",6.4,Average,113,Avg. Length Film
1996,Two If by Sea,"Comedy, Crime, Romance",5.3,Average,96,Avg. Length Film
1996,Tykho Moon,Sci-Fi,6.2,Average,102,Avg. Length Film
1996,Un air de famille,"Comedy, Drama",7.5,Excellent,110,Avg. Length Film
1996,Un divan à New York,"Comedy, Romance",5.9,Average,108,Avg. Length Film
1996,Un héros très discret,"Drama, Comedy",7.3,Excellent,107,Avg. Length Film
1996,Unforgettable,"Drama, Mystery, Sci-Fi",6.0,Average,117,Avg. Length Film
1996,Der Unhold,Drama,6.9,Average,118,Avg. Length Film
1996,Unhook the Stars,"Drama, Romance",6.5,Average,103,Avg. Length Film
1996,United Trash,Comedy,6.0,Average,75,Avg. Length Film
1996,Up Close & Personal,"Drama, Romance",6.2,Average,124,No Data
1996,Vackert väder,"Comedy, Drama, Romance",5.3,Average,105,Avg. Length Film
1996,The Van,"Comedy, Drama",6.7,Average,100,Avg. Length Film
1996,A Very Brady Sequel,Comedy,5.7,Average,90,Avg. Length Film
1996,Vesna va veloce,Drama,6.2,Average,92,Avg. Length Film
1996,Vinterviken,"Crime, Drama, Romance",4.7,Average,98,Avg. Length Film
1996,Virtual Encounters,"Drama, Sci-Fi",4.2,Average,84,Avg. Length Film
1996,Den vita lejoninnan,"Crime, Mystery, Thriller",5.7,Average,103,Avg. Length Film
1996,Vite strozzate,"Crime, Drama",5.9,Average,108,Avg. Length Film
1996,Voci nel tempo,Drama,7.7,Excellent,86,Avg. Length Film
1996,Les voleurs,"Crime, Drama, Romance",6.8,Average,117,Avg. Length Film
1996,Va' dove ti porta il cuore,"Drama, Romance",5.2,Average,110,Avg. Length Film
1996,Waiting for Michelangelo,"Drama, Romance",5.0,Average,93,Avg. Length Film
1996,Waiting for Guffman,Comedy,7.5,Excellent,84,Avg. Length Film
1996,Walking and Talking,"Comedy, Drama, Romance",6.7,Average,86,Avg. Length Film
1996,Walnut Creek,"Drama, Thriller",3.7,Average,103,Avg. Length Film
1996,Wana,"Drama, Mystery",6.5,Average,106,Avg. Length Film
1996,The War at Home,Drama,7.0,Excellent,123,No Data
1996,Xong xing zi: Zhi jiang hu da feng bao,"Action, Drama",5.9,Average,97,Avg. Length Film
1996,Warhead,"Action, Thriller",3.9,Average,100,Avg. Length Film
1996,The Watermelon Woman,"Comedy, Drama, Romance",6.7,Average,90,Avg. Length Film
1996,Wedding Bell Blues,"Comedy, Romance",4.9,Average,102,Avg. Length Film
1996,Werner - Das muss kesseln!!!,"Action, Sci-Fi, Animation",5.6,Average,85,Avg. Length Film
1996,Where Truth Lies,"Drama, Mystery, Thriller",4.1,Average,97,Avg. Length Film
1996,White Squall,"Adventure, Drama",6.6,Average,129,No Data
1996,White Tiger,Action,5.0,Average,93,Avg. Length Film
1996,The Whole Wide World,"Biography, Drama, Romance",7.1,Excellent,111,Avg. Length Film
1996,Wildly Available,Drama,4.3,Average,92,Avg. Length Film
1996,The Wind in the Willows,"Adventure, Comedy, Family",6.3,Average,88,Avg. Length Film
1996,The Winner,"Comedy, Crime, Thriller",4.8,Average,92,Avg. Length Film
1996,Wirus,"Action, Thriller",2.8,Poor,90,Avg. Length Film
1996,Workaholic,"Comedy, Romance",4.7,Average,90,Avg. Length Film
1996,Wu shan yun yu,"Comedy, Drama",7.1,Excellent,96,Avg. Length Film
1996,Ekkusu,"Animation, Action, Fantasy",6.2,Average,100,Avg. Length Film
1996,Y'aura t'il de la neige à Noël?,Drama,6.9,Average,90,Avg. Length Film
1996,Yöjuna,"Mystery, Thriller",5.3,Average,86,Avg. Length Film
1996,Zapomenuté svetlo,Drama,7.1,Excellent,105,Avg. Length Film
1996,Zarkorr! The Invader,Sci-Fi,3.7,Average,80,Avg. Length Film
1996,De Zeemeerman,"Comedy, Fantasy",2.9,Poor,111,Avg. Length Film
1996,Illtown,"Crime, Drama",5.6,Average,103,Avg. Length Film
1996,À toute vitesse,"Drama, Romance",6.1,Average,85,Avg. Length Film
1996,África,Drama,5.5,Average,95,Avg. Length Film
1996,L'élève,Drama,6.0,Average,92,Avg. Length Film
1996,Éxtasis,Drama,6.6,Average,93,Avg. Length Film
1996,El último viaje de Robert Rylands,Drama,6.2,Average,102,Avg. Length Film
1996,The Boys Club,"Adventure, Crime, Drama",6.3,Average,90,Avg. Length Film
1996,Cosmos,"Comedy, Drama",6.6,Average,99,Avg. Length Film
1996,Dong gong xi gong,Drama,6.3,Average,90,Avg. Length Film
1996,Eden,Drama,5.7,Average,106,Avg. Length Film
1996,The Ex,Thriller,5.2,Average,87,Avg. Length Film
1996,Follow Me Home,Drama,6.0,Average,100,Avg. Length Film
1996,Sydney,"Crime, Drama",7.2,Excellent,102,Avg. Length Film
1996,Hard Men,Crime,5.8,Average,86,Avg. Length Film
1996,Kalvarija,Drama,6.7,Average,93,Avg. Length Film
1996,Last Resort,"Action, Adventure, Drama",4.7,Average,130,No Data
1996,Do san 3: Siu nin do san,"Action, Comedy, Drama",6.2,Average,110,Avg. Length Film
1996,Lethal Tender,"Action, Thriller",4.4,Average,90,Avg. Length Film
1996,The Method,"Crime, Drama",5.0,Average,97,Avg. Length Film
1996,Milk & Money,"Comedy, Romance",4.9,Average,86,Avg. Length Film
1996,Never Too Late,"Drama, Comedy",6.2,Average,96,Avg. Length Film
1996,Night Falls on Manhattan,"Crime, Drama",6.6,Average,113,Avg. Length Film
1996,"Perdona bonita, pero Lucas me quería a mí","Comedy, Mystery",5.5,Average,87,Avg. Length Film
1996,Pour rire!,Comedy,6.7,Average,100,Avg. Length Film
1996,Profile for Murder,"Drama, Thriller",5.1,Average,95,Avg. Length Film
1996,The Proposition,"Adventure, Drama, Romance",4.6,Average,93,Avg. Length Film
1996,Saint-Ex,"Biography, Drama, Fantasy",5.8,Average,82,Avg. Length Film
1996,Shiloh,"Drama, Family",6.3,Average,93,Avg. Length Film
1996,Space Truckers,"Adventure, Comedy, Sci-Fi",5.3,Average,95,Avg. Length Film
1996,SubUrbia,"Comedy, Drama",6.8,Average,121,No Data
1996,Tiré à part,"Thriller, Drama",6.8,Average,85,Avg. Length Film
1996,Prea târziu,"Drama, Thriller",7.6,Excellent,106,Avg. Length Film
1996,The Twilight of the Golds,"Drama, Romance",6.6,Average,92,Avg. Length Film
1996,Underworld,"Comedy, Thriller",4.8,Average,95,Avg. Length Film
1996,Zone 39,Sci-Fi,4.6,Average,95,Avg. Length Film
1996,Indira,Drama,7.0,Excellent,143,No Data
1996,Butch Camp,Comedy,5.3,Average,101,Avg. Length Film
1996,La freccia azzurra,"Animation, Adventure, Fami",6.5,Average,93,Avg. Length Film
1996,The Bible and Gun Club,"Comedy, Drama",7.0,Excellent,87,Avg. Length Film
1996,Gokudô sengokushi: Fudô,"Action, Comedy, Crime",7.0,Excellent,98,Avg. Length Film
1996,Mischievous,Thriller,4.1,Average,97,Avg. Length Film
1996,Reasons of the Heart,Romance,5.7,Average,96,Avg. Length Film
1996,Jidu hanleng,Drama,6.6,Average,99,Avg. Length Film
1996,Qin song,Drama,7.0,Excellent,130,No Data
1996,Bob's Weekend,"Comedy, Drama, Romance",5.9,Average,93,Avg. Length Film
1996,The Delicate Art of the Rifle,Drama,7.1,Excellent,93,Avg. Length Film
1996,Friend of the Family II,Thriller,4.7,Average,83,Avg. Length Film
1996,Tiger Claws II,Action,5.0,Average,92,Avg. Length Film
1996,Baak fan baak ngam 'Feel',"Comedy, Romance",6.0,Average,100,Avg. Length Film
1996,Chung fung dui liu feng gai tau,"Action, Crime",6.7,Average,91,Avg. Length Film
1996,Polymorph,"Action, Horror, Sci-Fi",4.2,Average,86,Avg. Length Film
1996,Sûpâ no onna,Comedy,7.1,Excellent,127,No Data
1996,Tabutta Rövasata,Drama,7.8,Excellent,75,Avg. Length Film
1996,American Tigers,Action,4.8,Average,95,Avg. Length Film
1996,Darklands,"Drama, Horror, Thriller",4.5,Average,90,Avg. Length Film
1996,Rockabilly Vampire,Comedy,4.5,Average,90,Avg. Length Film
1996,Lowball,"Drama, Action, Crime",5.1,Average,99,Avg. Length Film
1996,Damien's Seed,Mystery,5.0,Average,90,Avg. Length Film
1996,Alles moet weg,"Comedy, Drama",6.9,Average,105,Avg. Length Film
1996,Terra di mezzo,Drama,6.7,Average,78,Avg. Length Film
1996,Besos en la frente,Drama,6.5,Average,95,Avg. Length Film
1996,Krishna,"Action, Drama, Romance",4.6,Average,156,No Data
1996,Loser,Drama,4.3,Average,80,Avg. Length Film
1996,Rakshak,"Action, Thriller",4.7,Average,164,No Data
1996,Sapoot,"Action, Crime, Drama",5.2,Average,158,No Data
1996,English Babu Desi Mem,"Comedy, Drama, Musical",4.7,Average,170,No Data
1996,Cassiopéia,"Family, Adventure, Animati",6.8,Average,80,Avg. Length Film
1996,Welcome Says the Angel,Drama,8.1,Excellent,82,Avg. Length Film
1996,Jack Brown Genius,"Comedy, Fantasy, Sci-Fi",5.1,Average,85,Avg. Length Film
1996,Small Time,"Comedy, Crime",6.3,Average,96,Avg. Length Film
1996,Avvai Shanmugi,"Comedy, Drama",7.9,Excellent,161,No Data
1996,They Bite,"Comedy, Horror, Sci-Fi",4.7,Average,98,Avg. Length Film
1996,Eunhaengnamoo chimdae,"Fantasy, Romance, Action",5.6,Average,88,Avg. Length Film
1996,Doragon bôru: Saikyô e no michi,"Animation, Action, Adventu",7.4,Excellent,80,Avg. Length Film
1996,Earth Minus Zero,"Comedy, Family, Sci-Fi",2.3,Poor,81,Avg. Length Film
1996,Puddle Cruiser,"Comedy, Drama, Romance",5.5,Average,102,Avg. Length Film
1996,Repligator,"Action, Comedy, Sci-Fi",2.6,Poor,86,Avg. Length Film
1996,Brujas,Drama,5.6,Average,87,Avg. Length Film
1996,Isiklar sönmesin,Drama,5.6,Average,80,Avg. Length Film
1996,Jaan,"Action, Romance",4.0,Average,170,No Data
1996,Papà dice messa,Comedy,5.3,Average,100,Avg. Length Film
1996,Subterfuge,"Action, Drama",4.7,Average,95,Avg. Length Film
1996,Punctul zero,Drama,4.2,Average,89,Avg. Length Film
1996,The Last Home Run,"Family, Fantasy, Sport",6.0,Average,93,Avg. Length Film
1996,Depraved,"Drama, Thriller",3.5,Average,104,Avg. Length Film
1996,Julio y su ángel,"Drama, Family, Fantasy",5.1,Average,92,Avg. Length Film
1996,For Which He Stands,"Action, Crime, Drama",5.6,Average,88,Avg. Length Film
1996,Dead Tides,"Action, Drama, Thriller",4.6,Average,100,Avg. Length Film
1996,The Last Big Thing,"Comedy, Drama",6.8,Average,98,Avg. Length Film
1996,Sureiyâzu return,"Animation, Comedy, Fantasy",7.0,Excellent,61,Avg. Length Film
1996,Apontes,Drama,7.8,Excellent,115,Avg. Length Film
1996,O orgasmos tis ageladas,Comedy,4.5,Average,90,Avg. Length Film
1996,Medousa,"Fantasy, Horror, Thriller",5.7,Average,87,Avg. Length Film
1996,Rupan sansei: Dead or Alive,"Animation, Action, Adventu",7.0,Excellent,95,Avg. Length Film
1996,Chaahat,"Drama, Romance",5.5,Average,151,No Data
1996,Jie tou sha shou,Action,4.6,Average,92,Avg. Length Film
1996,666: Mo gui fu huo,"Action, Horror",4.9,Average,95,Avg. Length Film
1996,Aldri mer 13!,"Drama, Family",4.8,Average,77,Avg. Length Film
1996,Feeders,"Drama, Horror, Sci-Fi",2.4,Poor,69,Avg. Length Film
1996,Devaraagam,"Drama, Romance",6.9,Average,144,No Data
1996,Dovidjenja u Cikagu,"Comedy, Crime",4.1,Average,80,Avg. Length Film
1996,Necista krv,Drama,5.5,Average,125,No Data
1996,Ooru naito ronga 3: Sanji,Horror,5.6,Average,76,Avg. Length Film
1996,Mutant Man,"Horror, Comedy",2.3,Poor,77,Avg. Length Film
1996,El sueño de los héroes,Drama,6.2,Average,120,No Data
1996,The Making of the Mahatma,Drama,6.9,Average,144,No Data
1996,Goblet of Gore,Horror,3.2,Average,71,Avg. Length Film
1996,Chojin gakuen Gowcaizer,"Animation, Action, Sci-Fi",4.9,Average,90,Avg. Length Film
1996,Yaban,"Drama, War",5.8,Average,85,Avg. Length Film
1996,Rollergator,Family,1.2,Poor,83,Avg. Length Film
1996,Cuestión de suerte,"Crime, Drama, Thriller",6.2,Average,92,Avg. Length Film
1996,Nekeddo burâddo: Megyaku,"Horror, Sci-Fi",6.2,Average,76,Avg. Length Film
1996,Rubber's Lover,"Horror, Sci-Fi",6.3,Average,91,Avg. Length Film
1996,Sallapam,"Drama, Musical, Romance",6.4,Average,141,No Data
1996,Joyû-rei,"Fantasy, Horror",6.2,Average,75,Avg. Length Film
1996,Senrei,"Crime, Drama, Horror",5.3,Average,93,Avg. Length Film
1996,Reindeer Games,"Drama, Horror, Thriller",4.2,Average,113,Avg. Length Film
1996,Snitch,"Action, Crime",4.5,Average,97,Avg. Length Film
1996,Khiladiyon Ka Khiladi,"Action, Crime, Drama",6.0,Average,162,No Data
1996,Papa Kahte Hain,Comedy,4.9,Average,143,No Data
1996,Saajan Chale Sasural,"Comedy, Drama",5.9,Average,134,No Data
1996,Akkada Ammayi Ikkada Abbayi,"Action, Romance",5.2,Average,159,No Data
1996,Kala Pani,"Action, Drama, History",8.4,Excellent,178,No Data
1996,Killers,"Thriller, Horror",5.6,Average,97,Avg. Length Film
1996,Justine: Seduction of Innocence,"Drama, Romance",4.4,Average,94,Avg. Length Film
1996,Goo waak zai 2: Maang lung gwoh gong,"Action, Crime",6.7,Average,101,Avg. Length Film
1996,Azhakiya Ravanan,"Comedy, Drama",7.3,Excellent,120,No Data
1996,Deyyam,Horror,6.4,Average,86,Avg. Length Film
1996,Little Soldiers,"Family, Musical, Comedy",7.9,Excellent,105,Avg. Length Film
1996,Ajay,"Action, Drama, Romance",3.7,Average,146,No Data
1996,Papi Gudia,"Horror, Thriller",1.9,Poor,130,No Data
1996,Hitler,"Action, Comedy, Drama",7.4,Excellent,153,No Data
1996,Indraprastham,"Crime, Thriller",5.2,Average,137,No Data
1996,Mum kokulu kadinlar,Drama,5.1,Average,89,Avg. Length Film
1996,Istanbul Kanatlarimin Altinda,"Adventure, Drama, History",7.1,Excellent,119,Avg. Length Film
1996,Baak fan baak gam gok,"Comedy, Romance",6.1,Average,97,Avg. Length Film
1996,Gulabi,"Action, Romance",6.9,Average,138,No Data
1996,Diljale,"Action, Drama, Romance",5.8,Average,159,No Data
1996,Fareb,"Action, Crime, Drama",4.9,Average,147,No Data
1996,Sardari Begum,Drama,6.7,Average,116,Avg. Length Film
1996,Gry uliczne,"Crime, Drama, Mystery",6.4,Average,100,Avg. Length Film
1996,Nasser 56,"Biography, Drama, History",6.6,Average,142,No Data
1996,Halo,"Drama, Family",7.9,Excellent,92,Avg. Length Film
1996,That's Cunning! Shijo saidai no sakusen,Comedy,6.7,Average,99,Avg. Length Film
1996,Ag-o,Drama,6.6,Average,102,Avg. Length Film
1996,Kadhal Desam,"Comedy, Drama, Romance",6.8,Average,158,No Data
1996,Is Raat Ki Subah Nahin,Thriller,7.1,Excellent,131,No Data
1996,Fake,"Animation, Comedy, Crime",6.3,Average,60,Avg. Length Film
1996,Dharma Chakram,Drama,7.1,Excellent,144,No Data
1996,Himmat,"Action, Drama, Thriller",4.7,Average,138,No Data
1996,Dil Tera Diwana,Drama,5.1,Average,139,No Data
1996,Kalyana Sowgandhikam,"Comedy, Drama, Romance",6.0,Average,138,No Data
1996,Chhote Sarkar,"Comedy, Romance, Thriller",4.7,Average,151,No Data
1996,Ziafat,"Action, Drama",5.4,Average,84,Avg. Length Film
1996,The Snow Queen's Revenge,Animation,5.8,Average,64,Avg. Length Film
1996,Dilliwala Rajakumaran,"Comedy, Drama",5.9,Average,132,No Data
1996,Ee Puzhayum Kadannu,"Drama, Romance, Thriller",6.8,Average,139,No Data
1996,Ninne Pelladatha,"Romance, Comedy, Drama",7.6,Excellent,146,No Data
1996,Mr. Romeo,"Action, Comedy, Romance",5.4,Average,162,No Data
1996,Samounistuvanje,Comedy,6.9,Average,97,Avg. Length Film
1996,Sahasa Veerudu Sagara Kanya,"Action, Adventure, Fantasy",6.2,Average,139,No Data
1996,Heat After Dark,Action,5.7,Average,50,Short Film
1996,Our Yard,"Comedy, Musical",7.2,Excellent,101,Avg. Length Film
1996,Safar be Chazabeh,War,6.2,Average,84,Avg. Length Film
1996,Panic Mechanic,Comedy,6.0,Average,102,Avg. Length Film
1996,Adhirindhi Alludu,Drama,3.1,Average,140,No Data
1996,Khaharan-e gharib,"Drama, Family, Musical",6.6,Average,93,Avg. Length Film
1996,Kadhal Kottai,"Drama, Romance",7.4,Excellent,167,No Data
1996,Vaanmathi,Action,5.8,Average,147,No Data
1996,Li kai Lei Feng de ri zi,"Biography, Drama",6.3,Average,100,Avg. Length Film
1996,Ramayanam,History,7.1,Excellent,160,No Data
1996,Doraemon: Nobita to Ginga ekusupuresu,"Animation, Action, Adventu",6.6,Average,97,Avg. Length Film
1996,Baksha Rahasya,Adventure,7.1,Excellent,197,No Data
1996,El Noom fi el Asal,Drama,6.2,Average,177,No Data
1996,Dipu Number 2,"Adventure, Family",8.9,Excellent,154,No Data
1996,Poove Unakkaga,"Comedy, Drama, Romance",7.8,Excellent,150,No Data
1996,Ullathai Allitha,Comedy,7.7,Excellent,149,No Data
