year,title,genre,avg_vote,movie_category,duration,length_category
2003,Nos enfants chéris,"Comedy, Drama",6.2,Average,86,Avg. Length Film
2003,Svjedoci,"Drama, War",6.8,Average,90,Avg. Length Film
2003,Pinjar: Beyond Boundaries...,Drama,8.0,Excellent,188,No Data
2003,A Problem with Fear,"Comedy, Crime, Drama",5.5,Average,94,Avg. Length Film
2003,Tehzeeb,Drama,6.0,Average,143,No Data
2003,Tujhe Meri Kasam,Romance,6.5,Average,155,No Data
2003,Wasabi Tuna,"Action, Comedy, Crime",3.3,Average,92,Avg. Length Film
2003,Aapko Pehle Bhi Kahin Dekha Hai,"Action, Comedy, Drama",4.8,Average,145,No Data
2003,Babij Jar,Drama,6.1,Average,112,Avg. Length Film
2003,Blue,"Action, Drama, War",5.4,Average,108,Avg. Length Film
2003,Keulraesik,"Drama, Romance",7.8,Excellent,127,No Data
2003,Le coût de la vie,Comedy,5.9,Average,100,Avg. Length Film
2003,Donggabnaegi gwawoehagi,"Comedy, Romance",6.7,Average,110,Avg. Length Film
2003,Khushi,"Action, Drama, Romance",4.4,Average,161,No Data
2003,Kucch To Hai,"Horror, Mystery",4.2,Average,143,No Data
2003,Chromiumblue.com,"Drama, Romance",3.1,Average,100,Avg. Length Film
2003,Gothika,"Horror, Mystery, Thriller",5.8,Average,98,Avg. Length Film
2003,Je reste!,"Comedy, Romance",5.4,Average,102,Avg. Length Film
2003,Jism,"Drama, Romance, Thriller",5.2,Average,136,No Data
2003,Nathalie...,Drama,6.3,Average,106,Avg. Length Film
2003,Le soleil assassiné,"Biography, Drama",6.5,Average,85,Avg. Length Film
2003,Stormy Weather,Drama,6.6,Average,91,Avg. Length Film
2003,Al sur de Granada,"Comedy, Drama, Romance",6.1,Average,111,Avg. Length Film
2003,Alila,"Comedy, Drama",6.0,Average,123,No Data
2003,Baaz: A Bird in Danger,"Mystery, Thriller",3.1,Average,180,No Data
2003,Babusya,Drama,7.4,Excellent,97,Avg. Length Film
2003,"The Book of Mormon Movie, Volume 1: The Journey",Adventure,3.0,Poor,120,No Data
2003,Cheaper by the Dozen,"Comedy, Family",5.8,Average,98,Avg. Length Film
2003,Le coeur des hommes,"Comedy, Drama, Romance",6.5,Average,100,Avg. Length Film
2003,Cosa de brujas,"Action, Comedy, Drama",5.4,Average,102,Avg. Length Film
2003,Darna Mana Hai,"Drama, Horror",6.3,Average,121,No Data
2003,Dead Bodies,"Comedy, Drama, Horror",6.3,Average,88,Avg. Length Film
2003,Gukhwaggot hyanggi,"Drama, Romance",6.6,Average,109,Avg. Length Film
2003,Hood Angels,Action,2.9,Poor,86,Avg. Length Film
2003,Khwahish,"Drama, Romance, Musical",4.2,Average,152,No Data
2003,Kleine Freiheit,Drama,6.4,Average,102,Avg. Length Film
2003,Más de mil cámaras velan por tu seguridad,"Sci-Fi, Adventure, Drama",3.3,Average,109,Avg. Length Film
2003,Neverland,"Drama, Fantasy",4.9,Average,83,Avg. Length Film
2003,Quigley,"Comedy, Family, Fantasy",2.4,Poor,89,Avg. Length Film
2003,Ravioli,"Comedy, Drama",6.4,Average,79,Avg. Length Film
2003,Te doy mis ojos,"Drama, Romance",7.4,Excellent,109,Avg. Length Film
2003,Wir,Drama,6.2,Average,101,Avg. Length Film
2003,2 ryk og en aflevering,"Comedy, Drama",4.5,Average,96,Avg. Length Film
2003,Deus é Brasileiro,"Comedy, Drama, Fantasy",5.9,Average,110,Avg. Length Film
2003,Lichter,Drama,7.6,Excellent,105,Avg. Length Film
2003,La luz prodigiosa,Drama,7.0,Excellent,108,Avg. Length Film
2003,Mang jing,"Crime, Drama",7.6,Excellent,92,Avg. Length Film
2003,Os Normais: O Filme,Comedy,6.7,Average,93,Avg. Length Film
2003,Nói albinói,Drama,7.3,Excellent,93,Avg. Length Film
2003,On the Corner,Drama,6.6,Average,95,Avg. Length Film
2003,Son frère,"Drama, Romance",6.9,Average,92,Avg. Length Film
2003,Ripoux 3,Comedy,5.7,Average,105,Avg. Length Film
2003,Chin gei bin,"Action, Comedy, Horror",5.5,Average,107,Avg. Length Film
2003,Vanad ja kobedad saavad jalad alla,Comedy,6.4,Average,100,Avg. Length Film
2003,Carmen,"Drama, Romance",6.1,Average,119,Avg. Length Film
2003,La face cachée de la lune,Drama,7.3,Excellent,105,Avg. Length Film
2003,La finestra di fronte,"Drama, Romance",7.3,Excellent,106,Avg. Length Film
2003,Going Down,Comedy,4.0,Average,84,Avg. Length Film
2003,Gomez & Tavarès,"Action, Crime, Comedy",4.6,Average,109,Avg. Length Film
2003,Hellborn,"Fantasy, Horror",3.4,Average,90,Avg. Length Film
2003,Rus gelin,"Comedy, Drama",3.7,Average,101,Avg. Length Film
2003,Sssshhh...,"Horror, Mystery",4.3,Average,163,No Data
2003,A Woman Hunted,"Drama, Mystery, Thriller",4.5,Average,94,Avg. Length Film
2003,Wonderful Days,"Animation, Action, Adventu",6.7,Average,86,Avg. Length Film
2003,"Achtung, fertig, Charlie!","Comedy, Romance",5.1,Average,92,Avg. Length Film
2003,Le bison (et sa voisine Dorine),Comedy,5.7,Average,96,Avg. Length Film
2003,Dark Woods,"Adventure, Comedy, Horror",3.6,Average,75,Avg. Length Film
2003,Dhund: The Fog,"Adventure, Horror, Mystery",2.3,Poor,153,No Data
2003,En jouant 'Dans la compagnie des hommes',Drama,6.3,Average,121,No Data
2003,God Has a Rap Sheet,Drama,6.8,Average,118,Avg. Length Film
2003,Hannah med H,Drama,4.4,Average,100,Avg. Length Film
2003,Ljeto u zlatnoj dolini,Drama,7.0,Excellent,105,Avg. Length Film
2003,Magnifico,Drama,7.9,Excellent,122,No Data
2003,New Guy,"Comedy, Fantasy, Horror",5.5,Average,85,Avg. Length Film
2003,Los novios búlgaros,"Comedy, Crime, Drama",5.7,Average,101,Avg. Length Film
2003,Rånarna,"Action, Crime, Thriller",4.9,Average,105,Avg. Length Film
2003,Salinui chueok,"Action, Crime, Drama",8.1,Excellent,131,No Data
2003,Shoreditch,"Drama, Mystery, Romance",3.6,Average,101,Avg. Length Film
2003,Superprodukcja,Comedy,4.7,Average,92,Avg. Length Film
2003,Szerelemtöl sújtva,"Crime, Drama, Romance",6.4,Average,94,Avg. Length Film
2003,Casseta & Planeta: A Taça do Mundo É Nossa,"Comedy, Crime, Romance",4.3,Average,90,Avg. Length Film
2003,Cette femme-là,"Drama, Mystery, Thriller",6.2,Average,100,Avg. Length Film
2003,Dancing,"Drama, Mystery",5.9,Average,94,Avg. Length Film
2003,Devil's Harvest,"Drama, Horror, Thriller",3.2,Average,92,Avg. Length Film
2003,Ek Aur Ek Gyarah: By Hook or by Crook,"Action, Comedy, Crime",5.2,Average,144,No Data
2003,Jigureul jikyeora!,"Comedy, Drama, Fantasy",7.3,Excellent,118,Avg. Length Film
2003,La petite prairie aux bouleaux,Drama,6.7,Average,91,Avg. Length Film
2003,Père et fils,Comedy,6.6,Average,95,Avg. Length Film
2003,Regel nr. 1,Comedy,5.6,Average,87,Avg. Length Film
2003,Les amateurs,Comedy,5.0,Average,93,Avg. Length Film
2003,Wolfsburg,Drama,7.2,Excellent,90,Avg. Length Film
2003,Besos de gato,Drama,5.2,Average,82,Avg. Length Film
2003,Garden of Love,"Horror, Thriller",4.6,Average,86,Avg. Length Film
2003,Jonny Vang,"Comedy, Drama, Mystery",6.3,Average,85,Avg. Length Film
2003,Killer Drag Queens on Dope,"Action, Comedy",3.7,Average,83,Avg. Length Film
2003,Narradores de Javé,Drama,7.3,Excellent,100,Avg. Length Film
2003,S lyubovyu. Lilya,"Comedy, Drama",6.6,Average,98,Avg. Length Film
2003,Satree lek 2,"Comedy, Sport",5.1,Average,100,Avg. Length Film
2003,Ulvesommer,"Adventure, Drama, Family",5.9,Average,87,Avg. Length Film
2003,Villmark,"Adventure, Horror, Mystery",6.2,Average,85,Avg. Length Film
2003,Cristina Quer Casar,"Comedy, Romance",6.1,Average,119,Avg. Length Film
2003,Elysium,"Action, Animation, Fantasy",4.0,Average,85,Avg. Length Film
2003,Foolproof,"Action, Comedy, Crime",6.5,Average,94,Avg. Length Film
2003,Pao ba hai zi,"Drama, Family",6.5,Average,108,Avg. Length Film
2003,The Job,"Action, Crime, Drama",4.3,Average,83,Avg. Length Film
2003,Marsh-brosok,"Action, Drama, Romance",5.8,Average,116,Avg. Length Film
2003,Le mystère de la chambre jaune,"Comedy, Crime, Mystery",6.3,Average,118,Avg. Length Film
2003,Paanch,"Crime, Thriller",7.7,Excellent,130,No Data
2003,Pas sur la bouche,"Comedy, Musical, Romance",6.2,Average,115,Avg. Length Film
2003,Poco più di un anno fa,"Drama, Romance",5.8,Average,101,Avg. Length Film
2003,Pornografia,"Drama, Romance, War",6.3,Average,117,Avg. Length Film
2003,Pupendo,"Comedy, Drama, Family",7.2,Excellent,120,No Data
2003,Qalb jari',Romance,3.6,Average,107,Avg. Length Film
2003,Red Roses and Petrol,Drama,7.0,Excellent,97,Avg. Length Film
2003,Salt,Drama,6.5,Average,86,Avg. Length Film
2003,Sexless,"Comedy, Romance",6.0,Average,90,Avg. Length Film
2003,Shik,"Comedy, Drama",6.7,Average,92,Avg. Length Film
2003,Stumped,"Comedy, Drama, Sport",2.6,Poor,121,No Data
2003,Khamosh Pani: Silent Waters,Drama,7.6,Excellent,99,Avg. Length Film
2003,Yeh Dil,"Drama, Romance",3.9,Average,147,No Data
2003,The Battle of Shaker Heights,"Drama, Romance, Comedy",6.0,Average,79,Avg. Length Film
2003,Egy hét Pesten és Budán,Drama,6.5,Average,90,Avg. Length Film
2003,Pietje Bell II: De jacht op de tsarenkroon,Family,5.2,Average,112,Avg. Length Film
2003,Oh! Haepi dei,"Comedy, Drama, Romance",5.5,Average,103,Avg. Length Film
2003,El oro de Moscú,"Action, Adventure, Comedy",4.7,Average,100,Avg. Length Film
2003,Show,"Action, Comedy, Crime",6.0,Average,120,No Data
2003,Ultrachrist!,Comedy,4.5,Average,92,Avg. Length Film
2003,4 inyong shiktak,"Drama, Horror, Thriller",5.8,Average,127,No Data
2003,Haneul jeongwon,"Drama, Romance",5.7,Average,95,Avg. Length Film
2003,Hwaseongeuro gan sanai,"Drama, Romance",5.9,Average,107,Avg. Length Film
2003,Intentions,"Drama, Romance",4.7,Average,96,Avg. Length Film
2003,Julie and Jack,"Drama, Romance, Sci-Fi",1.8,Poor,90,Avg. Length Film
2003,"Mil nubes de paz cercan el cielo, amor, jamás acaba","Drama, Romance",5.9,Average,83,Avg. Length Film
2003,Rengeteg,Drama,6.6,Average,90,Avg. Length Film
2003,Il ritorno di Cagliostro,"Comedy, Drama",7.1,Excellent,100,Avg. Length Film
2003,Seonsaeng Kim Bong-du,"Comedy, Drama",6.5,Average,117,Avg. Length Film
2003,Swing,"Comedy, Fantasy, Romance",5.5,Average,98,Avg. Length Film
2003,The Box,"Crime, Drama, Thriller",4.8,Average,99,Avg. Length Film
2003,Haz conmigo lo que quieras,"Comedy, Drama",6.0,Average,98,Avg. Length Film
2003,Dirt,"Comedy, Drama",6.9,Average,91,Avg. Length Film
2003,Hebi ichigo,"Comedy, Drama",7.0,Excellent,108,Avg. Length Film
2003,Kohtalon kirja,"Action, Fantasy, Horror",3.7,Average,85,Avg. Length Film
2003,Oseam,"Animation, Family",7.0,Excellent,75,Avg. Length Film
2003,Plastic Tree,"Drama, Horror, Romance",6.2,Average,103,Avg. Length Film
2003,Sayew,"Comedy, Drama",6.5,Average,113,Avg. Length Film
2003,Tusuk jelangkung,"Horror, Mystery",6.0,Average,103,Avg. Length Film
2003,Interview,Drama,7.0,Excellent,90,Avg. Length Film
2003,Poem - Ich setzte den Fuß in die Luft und sie trug,Drama,6.8,Average,95,Avg. Length Film
2003,Soy tu aventura,"Comedy, Musical",6.5,Average,110,Avg. Length Film
2003,Tagore,"Action, Drama",7.7,Excellent,175,No Data
2003,Assisted Living,"Comedy, Drama",6.6,Average,78,Avg. Length Film
2003,Les corps impatients,Drama,6.2,Average,94,Avg. Length Film
2003,Death of a Dynasty,"Musical, Comedy",3.6,Average,92,Avg. Length Film
2003,Flavors,Comedy,7.2,Excellent,118,Avg. Length Film
2003,Meili de dajiao,Drama,6.5,Average,103,Avg. Length Film
2003,Gokudô kyôfu dai-gekijô: Gozu,"Crime, Drama, Horror",7.0,Excellent,129,No Data
2003,Mali svet,Comedy,6.8,Average,90,Avg. Length Film
2003,S Club Seeing Double,"Comedy, Drama, Musical",4.0,Average,91,Avg. Length Film
2003,Sex Drive,"Adventure, Comedy",4.9,Average,88,Avg. Length Film
2003,Spin,"Drama, Family",6.3,Average,107,Avg. Length Film
2003,Supari,"Crime, Drama",4.4,Average,142,No Data
2003,Tiresia,Drama,6.3,Average,115,Avg. Length Film
2003,Yurusarezaru mono,Crime,6.7,Average,95,Avg. Length Film
2003,2LDK,"Comedy, Drama, Horror",6.9,Average,70,Avg. Length Film
2003,Aragami,"Action, Fantasy, Horror",6.8,Average,78,Avg. Length Film
2003,"Bar, El Chino","Drama, Music, Comedy",6.6,Average,100,Avg. Length Film
2003,Blind Flight,Drama,6.8,Average,97,Avg. Length Film
2003,Cautiva,Drama,7.2,Excellent,115,Avg. Length Film
2003,Dorm Daze,"Comedy, Crime, Mystery",4.6,Average,96,Avg. Length Film
2003,El corazón de Jesús,"Drama, Comedy, Romance",6.9,Average,88,Avg. Length Film
2003,Dhool,"Action, Drama",7.1,Excellent,180,No Data
2003,El día que me amen,"Drama, Romance",6.3,Average,110,Avg. Length Film
2003,Easy Six,"Comedy, Drama",4.7,Average,90,Avg. Length Film
2003,Haasil,"Crime, Drama, Romance",7.6,Excellent,160,No Data
2003,Ishq Vishk,"Comedy, Romance",6.0,Average,134,No Data
2003,The Librarians,"Action, Thriller",5.1,Average,96,Avg. Length Film
2003,Nayee Padosan,Comedy,5.4,Average,136,No Data
2003,Rick,"Comedy, Drama",6.1,Average,100,Avg. Length Film
2003,Saudade - Sehnsucht,"Romance, Drama, Adventure",3.5,Average,80,Avg. Length Film
2003,Sansa,Drama,7.2,Excellent,116,Avg. Length Film
2003,Sharasôju,Drama,7.5,Excellent,100,Avg. Length Film
2003,Sie haben Knut,Drama,6.2,Average,107,Avg. Length Film
2003,Travail d'arabe,Comedy,7.0,Excellent,88,Avg. Length Film
2003,Waildeu kadeu,"Action, Crime",6.6,Average,117,Avg. Length Film
2003,Zatôichi,"Action, Comedy, Crime",7.5,Excellent,116,Avg. Length Film
2003,Otets i syn,Drama,6.6,Average,97,Avg. Length Film
2003,Zi hu die,"Drama, History, War",6.2,Average,127,No Data
2003,Sexo con Amor,"Comedy, Romance",6.3,Average,108,Avg. Length Film
2003,Panj é asr,Drama,6.8,Average,105,Avg. Length Film
2003,The Legend of Diablo,Thriller,1.5,Poor,85,Avg. Length Film
2003,Elephant,"Crime, Drama, Thriller",7.2,Excellent,81,Avg. Length Film
2003,Joggers' Park,"Comedy, Romance",6.2,Average,133,No Data
2003,Kilichundan Mampazham,"Comedy, Romance",5.7,Average,154,No Data
2003,Mumbai Se Aaya Mera Dost,"Action, Comedy, Drama",3.3,Average,146,No Data
2003,O simdi asker,"Comedy, Drama",4.8,Average,125,No Data
2003,Perduto amor,Drama,5.9,Average,115,Avg. Length Film
2003,A Rózsa énekei,Drama,6.3,Average,98,Avg. Length Film
2003,Tesó,Comedy,6.8,Average,84,Avg. Length Film
2003,Um Filme Falado,"Comedy, Drama, History",6.6,Average,96,Avg. Length Film
2003,20h17 rue Darling,Drama,6.9,Average,101,Avg. Length Film
2003,Cheotsarang sasu gwolgidaehoe,"Comedy, Drama, Romance",5.6,Average,108,Avg. Length Film
2003,Donya,"Comedy, Drama",5.3,Average,108,Avg. Length Film
2003,Gahi be aseman negah kon,Comedy,6.9,Average,92,Avg. Length Film
2003,Gav khuni,"Drama, Fantasy",6.5,Average,96,Avg. Length Film
2003,Jopog manura 2: Dolaon jeonseol,"Action, Comedy, Crime",6.1,Average,110,Avg. Length Film
2003,Jeux d'enfants,"Comedy, Drama, Romance",7.6,Excellent,93,Avg. Length Film
2003,Le monde vivant,"Fantasy, Drama",7.1,Excellent,70,Avg. Length Film
2003,Nafas-e amigh,"Drama, Romance",7.5,Excellent,86,Avg. Length Film
2003,Oldeuboi,"Action, Drama, Mystery",8.4,Excellent,120,No Data
2003,Qayamat: City Under Threat,"Action, Drama, Romance",4.7,Average,156,No Data
2003,Yeokjeone sanda,"Comedy, Drama",6.0,Average,110,Avg. Length Film
2003,Sub Terra,Drama,6.4,Average,105,Avg. Length Film
2003,Falling Angels,Drama,6.7,Average,109,Avg. Length Film
2003,Fire Over Afghanistan,"Action, Drama, War",2.7,Poor,92,Avg. Length Film
2003,Grimm,"Adventure, Comedy, Drama",6.3,Average,103,Avg. Length Film
2003,"Janghwa, Hongryeon","Drama, Horror, Thriller",7.2,Excellent,115,Avg. Length Film
2003,Kill the Poor,Drama,5.1,Average,85,Avg. Length Film
2003,Kiss of Life,Drama,5.9,Average,100,Avg. Length Film
2003,Liquid Bridge,"Action, Drama",3.5,Average,98,Avg. Length Film
2003,Mat-iss-neun Sek-seu Keu-ri-go Sa-lang,Drama,5.2,Average,85,Avg. Length Film
2003,Monster Man,"Adventure, Comedy, Horror",5.8,Average,95,Avg. Length Film
2003,Moon Child,"Action, Drama, Sci-Fi",6.4,Average,120,No Data
2003,La prophétie des grenouilles,"Animation, Family",6.7,Average,90,Avg. Length Film
2003,Rectuma,"Comedy, Horror",4.6,Average,95,Avg. Length Film
2003,Skenbart: En film om tåg,"Comedy, Thriller",6.9,Average,100,Avg. Length Film
2003,Svidd neger,"Comedy, Crime, Drama",6.6,Average,87,Avg. Length Film
2003,Westender,"Drama, Fantasy",4.4,Average,105,Avg. Length Film
2003,Zurdo,"Adventure, Fantasy",6.6,Average,110,Avg. Length Film
2003,Calcutta Mail,"Drama, Mystery, Thriller",5.7,Average,128,No Data
2003,Caterina va in città,"Comedy, Drama",6.8,Average,107,Avg. Length Film
2003,Sins of the Realm,"Fantasy, Action, Adventure",3.3,Average,99,Avg. Length Film
2003,Chakushin ari,"Horror, Mystery",6.2,Average,112,Avg. Length Film
2003,Chokher Bali,Drama,6.9,Average,167,No Data
2003,Deadly Stingers,"Comedy, Horror, Sci-Fi",4.4,Average,73,Avg. Length Film
2003,Fish Without a Bicycle,"Comedy, Drama, Romance",3.9,Average,97,Avg. Length Film
2003,Gojira tai Mosura tai Mekagojira: Tôkyô S.O.S.,"Action, Adventure, Fantasy",6.6,Average,91,Avg. Length Film
2003,Goldfish Memory,"Comedy, Drama",6.4,Average,85,Avg. Length Film
2003,La grande séduction,Comedy,7.4,Excellent,108,Avg. Length Film
2003,Hob el banat,"Comedy, Drama, Romance",5.8,Average,110,Avg. Length Film
2003,Hymypoika,Drama,4.6,Average,104,Avg. Length Film
2003,I Accuse,"Crime, Drama, Thriller",5.6,Average,95,Avg. Length Film
2003,Janasheen,"Musical, Action, Drama",2.9,Poor,162,No Data
2003,Jedna ruka netleská,Comedy,6.7,Average,103,Avg. Length Film
2003,Ka la shi tiao gou,"Comedy, Family, Drama",7.0,Excellent,100,Avg. Length Film
2003,Kanzen-naru shiiku: Onna rihatsushi no koi,"Drama, Romance",5.5,Average,103,Avg. Length Film
2003,Lou she oi sheung mao,"Romance, Comedy, Action",5.2,Average,92,Avg. Length Film
2003,Lost Things,"Horror, Thriller",5.3,Average,83,Avg. Length Film
2003,Manden bag døren,Drama,5.9,Average,93,Avg. Length Film
2003,Møgunger,"Comedy, Family",4.6,Average,85,Avg. Length Film
2003,Ojos que no ven,"Crime, Thriller, Drama",7.1,Excellent,95,Avg. Length Film
2003,Okkadu,Action,8.0,Excellent,170,No Data
2003,Ora o mai più,"Comedy, Drama",6.2,Average,96,Avg. Length Film
2003,Parwana,"Action, Drama, Romance",2.1,Poor,112,Avg. Length Film
2003,Patalghar,"Sci-Fi, Fantasy",7.1,Excellent,141,No Data
2003,Penetration Angst,"Comedy, Horror",4.1,Average,102,Avg. Length Film
2003,Piazza delle cinque lune,"Drama, Thriller",6.1,Average,90,Avg. Length Film
2003,Il posto dell'anima,"Comedy, Drama, Romance",6.9,Average,106,Avg. Length Film
2003,Il pranzo della domenica,Comedy,5.9,Average,96,Avg. Length Film
2003,Pride and Prejudice,"Comedy, Romance",5.1,Average,104,Avg. Length Film
2003,Reconstruction,"Drama, Romance",7.4,Excellent,92,Avg. Length Film
2003,The Saddest Music in the World,"Comedy, Musical",7.2,Excellent,100,Avg. Length Film
2003,Sin ton ni Sonia,Comedy,5.1,Average,113,Avg. Length Film
2003,Spin the Bottle,Comedy,6.3,Average,90,Avg. Length Film
2003,Spymate,"Adventure, Family",3.9,Average,81,Avg. Length Film
2003,13 Dead Men,"Action, Crime, Drama",2.0,Poor,85,Avg. Length Film
2003,Heung joh chow heung yau chow,"Comedy, Drama, Romance",6.8,Average,95,Avg. Length Film
2003,Utopía,"Fantasy, Sci-Fi, Thriller",5.2,Average,106,Avg. Length Film
2003,Vai~E~Vem,"Comedy, Drama",7.0,Excellent,175,No Data
2003,La vida mancha,Drama,6.6,Average,127,No Data
2003,Vieraalla maalla,"Comedy, Romance",5.6,Average,91,Avg. Length Film
2003,Anbe Sivam,"Adventure, Comedy, Drama",8.8,Excellent,160,No Data
2003,Zhui ma lao,"Action, Adventure, Comedy",5.9,Average,97,Avg. Length Film
2003,"Didi, o Cupido Trapalhão","Comedy, Family, Romance",2.4,Poor,86,Avg. Length Film
2003,Dil,"Action, Romance",6.9,Average,180,No Data
2003,How to Get the Man's Foot Outta Your Ass,"Biography, Drama",7.3,Excellent,109,Avg. Length Film
2003,Ghost of the Needle,"Horror, Thriller",4.6,Average,86,Avg. Length Film
2003,O Homem Que Copiava,"Comedy, Crime, Drama",7.6,Excellent,123,No Data
2003,Las horas del día,"Drama, Crime",6.4,Average,103,Avg. Length Film
2003,Os Imortais,"Action, Crime, Drama",7.3,Excellent,130,No Data
2003,Ju-on 2,"Drama, Horror",6.3,Average,92,Avg. Length Film
2003,The Legend of Johnny Lingo,"Action, Adventure, Family",6.3,Average,91,Avg. Length Film
2003,Lisbela e o Prisioneiro,"Comedy, Romance",7.5,Excellent,106,Avg. Length Film
2003,Mes enfants ne sont pas comme les autres,Drama,5.8,Average,86,Avg. Length Film
2003,A Miami Tail,Comedy,3.3,Average,84,Avg. Length Film
2003,Mors Elling,"Comedy, Drama",6.0,Average,78,Avg. Length Film
2003,"Niki Ardelean, colonel în rezerva",Drama,7.4,Excellent,99,Avg. Length Film
2003,The Room,Drama,3.7,Average,99,Avg. Length Film
2003,Season of the Hunted,"Action, Horror, Thriller",3.0,Poor,96,Avg. Length Film
2003,Ang tanging Ina,"Comedy, Drama",6.5,Average,95,Avg. Length Film
2003,This Is Not a Film,"Comedy, Romance",5.7,Average,88,Avg. Length Film
2003,Virgin,Drama,5.5,Average,114,Avg. Length Film
2003,Abar Aranye,Drama,6.0,Average,123,No Data
2003,The Adventures of Ociee Nash,"Adventure, Drama, Family",5.4,Average,87,Avg. Length Film
2003,Interstella 5555: The 5tory of the 5ecret 5tar 5yst,"Animation, Action, Adventu",7.8,Excellent,68,Avg. Length Film
2003,Identity Kills,"Crime, Drama, Thriller",4.8,Average,81,Avg. Length Film
2003,Jajantaram Mamantaram,"Action, Comedy, Family",5.7,Average,122,No Data
2003,Karsilasma,"Drama, Family",6.7,Average,127,No Data
2003,Makai tenshô,"Action, Adventure, Fantasy",5.1,Average,106,Avg. Length Film
2003,Moving Malcolm,"Comedy, Drama, Romance",4.6,Average,83,Avg. Length Film
2003,Namnam buknyeo,"Drama, Romance",4.9,Average,106,Avg. Length Film
2003,Nijam,Action,6.6,Average,196,No Data
2003,Ong-bak,"Action, Crime, Thriller",7.2,Excellent,108,Avg. Length Film
2003,Osama,Drama,7.3,Excellent,83,Avg. Length Film
2003,Perico ripiao,Comedy,7.1,Excellent,94,Avg. Length Film
2003,Shubho Mahurat,"Crime, Mystery",7.6,Excellent,150,No Data
2003,The Unborn,"Horror, Mystery, Thriller",5.6,Average,108,Avg. Length Film
2003,Mou gaan dou II,"Action, Crime, Drama",7.3,Excellent,119,Avg. Length Film
2003,Tvilling,"Drama, Romance",4.0,Average,91,Avg. Length Film
2003,Boys Life 4: Four Play,"Comedy, Drama",6.1,Average,83,Avg. Length Film
2003,Ddong gae,Drama,6.3,Average,101,Avg. Length Film
2003,Hawa,"Horror, Thriller",3.3,Average,129,No Data
2003,Kuch Naa Kaho,"Drama, Romance",5.4,Average,169,No Data
2003,Mido mashakel,Comedy,4.5,Average,100,Avg. Length Film
2003,Pao zhi nu peng you,"Comedy, Romance",4.8,Average,91,Avg. Length Film
2003,Operation Balikatan,"Action, Drama, War",3.5,Average,88,Avg. Length Film
2003,Science Fiction,"Comedy, Drama, Mystery",6.8,Average,112,Avg. Length Film
2003,Yeogo goedam 3: Yeowoo gyedan,"Horror, Drama",6.0,Average,97,Avg. Length Film
2003,Nain souruzu,"Adventure, Comedy, Crime",7.2,Excellent,120,No Data
2003,Apám beájulna,"Adventure, Comedy, Romance",3.3,Average,90,Avg. Length Film
2003,Bom-nal-eui gom-eul jong-a-ha-se-yo?,"Comedy, Drama, Romance",6.0,Average,98,Avg. Length Film
2003,Cheongpung myeongwol,"Action, Drama, Adventure",5.9,Average,102,Avg. Length Film
2003,Renai shashin,"Comedy, Drama, Romance",6.3,Average,111,Avg. Length Film
2003,Elle est des nôtres,Drama,6.2,Average,98,Avg. Length Film
2003,February,"Drama, Romance",7.0,Excellent,108,Avg. Length Film
2003,Singles,"Comedy, Romance",6.6,Average,110,Avg. Length Film
2003,Sung horn,"Horror, Thriller",4.5,Average,80,Avg. Length Film
2003,Talaye sorkh,"Drama, Thriller",7.5,Excellent,97,Avg. Length Film
2003,Le Furet,"Comedy, Crime, Drama",4.7,Average,88,Avg. Length Film
2003,Watermark,"Crime, Drama, Mystery",8.1,Excellent,76,Avg. Length Film
2003,Vida de Menina,Drama,6.7,Average,101,Avg. Length Film
2003,Buddy,"Comedy, Drama, Romance",6.8,Average,100,Avg. Length Film
2003,Dom,Drama,5.2,Average,91,Avg. Length Film
2003,Hierankl,"Crime, Drama, Romance",6.5,Average,93,Avg. Length Film
2003,Hungama,"Comedy, Drama, Romance",7.5,Excellent,153,No Data
2003,Kaze no jûtan,"Drama, Family",6.8,Average,111,Avg. Length Film
2003,Khel,"Action, Crime, Drama",4.0,Average,174,No Data
2003,www.XXX.com,"Drama, Romance",4.6,Average,105,Avg. Length Film
2003,Qui perd gagne!,"Mystery, Comedy",5.5,Average,92,Avg. Length Film
2003,The Ride,"Drama, Sport",6.4,Average,90,Avg. Length Film
2003,Saaya,"Drama, Fantasy, Mystery",5.8,Average,135,No Data
2003,Skoro sasvim obicna prica,"Comedy, Romance",5.6,Average,80,Avg. Length Film
2003,"Bednyy, bednyy Pavel",Drama,6.9,Average,103,Avg. Length Film
2003,Karmen,"Drama, Romance",6.4,Average,113,Avg. Length Film
2003,Koktebel,"Adventure, Drama, Romance",7.0,Excellent,100,Avg. Length Film
2003,Alien Sex Party,"Comedy, Sci-Fi",4.2,Average,87,Avg. Length Film
2003,Progulka,"Drama, Romance",7.3,Excellent,90,Avg. Length Film
2003,Sams in Gefahr,Family,5.2,Average,96,Avg. Length Film
2003,The Animation Show,"Animation, Comedy",7.5,Excellent,94,Avg. Length Film
2003,Baramnan gajok,"Drama, Romance",6.3,Average,105,Avg. Length Film
2003,Böse Zellen,"Drama, Romance",6.3,Average,120,No Data
2003,Fallo!,"Drama, Romance",5.1,Average,90,Avg. Length Film
2003,Flesh for the Beast,"Fantasy, Horror",3.4,Average,89,Avg. Length Film
2003,Geoul sokeuro,"Action, Fantasy, Horror",6.4,Average,113,Avg. Length Film
2003,The Janitor,"Comedy, Horror",5.7,Average,92,Avg. Length Film
