year,title,genre,avg_vote,movie_category,duration,length_category
2001,The Business of Strangers,"Drama, Thriller",6.3,Average,84,Avg. Length Film
2001,Century Hotel,"Drama, Mystery, Romance",6.1,Average,97,Avg. Length Film
2001,Juana la Loca,"Biography, Drama, History",6.6,Average,115,Avg. Length Film
2001,MacArthur Park,"Action, Drama",6.2,Average,86,Avg. Length Film
2001,La pena máxima,Comedy,6.8,Average,80,Avg. Length Film
2001,Costa!,"Comedy, Romance",4.6,Average,95,Avg. Length Film
2001,All You Need,Drama,6.4,Average,105,Avg. Length Film
2001,Eden,"Drama, Romance, War",4.6,Average,91,Avg. Length Film
2001,The Jimmy Show,"Comedy, Drama",5.2,Average,96,Avg. Length Film
2001,Kiss of the Dragon,"Action, Crime, Drama",6.6,Average,98,Avg. Length Film
2001,Manhattan Midnight,"Action, Thriller",3.6,Average,90,Avg. Length Film
2001,Soul Assassin,"Crime, Thriller, Action",4.3,Average,96,Avg. Length Film
2001,Face Value,"Drama, Thriller",4.3,Average,94,Avg. Length Film
2001,Antigua vida mía,Drama,5.4,Average,110,Avg. Length Film
2001,Cold Fish,"Crime, Drama, Thriller",4.1,Average,91,Avg. Length Film
2001,Les fantômes de Louba,Drama,6.1,Average,107,Avg. Length Film
2001,Happy Now,"Comedy, Thriller",5.8,Average,97,Avg. Length Film
2001,Hidden Agenda,"Action, Crime, Mystery",4.7,Average,98,Avg. Length Film
2001,Jet Boy,Drama,7.1,Excellent,99,Avg. Length Film
2001,Kuch Khatti Kuch Meethi,"Comedy, Drama, Family",4.6,Average,120,No Data
2001,Met grote blijdschap,Drama,7.1,Excellent,90,Avg. Length Film
2001,Suspended Animation,Thriller,5.3,Average,114,Avg. Length Film
2001,Îles flottantes,Comedy,6.6,Average,82,Avg. Length Film
2001,15 août,Comedy,5.6,Average,90,Avg. Length Film
2001,Absolument fabuleux,Comedy,4.6,Average,105,Avg. Length Film
2001,Dak mo mai sing,"Action, Comedy, Crime",5.8,Average,108,Avg. Length Film
2001,Arachnid,"Action, Adventure, Horror",3.9,Average,95,Avg. Length Film
2001,Bad Karma,"Horror, Thriller",3.4,Average,92,Avg. Length Film
2001,The Last Castle,"Action, Drama, Thriller",7.0,Excellent,131,No Data
2001,Demonicus,Horror,2.6,Poor,72,Avg. Length Film
2001,Vallen,"Family, Drama, Romance",5.6,Average,105,Avg. Length Film
2001,HS - hors service,"Comedy, Crime",4.5,Average,95,Avg. Length Film
2001,K-PAX,"Drama, Sci-Fi",7.4,Excellent,120,No Data
2001,Przedwiosnie,Drama,4.7,Average,140,No Data
2001,Chung Mou Yim,"Comedy, Fantasy",6.2,Average,123,No Data
2001,According to Spencer,"Comedy, Drama, Romance",4.6,Average,94,Avg. Length Film
2001,L'art (délicat) de la séduction,"Comedy, Romance",4.6,Average,95,Avg. Length Film
2001,Censor,Drama,3.5,Average,165,No Data
2001,Jacked,"Crime, Drama, Thriller",6.1,Average,96,Avg. Length Film
2001,Kasoor,"Drama, Mystery, Thriller",6.0,Average,151,No Data
2001,30 Years to Life,"Comedy, Drama, Romance",6.1,Average,110,Avg. Length Film
2001,Jon Good's Wife,Horror,3.8,Average,82,Avg. Length Film
2001,La chambre des officiers,"Drama, Romance, War",7.4,Excellent,135,No Data
2001,Focus,"Action, Crime",6.6,Average,98,Avg. Length Film
2001,Freez'er,"Horror, Thriller",4.7,Average,83,Avg. Length Film
2001,Haiku Tunnel,Comedy,6.2,Average,88,Avg. Length Film
2001,Jump Tomorrow,"Drama, Romance, Comedy",7.1,Excellent,97,Avg. Length Film
2001,Killer Me,"Mystery, Thriller, Horror",4.6,Average,80,Avg. Length Film
2001,Et rigtigt menneske,Drama,6.8,Average,95,Avg. Length Film
2001,Aashiq,"Action, Drama, Romance",3.8,Average,160,No Data
2001,Domani,Drama,6.9,Average,88,Avg. Length Film
2001,Festival in Cannes,Comedy,5.9,Average,100,Avg. Length Film
2001,En kort en lang,"Comedy, Romance, Drama",6.0,Average,98,Avg. Length Film
2001,Max Keeble's Big Move,"Comedy, Crime, Family",5.4,Average,86,Avg. Length Film
2001,Meine polnische Jungfrau,Comedy,3.1,Average,103,Avg. Length Film
2001,Miel para Oshún,Comedy,6.3,Average,126,No Data
2001,Mockingbird Don't Sing,"Biography, Drama",6.5,Average,98,Avg. Length Film
2001,Mongoland,"Comedy, Drama, Romance",6.6,Average,84,Avg. Length Film
2001,Moszkva tér,"Comedy, Drama, Romance",7.9,Excellent,88,Avg. Length Film
2001,My Brother Tom,Drama,6.9,Average,105,Avg. Length Film
2001,My Kingdom,"Drama, Crime",6.1,Average,117,Avg. Length Film
2001,Sur mes lèvres,"Crime, Drama, Romance",7.4,Excellent,115,Avg. Length Film
2001,Tanguy,Comedy,6.4,Average,108,Avg. Length Film
2001,Un moment de bonheur,Drama,5.9,Average,84,Avg. Length Film
2001,Vampire Junction,"Horror, Western",2.5,Poor,94,Avg. Length Film
2001,Alla rivoluzione sulla due cavalli,Comedy,6.5,Average,100,Avg. Length Film
2001,"Caruso, zero in condotta",Comedy,4.7,Average,91,Avg. Length Film
2001,Down Time,"Drama, Crime",2.2,Poor,90,Avg. Length Film
2001,Le fate ignoranti,"Drama, Romance",7.4,Excellent,106,Avg. Length Film
2001,Passing Stones,Comedy,6.9,Average,90,Avg. Length Film
2001,Sezon na leszcza,"Action, Crime, Drama",4.8,Average,100,Avg. Length Film
2001,Snowbound,"Mystery, Thriller, Action",4.9,Average,93,Avg. Length Film
2001,South Kensington,"Comedy, Romance",4.6,Average,112,Avg. Length Film
2001,Trois huit,Drama,7.1,Excellent,95,Avg. Length Film
2001,Wendigo,"Horror, Mystery, Thriller",5.0,Average,91,Avg. Length Film
2001,Musa,"Action, Drama, History",7.2,Excellent,158,No Data
2001,Acts of Worship,Drama,6.2,Average,94,Avg. Length Film
2001,Cowboy Bebop: Tengoku no tobira,"Animation, Action, Crime",7.9,Excellent,115,Avg. Length Film
2001,Hombres felices,"Comedy, Romance",4.9,Average,93,Avg. Length Film
2001,The Last Minute,"Drama, Mystery, Thriller",5.8,Average,104,Avg. Length Film
2001,A Month of Sundays,Drama,6.0,Average,92,Avg. Length Film
2001,Nuit de noces,Comedy,5.9,Average,92,Avg. Length Film
2001,Witness to a Kill,"Action, Thriller",4.3,Average,90,Avg. Length Film
2001,Silencio roto,Drama,6.8,Average,110,Avg. Length Film
2001,Snipes,"Action, Drama, Music",5.6,Average,113,Avg. Length Film
2001,Tape,Drama,7.3,Excellent,86,Avg. Length Film
2001,"Vegas, City of Dreams",Drama,5.6,Average,93,Avg. Length Film
2001,Ai ni ai wo,"Drama, Romance",6.5,Average,105,Avg. Length Film
2001,Amazons and Gladiators,"Drama, Action, Adventure",3.3,Average,94,Avg. Length Film
2001,Amores Possíveis,"Comedy, Romance, Drama",6.6,Average,98,Avg. Length Film
2001,Birthday,Drama,6.0,Average,95,Avg. Length Film
2001,El gran marciano,"Comedy, Sci-Fi",2.0,Poor,111,Avg. Length Film
2001,Hemso,"Comedy, Drama",4.8,Average,93,Avg. Length Film
2001,Horse Crazy,Family,5.9,Average,84,Avg. Length Film
2001,In den Tag hinein,Drama,6.9,Average,118,Avg. Length Film
2001,Lawless Heart,"Comedy, Drama, Romance",6.6,Average,99,Avg. Length Film
2001,Pieniadze to nie wszystko,Comedy,6.5,Average,120,No Data
2001,Rain,"Drama, Action, Romance",5.5,Average,97,Avg. Length Film
2001,Shiqi sui de dan che,Drama,7.2,Excellent,113,Avg. Length Film
2001,Virgil Bliss,"Crime, Drama, Romance",5.7,Average,93,Avg. Length Film
2001,Waiting for Godot,Drama,7.7,Excellent,120,No Data
2001,Das weiße Rauschen,Drama,7.1,Excellent,109,Avg. Length Film
2001,Amerikana,"Comedy, Drama",6.2,Average,95,Avg. Length Film
2001,Beonjijeompeureul hada,"Drama, Romance",7.0,Excellent,107,Avg. Length Film
2001,Berlin Is in Germany,Drama,7.0,Excellent,99,Avg. Length Film
2001,Café de la plage,"Comedy, Drama",5.9,Average,83,Avg. Length Film
2001,El cielo abierto,"Comedy, Romance",6.8,Average,110,Avg. Length Film
2001,Cold Heart,"Crime, Romance, Thriller",5.2,Average,95,Avg. Length Film
2001,Electric Dragon 80.000 V,"Action, Fantasy, Sci-Fi",7.0,Excellent,55,Short Film
2001,Faat Kiné,"Comedy, Drama",6.7,Average,120,No Data
2001,Gang Tapes,"Crime, Drama",6.1,Average,91,Avg. Length Film
2001,I Am Sam,Drama,7.6,Excellent,132,No Data
2001,Inugami,"Drama, Thriller, Fantasy",6.0,Average,106,Avg. Length Film
2001,Latitude Zero,Drama,6.5,Average,85,Avg. Length Film
2001,The Profit,Drama,7.0,Excellent,128,No Data
2001,So weit die Füße tragen,"Action, Adventure, Drama",7.4,Excellent,158,No Data
2001,Not Another Teen Movie,Comedy,5.7,Average,89,Avg. Length Film
2001,Xiari nuanyangyang,Drama,6.8,Average,97,Avg. Length Film
2001,Anita no perd el tren,"Comedy, Drama",6.3,Average,89,Avg. Length Film
2001,Cet amour-là,Drama,6.1,Average,100,Avg. Length Film
2001,E adesso sesso,Comedy,3.3,Average,90,Avg. Length Film
2001,Final,"Sci-Fi, Drama, Thriller",5.9,Average,111,Avg. Length Film
2001,Kakkakuyil,"Comedy, Romance",6.3,Average,140,No Data
2001,Lena,"Adventure, Drama",6.6,Average,97,Avg. Length Film
2001,The Little Unicorn,"Adventure, Family, Fantasy",4.0,Average,92,Avg. Length Film
2001,Mutant Aliens,"Animation, Comedy, Sci-Fi",6.8,Average,81,Avg. Length Film
2001,Nimeh-ye penhan,Drama,6.9,Average,103,Avg. Length Film
2001,Normalni ljudi,Drama,6.5,Average,91,Avg. Length Film
2001,Rahul,Drama,5.5,Average,151,No Data
2001,Sagkoshi,"Drama, Mystery, Thriller",7.8,Excellent,135,No Data
2001,Seljaci,Comedy,3.2,Average,86,Avg. Length Film
2001,Southlander: Diary of a Desperate Musician,"Drama, Music, Comedy",6.2,Average,80,Avg. Length Film
2001,Zir-e noor-e maah,Drama,7.0,Excellent,96,Avg. Length Film
2001,Ajnabee,"Action, Crime, Drama",6.4,Average,165,No Data
2001,L'ange de goudron,Drama,6.8,Average,100,Avg. Length Film
2001,Diggity: A Home at Last,Drama,5.9,Average,91,Avg. Length Film
2001,Distance,Drama,7.0,Excellent,132,No Data
2001,Hotel,Comedy,4.1,Average,93,Avg. Length Film
2001,How High,"Comedy, Fantasy",6.3,Average,93,Avg. Length Film
2001,I Am Josh Polonski's Brother,Drama,6.6,Average,87,Avg. Length Film
2001,Jodi No.1,"Comedy, Romance",5.8,Average,140,No Data
2001,Mars Turkey,"Comedy, Crime, Drama",7.1,Excellent,90,Avg. Length Film
2001,Revelation,"Adventure, Drama, Fantasy",4.8,Average,111,Avg. Length Film
2001,Tutta la conoscenza del mondo,Drama,6.5,Average,99,Avg. Length Film
2001,Elling,"Comedy, Drama",7.5,Excellent,89,Avg. Length Film
2001,L'emploi du temps,Drama,7.4,Excellent,134,No Data
2001,La femme qui boit,"Drama, Romance",7.0,Excellent,91,Avg. Length Film
2001,"Gojira, Mosura, Kingu Gidorâ: Daikaijû sôkôgeki","Action, Adventure, Drama",7.1,Excellent,105,Avg. Length Film
2001,Minoes,"Comedy, Family, Fantasy",6.8,Average,86,Avg. Length Film
2001,Munje!,Comedy,7.9,Excellent,90,Avg. Length Film
2001,On the Line,"Comedy, Family, Romance",4.2,Average,85,Avg. Length Film
2001,Vertiges de l'amour,Comedy,6.2,Average,84,Avg. Length Film
2001,You yuan jing meng,"Drama, Music, Romance",6.6,Average,120,No Data
2001,Above & Beyond,"Drama, Romance",4.4,Average,91,Avg. Length Film
2001,Blackwoods,"Drama, Mystery, Thriller",2.7,Poor,92,Avg. Length Film
2001,De la calle,Drama,7.1,Excellent,84,Avg. Length Film
2001,Demonium,"Horror, Thriller",3.2,Average,85,Avg. Length Film
2001,Domésticas: O Filme,"Comedy, Drama",7.1,Excellent,85,Avg. Length Film
2001,Joe Somebody,"Comedy, Drama",5.5,Average,98,Avg. Length Film
2001,O kalyteros mou filos,Comedy,5.2,Average,104,Avg. Length Film
2001,Lola,Drama,5.4,Average,97,Avg. Length Film
2001,Un mundo raro,Comedy,6.6,Average,100,Avg. Length Film
2001,The Navigators,"Comedy, Drama",7.0,Excellent,96,Avg. Length Film
2001,Nadie te oye: Perfume de violetas,Drama,7.1,Excellent,90,Avg. Length Film
2001,Der schöne Tag,Drama,6.3,Average,74,Avg. Length Film
2001,De verlossing,"Drama, Comedy",5.4,Average,96,Avg. Length Film
2001,25 Watts,"Comedy, Drama",7.1,Excellent,92,Avg. Length Film
2001,Amy's Orgasm,"Comedy, Romance",5.2,Average,87,Avg. Length Film
2001,The Art of Woo,"Comedy, Drama, Romance",3.8,Average,97,Avg. Length Film
2001,Ball in the House,"Drama, Comedy",5.7,Average,95,Avg. Length Film
2001,Buñuel y la mesa del rey Salomón,"Adventure, Fantasy",5.6,Average,105,Avg. Length Film
2001,Engel & Joe,"Drama, Romance",6.5,Average,93,Avg. Length Film
2001,Familie,Drama,7.3,Excellent,91,Avg. Length Film
2001,Gosford Park,"Comedy, Drama, Mystery",7.2,Excellent,131,No Data
2001,Head käed,"Comedy, Drama",5.9,Average,92,Avg. Length Film
2001,Heidi,"Comedy, Drama, Family",5.4,Average,135,No Data
2001,Heidi M.,Drama,6.7,Average,95,Avg. Length Film
2001,The Impossible Elephant,"Adventure, Family",5.0,Average,95,Avg. Length Film
2001,Iris,"Biography, Drama, Romance",7.0,Excellent,91,Avg. Length Film
2001,Mein langsames Leben,Drama,6.6,Average,85,Avg. Length Film
2001,Mr In-Between,"Crime, Horror, Romance",6.4,Average,98,Avg. Length Film
2001,No te fallaré,"Drama, Action, Romance",3.8,Average,112,Avg. Length Film
2001,Ponterosa,Comedy,2.8,Poor,105,Avg. Length Film
2001,Princesa,"Drama, Romance",6.2,Average,94,Avg. Length Film
2001,Pyaar Tune Kya Kiya...,"Romance, Thriller",5.7,Average,123,No Data
2001,Sacra Corona,"Adventure, Drama, Romance",3.4,Average,200,No Data
2001,Mávahlátur,"Comedy, Drama",6.8,Average,102,Avg. Length Film
2001,Sladke sanje,Drama,6.9,Average,110,Avg. Length Film
2001,Smokin' Stogies,"Comedy, Crime, Mystery",3.7,Average,98,Avg. Length Film
2001,Sora no ana,Drama,7.0,Excellent,127,No Data
2001,Tabloid,"Comedy, Drama, Thriller",5.7,Average,112,Avg. Length Film
2001,Vtorostepennye lyudi,"Comedy, Drama",7.0,Excellent,105,Avg. Length Film
2001,Wasabi,"Action, Drama, Comedy",6.7,Average,94,Avg. Length Film
2001,Null Uhr 12,Crime,5.1,Average,93,Avg. Length Film
2001,Turning Paige,Drama,6.9,Average,109,Avg. Length Film
2001,"The Bread, My Sweet","Drama, Romance",6.6,Average,105,Avg. Length Film
2001,Chingoo,"Action, Crime, Drama",7.3,Excellent,113,Avg. Length Film
2001,Dirt Boy,"Crime, Drama, Mystery",4.5,Average,90,Avg. Length Film
2001,La fuga,"Crime, Drama, Thriller",6.6,Average,117,Avg. Length Film
2001,El lado oscuro del corazón 2,"Drama, Romance",6.5,Average,111,Avg. Length Film
2001,Quo Vadis,Drama,5.7,Average,165,No Data
2001,Rosarigasinos,"Comedy, Drama",6.6,Average,90,Avg. Length Film
2001,Sexy Boys,Comedy,4.5,Average,90,Avg. Length Film
2001,Shredder,"Comedy, Horror",4.5,Average,86,Avg. Length Film
2001,Spiders II: Breeding Ground,"Action, Horror, Sci-Fi",3.0,Poor,96,Avg. Length Film
2001,Stakaman!,Comedy,5.2,Average,100,Avg. Length Film
2001,Flying Virus,"Action, Horror, Sci-Fi",3.3,Average,100,Avg. Length Film
2001,Giorni,Drama,6.0,Average,83,Avg. Length Film
2001,Girl for Girl,Drama,5.1,Average,87,Avg. Length Film
2001,Inertia,Romance,5.7,Average,92,Avg. Length Film
2001,Jan Dara,"Drama, Romance",6.1,Average,108,Avg. Length Film
2001,Killer Tattoo,"Action, Comedy, Crime",6.3,Average,114,Avg. Length Film
2001,Luce dei miei occhi,Drama,6.9,Average,113,Avg. Length Film
2001,"Mach, Sebestová a kouzelné sluchátko","Animation, Comedy, Family",3.9,Average,94,Avg. Length Film
2001,Mike Bassett: England Manager,"Comedy, Sport",6.9,Average,89,Avg. Length Film
2001,The Emperor's New Clothes,"Comedy, Drama, Romance",6.9,Average,108,Avg. Length Film
2001,The Mystic Masseur,"Comedy, Drama",5.8,Average,117,Avg. Length Film
2001,Sexy Harem Ada-Kaleh,Comedy,4.7,Average,104,Avg. Length Film
2001,Shadow Glories,"Action, Crime, Drama",4.5,Average,109,Avg. Length Film
2001,Stranded,"Drama, Sci-Fi",5.4,Average,95,Avg. Length Film
2001,Swimming Pool - Der Tod feiert mit,"Horror, Thriller",4.4,Average,92,Avg. Length Film
2001,Te amo (made in Chile),Drama,5.7,Average,102,Avg. Length Film
2001,Tre mogli,"Comedy, Drama",6.2,Average,105,Avg. Length Film
2001,Taan,"Drama, Fantasy, Sci-Fi",6.9,Average,112,Avg. Length Film
2001,Boomerang,Comedy,7.3,Excellent,87,Avg. Length Film
2001,Qianxi mànbo,"Drama, Romance",7.1,Excellent,119,Avg. Length Film
2001,Chung chong ging chaat,Action,5.7,Average,94,Avg. Length Film
2001,The Château,"Comedy, Drama, Romance",5.3,Average,91,Avg. Length Film
2001,Tsuki no sabaku,Drama,6.2,Average,131,No Data
2001,Ever Since the World Ended,"Drama, Mystery, Sci-Fi",5.0,Average,78,Avg. Length Film
2001,Gypsy Woman,Romance,6.0,Average,84,Avg. Length Film
2001,El segundo aire,"Comedy, Romance",6.2,Average,98,Avg. Length Film
2001,Herencia,Drama,7.1,Excellent,90,Avg. Length Film
2001,The Holy Land,Drama,6.6,Average,102,Avg. Length Film
2001,Je rentre à la maison,"Comedy, Drama",7.0,Excellent,90,Avg. Length Film
2001,Kaaterskill Falls,Thriller,4.5,Average,86,Avg. Length Film
2001,Safar e Ghandehar,"Biography, Drama, War",6.8,Average,85,Avg. Length Film
2001,Natasa,"Drama, Comedy, Crime",6.5,Average,92,Avg. Length Film
2001,No Man's Land,"Drama, War",7.9,Excellent,98,Avg. Length Film
2001,The Parole Officer,"Comedy, Crime",6.4,Average,93,Avg. Length Film
2001,Pau i el seu germà,Drama,6.5,Average,112,Avg. Length Film
2001,Randall's Flat,"Crime, Thriller, Comedy",1.7,Poor,96,Avg. Length Film
2001,Telets,Drama,6.9,Average,104,Avg. Length Film
2001,Inspiración,"Comedy, Romance",5.8,Average,92,Avg. Length Film
2001,Anja & Viktor,"Comedy, Romance",5.2,Average,90,Avg. Length Film
2001,Blue Hill Avenue,"Crime, Drama",6.4,Average,128,No Data
2001,Boys to Men,Drama,6.2,Average,75,Avg. Length Film
2001,Ek Rishtaa: The Bond of Love,"Drama, Family",5.1,Average,174,No Data
2001,Gadar: Ek Prem Katha,"Action, Drama, Romance",7.2,Excellent,170,No Data
2001,Ganhar a Vida,Drama,6.6,Average,115,Avg. Length Film
2001,Herkes Kendi Evinde,Drama,6.5,Average,110,Avg. Length Film
2001,Un crabe dans la tête,"Drama, Romance",7.2,Excellent,102,Avg. Length Film
2001,Karmen Geï,"Musical, Romance, Drama",6.1,Average,86,Avg. Length Film
2001,The Keyman,Drama,5.2,Average,90,Avg. Length Film
2001,Lay It Down,"Drama, Family, Action",4.6,Average,50,Short Film
2001,Martha... Martha,Drama,6.7,Average,97,Avg. Length Film
2001,Mujhe Kucch Kehna Hai,"Drama, Romance",5.1,Average,135,No Data
2001,Netto Perde Sua Alma,"Action, Drama, War",6.8,Average,102,Avg. Length Film
2001,El palo,Comedy,6.1,Average,87,Avg. Length Film
2001,Sin noticias de Dios,"Crime, Drama",6.5,Average,112,Avg. Length Film
2001,Syostry,"Crime, Drama",7.1,Excellent,83,Avg. Length Film
2001,Suddenly Naked,"Comedy, Drama, Romance",6.0,Average,105,Avg. Length Film
2001,Sábado,Comedy,6.0,Average,72,Avg. Length Film
2001,Mauvais genres,Drama,5.3,Average,105,Avg. Length Film
2001,V avguste 44-go,"Action, Mystery, Drama",7.5,Excellent,109,Avg. Length Film
2001,Askari,"Drama, Family",4.2,Average,85,Avg. Length Film
2001,Suchwiin bulmyeong,"Drama, War",7.2,Excellent,117,Avg. Length Film
2001,The Arena,"Adventure, Drama, Action",2.9,Poor,92,Avg. Length Film
2001,Biohazardous,"Sci-Fi, Horror, Mystery",3.5,Average,95,Avg. Length Film
2001,Clément,"Drama, Romance",6.2,Average,139,No Data
2001,Ji fat faan fat,"Crime, Drama",6.5,Average,102,Avg. Length Film
2001,En la puta vida,"Comedy, Crime, Drama",6.5,Average,103,Avg. Length Film
2001,H Story,Drama,6.6,Average,111,Avg. Length Film
2001,En kærlighedshistorie,Drama,6.9,Average,93,Avg. Length Film
2001,Asylum Days,Thriller,3.8,Average,100,Avg. Length Film
2001,Atanarjuat,Drama,7.5,Excellent,172,No Data
2001,J'ai faim!!!,Comedy,4.5,Average,97,Avg. Length Film
2001,MVP: Most Vertical Primate,"Comedy, Family, Sport",3.7,Average,87,Avg. Length Film
2001,Magonia,Drama,6.6,Average,112,Avg. Length Film
2001,Maniacts,"Action, Comedy, Drama",5.6,Average,92,Avg. Length Film
2001,Ming dai zhui zhu,Drama,7.1,Excellent,92,Avg. Length Film
2001,Monster's Ball,"Drama, Romance",7.0,Excellent,111,Avg. Length Film
2001,Anyangde guer,Drama,6.8,Average,84,Avg. Length Film
2001,Le parole di mio padre,Drama,6.8,Average,90,Avg. Length Film
2001,Pisutoru opera,"Crime, Action, Drama",6.3,Average,112,Avg. Length Film
2001,Queenie in Love,"Comedy, Romance",6.8,Average,103,Avg. Length Film
2001,Les rois mages,"Comedy, Fantasy",5.6,Average,102,Avg. Length Film
2001,Killer in the Dark,Horror,4.2,Average,88,Avg. Length Film
2001,Shu shan zheng zhuan,"Action, Fantasy",5.2,Average,104,Avg. Length Film
2001,Siu Lam juk kau,"Action, Comedy, Fantasy",7.3,Excellent,113,Avg. Length Film
2001,Babí léto,"Comedy, Drama, Family",7.5,Excellent,100,Avg. Length Film
2001,Reasonable Doubt,"Drama, Thriller",3.0,Poor,91,Avg. Length Film
2001,Copacabana,"Comedy, Drama",6.3,Average,90,Avg. Length Film
2001,Tung gui mat yau,Romance,6.0,Average,102,Avg. Length Film
2001,Chuen zik saat sau,"Action, Crime, Drama",6.9,Average,102,Avg. Length Film
2001,Kairo,"Horror, Mystery, Sci-Fi",6.5,Average,119,Avg. Length Film
2001,Sau sun nam lui,"Comedy, Romance",6.5,Average,94,Avg. Length Film
2001,Requiem,"Action, Crime, Horror",5.0,Average,98,Avg. Length Film
2001,The Rhino Brothers,"Drama, Sport",5.9,Average,93,Avg. Length Film
2001,Send mere slik,Family,4.1,Average,70,Avg. Length Film
2001,Sin vergüenza,"Comedy, Drama",6.6,Average,116,Avg. Length Film
2001,This Filthy Earth,Drama,6.2,Average,111,Avg. Length Film
2001,Treading Water,Drama,5.6,Average,94,Avg. Length Film
2001,Wake Up and Smell the Coffee,Comedy,6.8,Average,76,Avg. Length Film
2001,Ye shou zhi tong,"Action, Drama",6.0,Average,109,Avg. Length Film
2001,Dansöz,Drama,2.8,Poor,114,Avg. Length Film
2001,Hatuna Meuheret,"Comedy, Drama, Romance",7.1,Excellent,102,Avg. Length Film
2001,Kanzen-naru shiiku: Ai no 40-nichi,"Drama, Romance",5.6,Average,89,Avg. Length Film
2001,Love Ke Liye Kuch Bhi Karega,"Comedy, Crime, Romance",6.0,Average,131,No Data
2001,Nado anaega isseosseumyeon johgessda,"Comedy, Drama, Romance",6.4,Average,123,No Data
2001,A Partilha,"Comedy, Drama",6.5,Average,96,Avg. Length Film
2001,Poketto monsutâ: Serebî - Toki wo koeta deai,"Animation, Action, Adventu",5.7,Average,75,Avg. Length Film
2001,Praja,Action,3.7,Average,178,No Data
2001,Rain,"Drama, Romance",6.9,Average,92,Avg. Length Film
2001,Slogans,"Comedy, Drama",7.2,Excellent,90,Avg. Length Film
2001,Wtorek,"Comedy, Drama",5.5,Average,91,Avg. Length Film
2001,Yazgi,Drama,7.6,Excellent,119,Avg. Length Film
2001,You ling ren jian,"Fantasy, Horror, Mystery",5.8,Average,101,Avg. Length Film
2001,Øyenstikker,"Drama, Thriller",5.8,Average,111,Avg. Length Film
2001,Da wan,"Comedy, Drama",6.7,Average,103,Avg. Length Film
2001,"Dieu est grand, je suis toute petite","Comedy, Romance",5.3,Average,95,Avg. Length Film
2001,Kruh in mleko,Drama,7.1,Excellent,68,Avg. Length Film
2001,Mein Stern,Romance,6.8,Average,65,Avg. Length Film
2001,Return to Innocence,Drama,5.9,Average,110,Avg. Length Film
2001,Shadow Fury,"Action, Sci-Fi",3.8,Average,89,Avg. Length Film
2001,Tôkyô Marîgôrudo,Romance,6.5,Average,97,Avg. Length Film
2001,Arthur's Dyke,"Comedy, Drama",6.2,Average,106,Avg. Length Film
2001,Chiquititas: Rincón de luz,"Adventure, Comedy, Drama",6.0,Average,100,Avg. Length Film
2001,Chuet sik san tau,"Action, Drama, Thriller",4.7,Average,86,Avg. Length Film
2001,Czesc Tereska,Drama,7.0,Excellent,86,Avg. Length Film
2001,A Family Affair,"Comedy, Romance",5.0,Average,107,Avg. Length Film
2001,Mesto na zemle,Drama,7.3,Excellent,126,No Data
2001,Say Nothing,"Drama, Romance, Thriller",4.8,Average,94,Avg. Length Film
2001,"Taxi, un encuentro",Drama,6.7,Average,90,Avg. Length Film
2001,Vidas privadas,Drama,5.8,Average,97,Avg. Length Film
2001,Akai hashi no shita no nurui mizu,"Comedy, Drama, Fantasy",6.8,Average,119,Avg. Length Film
2001,At klappe med een hånd,Comedy,6.5,Average,85,Avg. Length Film
2001,Ayam El-Sadat,"Biography, Drama, History",7.4,Excellent,165,No Data
2001,"Csocsó, avagy éljen május elseje!",Comedy,5.6,Average,94,Avg. Length Film
2001,Failan,"Drama, Romance",7.6,Excellent,115,Avg. Length Film
2001,Fukssvansen,Comedy,5.9,Average,90,Avg. Length Film
2001,Guardian,"Action, Sci-Fi, Thriller",3.9,Average,89,Avg. Length Film
2001,Marfa si banii,"Drama, Thriller",7.3,Excellent,90,Avg. Length Film
2001,Santa Maradona,Comedy,7.0,Excellent,96,Avg. Length Film
2001,School Killer,"Horror, Mystery",4.2,Average,86,Avg. Length Film
2001,Lemon Popsicle 9: The Party Goes On,"Comedy, Romance",3.7,Average,95,Avg. Length Film
2001,Aks,"Action, Crime, Horror",5.9,Average,184,No Data
2001,Min søsters børn,Family,5.3,Average,73,Avg. Length Film
2001,Nichts bereuen,"Drama, Comedy, Romance",7.0,Excellent,104,Avg. Length Film
2001,Platinum Blonde,"Fantasy, Romance",4.6,Average,90,Avg. Length Film
2001,Survivors Exposed,Comedy,3.2,Average,93,Avg. Length Film
2001,Made in Israel,Drama,6.9,Average,113,Avg. Length Film
2001,Tum Bin...: Love Will Find a Way,"Drama, Romance",7.5,Excellent,158,No Data
2001,Bijitâ Q,"Comedy, Drama, Horror",6.7,Average,84,Avg. Length Film
2001,The Wash,Comedy,4.8,Average,93,Avg. Length Film
2001,Dupa-amiaza unui tortionar,"Biography, Comedy, Drama",7.6,Excellent,80,Avg. Length Film
2001,By Hook or by Crook,"Crime, Drama, Romance",5.7,Average,98,Avg. Length Film
2001,H3,Drama,6.3,Average,88,Avg. Length Film
2001,Heung Gong you ge He Li Huo,Comedy,6.9,Average,108,Avg. Length Film
2001,Hundstage,Drama,7.1,Excellent,121,No Data
2001,Hush!,"Comedy, Drama",6.9,Average,135,No Data
2001,Luna rossa,"Crime, Drama",6.9,Average,116,Avg. Length Film
2001,Malpractice,Drama,4.5,Average,90,Avg. Length Film
2001,One Night the Moon,"Drama, Musical, Mystery",6.9,Average,57,Short Film
