year,title,genre,avg_vote,movie_category,duration,length_category
1998,Mia aioniotita kai mia mera,Drama,7.9,Excellent,137,No Data
1998,Le nain rouge,"Comedy, Drama",6.1,Average,100,Avg. Length Film
1998,Pro urodov i lyudey,"Comedy, Drama, History",7.1,Excellent,93,Avg. Length Film
1998,The Pawn,"Action, Crime, Drama",4.1,Average,88,Avg. Length Film
1998,Sib,Drama,7.2,Excellent,86,Avg. Length Film
1998,Kangwon-do ui him,Drama,7.1,Excellent,110,Avg. Length Film
1998,Sanctuary,"Action, Thriller",4.9,Average,99,Avg. Length Film
1998,Seul contre tous,"Crime, Drama, Thriller",7.4,Excellent,93,Avg. Length Film
1998,Kurpe,"Drama, Comedy",6.9,Average,83,Avg. Length Film
1998,Sitcom,"Comedy, Drama, Romance",6.7,Average,85,Avg. Length Film
1998,The Survivor,Sci-Fi,3.5,Average,88,Avg. Length Film
1998,Tokyo Eyes,"Comedy, Thriller",6.7,Average,97,Avg. Length Film
1998,Tueur à gages,"Action, Crime, Thriller",6.6,Average,80,Avg. Length Film
1998,Un soir après la guerre,"Drama, War",6.9,Average,108,Avg. Length Film
1998,La vendedora de rosas,Drama,7.4,Excellent,116,Avg. Length Film
1998,La vie sur terre,"Comedy, Drama",6.6,Average,61,Avg. Length Film
1998,Went to Coney Island on a Mission from God... Be Ba,Drama,5.8,Average,94,Avg. Length Film
1998,West Beyrouth (À l'abri les enfants),"Comedy, Drama, Romance",7.7,Excellent,105,Avg. Length Film
1998,Yerma,Drama,6.2,Average,118,Avg. Length Film
1998,L'école de la chair,"Drama, Mystery, Romance",6.6,Average,110,Avg. Length Film
1998,Bare skyer beveger stjernene,"Drama, Family",6.9,Average,98,Avg. Length Film
1998,Ye shou xing jing,"Action, Crime, Drama",7.0,Excellent,110,Avg. Length Film
1998,1732 Høtten,Thriller,5.9,Average,100,Avg. Length Film
1998,Dead End,"Action, Drama, Thriller",4.8,Average,93,Avg. Length Film
1998,La Cucaracha,"Comedy, Crime, Drama",6.0,Average,95,Avg. Length Film
1998,Cellofan - med døden til følge,"Crime, Drama, Mystery",4.6,Average,90,Avg. Length Film
1998,Das merkwürdige Verhalten geschlechtsreifer Großstä,"Comedy, Romance",6.3,Average,89,Avg. Length Film
1998,Trance,Horror,4.4,Average,95,Avg. Length Film
1998,La niña de tus ojos,"Comedy, Drama",6.8,Average,121,No Data
1998,One Hell of a Guy,"Comedy, Fantasy, Romance",4.1,Average,97,Avg. Length Film
1998,River Red,Drama,5.9,Average,104,Avg. Length Film
1998,Under solen,"Drama, Romance",6.7,Average,130,No Data
1998,Via Satellite,Comedy,6.3,Average,90,Avg. Length Film
1998,12 Bucks,Drama,4.3,Average,86,Avg. Length Film
1998,2 secondes,"Comedy, Drama, Romance",6.5,Average,100,Avg. Length Film
1998,Un argentino en New York,"Comedy, Music",4.6,Average,95,Avg. Length Film
1998,Belly,"Crime, Drama",6.2,Average,96,Avg. Length Film
1998,Blackheart,"Crime, Drama, Thriller",4.7,Average,95,Avg. Length Film
1998,"C't'à ton tour, Laura Cadieux","Comedy, Drama",6.0,Average,91,Avg. Length Film
1998,Fait Accompli,Thriller,3.8,Average,94,Avg. Length Film
1998,Miss Monday,"Drama, Thriller",6.3,Average,90,Avg. Length Film
1998,On na ma dak lin na,"Comedy, Fantasy, Music",6.4,Average,97,Avg. Length Film
1998,Beach Movie,Comedy,2.8,Poor,90,Avg. Length Film
1998,Clutch,Comedy,4.6,Average,85,Avg. Length Film
1998,Croupier,"Crime, Drama",7.1,Excellent,94,Avg. Length Film
1998,Fai seung dat yin,"Action, Crime, Drama",7.2,Excellent,87,Avg. Length Film
1998,For Hire,Thriller,5.5,Average,96,Avg. Length Film
1998,Pau mui,"Action, Romance",4.8,Average,86,Avg. Length Film
1998,Razor Blade Smile,Horror,4.7,Average,102,Avg. Length Film
1998,Relax... It's Just Sex,Comedy,6.6,Average,110,Avg. Length Film
1998,Shepherd,"Action, Sci-Fi",2.6,Poor,90,Avg. Length Film
1998,Spark,"Drama, Thriller",5.4,Average,103,Avg. Length Film
1998,Le bal masqué,"Drama, Thriller",5.1,Average,103,Avg. Length Film
1998,The Lesser Evil,"Drama, Thriller",6.5,Average,96,Avg. Length Film
1998,Johtaja Uuno Turhapuro - pisnismies,Comedy,4.8,Average,102,Avg. Length Film
1998,Whatever It Takes,Action,5.6,Average,101,Avg. Length Film
1998,Angel Express,Drama,5.6,Average,82,Avg. Length Film
1998,Club Wild Side,"Drama, Romance",5.2,Average,101,Avg. Length Film
1998,The Dentist 2,"Horror, Thriller",4.6,Average,100,Avg. Length Film
1998,A Very Unlucky Leprechaun,"Family, Fantasy",2.0,Poor,89,Avg. Length Film
1998,Yom Yom,"Comedy, Drama",5.7,Average,102,Avg. Length Film
1998,Escape from Wildcat Canyon,"Adventure, Family",5.8,Average,96,Avg. Length Film
1998,The Exotic Time Machine,Sci-Fi,3.4,Average,78,Avg. Length Film
1998,Kurz und schmerzlos,"Crime, Drama, Thriller",7.3,Excellent,100,Avg. Length Film
1998,Le poulpe,"Comedy, Crime, Thriller",6.6,Average,100,Avg. Length Film
1998,The Tribe,Drama,6.1,Average,105,Avg. Length Film
1998,Jing Ke ci Qin Wang,"Drama, History, Romance",7.2,Excellent,162,No Data
1998,"Sat sat yan, tiu tiu mo","Action, Crime, Drama",5.4,Average,92,Avg. Length Film
1998,Los años bárbaros,"Adventure, Drama",6.5,Average,120,No Data
1998,Die Hard Dracula,"Comedy, Horror",1.9,Poor,88,Avg. Length Film
1998,Final Cut,"Drama, Thriller",6.1,Average,93,Avg. Length Film
1998,Get Real,"Comedy, Drama, Romance",7.5,Excellent,108,Avg. Length Film
1998,Je treba zabít Sekala,Drama,7.3,Excellent,109,Avg. Length Film
1998,Losing Control,"Mystery, Romance, Thriller",4.4,Average,93,Avg. Length Film
1998,Radiance,Drama,6.7,Average,83,Avg. Length Film
1998,Rosie,Drama,6.8,Average,97,Avg. Length Film
1998,98 Goo waak zai: Lung chang foo dau,"Action, Crime",6.1,Average,114,Avg. Length Film
1998,The Assault,"Action, Thriller",4.0,Average,85,Avg. Length Film
1998,Bullet Ballet,"Crime, Drama, Sci-Fi",7.0,Excellent,87,Avg. Length Film
1998,Chiu si hung yiu oi,"Comedy, Fantasy, Romance",6.7,Average,95,Avg. Length Film
1998,Sat sau ji wong,"Action, Comedy, Crime",6.2,Average,104,Avg. Length Film
1998,T-Rex: Back to the Cretaceous,"Adventure, Family, Fantasy",4.7,Average,45,Short Film
1998,"Blood, Guts, Bullets and Octane","Action, Comedy, Crime",5.3,Average,87,Avg. Length Film
1998,Fag Hag,Comedy,3.5,Average,73,Avg. Length Film
1998,The First 9 1/2 Weeks,"Drama, Thriller",3.6,Average,100,Avg. Length Film
1998,Ola einai dromos,Drama,7.9,Excellent,118,Avg. Length Film
1998,Bi xie lan tian,"Action, Thriller",5.3,Average,90,Avg. Length Film
1998,Dil Se..,"Drama, Romance",7.6,Excellent,163,No Data
1998,Duplicate,"Action, Comedy, Crime",5.5,Average,164,No Data
1998,The Pandora Project,"Action, Thriller",3.8,Average,89,Avg. Length Film
1998,Spriggan,"Animation, Action, Adventu",6.6,Average,90,Avg. Length Film
1998,Zona J,"Crime, Drama, Romance",6.5,Average,96,Avg. Length Film
1998,Wandafuru raifu,"Drama, Fantasy",7.7,Excellent,119,Avg. Length Film
1998,Back to Even,"Action, Drama, Thriller",4.2,Average,95,Avg. Length Film
1998,The Godson,"Comedy, Crime",3.4,Average,100,Avg. Length Film
1998,Golf Punks,"Comedy, Family, Sport",4.2,Average,93,Avg. Length Film
1998,October 22,"Action, Drama, Thriller",6.1,Average,94,Avg. Length Film
1998,Ringmaster,Comedy,3.1,Average,90,Avg. Length Film
1998,Fung wan: Hung ba tin ha,"Action, Adventure, Fantasy",6.4,Average,128,No Data
1998,Rane,"Comedy, Crime, Drama",8.1,Excellent,103,Avg. Length Film
1998,Hanuman,"Adventure, Family, Romance",5.9,Average,84,Avg. Length Film
1998,Ikinai,"Comedy, Drama",7.0,Excellent,101,Avg. Length Film
1998,Let's Talk About Sex,Drama,3.7,Average,82,Avg. Length Film
1998,Lucinda's Spell,Fantasy,7.9,Excellent,105,Avg. Length Film
1998,Okraina,Drama,7.8,Excellent,95,Avg. Length Film
1998,De pijnbank,"Crime, Drama",5.3,Average,102,Avg. Length Film
1998,La primera noche de mi vida,Comedy,6.7,Average,82,Avg. Length Film
1998,The Tic Code,Drama,6.6,Average,91,Avg. Length Film
1998,Long zai jiang hu,"Action, Crime, Drama",6.3,Average,112,Avg. Length Film
1998,Hoods,"Comedy, Drama",4.8,Average,90,Avg. Length Film
1998,Kad mrtvi zapjevaju,"Comedy, Drama, War",7.6,Excellent,99,Avg. Length Film
1998,The Legend of Cryin' Ryan,"Adventure, Crime, Drama",6.0,Average,92,Avg. Length Film
1998,No se lo digas a nadie,Drama,6.8,Average,120,No Data
1998,Le plaisir (et ses petits tracas),Drama,4.9,Average,100,Avg. Length Film
1998,Poruno sutâ,Crime,6.5,Average,98,Avg. Length Film
1998,The Real Macaw,"Family, Adventure",5.7,Average,91,Avg. Length Film
1998,Social Intercourse,Comedy,3.8,Average,88,Avg. Length Film
1998,"Solan, Ludvig og Gurin med reverompa","Animation, Family, Adventu",6.0,Average,76,Avg. Length Film
1998,Tri muskarca Melite Zganjer,"Comedy, Romance",6.7,Average,97,Avg. Length Film
1998,Waking Ned,Comedy,7.3,Excellent,91,Avg. Length Film
1998,Arak el-balah,Drama,7.9,Excellent,110,Avg. Length Film
1998,Beshkempir,Drama,6.9,Average,81,Avg. Length Film
1998,Così è la vita,"Comedy, Adventure",6.9,Average,108,Avg. Length Film
1998,F. est un salaud,"Drama, Music, Romance",6.5,Average,91,Avg. Length Film
1998,Fuga de cerebros,Drama,5.7,Average,95,Avg. Length Film
1998,Lady of the Lake,Horror,4.2,Average,82,Avg. Length Film
1998,Luminous Motion,Drama,5.5,Average,91,Avg. Length Film
1998,O Primeiro Dia,Drama,6.8,Average,75,Avg. Length Film
1998,The Sea Change,"Comedy, Romance",4.9,Average,88,Avg. Length Film
1998,Sombre,"Drama, Horror",6.2,Average,112,Avg. Length Film
1998,Traição,Drama,6.7,Average,104,Avg. Length Film
1998,Zhao xiansheng,Comedy,7.1,Excellent,89,Avg. Length Film
1998,The Book of Life,"Comedy, Fantasy",6.5,Average,63,Avg. Length Film
1998,Death Mask,Horror,4.6,Average,87,Avg. Length Film
1998,Der Eisbär,"Action, Thriller",6.6,Average,90,Avg. Length Film
1998,Evasive Action,"Action, Thriller",4.5,Average,91,Avg. Length Film
1998,Hijack,"Action, Thriller",4.1,Average,94,Avg. Length Film
1998,Milo,Horror,4.2,Average,91,Avg. Length Film
1998,Poika ja ilves,"Adventure, Family, Drama",5.4,Average,102,Avg. Length Film
1998,Progeny,"Horror, Sci-Fi, Thriller",4.9,Average,98,Avg. Length Film
1998,Running Woman,Action,3.1,Average,87,Avg. Length Film
1998,Talisman,Horror,3.8,Average,72,Avg. Length Film
1998,Three Businessmen,"Comedy, Drama",6.9,Average,80,Avg. Length Film
1998,Beautiful Sunday,Comedy,6.0,Average,93,Avg. Length Film
1998,"Fin août, début septembre","Drama, Romance",7.0,Excellent,112,Avg. Length Film
1998,Gallo cedrone,Comedy,5.5,Average,93,Avg. Length Film
1998,Kai Rabe gegen die Vatikankiller,Comedy,5.3,Average,92,Avg. Length Film
1998,Am faa,"Action, Crime, Mystery",7.4,Excellent,81,Avg. Length Film
1998,Bajo California: El límite del tiempo,Drama,7.6,Excellent,96,Avg. Length Film
1998,Memorial Day,"Action, Thriller",3.2,Average,95,Avg. Length Film
1998,Surferne kommer,Drama,4.7,Average,50,Short Film
1998,San goo waak chai ji siu nin gik dau pin,"Action, Drama",6.4,Average,117,Avg. Length Film
1998,Zonzon,Drama,5.6,Average,102,Avg. Length Film
1998,The Adventures of Sebastian Cole,"Comedy, Drama",6.7,Average,99,Avg. Length Film
1998,Banoo-Ye Ordibehesht,Drama,6.4,Average,88,Avg. Length Film
1998,Mei shao nian zhi lian,"Drama, Romance",6.7,Average,111,Avg. Length Film
1998,Bei zhu baba shangxue qu,Drama,6.7,Average,90,Avg. Length Film
1998,Bombay Boys,"Comedy, Crime, Drama",6.6,Average,105,Avg. Length Film
1998,La Ciudad (The City),Drama,7.0,Excellent,88,Avg. Length Film
1998,La nube,Drama,6.6,Average,123,No Data
1998,Un embrujo,"Drama, Romance",6.7,Average,130,No Data
1998,L'ennui,"Romance, Drama",6.1,Average,122,No Data
1998,El faro,Drama,6.8,Average,109,Avg. Length Film
1998,Fiona,Drama,5.8,Average,85,Avg. Length Film
1998,Georgica,Drama,6.7,Average,109,Avg. Length Film
1998,Helden in Tirol,Comedy,6.2,Average,108,Avg. Length Film
1998,J'aimerais pas crever un dimanche,Drama,5.3,Average,86,Avg. Length Film
1998,Jack & Jill,Comedy,4.1,Average,84,Avg. Length Film
1998,100 años de perdón,Comedy,7.1,Excellent,100,Avg. Length Film
1998,Love & Pop,Drama,7.2,Excellent,110,Avg. Length Film
1998,Mensaka,Drama,6.4,Average,105,Avg. Length Film
1998,Night Train,"Drama, Romance, Thriller",6.3,Average,92,Avg. Length Film
1998,Ospiti,"Comedy, Drama",6.1,Average,68,Avg. Length Film
1998,Pièces d'identités,Comedy,6.2,Average,97,Avg. Length Film
1998,Bure baruta,Drama,7.8,Excellent,102,Avg. Length Film
1998,The Quarry,"Drama, Mystery, Thriller",6.4,Average,112,Avg. Length Film
1998,Radiofreccia,Drama,7.1,Excellent,112,Avg. Length Film
1998,Samehada otoko to momojiri onna,"Mystery, Action, Thriller",6.8,Average,108,Avg. Length Film
1998,Theeviravaathi: The Terrorist,Drama,7.0,Excellent,95,Avg. Length Film
1998,Trans,"Crime, Drama",6.2,Average,80,Avg. Length Film
1998,El viento se llevó lo que,"Comedy, Drama",6.5,Average,90,Avg. Length Film
1998,Welcome to Hollywood,Comedy,4.9,Average,89,Avg. Length Film
1998,Windhorse,"Drama, Music, Romance",6.6,Average,97,Avg. Length Film
1998,You Can Thank Me Later,"Comedy, Drama",5.5,Average,110,Avg. Length Film
1998,L'amico del cuore,Comedy,6.2,Average,100,Avg. Length Film
1998,Boy Meets Girl,"Comedy, Fantasy, Romance",5.7,Average,99,Avg. Length Film
1998,Hun shen shi dan,Action,6.1,Average,95,Avg. Length Film
1998,Fuyajô,Drama,7.1,Excellent,122,No Data
1998,Ginga tetsudô Three-Nine: Eternal Fantasy,"Animation, Sci-Fi",6.3,Average,54,Short Film
1998,Jolly Blu,"Comedy, Musical",4.3,Average,90,Avg. Length Film
1998,SF: Episode One,"Action, Adventure, Comedy",7.3,Excellent,111,Avg. Length Film
1998,Sublet,Thriller,5.5,Average,93,Avg. Length Film
1998,Train to Pakistan,"Drama, War",7.0,Excellent,111,Avg. Length Film
1998,Train de vie,"Comedy, Drama, War",7.7,Excellent,103,Avg. Length Film
1998,Amor & Cia,Comedy,6.4,Average,100,Avg. Length Film
1998,Brown's Requiem,"Crime, Drama, Thriller",5.8,Average,104,Avg. Length Film
1998,Femalien 2,Sci-Fi,3.6,Average,92,Avg. Length Film
1998,The Thin Pink Line,Comedy,3.6,Average,106,Avg. Length Film
1998,Viewer Discretion Advised,"Comedy, Horror",3.2,Average,105,Avg. Length Film
1998,Fatal Affair,"Mystery, Thriller",5.0,Average,94,Avg. Length Film
1998,Kuch Kuch Hota Hai,"Comedy, Drama, Musical",7.7,Excellent,177,No Data
1998,Major Saab,"Action, Drama, Romance",5.3,Average,165,No Data
1998,Pyaar Kiya To Darna Kya,"Action, Comedy, Drama",6.7,Average,162,No Data
1998,Pyaar To Hona Hi Tha,"Comedy, Drama, Romance",6.7,Average,156,No Data
1998,Sporlaust,"Comedy, Crime",3.8,Average,87,Avg. Length Film
1998,Cats,Musical,7.7,Excellent,120,No Data
1998,Jilting Joe,Romance,6.5,Average,77,Avg. Length Film
1998,Paparazzi,Comedy,3.9,Average,100,Avg. Length Film
1998,Ação Entre Amigos,Drama,6.9,Average,76,Avg. Length Film
1998,Frankenstein Reborn!,Horror,4.2,Average,70,Avg. Length Film
1998,Monella,"Comedy, Romance",5.2,Average,105,Avg. Length Film
1998,Point Blank,"Action, Crime, Drama",4.2,Average,89,Avg. Length Film
1998,Schpaaa,"Crime, Drama",5.9,Average,84,Avg. Length Film
1998,Second Chances,Drama,6.5,Average,107,Avg. Length Film
1998,The Werewolf Reborn!,Horror,4.0,Average,70,Avg. Length Film
1998,Dolce far niente,"Comedy, Drama",6.9,Average,119,Avg. Length Film
1998,Just a Little Harmless Sex,"Comedy, Romance",4.8,Average,98,Avg. Length Film
1998,Madelief: Krassen in het tafelblad,"Drama, Family",7.0,Excellent,85,Avg. Length Film
1998,Nada en la nevera,Comedy,6.0,Average,92,Avg. Length Film
1998,La otra conquista,"Drama, History",6.7,Average,105,Avg. Length Film
1998,S.,"Drama, Action, Thriller",5.4,Average,96,Avg. Length Film
1998,El abuelo,Drama,7.3,Excellent,151,No Data
1998,Alice et Martin,"Drama, Romance",6.3,Average,124,No Data
1998,Kunoichi ninpô-chô: Yagyû gaiden,"Action, Adventure, Fantasy",5.0,Average,106,Avg. Length Film
1998,"God, Sex & Apple Pie","Comedy, Drama, Romance",4.3,Average,97,Avg. Length Film
1998,Chan sam ying hung,"Drama, Crime, Action",7.1,Excellent,86,Avg. Length Film
1998,Lágrimas negras,"Drama, Romance",6.2,Average,104,Avg. Length Film
1998,Occasional Coarse Language,"Romance, Comedy",6.0,Average,81,Avg. Length Film
1998,Out of Season,"Drama, Romance",5.9,Average,98,Avg. Length Film
1998,Quelque chose d'organique,"Drama, Romance",6.3,Average,90,Avg. Length Film
1998,Gik dou jung faan,"Action, Crime, Thriller",6.3,Average,109,Avg. Length Film
1998,Vivre au paradis,"Drama, History, War",6.0,Average,105,Avg. Length Film
1998,The Wolves of Kromer,"Fantasy, Horror, Comedy",5.9,Average,82,Avg. Length Film
1998,Ajans-E Shisheh-I,"Action, Drama, Romance",8.0,Excellent,114,Avg. Length Film
1998,Conquest,Drama,6.3,Average,92,Avg. Length Film
1998,Crush Proof,"Crime, Drama",6.1,Average,91,Avg. Length Film
1998,Historia kina w Popielawach,"Drama, Fantasy, Romance",7.0,Excellent,100,Avg. Length Film
1998,Mehr-E Madari,"Drama, Family",7.0,Excellent,90,Avg. Length Film
1998,Nic,Drama,6.7,Average,80,Avg. Length Film
1998,A Place Called Truth,Drama,3.9,Average,94,Avg. Length Film
1998,U Pana Boga za piecem,Comedy,6.8,Average,100,Avg. Length Film
1998,Fishing with Gandhi,Comedy,6.4,Average,69,Avg. Length Film
1998,Hazaar Chaurasi Ki Maa,Drama,7.2,Excellent,186,No Data
1998,Ringu,"Horror, Mystery",7.2,Excellent,96,Avg. Length Film
1998,Mooi tin oi lei 8 siu see,"Comedy, Drama, Romance",6.8,Average,100,Avg. Length Film
1998,Boli zhi cheng,"History, Romance",6.8,Average,111,Avg. Length Film
1998,Zbogum na dvaesetiot vek,"Adventure, Comedy, Fantasy",6.9,Average,83,Avg. Length Film
1998,Revoir Julie,"Comedy, Drama, Romance",6.1,Average,92,Avg. Length Film
1998,Yara,Drama,6.9,Average,96,Avg. Length Film
1998,Le clone,Comedy,3.0,Poor,90,Avg. Length Film
1998,B gai waak,Action,5.9,Average,95,Avg. Length Film
1998,Il macellaio,Drama,3.7,Average,86,Avg. Length Film
1998,Ámbár tanár úr,"Romance, Comedy",4.4,Average,85,Avg. Length Film
1998,Apo tin akri tis polis,"Crime, Drama",6.4,Average,94,Avg. Length Film
1998,Waan ying dak gung,Thriller,5.5,Average,93,Avg. Length Film
1998,Kirikou et la sorcière,"Animation, Adventure, Fami",7.5,Excellent,71,Avg. Length Film
1998,Mookie,Comedy,4.0,Average,87,Avg. Length Film
1998,Victor... pendant qu'il est trop tard,Drama,6.0,Average,88,Avg. Length Film
1998,Bimboland,"Comedy, Romance",4.6,Average,90,Avg. Length Film
1998,La hora de los valientes,"Drama, Romance, War",6.6,Average,120,No Data
1998,Jab Pyaar Kisise Hota Hai,"Comedy, Drama, Romance",5.8,Average,154,No Data
1998,Golpe de estadio,"Comedy, Romance, Sport",6.6,Average,105,Avg. Length Film
1998,Hollywood Salome,"Drama, Romance",6.7,Average,77,Avg. Length Film
1998,Jinnah,"Biography, Drama, War",8.0,Excellent,110,Avg. Length Film
1998,Three Below Zero,Drama,5.8,Average,87,Avg. Length Film
1998,Virtual Encounters 2,Sci-Fi,2.9,Poor,83,Avg. Length Film
1998,15 Amore,"Drama, Romance, War",6.4,Average,92,Avg. Length Film
1998,Du xia 1999,Comedy,6.1,Average,107,Avg. Length Film
1998,"Atilano, presidente",Comedy,4.7,Average,88,Avg. Length Film
1998,Nowhere Land,"Action, Crime, Drama",4.0,Average,88,Avg. Length Film
1998,Bata bata paano ka ginawa?,Drama,6.1,Average,109,Avg. Length Film
1998,José Rizal,"Biography, Drama, History",7.4,Excellent,178,No Data
1998,The Ultimate Weapon,Action,3.4,Average,110,Avg. Length Film
1998,Yan yuk cha siu bau II: Tin jue dei mit,"Crime, Horror",5.6,Average,91,Avg. Length Film
1998,Elvis Is Alive! I Swear I Saw Him Eating Ding Dongs,Comedy,2.8,Poor,90,Avg. Length Film
1998,Lajanje na zvezde,"Comedy, Romance",8.7,Excellent,95,Avg. Length Film
1998,Beefcake,Drama,6.6,Average,91,Avg. Length Film
1998,Derakhte Golabi,"Drama, Romance",7.6,Excellent,95,Avg. Length Film
1998,Kupi mi Eliota,Comedy,4.5,Average,100,Avg. Length Film
1998,Mercedes,Drama,4.6,Average,86,Avg. Length Film
1998,Choyonghan kajok,"Comedy, Crime, Horror",7.0,Excellent,101,Avg. Length Film
1998,Club Wild Side 2,Drama,4.8,Average,99,Avg. Length Film
1998,"Finisterre, donde termina el mundo",Drama,5.5,Average,94,Avg. Length Film
1998,Life of a Gigolo,Drama,4.8,Average,101,Avg. Length Film
1998,Tockovi,"Comedy, Drama, Thriller",7.5,Excellent,92,Avg. Length Film
1998,Dushman,"Crime, Drama, Thriller",6.9,Average,145,No Data
1998,Kareeb,"Drama, Romance",6.6,Average,145,No Data
1998,Hui nin yin fa dak bit doh,Drama,7.2,Excellent,128,No Data
1998,Mosura 3: Kingu Gidora raishu,"Adventure, Fantasy, Sci-Fi",5.9,Average,99,Avg. Length Film
1998,Rupan sansei: Honô no kioku Tokyo Crisis,"Animation, Action, Comedy",7.1,Excellent,95,Avg. Length Film
1998,Vive la mariée... et la libération du Kurdistan,Comedy,5.6,Average,96,Avg. Length Film
1998,Paran daemun,Drama,7.0,Excellent,105,Avg. Length Film
1998,Ghulam,"Action, Crime, Drama",7.3,Excellent,162,No Data
1998,Mararía,Drama,6.3,Average,109,Avg. Length Film
1998,Musketeers Forever,"Action, Adventure, Crime",4.7,Average,99,Avg. Length Film
1998,Gekijô-ban poketto monsutâ - Myûtsû no gyakushû,"Animation, Action, Adventu",6.2,Average,96,Avg. Length Film
1998,Le mur,Comedy,6.4,Average,67,Avg. Length Film
1998,Buttcrack,"Comedy, Horror",3.5,Average,68,Avg. Length Film
1998,Zloto dezerterów,"Action, Comedy, War",4.8,Average,123,No Data
1998,The Catcher,"Horror, Sport",3.5,Average,77,Avg. Length Film
1998,"Simão, o Fantasma Trapalhão","Comedy, Family, Fantasy",3.0,Poor,80,Avg. Length Film
1998,Hong se lian ren,"Drama, Romance",6.4,Average,98,Avg. Length Film
1998,O Viajante,Drama,6.2,Average,100,Avg. Length Film
1998,La vida es silbar,Drama,6.7,Average,106,Avg. Length Film
1998,Hard,"Crime, Drama, Thriller",5.5,Average,102,Avg. Length Film
1998,Mel,"Family, Fantasy",3.6,Average,97,Avg. Length Film
1998,Pápa Piquillo,"Comedy, Drama",3.8,Average,92,Avg. Length Film
1998,Satya,"Action, Crime, Drama",8.2,Excellent,170,No Data
1998,Hyderabad Blues,"Comedy, Drama, Romance",7.2,Excellent,85,Avg. Length Film
1998,Vice Academy Part 6,"Comedy, Crime",3.7,Average,89,Avg. Length Film
1998,Zheleznaya pyata oligarkhii,Drama,5.9,Average,75,Avg. Length Film
1998,Cohen vs. Rosi,"Comedy, Romance",5.1,Average,90,Avg. Length Film
1998,O Toque do Oboé,"Drama, Fantasy",6.1,Average,120,No Data
1998,Ningen gôkaku,"Drama, Comedy",6.8,Average,109,Avg. Length Film
1998,Poniedzialek,"Action, Drama",6.0,Average,93,Avg. Length Film
1998,Vipers,"Crime, Drama, Romance",4.3,Average,92,Avg. Length Film
1998,Bu jian bu san,"Comedy, Romance",7.2,Excellent,103,Avg. Length Film
1998,Killer Flick,"Action, Adventure, Comedy",4.2,Average,93,Avg. Length Film
1998,"Biandan, guniang","Crime, Drama, Romance",6.7,Average,93,Avg. Length Film
1998,Gemide,"Crime, Drama",8.1,Excellent,102,Avg. Length Film
1998,Ganbatte ikimasshoi,Drama,6.9,Average,120,No Data
1998,San Tong San dai hing,"Action, Drama, Romance",5.9,Average,90,Avg. Length Film
1998,Tamanna,Drama,7.1,Excellent,127,No Data
1998,Omocha,Drama,6.5,Average,113,Avg. Length Film
1998,Gharwali Baharwali,Comedy,4.5,Average,138,No Data
1998,Sled kraja na sveta,Drama,7.1,Excellent,112,Avg. Length Film
1998,Doli Saja Ke Rakhna,"Drama, Romance",6.3,Average,170,No Data
1998,Totally Confused,Comedy,5.6,Average,88,Avg. Length Film
1998,Odoru daisosasen,"Action, Comedy, Crime",6.5,Average,119,Avg. Length Film
1998,China Gate,"Action, Adventure, Drama",6.7,Average,175,No Data
1998,Dulhe Raja,Comedy,6.6,Average,143,No Data
1998,El entusiasmo,Drama,5.7,Average,120,No Data
1998,I Zombie: The Chronicles of Pain,"Drama, Horror",5.4,Average,79,Avg. Length Film
1998,Prem Aggan,"Drama, Romance",1.8,Poor,168,No Data
1998,Zakhm,Drama,7.9,Excellent,125,No Data
1998,Soldier,"Action, Drama, Musical",6.1,Average,156,No Data
1998,Zheng hun qi shi,"Comedy, Drama, Romance",7.1,Excellent,104,Avg. Length Film
1998,Chunyudleui jeonyuksiksah,Drama,6.0,Average,101,Avg. Length Film
1998,El desvío,"Mystery, Drama",5.8,Average,103,Avg. Length Film
1998,D-Zaka no satsujin jiken,Mystery,7.0,Excellent,95,Avg. Length Film
1998,Amores,Drama,6.4,Average,100,Avg. Length Film
1998,Home Team,"Comedy, Sport",4.0,Average,91,Avg. Length Film
1998,Klassik,"Action, Crime",6.8,Average,101,Avg. Length Film
1998,Jekyll Island,Crime,5.5,Average,91,Avg. Length Film
1998,Menino Maluquinho 2: A Aventura,Family,4.7,Average,85,Avg. Length Film
1998,Gau sing bou hei,"Comedy, Musical, Romance",5.9,Average,86,Avg. Length Film
1998,Dead by Dawn,"Drama, Mystery, Thriller",4.3,Average,91,Avg. Length Film
1998,Jung sa,"Drama, Romance",7.0,Excellent,108,Avg. Length Film
1998,Toemarok,"Horror, Thriller",4.6,Average,98,Avg. Length Film
1998,Taeyangeun eobda,Drama,6.6,Average,108,Avg. Length Film
1998,Tomie,"Crime, Drama, Horror",5.2,Average,95,Avg. Length Film
1998,Yeogo goedam,"Drama, Horror, Mystery",6.1,Average,105,Avg. Length Film
1998,Hebi no michi,Crime,7.0,Excellent,85,Avg. Length Film
1998,Kumo no hitomi,"Crime, Thriller",6.6,Average,83,Avg. Length Film
1998,Black Out p.s. Red Out,"Drama, Mystery, Romance",5.5,Average,160,No Data
1998,Bavagaru Bagunnara?,"Comedy, Drama, Romance",7.1,Excellent,154,No Data
1998,Choodalani Vundi,"Action, Drama, Romance",7.1,Excellent,148,No Data
1998,Harikrishnans,"Comedy, Crime, Mystery",6.8,Average,150,No Data
1998,Oru Maravathoor Kanavu,"Comedy, Drama, Musical",6.9,Average,140,No Data
