year,title,genre,avg_vote,movie_category,duration,length_category
2004,Vera Drake,"Crime, Drama",7.6,Excellent,125,No Data
2004,Wilby Wonderful,"Comedy, Drama, Romance",6.6,Average,99,Avg. Length Film
2004,Kad porastem bicu Kengur,Comedy,8.4,Excellent,92,Avg. Length Film
2004,Roma,Drama,7.3,Excellent,155,No Data
2004,Cause toujours!,Comedy,6.2,Average,87,Avg. Length Film
2004,Love on the Side,"Comedy, Romance",5.6,Average,102,Avg. Length Film
2004,G.O.R.A.,"Adventure, Comedy, Sci-Fi",8.0,Excellent,127,No Data
2004,Holy Lola,Drama,6.6,Average,128,No Data
2004,Napola - Elite für den Führer,"Drama, Sport, Thriller",7.4,Excellent,117,Avg. Length Film
2004,No Regrets,"Drama, Romance",5.4,Average,96,Avg. Length Film
2004,Saint Ralph,"Comedy, Drama, Sport",7.4,Excellent,98,Avg. Length Film
2004,Saving Face,"Comedy, Drama, Romance",7.4,Excellent,91,Avg. Length Film
2004,6 Points,Drama,4.1,Average,85,Avg. Length Film
2004,She Hate Me,"Comedy, Drama",5.3,Average,138,No Data
2004,Süperseks,"Comedy, Romance, Crime",5.8,Average,95,Avg. Length Film
2004,Uno,Drama,6.8,Average,103,Avg. Length Film
2004,Around the Bend,Drama,6.4,Average,85,Avg. Length Film
2004,Shi mian mai fu,"Action, Adventure, Drama",7.5,Excellent,119,Avg. Length Film
2004,In My Father's Den,"Drama, Mystery, Thriller",7.6,Excellent,127,No Data
2004,Pura vida Ibiza,Comedy,3.7,Average,83,Avg. Length Film
2004,Sarbaz-haye jome,Drama,4.8,Average,90,Avg. Length Film
2004,In Good Company,"Comedy, Drama, Romance",6.4,Average,109,Avg. Length Film
2004,Yeh Lamhe Judaai Ke,"Drama, Mystery, Romance",3.8,Average,135,No Data
2004,Dontel papa,"Comedy, Drama",5.7,Average,102,Avg. Length Film
2004,"Au secours, j'ai 30 ans!","Comedy, Drama",4.4,Average,93,Avg. Length Film
2004,Mon ange,Drama,6.4,Average,94,Avg. Length Film
2004,Bullet Boy,Drama,6.4,Average,89,Avg. Length Film
2004,Chainsaw Sally,"Comedy, Horror, Thriller",4.7,Average,83,Avg. Length Film
2004,Dans une galaxie près de chez vous - Le film,"Adventure, Comedy, Sci-Fi",6.9,Average,109,Avg. Length Film
2004,Ellektra,"Crime, Drama",4.9,Average,103,Avg. Length Film
2004,Ellis in Glamourland,"Comedy, Romance",5.8,Average,95,Avg. Length Film
2004,The Football Factory,"Crime, Drama, Sport",6.8,Average,91,Avg. Length Film
2004,Hip Hip Hora!,"Comedy, Drama",5.2,Average,90,Avg. Length Film
2004,L'incomparable mademoiselle C.,Comedy,6.2,Average,103,Avg. Length Film
2004,A Killer Within,"Thriller, Drama",5.0,Average,110,Avg. Length Film
2004,El Lobo,Thriller,6.9,Average,125,No Data
2004,Lovesick: Sick Love,"Crime, Horror",4.7,Average,94,Avg. Length Film
2004,Monica la mitraille,Drama,6.6,Average,125,No Data
2004,Un mundo menos peor,Drama,6.9,Average,90,Avg. Length Film
2004,Mädchen Mädchen 2,"Comedy, Romance",4.7,Average,88,Avg. Length Film
2004,Paradise Girls,Drama,6.1,Average,97,Avg. Length Film
2004,Pursued,"Drama, Thriller",5.2,Average,95,Avg. Length Film
2004,Retrograde,"Action, Sci-Fi",3.1,Average,93,Avg. Length Film
2004,Rojo sangre,"Comedy, Horror",5.6,Average,89,Avg. Length Film
2004,San ging chaat goo si,"Action, Crime, Drama",7.0,Excellent,123,No Data
2004,Silentium,"Crime, Thriller",7.6,Excellent,116,Avg. Length Film
2004,Taegukgi hwinalrimyeo,"Action, Drama, War",8.1,Excellent,140,No Data
2004,American Yearbook,"Drama, Thriller",4.6,Average,90,Avg. Length Film
2004,Bibi Blocksberg und das Geheimnis der blauen Eulen,"Family, Fantasy",5.5,Average,119,Avg. Length Film
2004,Brødre,"Drama, War",7.5,Excellent,117,Avg. Length Film
2004,Haven,"Crime, Drama",5.8,Average,115,Avg. Length Film
2004,Lad de små børn...,Drama,6.8,Average,104,Avg. Length Film
2004,Da cheng xiao shi,"Drama, Romance",5.6,Average,94,Avg. Length Film
2004,Motocross Kids,"Action, Adventure, Family",3.9,Average,82,Avg. Length Film
2004,Kekexili,"Action, Drama",7.6,Excellent,85,Avg. Length Film
2004,Nouvelle-France,"Drama, History, Romance",5.4,Average,143,No Data
2004,Les 11 commandements,Comedy,4.6,Average,85,Avg. Length Film
2004,Tid til forandring,Drama,5.3,Average,91,Avg. Length Film
2004,Terkel i knibe,"Animation, Comedy, Musical",7.1,Excellent,77,Avg. Length Film
2004,Tæl til 100,Drama,5.0,Average,80,Avg. Length Film
2004,Villa paranoia,Drama,6.5,Average,106,Avg. Length Film
2004,Bienvenue en Suisse,Comedy,5.1,Average,105,Avg. Length Film
2004,Chicks with Sticks,"Comedy, Drama, Sport",5.1,Average,86,Avg. Length Film
2004,Childstar,"Comedy, Drama",6.0,Average,98,Avg. Length Film
2004,Dag och natt,Drama,6.5,Average,95,Avg. Length Film
2004,Dans l'oeil du chat,Thriller,4.8,Average,94,Avg. Length Film
2004,Derrick - Die Pflicht ruft!,"Animation, Comedy, Crime",3.8,Average,80,Avg. Length Film
2004,Fröken Sverige,Drama,5.5,Average,92,Avg. Length Film
2004,Niceland (Population. 1.000.002),Drama,6.2,Average,86,Avg. Length Film
2004,The Off Season,Horror,2.3,Poor,90,Avg. Length Film
2004,Okul,"Comedy, Horror",4.0,Average,100,Avg. Length Film
2004,Saw,"Horror, Mystery, Thriller",7.6,Excellent,103,Avg. Length Film
2004,Seed of Chucky,"Comedy, Fantasy, Horror",4.8,Average,87,Avg. Length Film
2004,Wilderness Survival for Girls,"Drama, Horror, Thriller",5.4,Average,78,Avg. Length Film
2004,Ystäväni Henry,Drama,6.5,Average,93,Avg. Length Film
2004,Alithini zoi,"Drama, Fantasy, Romance",5.6,Average,111,Avg. Length Film
2004,Azul y Blanco,"Drama, Romance, Sport",2.3,Poor,85,Avg. Length Film
2004,Brodeuses,"Drama, Romance",6.9,Average,89,Avg. Length Film
2004,Voces inocentes,"Drama, Thriller, War",7.9,Excellent,120,No Data
2004,Chestnut: Hero of Central Park,"Comedy, Drama, Family",5.6,Average,83,Avg. Length Film
2004,Le cou de la girafe,Drama,6.7,Average,84,Avg. Length Film
2004,A/R: Andata+ritorno,Comedy,6.4,Average,86,Avg. Length Film
2004,Debating Robert Lee,Drama,5.8,Average,108,Avg. Length Film
2004,Deewaar: Let's Bring Our Heroes Home,"Action, Drama, Thriller",6.1,Average,163,No Data
2004,En attendant le déluge,Drama,5.2,Average,81,Avg. Length Film
2004,Hana to hebi,"Drama, Thriller",5.6,Average,115,Avg. Length Film
2004,Hurensohn,Drama,5.8,Average,86,Avg. Length Film
2004,It's All Gone Pete Tong,"Biography, Comedy, Drama",7.3,Excellent,90,Avg. Length Film
2004,Mickybo and Me,"Comedy, Drama",7.3,Excellent,95,Avg. Length Film
2004,Kyrkogårdsön,"Adventure, Drama, Mystery",4.5,Average,98,Avg. Length Film
2004,Malevolence,"Crime, Horror, Mystery",5.1,Average,90,Avg. Length Film
2004,Mariages!,"Comedy, Drama",5.7,Average,100,Avg. Length Film
2004,Going the Distance,"Comedy, Romance",5.6,Average,93,Avg. Length Film
2004,Or,"Drama, Romance",7.0,Excellent,97,Avg. Length Film
2004,Power Corps.,Sci-Fi,2.2,Poor,92,Avg. Length Film
2004,La première fois que j'ai eu 20 ans,Comedy,6.3,Average,98,Avg. Length Film
2004,Red Dust,Drama,6.8,Average,110,Avg. Length Film
2004,Christmas with the Kranks,"Comedy, Family",5.3,Average,99,Avg. Length Film
2004,The Story of an African Farm,"Drama, Family",4.7,Average,97,Avg. Length Film
2004,Jazzclub - Der frühe Vogel fängt den Wurm.,"Comedy, Music",6.8,Average,84,Avg. Length Film
2004,Tre metri sopra il cielo,Romance,5.2,Average,101,Avg. Length Film
2004,3 petites filles,Comedy,5.4,Average,102,Avg. Length Film
2004,Tudo Isto É Fado,"Crime, Romance, Comedy",6.0,Average,102,Avg. Length Film
2004,Ovunque sei,Drama,4.7,Average,85,Avg. Length Film
2004,Xanda,"Drama, Action",5.2,Average,85,Avg. Length Film
2004,Zebraman,"Comedy, Sci-Fi",6.6,Average,115,Avg. Length Film
2004,L'équipier,"Drama, Romance",7.1,Excellent,105,Avg. Length Film
2004,Abgefahren,"Action, Comedy",4.5,Average,86,Avg. Length Film
2004,Clean,"Drama, Music, Romance",6.8,Average,111,Avg. Length Film
2004,Cowgirl,"Comedy, Crime, Romance",5.0,Average,84,Avg. Length Film
2004,Fracture,"Drama, Thriller, Crime",6.4,Average,107,Avg. Length Film
2004,Nos amis les flics,"Comedy, Crime",5.2,Average,90,Avg. Length Film
2004,On the Outs,Drama,6.9,Average,86,Avg. Length Film
2004,The Right Way,"Comedy, Drama",4.0,Average,77,Avg. Length Film
2004,Samba in Mettmann,Comedy,4.9,Average,89,Avg. Length Film
2004,The Rockville Slayer,"Thriller, Horror",2.6,Poor,91,Avg. Length Film
2004,Agnes und seine Brüder,"Comedy, Drama",6.7,Average,115,Avg. Length Film
2004,The Best Thief in the World,"Comedy, Drama",5.1,Average,93,Avg. Length Film
2004,Bingwoo,"Adventure, Drama, Romance",5.6,Average,105,Avg. Length Film
2004,C.S.A.: The Confederate States of America,"Comedy, Drama, War",6.4,Average,89,Avg. Length Film
2004,Camping sauvage,"Comedy, Crime",5.8,Average,100,Avg. Length Film
2004,Doble juego,"Drama, Comedy",6.8,Average,93,Avg. Length Film
2004,Critical Assignment,"Action, Drama",5.1,Average,110,Avg. Length Film
2004,Dear Pillow,Drama,5.8,Average,85,Avg. Length Film
2004,Evergreen,Drama,4.9,Average,86,Avg. Length Film
2004,Friday Night Lights,"Action, Drama, Sport",7.2,Excellent,118,Avg. Length Film
2004,Geunyeoreul midji maseyo,"Comedy, Romance",7.0,Excellent,115,Avg. Length Film
2004,Geunyeoreul moreumyeon gancheob,"Action, Comedy, Romance",5.9,Average,102,Avg. Length Film
2004,Glitterati,Drama,6.8,Average,90,Avg. Length Film
2004,The Halfway House,"Comedy, Horror",3.8,Average,90,Avg. Length Film
2004,Hari Om,"Romance, Comedy",6.3,Average,108,Avg. Length Film
2004,Harry + Max,"Drama, Romance",5.5,Average,74,Avg. Length Film
2004,Hittin' It!,Comedy,3.0,Poor,81,Avg. Length Film
2004,Isi/Disi - Amor a lo bestia,"Comedy, Music",4.4,Average,88,Avg. Length Film
2004,Pear ta ma 'on maf,Drama,5.8,Average,87,Avg. Length Film
2004,Lbs.,"Comedy, Drama",6.8,Average,99,Avg. Length Film
2004,Maljukgeori janhoksa,"Action, Drama, History",7.4,Excellent,116,Avg. Length Film
2004,Maria Full of Grace,"Crime, Drama",7.4,Excellent,101,Avg. Length Film
2004,On the Downlow,Drama,5.8,Average,84,Avg. Length Film
2004,Patoruzito,"Animation, Musical, Advent",4.8,Average,75,Avg. Length Film
2004,Primer,"Drama, Sci-Fi, Thriller",6.9,Average,77,Avg. Length Film
2004,The Raspberry Reich,"Comedy, Drama, Romance",5.3,Average,90,Avg. Length Film
2004,Blessed,"Drama, Horror, Thriller",4.2,Average,94,Avg. Length Film
2004,Sci-Fighter,"Action, Sci-Fi",2.7,Poor,90,Avg. Length Film
2004,Septem8er Tapes,"Drama, Thriller, War",5.8,Average,95,Avg. Length Film
2004,Vendus,Comedy,4.9,Average,91,Avg. Length Film
2004,36 Quai des Orfèvres,"Action, Crime, Drama",7.1,Excellent,111,Avg. Length Film
2004,Amazones,"Action, Crime, Comedy",5.6,Average,100,Avg. Length Film
2004,Baptists at Our Barbecue,"Comedy, Romance",5.7,Average,92,Avg. Length Film
2004,Familien Gregersen,Drama,5.6,Average,200,No Data
2004,The Grudge,"Horror, Mystery, Thriller",5.9,Average,91,Avg. Length Film
2004,Kismat,"Action, Drama",3.7,Average,143,No Data
2004,Take Out,Drama,7.0,Excellent,87,Avg. Length Film
2004,Autobahnraser,"Comedy, Action",4.8,Average,87,Avg. Length Film
2004,Erik of het klein insectenboek,"Adventure, Family, Mystery",5.6,Average,97,Avg. Length Film
2004,Den gode strømer,"Action, Comedy",5.8,Average,87,Avg. Length Film
2004,Rancid,"Action, Crime, Thriller",5.4,Average,108,Avg. Length Film
2004,Spectres,"Sci-Fi, Drama, Mystery",4.8,Average,98,Avg. Length Film
2004,Sternenberg,"Comedy, Romance",6.6,Average,90,Avg. Length Film
2004,Ishq Hai Tumse,Romance,3.1,Average,148,No Data
2004,Confituur,"Drama, Comedy",6.4,Average,84,Avg. Length Film
2004,Gay,"Comedy, Drama",1.9,Poor,100,Avg. Length Film
2004,Jackhammer,Horror,3.2,Average,89,Avg. Length Film
2004,Min søsters børn i Ægypten,"Adventure, Comedy, Family",4.6,Average,75,Avg. Length Film
2004,No Witness,Thriller,3.5,Average,95,Avg. Length Film
2004,Proud,Drama,5.8,Average,87,Avg. Length Film
2004,Sethurama Iyer CBI,"Mystery, Thriller",7.1,Excellent,145,No Data
2004,Simon,"Comedy, Drama",7.9,Excellent,102,Avg. Length Film
2004,Vellinakshatram,"Horror, Mystery",4.7,Average,156,No Data
2004,Crimen ferpecto,"Comedy, Crime, Thriller",7.1,Excellent,105,Avg. Length Film
2004,Eorin shinbu,"Comedy, Drama, Romance",7.1,Excellent,115,Avg. Length Film
2004,Hotel Rwanda,"Biography, Drama, History",8.1,Excellent,121,No Data
2004,Inconscientes,"Comedy, Mystery, Romance",7.3,Excellent,100,Avg. Length Film
2004,Nacktschnecken,"Comedy, Drama",6.1,Average,86,Avg. Length Film
2004,La vida que te espera,Drama,6.5,Average,100,Avg. Length Film
2004,"7 mujeres, 1 homosexual y Carlos","Comedy, Drama, Romance",4.8,Average,92,Avg. Length Film
2004,Annyeong! UFO,"Drama, Romance",6.1,Average,112,Avg. Length Film
2004,L'ex-femme de ma vie,"Comedy, Drama",5.1,Average,95,Avg. Length Film
2004,Le genre humain - 1ère partie: Les Parisiens,"Comedy, Drama",4.9,Average,119,Avg. Length Film
2004,Nae-sa-rang ssa-ga-ji,"Comedy, Romance",6.1,Average,95,Avg. Length Film
2004,Pédale dure,Comedy,2.4,Poor,90,Avg. Length Film
2004,Verborgen gebreken,Drama,6.4,Average,92,Avg. Length Film
2004,Able Edwards,"Sci-Fi, Drama",5.1,Average,87,Avg. Length Film
2004,Back to Gaya,"Fantasy, Animation",5.2,Average,91,Avg. Length Film
2004,Contra Todos,"Crime, Drama",6.4,Average,95,Avg. Length Film
2004,A Dona da História,"Comedy, Drama, Romance",6.5,Average,84,Avg. Length Film
2004,Ma vie en cinémascope,"Biography, Drama, Musical",6.6,Average,105,Avg. Length Film
2004,Pusher II,"Action, Crime, Drama",7.4,Excellent,100,Avg. Length Film
2004,Return to Sender,"Drama, Thriller",6.4,Average,109,Avg. Length Film
2004,Sons of Provo,"Comedy, Music",5.8,Average,93,Avg. Length Film
2004,When Will I Be Loved,"Drama, Thriller",4.4,Average,81,Avg. Length Film
2004,11:11,"Horror, Thriller",3.6,Average,95,Avg. Length Film
2004,Aparichithan,"Adventure, Thriller, Horro",5.0,Average,116,Avg. Length Film
2004,El atraco,"Thriller, Crime, Drama",6.7,Average,126,No Data
2004,Kaldaljós,Drama,6.6,Average,90,Avg. Length Film
2004,Dil Ne Jise Apna Kaha,Romance,4.4,Average,135,No Data
2004,Fat Albert,"Animation, Comedy, Family",4.3,Average,93,Avg. Length Film
2004,Hardcore,"Drama, Crime",6.2,Average,96,Avg. Length Film
2004,Hildes Reise,Drama,6.4,Average,90,Avg. Length Film
2004,Moh waan chue fong,"Romance, Comedy",5.3,Average,105,Avg. Length Film
2004,Mokponeun hangguda,Comedy,5.3,Average,110,Avg. Length Film
2004,Muxmäuschenstill,"Comedy, Drama",7.3,Excellent,89,Avg. Length Film
2004,Paisa Vasool,Comedy,4.1,Average,139,No Data
2004,Primo amore,"Drama, Romance",6.9,Average,100,Avg. Length Film
2004,Strähl,"Crime, Drama",7.1,Excellent,83,Avg. Length Film
2004,Tamara,Drama,6.9,Average,75,Avg. Length Film
2004,À boire,Comedy,4.6,Average,90,Avg. Length Film
2004,Clean,"Drama, Thriller",5.4,Average,105,Avg. Length Film
2004,Shwaas,Drama,8.3,Excellent,107,Avg. Length Film
2004,Bettie Page: Dark Angel,"Biography, Drama",3.8,Average,90,Avg. Length Film
2004,Er shi san shi si shi,"Comedy, Drama, Music",6.6,Average,113,Avg. Length Film
2004,The Almost Guys,Comedy,5.2,Average,98,Avg. Length Film
2004,Buena vida (Delivery),"Comedy, Drama",7.1,Excellent,93,Avg. Length Film
2004,Días de Santiago,Drama,7.3,Excellent,83,Avg. Length Film
2004,El favor,Comedy,5.3,Average,90,Avg. Length Film
2004,Freakstars 3000,Comedy,7.1,Excellent,75,Avg. Length Film
2004,Grace and the Storm,Drama,6.2,Average,92,Avg. Length Film
2004,Kako ubiv svetec,Drama,6.4,Average,82,Avg. Length Film
2004,Mojave,"Action, Drama, Thriller",5.6,Average,92,Avg. Length Film
2004,Na Cidade Vazia,Drama,6.7,Average,90,Avg. Length Film
2004,Samaria,Drama,7.1,Excellent,95,Avg. Length Film
2004,Shelf Life,Horror,3.9,Average,90,Avg. Length Film
2004,Stryker,"Action, Drama",5.1,Average,93,Avg. Length Film
2004,Ab Tumhare Hawale Watan Saathiyo,"Action, Drama, War",4.6,Average,193,No Data
2004,Dealer,Drama,6.9,Average,130,No Data
2004,EMR,Thriller,5.4,Average,86,Avg. Length Film
2004,Eodiseonga nugungae museunili saengkimyeon teulrime,"Comedy, Romance",6.3,Average,108,Avg. Length Film
2004,Galaxy Hunter,"Romance, Sci-Fi",3.1,Average,86,Avg. Length Film
2004,Milan,"Romance, Drama",6.8,Average,131,No Data
2004,Montecarlo!,"Adventure, Comedy",4.8,Average,80,Avg. Length Film
2004,Másnap,"Crime, Drama",6.9,Average,120,No Data
2004,Nyócker!,"Animation, Comedy",6.0,Average,87,Avg. Length Film
2004,Chin gei bin II: Faa dou dai zin,"Action, Adventure, Comedy",4.9,Average,106,Avg. Length Film
2004,White Rainbow,Drama,6.9,Average,94,Avg. Length Film
2004,30 Miles,Drama,5.0,Average,80,Avg. Length Film
2004,Ahobsal insaeng,Drama,7.3,Excellent,105,Avg. Length Film
2004,Atash,Drama,6.6,Average,109,Avg. Length Film
2004,Cape of Good Hope,"Comedy, Drama, Romance",6.9,Average,107,Avg. Length Film
2004,A Cartomante,Drama,3.6,Average,90,Avg. Length Film
2004,Clifford's Really Big Movie,"Animation, Adventure, Come",5.4,Average,74,Avg. Length Film
2004,Le conseguenze dell'amore,"Crime, Drama, Romance",7.5,Excellent,100,Avg. Length Film
2004,Daniel and the Superdogs,"Drama, Family",4.6,Average,102,Avg. Length Film
2004,Dorian Blues,"Comedy, Drama, Romance",6.6,Average,88,Avg. Length Film
2004,Gojira: Fainaru uôzu,"Action, Adventure, Fantasy",6.5,Average,125,No Data
2004,Jak básníci neztrácejí nadeji,"Comedy, Drama",5.3,Average,120,No Data
2004,Monstertorsdag,"Drama, Romance, Sport",6.3,Average,99,Avg. Length Film
2004,Nina,"Drama, Animation, Thriller",6.6,Average,85,Avg. Length Film
2004,Once Upon a Time in the Hood,Action,4.6,Average,94,Avg. Length Film
2004,Steve + Sky,"Romance, Drama, Comedy",6.7,Average,97,Avg. Length Film
2004,Tawipop,"Drama, Romance",6.7,Average,141,No Data
2004,Les temps qui changent,"Drama, Romance",6.1,Average,94,Avg. Length Film
2004,Um Show de Verão,"Comedy, Music, Romance",2.1,Poor,97,Avg. Length Film
2004,Vaniglia e cioccolato,"Drama, Romance",6.4,Average,110,Avg. Length Film
2004,Woman Thou Art Loosed,Drama,6.7,Average,94,Avg. Length Film
2004,Zombie Honeymoon,"Drama, Horror, Romance",4.6,Average,83,Avg. Length Film
2004,Alive,"Musical, Comedy, Drama",3.6,Average,85,Avg. Length Film
2004,Babylonsjukan,Drama,4.5,Average,90,Avg. Length Film
2004,Baramui jeonseol,"Comedy, Romance",6.8,Average,132,No Data
2004,Black Friday,"Action, Crime, Drama",8.5,Excellent,143,No Data
2004,El chocolate del loro,Comedy,4.3,Average,90,Avg. Length Film
2004,Elevator Movie,"Comedy, Drama",5.6,Average,95,Avg. Length Film
2004,Elles étaient cinq,"Crime, Drama",7.0,Excellent,87,Avg. Length Film
2004,Exils,"Adventure, Drama, Music",6.8,Average,104,Avg. Length Film
2004,Falla vackert,"Drama, Romance",5.0,Average,96,Avg. Length Film
2004,Four Dead Batteries,Comedy,5.8,Average,96,Avg. Length Film
2004,Håkan Bråkan & Josef,"Comedy, Family",3.9,Average,82,Avg. Length Film
2004,Inkasso,"Action, Comedy, Crime",5.4,Average,86,Avg. Length Film
2004,Kamenák 2,Comedy,2.6,Poor,100,Avg. Length Film
2004,Vettam,"Comedy, Romance",6.5,Average,163,No Data
2004,Natturajavu,"Action, Drama, Thriller",4.5,Average,143,No Data
2004,The Neighborhood,Action,7.1,Excellent,80,Avg. Length Film
2004,Nigdy w zyciu!,"Drama, Romance",5.4,Average,102,Avg. Length Film
2004,Quill,Drama,7.2,Excellent,100,Avg. Length Film
2004,Vismayathumbathu,"Comedy, Horror, Mystery",5.0,Average,144,No Data
2004,Snowfever,"Comedy, Romance",4.2,Average,99,Avg. Length Film
2004,Clara et moi,"Drama, Music, Romance",6.5,Average,81,Avg. Length Film
2004,Uuno Turhapuro - this is my life,Comedy,5.1,Average,104,Avg. Length Film
2004,72 metra,"Drama, Action, Thriller",6.6,Average,115,Avg. Length Film
2004,Appurushîdo,"Animation, Action, Drama",7.0,Excellent,101,Avg. Length Film
2004,Beautiful Boxer,"Action, Biography, Drama",7.1,Excellent,118,Avg. Length Film
2004,Bolero,"Crime, Drama",5.8,Average,102,Avg. Length Film
2004,Choking Hazard,"Comedy, Horror",4.9,Average,81,Avg. Length Film
2004,Duel,"Action, Drama, War",6.5,Average,133,No Data
2004,Gwai ma kwong seung kuk,Comedy,5.1,Average,103,Avg. Length Film
2004,Gin chap hak mooi gwai,"Action, Comedy",4.8,Average,91,Avg. Length Film
2004,Horem pádem,"Comedy, Drama",6.9,Average,108,Avg. Length Film
2004,Iw'a wishshak,Comedy,4.0,Average,110,Avg. Length Film
2004,Jaago,"Crime, Drama, Thriller",6.7,Average,122,No Data
2004,Looking for Kitty,"Comedy, Drama",6.0,Average,95,Avg. Length Film
2004,Portugal S.A.,"Drama, Thriller",5.9,Average,90,Avg. Length Film
2004,Conejo en la luna,"Crime, Thriller",6.4,Average,112,Avg. Length Film
2004,Siblings,Comedy,6.5,Average,85,Avg. Length Film
2004,Ab Tak Chhappan,"Action, Crime, Drama",7.9,Excellent,129,No Data
2004,Die Boxerin,Drama,6.2,Average,105,Avg. Length Film
2004,Barber Yoshino,Comedy,5.1,Average,96,Avg. Length Film
2004,The Birthday,"Comedy, Horror, Mystery",5.8,Average,100,Avg. Length Film
2004,Blindgänger,Family,6.6,Average,88,Avg. Length Film
2004,Le carton,Comedy,5.8,Average,88,Avg. Length Film
2004,The Defender,Action,4.9,Average,90,Avg. Length Film
2004,Le dernier jour,"Drama, Romance",6.1,Average,104,Avg. Length Film
2004,Dopo mezzanotte,"Comedy, Romance",6.9,Average,92,Avg. Length Film
2004,The Graffiti Artist,"Drama, Romance",6.0,Average,80,Avg. Length Film
2004,Metallic Blues,"Comedy, Drama",6.8,Average,90,Avg. Length Film
2004,O Outro Lado da Rua,"Thriller, Drama",6.8,Average,97,Avg. Length Film
2004,San zimske noci,Drama,6.7,Average,95,Avg. Length Film
2004,Ya lyublyu tebya,"Comedy, Romance",6.2,Average,86,Avg. Length Film
2004,Suno Sasurjee,"Action, Comedy, Musical",2.4,Poor,169,No Data
2004,Tum: A Dangerous Obsession,"Drama, Romance, Thriller",2.4,Poor,150,No Data
2004,Agata e la tempesta,"Comedy, Romance",6.6,Average,125,No Data
2004,L'amore è eterno finché dura,"Comedy, Romance",6.2,Average,108,Avg. Length Film
2004,Le barzellette,Comedy,4.0,Average,92,Avg. Length Film
2004,Beomjweui jaeguseong,"Action, Crime",6.6,Average,116,Avg. Length Film
2004,Che ne sarà di noi,"Drama, Comedy",5.7,Average,100,Avg. Length Film
2004,The Garden of Earthly Delights,Drama,6.7,Average,103,Avg. Length Film
2004,Boginya: kak ya polyubila,Drama,6.9,Average,105,Avg. Length Film
2004,Haryu insaeng,"Action, Crime, Drama",6.2,Average,105,Avg. Length Film
2004,Min misunnelige frisør,Drama,5.6,Average,72,Avg. Length Film
2004,Mistri,"Comedy, Drama",6.4,Average,83,Avg. Length Film
2004,À ce soir,Drama,4.9,Average,99,Avg. Length Film
2004,Nochnoy dozor,"Action, Fantasy, Horror",6.4,Average,114,Avg. Length Film
2004,Post coitum,Comedy,4.2,Average,104,Avg. Length Film
2004,El principio de Arquímedes,Drama,6.5,Average,100,Avg. Length Film
2004,Pánská jízda,Comedy,3.1,Average,72,Avg. Length Film
2004,O Quinto Império - Ontem Como Hoje,"Drama, History",6.3,Average,127,No Data
2004,La rivincita di Natale,"Comedy, Drama",6.8,Average,99,Avg. Length Film
2004,Stille Nacht,"Crime, Drama, Mystery",6.4,Average,82,Avg. Length Film
2004,Svoi,"Action, Drama, War",7.6,Excellent,111,Avg. Length Film
2004,Yeojaneun namjaui miraeda,Drama,6.4,Average,88,Avg. Length Film
2004,Yu-Gi-Oh! The Movie,"Animation, Action, Adventu",4.9,Average,100,Avg. Length Film
2004,Death Valley: The Revenge of Bloody Bill,"Drama, Horror, Thriller",3.0,Poor,82,Avg. Length Film
2004,Faa ho yuet yuen,Comedy,5.6,Average,105,Avg. Length Film
2004,Everyone,"Comedy, Drama, Romance",5.6,Average,90,Avg. Length Film
2004,Evil Eyes,Horror,3.3,Average,80,Avg. Length Film
2004,Max Havoc: Curse of the Dragon,Action,3.6,Average,90,Avg. Length Film
2004,Mémoires affectives,Drama,7.4,Excellent,100,Avg. Length Film
2004,Perder es cuestión de método,Thriller,6.4,Average,105,Avg. Length Film
2004,Phil the Alien,"Comedy, Sci-Fi",5.2,Average,82,Avg. Length Film
2004,Le festin de la mante,"Romance, Sci-Fi, Thriller",4.5,Average,96,Avg. Length Film
2004,Starkweather,"Action, Crime, Drama",4.7,Average,92,Avg. Length Film
2004,Unterwegs,Drama,5.9,Average,80,Avg. Length Film
2004,Yo puta,Drama,4.3,Average,87,Avg. Length Film
2004,After the Apocalypse,"Sci-Fi, Drama, Fantasy",5.6,Average,72,Avg. Length Film
2004,Arahan jangpung daejakjeon,"Action, Comedy",6.7,Average,114,Avg. Length Film
2004,Bombay Dreams,"Comedy, Drama",4.7,Average,91,Avg. Length Film
2004,Hum Kaun Hai?,"Horror, Drama, Mystery",3.8,Average,119,Avg. Length Film
2004,Jack O'Lantern,Horror,2.5,Poor,94,Avg. Length Film
2004,Gin gwai 2,"Horror, Mystery",5.7,Average,95,Avg. Length Film
2004,Love in Nepal,"Drama, Mystery, Romance",3.7,Average,143,No Data
2004,Mehman-e maman,"Comedy, Drama",7.2,Excellent,103,Avg. Length Film
2004,Million Dollar Baby,"Drama, Sport",8.1,Excellent,132,No Data
2004,Raincoat,"Drama, Romance",7.6,Excellent,117,Avg. Length Film
2004,Shadows of the Dead,"Horror, Drama",3.1,Average,92,Avg. Length Film
2004,Murder,"Drama, Thriller",5.4,Average,130,No Data
2004,Aaltra,"Comedy, Drama",7.1,Excellent,92,Avg. Length Film
2004,Fuera del cuerpo,"Comedy, Fantasy, Thriller",6.2,Average,104,Avg. Length Film
2004,Brooklyn Bound,"Crime, Drama",5.4,Average,90,Avg. Length Film
2004,Casshern,"Action, Sci-Fi",6.1,Average,142,No Data
2004,Chat nin han yeung,"Comedy, Romance",5.7,Average,91,Avg. Length Film
