year,title,genre,avg_vote,movie_category,duration,length_category
2017,Machine,"Action, Mystery, Romance",2.6,Poor,148,No Data
2017,The Institute,Thriller,4.1,Average,90,Avg. Length Film
2017,The Cutlass,"Drama, Thriller",4.3,Average,97,Avg. Length Film
2017,Es por tu bien,Comedy,5.5,Average,93,Avg. Length Film
2017,Leanders letzte Reise,"Drama, Romance, War",6.9,Average,107,Avg. Length Film
2017,Tori gâru!,"Comedy, Family, Sport",6.5,Average,98,Avg. Length Film
2017,Bikini Moon,Drama,6.6,Average,102,Avg. Length Film
2017,Chemi Bednieri Ojakhi,Drama,7.5,Excellent,120,No Data
2017,Il demone di Laplace,"Horror, Mystery, Sci-Fi",6.6,Average,105,Avg. Length Film
2017,III Smoking Barrels,Drama,6.7,Average,127,No Data
2017,Take the 10,Comedy,4.8,Average,80,Avg. Length Film
2017,Gemini,"Crime, Drama, Mystery",5.4,Average,93,Avg. Length Film
2017,Room for Rent,"Comedy, Mystery",5.4,Average,89,Avg. Length Film
2017,Problemos,Comedy,6.0,Average,85,Avg. Length Film
2017,Roxanne Roxanne,"Biography, Drama, Music",6.2,Average,100,Avg. Length Film
2017,Osanago warera ni umare,Drama,7.0,Excellent,127,No Data
2017,Barrage,Drama,6.1,Average,112,Avg. Length Film
2017,Real: O Plano por Trás da História,"Drama, History",5.8,Average,96,Avg. Length Film
2017,Two Steps from Hope,Drama,3.7,Average,83,Avg. Length Film
2017,Sequence Break,"Horror, Romance, Sci-Fi",4.5,Average,80,Avg. Length Film
2017,Edge of Innocence,Mystery,5.8,Average,103,Avg. Length Film
2017,Die Pfefferkörner und der Fluch des Schwarzen König,"Adventure, Comedy, Crime",5.8,Average,99,Avg. Length Film
2017,Thirst Street,"Comedy, Drama, Romance",5.8,Average,83,Avg. Length Film
2017,"La verità, vi spiego, sull'amore","Comedy, Romance",5.4,Average,92,Avg. Length Film
2017,100% Coco,Drama,4.3,Average,88,Avg. Length Film
2017,Let There Be Light,Drama,4.7,Average,100,Avg. Length Film
2017,Prendre le large,Drama,6.3,Average,103,Avg. Length Film
2017,À bras ouverts,Comedy,5.4,Average,92,Avg. Length Film
2017,Gintama,"Action, Adventure, Comedy",6.2,Average,131,No Data
2017,Brigsby Bear,"Comedy, Drama",7.3,Excellent,97,Avg. Length Film
2017,Dementia 13,"Fantasy, Horror, Thriller",4.3,Average,83,Avg. Length Film
2017,The Archer,"Drama, Thriller",5.1,Average,86,Avg. Length Film
2017,Pieles,"Drama, Fantasy",6.3,Average,77,Avg. Length Film
2017,Handsome: A Netflix Mystery Movie,"Comedy, Mystery",5.2,Average,80,Avg. Length Film
2017,The Detained,"Comedy, Horror, Mystery",3.4,Average,90,Avg. Length Film
2017,The Revival,"Drama, Romance",5.3,Average,85,Avg. Length Film
2017,BugiGangue no Espaço,"Animation, Adventure, Come",4.1,Average,80,Avg. Length Film
2017,Ray Meets Helen,"Drama, Fantasy, Romance",5.0,Average,100,Avg. Length Film
2017,Ji qi zhi xue,"Action, Sci-Fi, Thriller",5.2,Average,109,Avg. Length Film
2017,Christmas Crime Story,"Crime, Drama, Thriller",4.3,Average,96,Avg. Length Film
2017,Divórcio,"Comedy, Romance",5.9,Average,104,Avg. Length Film
2017,A Witches' Ball,Family,5.2,Average,90,Avg. Length Film
2017,Mary Goes Round,Drama,6.8,Average,84,Avg. Length Film
2017,The Party,"Comedy, Drama",6.6,Average,71,Avg. Length Film
2017,1945,Drama,7.2,Excellent,91,Avg. Length Film
2017,Dangerous Game,Action,5.9,Average,94,Avg. Length Film
2017,Tôkyô gûru,"Action, Drama, Fantasy",5.8,Average,119,Avg. Length Film
2017,Band Aid,"Comedy, Drama, Music",6.6,Average,91,Avg. Length Film
2017,Victoria & Abdul,"Biography, Drama, History",6.8,Average,111,Avg. Length Film
2017,One Percent More Humid,Drama,5.6,Average,98,Avg. Length Film
2017,Close Calls,"Horror, Thriller",5.0,Average,128,No Data
2017,Legalize Já: Amizade Nunca Morre,"Biography, Drama",7.0,Excellent,95,Avg. Length Film
2017,Die göttliche Ordnung,"Comedy, Drama",7.0,Excellent,96,Avg. Length Film
2017,The Wanderers: The Quest of The Demon Hunter,"Drama, Fantasy, Horror",6.1,Average,106,Avg. Length Film
2017,Yösyöttö,Comedy,6.0,Average,86,Avg. Length Film
2017,Miami,"Crime, Drama",5.7,Average,119,Avg. Length Film
2017,Saattokeikka,"Comedy, Drama",5.6,Average,78,Avg. Length Film
2017,Den bedste mand,"Biography, Drama",6.7,Average,97,Avg. Length Film
2017,Dan-Dream,"Comedy, Drama, History",6.0,Average,96,Avg. Length Film
2017,Escape from Cannibal Farm,Horror,3.6,Average,100,Avg. Length Film
2017,Tout nous sépare,Thriller,5.0,Average,99,Avg. Length Film
2017,Chacun sa vie,"Comedy, Drama",4.4,Average,113,Avg. Length Film
2017,Wonder Wheel,Drama,6.2,Average,101,Avg. Length Film
2017,Burning Sands,Drama,6.1,Average,96,Avg. Length Film
2017,Laissez bronzer les cadavres,Thriller,6.2,Average,92,Avg. Length Film
2017,Catching Feelings,"Comedy, Drama, Romance",5.6,Average,124,No Data
2017,Fun Mom Dinner,Comedy,5.2,Average,81,Avg. Length Film
2017,The Feels,"Comedy, Romance",5.1,Average,90,Avg. Length Film
2017,Gautamiputra Satakarni,"Action, History",6.5,Average,131,No Data
2017,Last Rampage: The Escape of Gary Tison,"Crime, Drama, Mystery",5.7,Average,93,Avg. Length Film
2017,Dance Academy: The Movie,Drama,7.0,Excellent,101,Avg. Length Film
2017,Devil in the Dark,"Horror, Thriller",4.7,Average,82,Avg. Length Film
2017,Saranghagi Ttaemoone,"Drama, Fantasy, Romance",6.5,Average,110,Avg. Length Film
2017,Dog Years,Drama,6.9,Average,94,Avg. Length Film
2017,Kak Vitka Chesnok vyoz Lyokhu Shtyrya v dom invalid,"Crime, Drama",7.2,Excellent,90,Avg. Length Film
2017,Fall of Grace,Horror,4.1,Average,81,Avg. Length Film
2017,Honnouji hoteru,"Comedy, Fantasy",6.3,Average,120,No Data
2017,Jupiter holdja,"Drama, Sci-Fi",6.0,Average,129,No Data
2017,Black Cop,Drama,4.9,Average,91,Avg. Length Film
2017,Max 2: White House Hero,Family,5.2,Average,85,Avg. Length Film
2017,Kings,"Crime, Drama, Romance",4.9,Average,86,Avg. Length Film
2017,El intercambio,Comedy,4.6,Average,84,Avg. Length Film
2017,Sofra sirlari,"Comedy, Drama",6.9,Average,103,Avg. Length Film
2017,Dark Meridian,"Crime, Thriller",4.7,Average,91,Avg. Length Film
2017,Chai dan zhuan jia,"Action, Thriller",6.3,Average,119,Avg. Length Film
2017,American Violence,"Crime, Drama, Thriller",4.5,Average,107,Avg. Length Film
2017,Sacrilege,Horror,3.3,Average,96,Avg. Length Film
2017,Savage Dog,"Action, Drama",4.9,Average,94,Avg. Length Film
2017,Lasso,"Horror, Thriller",4.6,Average,97,Avg. Length Film
2017,Gnome Alone,"Animation, Adventure, Come",5.6,Average,85,Avg. Length Film
2017,Le grand méchant renard et autres contes...,"Animation, Adventure, Come",7.4,Excellent,83,Avg. Length Film
2017,The Atoning,"Drama, Horror, Thriller",4.1,Average,89,Avg. Length Film
2017,Present Perfect,Romance,6.1,Average,106,Avg. Length Film
2017,"Me gusta, pero me asusta",Comedy,5.7,Average,100,Avg. Length Film
2017,Kodomo tsukai,Horror,3.8,Average,111,Avg. Length Film
2017,The Doll Master,Horror,2.3,Poor,77,Avg. Length Film
2017,Chingisiin huuhduud,"Adventure, Family",8.5,Excellent,101,Avg. Length Film
2017,Lucky,"Comedy, Drama, Western",7.3,Excellent,88,Avg. Length Film
2017,Vico C: La Vida Del Filósofo,"Biography, Drama, Music",7.8,Excellent,114,Avg. Length Film
2017,Sleep No More,Horror,5.5,Average,91,Avg. Length Film
2017,Verónica,Horror,6.2,Average,105,Avg. Length Film
2017,Todas las mujeres son iguales,Comedy,7.0,Excellent,86,Avg. Length Film
2017,The Capture,"Sci-Fi, Thriller",5.1,Average,78,Avg. Length Film
2017,Druzinica,Drama,6.1,Average,95,Avg. Length Film
2017,Xia dao lian meng,"Action, Adventure, Crime",5.6,Average,140,No Data
2017,Diane a les épaules,"Comedy, Drama",6.1,Average,87,Avg. Length Film
2017,Unter deutschen Betten,"Comedy, Drama, Music",3.5,Average,96,Avg. Length Film
2017,Devil's Whisper,"Horror, Thriller",4.1,Average,85,Avg. Length Film
2017,Más que hermanos,Drama,8.0,Excellent,110,Avg. Length Film
2017,Rock My Heart,Drama,6.5,Average,105,Avg. Length Film
2017,The Whiskey Bandit,"Action, Adventure, Biograp",7.5,Excellent,126,No Data
2017,Adult Babies,Horror,4.0,Average,84,Avg. Length Film
2017,The Generator,Sci-Fi,3.6,Average,72,Avg. Length Film
2017,Created Equal,"Drama, Thriller",5.1,Average,91,Avg. Length Film
2017,They,Drama,4.7,Average,80,Avg. Length Film
2017,The Student,Thriller,4.4,Average,90,Avg. Length Film
2017,Kyô no Kira kun,"Comedy, Romance",6.7,Average,90,Avg. Length Film
2017,Borstal,Drama,4.2,Average,87,Avg. Length Film
2017,Serpent,Thriller,4.5,Average,85,Avg. Length Film
2017,"Jesus, Bro!","Comedy, Fantasy",6.9,Average,85,Avg. Length Film
2017,Kartini,"Biography, Drama, Family",7.6,Excellent,122,No Data
2017,Tubelight,"Drama, War",4.0,Average,136,No Data
2017,22-nenme no kokuhaku: Watashi ga satsujinhan desu,"Drama, Mystery, Thriller",6.8,Average,118,Avg. Length Film
2017,Naratâju,"Drama, Romance",5.5,Average,140,No Data
2017,Bodied,"Comedy, Drama, Music",7.1,Excellent,120,No Data
2017,Brad's Status,"Comedy, Drama, Music",6.5,Average,102,Avg. Length Film
2017,First Kill,"Action, Thriller",5.0,Average,97,Avg. Length Film
2017,The Super,"Horror, Mystery, Thriller",6.0,Average,90,Avg. Length Film
2017,Veeram,"Action, Drama, History",6.9,Average,100,Avg. Length Film
2017,Marrowbone,"Drama, Horror, Mystery",6.6,Average,110,Avg. Length Film
2017,Ghatel-e ahli,"Action, Drama, Thriller",4.4,Average,106,Avg. Length Film
2017,High-Rise Rescue,"Action, Drama",5.0,Average,87,Avg. Length Film
2017,Life and Nothing More,Drama,6.4,Average,114,Avg. Length Film
2017,Super Singh,"Action, Comedy, Fantasy",6.2,Average,155,No Data
2017,Cain Hill,"Horror, Thriller",3.5,Average,82,Avg. Length Film
2017,Ezra,"Horror, Mystery, Thriller",6.7,Average,147,No Data
2017,D'après une histoire vraie,"Drama, Mystery, Thriller",5.7,Average,100,Avg. Length Film
2017,Sandy Wexler,Comedy,5.1,Average,130,No Data
2017,Hijabsta Ballet,Drama,7.0,Excellent,106,Avg. Length Film
2017,Al Berto,Drama,5.7,Average,113,Avg. Length Film
2017,The Last Recipe: Kirin no shita no kioku,Drama,7.1,Excellent,126,No Data
2017,Drôles d'oiseaux,"Comedy, Drama",5.3,Average,70,Avg. Length Film
2017,Aa Gaya Hero,Action,2.9,Poor,123,No Data
2017,Project Ghazi,"Action, Sci-Fi, Thriller",5.8,Average,100,Avg. Length Film
2017,Smetto quando voglio: Masterclass,"Action, Comedy, Crime",6.9,Average,118,Avg. Length Film
2017,Smetto quando voglio: Ad honorem,"Action, Comedy",6.9,Average,98,Avg. Length Film
2017,Kupal,Drama,5.7,Average,81,Avg. Length Film
2017,Estiu 1993,"Drama, Family",7.2,Excellent,97,Avg. Length Film
2017,Avenge the Crows,"Crime, Drama, Thriller",5.2,Average,96,Avg. Length Film
2017,Kaatru Veliyidai,Romance,5.9,Average,146,No Data
2017,Dead on Arrival,"Crime, Mystery, Thriller",6.1,Average,97,Avg. Length Film
2017,Temporada de Caza,Drama,6.3,Average,105,Avg. Length Film
2017,"Ah, kôya",Drama,7.3,Excellent,157,No Data
2017,Thondimuthalum Dhriksakshiyum,"Crime, Drama, Thriller",8.2,Excellent,135,No Data
2017,Der Mann aus dem Eis,Drama,6.3,Average,96,Avg. Length Film
2017,Seat 25,"Drama, Sci-Fi",5.1,Average,84,Avg. Length Film
2017,The House of Tomorrow,"Comedy, Drama",6.2,Average,85,Avg. Length Film
2017,Çalgi Çengi Ikimiz,Comedy,5.7,Average,116,Avg. Length Film
2017,The Hunting,Drama,6.5,Average,89,Avg. Length Film
2017,Hongo,Thriller,6.3,Average,93,Avg. Length Film
2017,Huisvrouwen bestaan niet,Comedy,6.7,Average,103,Avg. Length Film
2017,Eiga Doraemon: Nobita no nankyoku kachikochi daibou,"Animation, Adventure, Come",6.4,Average,101,Avg. Length Film
2017,Porcupine Lake,"Drama, Romance",5.4,Average,85,Avg. Length Film
2017,Nôgêmu nôraifu: Zero,"Animation, Adventure, Come",7.5,Excellent,110,Avg. Length Film
2017,Riven chornoho,Drama,5.8,Average,91,Avg. Length Film
2017,Jindua,Family,7.3,Excellent,136,No Data
2017,A Crooked Somebody,"Drama, Thriller",6.2,Average,102,Avg. Length Film
2017,Chotto imakara shigoto yametekuru,Drama,6.7,Average,113,Avg. Length Film
2017,Marlina si Pembunuh dalam Empat Babak,"Drama, Thriller",7.0,Excellent,93,Avg. Length Film
2017,Pool Party Massacre,"Comedy, Horror",4.7,Average,81,Avg. Length Film
2017,Holy Terror,Horror,3.7,Average,77,Avg. Length Film
2017,CIA: Comrade in America,"Action, Adventure, Drama",6.5,Average,134,No Data
2017,Istanbul Kirmizisi,Drama,5.5,Average,110,Avg. Length Film
2017,Daha,"Crime, Drama",7.1,Excellent,115,Avg. Length Film
2017,Cuori puri,"Drama, Romance",6.9,Average,115,Avg. Length Film
2017,Beatriz at Dinner,"Comedy, Drama",6.0,Average,82,Avg. Length Film
2017,Knights of the Damned,"Action, Fantasy, Horror",2.4,Poor,84,Avg. Length Film
2017,Yozora wa itsudemo saikô mitsudo no aoiro da,Drama,6.6,Average,108,Avg. Length Film
2017,The Pale Man,"Mystery, Thriller",4.4,Average,98,Avg. Length Film
2017,Permanent,Comedy,5.5,Average,93,Avg. Length Film
2017,Kazoku wa tsuraiyo 2,Comedy,6.9,Average,113,Avg. Length Film
2017,The Book of Secrets,Horror,7.0,Excellent,70,Avg. Length Film
2017,Unhinged,Horror,4.1,Average,93,Avg. Length Film
2017,Black Creek,Horror,6.1,Average,80,Avg. Length Film
2017,Dead Sunrise,"Adventure, Horror, Sci-Fi",4.3,Average,120,No Data
2017,Sommerhäuser,Drama,6.4,Average,97,Avg. Length Film
2017,Surga Yang Tak Dirindukan 2,Drama,7.2,Excellent,121,No Data
2017,Gwiazdy,"Biography, Drama, Sport",5.5,Average,120,No Data
2017,Art Show Bingo,Romance,6.0,Average,90,Avg. Length Film
2017,Sodom,"Drama, Romance",6.1,Average,94,Avg. Length Film
2017,Redwood,Horror,4.5,Average,80,Avg. Length Film
2017,Bibi & Tina: Tohuwabohu total,"Adventure, Comedy, Drama",4.2,Average,106,Avg. Length Film
2017,Pretty Outrageous,"Comedy, Family",6.1,Average,75,Avg. Length Film
2017,It Happened in L.A.,Comedy,5.5,Average,97,Avg. Length Film
2017,Una questione privata,"Drama, Romance, War",5.8,Average,84,Avg. Length Film
2017,Commando 2,"Action, Thriller",5.2,Average,144,No Data
2017,Sekigahara,"Drama, History, War",6.3,Average,150,No Data
2017,Ein Weg,Drama,5.7,Average,107,Avg. Length Film
2017,Chun Kiu gau Chi Ming,Romance,6.5,Average,121,No Data
2017,Tiger Zinda Hai,"Action, Adventure, Thrille",6.0,Average,161,No Data
2017,Motorrad,"Horror, Thriller",4.7,Average,92,Avg. Length Film
2017,Ingrid Goes West,"Comedy, Drama",6.6,Average,98,Avg. Length Film
2017,Aloko Udapadi,"Drama, History",9.1,Excellent,113,Avg. Length Film
2017,Les nouvelles aventures de Cendrillon,Comedy,4.1,Average,90,Avg. Length Film
2017,Maryline,Drama,6.2,Average,107,Avg. Length Film
2017,Sing-geul ra-i-deo,Drama,6.6,Average,97,Avg. Length Film
2017,Eu Fico Loko,"Biography, Comedy",4.4,Average,92,Avg. Length Film
2017,Australia Day,Drama,5.5,Average,98,Avg. Length Film
2017,Avarude Raavukal,"Comedy, Drama",4.5,Average,131,No Data
2017,Gunhamdo,"Action, Drama, History",7.1,Excellent,132,No Data
2017,Sous le même toit,Comedy,5.3,Average,97,Avg. Length Film
2017,Thrissivaperoor Kliptham,Comedy,7.3,Excellent,139,No Data
2017,Bonne pomme,Comedy,5.3,Average,101,Avg. Length Film
2017,Lemon,"Comedy, Drama",4.6,Average,83,Avg. Length Film
2017,After Louie,"Drama, Romance",5.3,Average,100,Avg. Length Film
2017,Dating My Mother,Comedy,4.8,Average,88,Avg. Length Film
2017,"Telle mère, telle fille","Comedy, Drama",5.1,Average,94,Avg. Length Film
2017,Gangsterdam,Comedy,4.3,Average,100,Avg. Length Film
2017,My Days of Mercy,"Drama, Romance",6.3,Average,108,Avg. Length Film
2017,Godzilla: Monster Planet,"Animation, Action, Sci-Fi",6.0,Average,89,Avg. Length Film
2017,3rd Night,Horror,4.8,Average,72,Avg. Length Film
2017,Boule & Bill 2,"Comedy, Family",4.0,Average,85,Avg. Length Film
2017,Félicité,"Drama, Music",6.4,Average,129,No Data
2017,Anchor and Hope,"Comedy, Drama, Romance",6.5,Average,113,Avg. Length Film
2017,Jolly LLB 2,"Comedy, Drama",7.2,Excellent,137,No Data
2017,Tikli and Laxmi Bomb,Drama,8.3,Excellent,151,No Data
2017,High Society,Comedy,5.3,Average,100,Avg. Length Film
2017,De plus belle,"Comedy, Drama, Romance",6.4,Average,99,Avg. Length Film
2017,Dvizhenie vverkh,"Drama, Sport",6.6,Average,133,No Data
2017,No Postage Necessary,"Comedy, Drama",6.6,Average,104,Avg. Length Film
2017,Reis,"Biography, Drama",1.4,Poor,108,Avg. Length Film
2017,King Arthur: Excalibur Rising,"Action, Adventure",2.5,Poor,99,Avg. Length Film
2017,La caméra de Claire,Drama,6.4,Average,69,Avg. Length Film
2017,Marvin ou la belle éducation,Drama,7.1,Excellent,115,Avg. Length Film
2017,Bad Match,Thriller,5.5,Average,90,Avg. Length Film
2017,The Incredible Jessica James,Comedy,6.5,Average,85,Avg. Length Film
2017,Columbus,Drama,7.2,Excellent,104,Avg. Length Film
2017,Drôle de père,"Drama, Family",6.9,Average,86,Avg. Length Film
2017,"Señor, dame paciencia",Comedy,5.3,Average,91,Avg. Length Film
2017,La niebla y la doncella,"Drama, Thriller",5.4,Average,104,Avg. Length Film
2017,O Nome da Morte,"Biography, Crime, Drama",6.6,Average,98,Avg. Length Film
2017,El último traje,Drama,7.0,Excellent,91,Avg. Length Film
2017,Extraordinary,Drama,3.4,Average,86,Avg. Length Film
2017,The Game Changer,Action,5.3,Average,140,No Data
2017,Dikkertje Dap,Family,6.8,Average,74,Avg. Length Film
2017,Mission Pays Basque,"Comedy, Romance",4.6,Average,100,Avg. Length Film
2017,The 13th Friday,"Horror, Thriller",3.0,Poor,95,Avg. Length Film
2017,Los Padecientes,"Crime, Drama, Mystery",5.0,Average,116,Avg. Length Film
2017,The Great Father,"Action, Crime, Drama",7.4,Excellent,151,No Data
2017,Jab Harry Met Sejal,"Comedy, Drama, Romance",5.3,Average,143,No Data
2017,Sanpo suru shinryakusha,"Drama, Sci-Fi",6.0,Average,129,No Data
2017,Carpinteros,Drama,7.1,Excellent,106,Avg. Length Film
2017,Mesunekotachi,Drama,5.7,Average,84,Avg. Length Film
2017,"Roman J. Israel, Esq.","Crime, Drama, Thriller",6.4,Average,122,No Data
2017,Jusqu'à la garde,Drama,7.5,Excellent,93,Avg. Length Film
2017,Bram Fischer,Biography,7.2,Excellent,123,No Data
2017,Diary of a Wimpy Kid: The Long Haul,"Comedy, Family",4.4,Average,91,Avg. Length Film
2017,Ay Lav Yu Tuu,Comedy,3.7,Average,112,Avg. Length Film
2017,The Night Before,Horror,4.6,Average,81,Avg. Length Film
2017,Tigermilch,"Comedy, Drama",5.8,Average,106,Avg. Length Film
2017,Baghtos Kay Mujra Kar,"Comedy, Drama",7.1,Excellent,142,No Data
2017,Jour J,"Comedy, Drama",6.2,Average,94,Avg. Length Film
2017,Daeripgun,"Adventure, Drama, History",5.4,Average,130,No Data
2017,Guru,"Action, Drama, Sport",8.0,Excellent,116,Avg. Length Film
2017,Oru Mexican Aparatha,"Action, Thriller",6.0,Average,143,No Data
2017,Quality Time,"Comedy, Drama",6.6,Average,85,Avg. Length Film
2017,L'amour des hommes,"Drama, Romance",3.7,Average,105,Avg. Length Film
2017,Nos années folles,Drama,5.6,Average,103,Avg. Length Film
2017,Charlotte,"Drama, Mystery",3.8,Average,70,Avg. Length Film
2017,S.W.A.T.: Under Siege,"Action, Crime, Thriller",4.5,Average,89,Avg. Length Film
2017,The Strange Ones,"Drama, Thriller",5.0,Average,81,Avg. Length Film
2017,Chui lung,"Action, Biography, Crime",6.8,Average,128,No Data
2017,China Salesman,"Action, Drama",3.0,Poor,110,Avg. Length Film
2017,Sawoleuiggeut,"Drama, Mystery, Thriller",5.6,Average,120,No Data
2017,Last Flag Flying,"Comedy, Drama, War",6.9,Average,125,No Data
2017,In Zeiten des abnehmenden Lichts,"Comedy, Drama",6.2,Average,100,Avg. Length Film
2017,Épouse-moi mon pote,Comedy,6.1,Average,92,Avg. Length Film
2017,Sales gosses,Comedy,4.5,Average,88,Avg. Length Film
2017,Great Great Great,Drama,5.1,Average,80,Avg. Length Film
2017,Dwaraka,"Drama, Romance",5.2,Average,143,No Data
2017,Sangarid,"Action, Comedy",6.5,Average,90,Avg. Length Film
2017,Dim the Fluorescents,"Comedy, Drama",5.2,Average,128,No Data
2017,The Wrong Mother,"Drama, Thriller",5.5,Average,86,Avg. Length Film
2017,Dear Maya,"Drama, Romance",5.2,Average,111,Avg. Length Film
2017,La petite fille qui aimait trop les allumettes,Drama,7.1,Excellent,112,Avg. Length Film
2017,Le lion est mort ce soir,Drama,6.5,Average,103,Avg. Length Film
2017,Casting,"Comedy, Drama",6.9,Average,91,Avg. Length Film
2017,Rökkur,"Drama, Horror, Mystery",5.8,Average,111,Avg. Length Film
2017,The Children Act,Drama,6.7,Average,105,Avg. Length Film
2017,QEDA,"Drama, Sci-Fi",5.5,Average,87,Avg. Length Film
2017,Keeping Up with the Kandasamys,Comedy,7.4,Excellent,95,Avg. Length Film
2017,Mal Nosso,"Drama, Horror, Thriller",5.4,Average,92,Avg. Length Film
2017,Vezir Parmagi,"Comedy, Drama, History",4.0,Average,111,Avg. Length Film
2017,The Crescent,"Horror, Mystery",4.9,Average,99,Avg. Length Film
2017,Madame,"Comedy, Drama, Romance",6.1,Average,91,Avg. Length Film
2017,Hazlo Como Hombre,Comedy,5.7,Average,109,Avg. Length Film
2017,Three Summers,Comedy,6.3,Average,95,Avg. Length Film
2017,La Cordillera,"Drama, Mystery, Thriller",6.0,Average,114,Avg. Length Film
2017,Die Vierhändige,"Drama, Thriller",6.4,Average,94,Avg. Length Film
2017,Lupin the IIIrd: Chikemuri no Ishikawa Goemon,"Animation, Action, Adventu",7.3,Excellent,54,Short Film
2017,Naked,"Comedy, Fantasy, Romance",5.4,Average,96,Avg. Length Film
2017,First Reformed,"Drama, Mystery, Thriller",7.1,Excellent,113,Avg. Length Film
2017,Princess Cyd,"Drama, Romance",6.7,Average,96,Avg. Length Film
2017,Khaidi No. 150,"Action, Drama",6.1,Average,142,No Data
2017,A Question of Faith,Drama,5.7,Average,104,Avg. Length Film
2017,Legenda o Kolovrate,"Action, History",6.2,Average,107,Avg. Length Film
2017,My Pet Dinosaur,"Action, Adventure, Family",3.9,Average,98,Avg. Length Film
2017,Gook,Drama,7.0,Excellent,94,Avg. Length Film
2017,Sólo se vive una vez,"Action, Comedy, Crime",4.5,Average,90,Avg. Length Film
2017,Anaarkali of Aarah,Drama,6.5,Average,113,Avg. Length Film
2017,Jomonte Suvisheshangal,"Comedy, Drama, Family",6.7,Average,156,No Data
2017,Toc Toc,Comedy,6.7,Average,90,Avg. Length Film
2017,Ivan,Drama,7.3,Excellent,91,Avg. Length Film
2017,Kodoku: Mîtobôru mashin,"Action, Comedy, Horror",5.7,Average,100,Avg. Length Film
2017,C'est beau la vie quand on y pense,"Comedy, Drama",5.0,Average,95,Avg. Length Film
2017,Spent,"Comedy, Drama",4.7,Average,100,Avg. Length Film
2017,Amityville Exorcism,Horror,6.2,Average,77,Avg. Length Film
2017,The Escape,Drama,5.9,Average,101,Avg. Length Film
2017,Bitch,"Comedy, Drama, Thriller",5.0,Average,93,Avg. Length Film
2017,Morir,Drama,6.4,Average,104,Avg. Length Film
2017,Das Pubertier,"Comedy, Drama",4.8,Average,94,Avg. Length Film
2017,Agadah,"Adventure, Fantasy",8.1,Excellent,126,No Data
2017,Unwanted,Horror,3.4,Average,73,Avg. Length Film
2017,Ani ni aisaresugite komattemasu,"Family, Romance",5.8,Average,99,Avg. Length Film
2017,Rise of the Footsoldier 3,"Action, Biography, Comedy",5.6,Average,99,Avg. Length Film
2017,Kazantzakis,Biography,6.0,Average,120,No Data
2017,Kimi no suizô o tabetai,"Drama, Romance",7.2,Excellent,115,Avg. Length Film
2017,Hirunaka no ryuusei,"Family, Romance",6.9,Average,119,Avg. Length Film
2017,Pieds nus dans l'aube,Drama,6.6,Average,118,Avg. Length Film
2017,Suck It Up,"Comedy, Drama",4.7,Average,101,Avg. Length Film
2017,Raag Desh,"Action, Drama, History",8.4,Excellent,135,No Data
2017,Dora,"Action, Horror",5.3,Average,139,No Data
2017,Marie-Francine,Comedy,5.6,Average,95,Avg. Length Film
2017,Tiger Girl,"Action, Crime, Drama",5.7,Average,90,Avg. Length Film
2017,Dang kou feng yun,"Action, History",6.4,Average,128,No Data
2017,Casi leyendas,"Comedy, Drama, Music",6.3,Average,116,Avg. Length Film
2017,Gregoire,Drama,5.8,Average,106,Avg. Length Film
2017,Mad Families,Comedy,4.1,Average,90,Avg. Length Film
2017,From Hell to the Wild West,"Horror, Western",2.8,Poor,77,Avg. Length Film
2017,Sebastian,"Drama, Romance",5.2,Average,80,Avg. Length Film
2017,Still/Born,"Horror, Thriller",5.4,Average,87,Avg. Length Film
2017,Hitsuji no ki,Thriller,6.4,Average,126,No Data
2017,Luna,"Comedy, Drama, Romance",6.3,Average,93,Avg. Length Film
2017,The Hatred,"Drama, Horror, Mystery",3.6,Average,90,Avg. Length Film
2017,Bad Lucky Goat,"Comedy, Drama",6.9,Average,76,Avg. Length Film
2017,Mona_Darling,"Horror, Thriller",5.2,Average,109,Avg. Length Film
2017,29+1,"Comedy, Drama, Fantasy",6.8,Average,111,Avg. Length Film
2017,Nevesta,"Drama, Horror, Mystery",4.6,Average,93,Avg. Length Film
2017,Mr & Mme Adelman,"Comedy, Romance",7.3,Excellent,120,No Data
2017,Hooked,Drama,4.9,Average,92,Avg. Length Film
2017,Khoj,"Crime, Mystery, Thriller",6.8,Average,116,Avg. Length Film
2017,Different Flowers,Comedy,5.2,Average,99,Avg. Length Film
2017,L'un dans l'autre,Comedy,5.2,Average,85,Avg. Length Film
2017,Njandukalude Naattil Oridavela,"Comedy, Family, Romance",7.0,Excellent,131,No Data
2017,Verão Danado,Drama,5.4,Average,127,No Data
2017,Radius,"Sci-Fi, Thriller",6.2,Average,93,Avg. Length Film
2017,Munthirivallikal Thalirkkumbol,"Comedy, Family, Romance",7.0,Excellent,154,No Data
2017,Assholes,"Comedy, Drama, Romance",4.4,Average,74,Avg. Length Film
2017,A Thought of Ecstasy,"Romance, Thriller",4.1,Average,90,Avg. Length Film
2017,Discreet,"Crime, Drama, Mystery",4.8,Average,81,Avg. Length Film
2017,Ang larawan,"Drama, Musical, Romance",6.8,Average,124,No Data
2017,Beyond Words,Drama,5.9,Average,85,Avg. Length Film
2017,Damat Kogusu,"Crime, Drama",6.6,Average,104,Avg. Length Film
2017,Perfectos desconocidos,Comedy,7.0,Excellent,97,Avg. Length Film
